,term,leaderId,creationTime,storageTime,serverId
8401,279,7,1730592992.3782442,1730592992.3781998,8
8402,279,7,1730592992.3993309,1730592992.3992684,8
8403,279,7,1730592992.420396,1730592992.4203448,8
8404,279,7,1730592992.4414527,1730592992.4414139,8
8405,279,7,1730592992.4625163,1730592992.4636042,8
8406,279,7,1730592992.4835758,1730592992.4835198,8
8407,279,7,1730592992.5046327,1730592992.5045881,8
8408,279,7,1730592992.5256846,1730592992.525667,8
8409,279,7,1730592992.5467582,1730592992.5467288,8
8410,279,7,1730592992.5678294,1730592992.567769,8
8411,279,7,1730592992.5888858,1730592992.5888298,8
8412,279,7,1730592992.6099226,1730592992.6098747,8
8413,279,7,1730592992.6317854,1730592992.6317446,8
8414,279,7,1730592992.6550145,1730592992.655497,8
8415,279,7,1730592992.6761918,1730592992.6761384,8
8416,279,7,1730592992.6974177,1730592992.6974707,8
8417,279,7,1730592992.718913,1730592992.7189488,8
8418,279,7,1730592992.7402775,1730592992.7402825,8
8419,279,7,1730592992.7613595,1730592992.7613013,8
8420,279,7,1730592992.7824175,1730592992.7823482,8
8421,279,7,1730592992.8034546,1730592992.8034236,8
8422,279,7,1730592992.8245106,1730592992.8244839,8
8423,279,7,1730592992.845566,1730592992.8455296,8
8424,279,7,1730592992.8666332,1730592992.8665707,8
8425,279,7,1730592992.887679,1730592992.8876414,8
8426,279,7,1730592992.9087408,1730592992.9087067,8
8427,279,7,1730592992.9297915,1730592992.9297569,8
8428,279,7,1730592992.9508574,1730592992.9508169,8
8429,279,7,1730592992.9719095,1730592992.9718747,8
8430,279,7,1730592992.9947736,1730592992.9947453,8
8431,279,7,1730592993.0160568,1730592993.0160224,8
8432,279,7,1730592993.037096,1730592993.0370557,8
8433,279,7,1730592993.0581589,1730592993.0580988,8
8434,279,7,1730592993.0798123,1730592993.0797753,8
8435,279,7,1730592993.1008594,1730592993.100828,8
8436,279,7,1730592993.1219237,1730592993.1218824,8
8437,279,7,1730592993.1429703,1730592993.1429334,8
8438,279,7,1730592993.1640234,1730592993.163989,8
8439,279,7,1730592993.185084,1730592993.1850564,8
8440,279,7,1730592993.2061493,1730592993.2061286,8
8441,279,7,1730592993.227216,1730592993.22717,8
8442,279,7,1730592993.2482836,1730592993.2482288,8
8443,279,7,1730592993.2693286,1730592993.2692688,8
8444,279,7,1730592993.2903707,1730592993.2903209,8
8445,279,7,1730592993.3114383,1730592993.3113868,8
8446,279,7,1730592993.3324955,1730592993.3324661,8
8447,279,7,1730592993.353568,1730592993.3660026,8
8448,279,7,1730592993.3746152,1730592993.374496,8
8449,279,7,1730592993.3956912,1730592993.3955655,8
8450,279,7,1730592993.4167504,1730592993.4166377,8
8451,279,7,1730592993.4378078,1730592993.437672,8
8452,279,7,1730592993.4588633,1730592993.458728,8
8453,279,7,1730592993.4799159,1730592993.479793,8
8454,279,7,1730592993.5009649,1730592993.5008516,8
8455,279,7,1730592993.522022,1730592993.521894,8
8456,279,7,1730592993.54309,1730592993.5429611,8
8457,279,7,1730592993.5641568,1730592993.564032,8
8458,279,7,1730592993.5852406,1730592993.5850992,8
8459,279,7,1730592993.6062942,1730592993.6061563,8
8460,279,7,1730592993.62734,1730592993.6272008,8
8461,279,7,1730592993.6483881,1730592993.6482499,8
8462,279,7,1730592993.6694355,1730592993.6692982,8
8463,279,7,1730592993.6904716,1730592993.6903498,8
8464,279,7,1730592993.711526,1730592993.7113822,8
8465,279,7,1730592993.73257,1730592993.7324553,8
8466,279,7,1730592993.7536287,1730592993.766382,8
8467,279,7,1730592993.7746813,1730592993.7746043,8
8468,279,7,1730592993.795755,1730592993.7956967,8
8469,279,7,1730592993.8168132,1730592993.8167534,8
8470,279,7,1730592993.8378704,1730592993.837818,8
8471,279,7,1730592993.8589063,1730592993.8622847,8
8472,279,7,1730592993.8799815,1730592993.8799403,8
8473,279,7,1730592993.9010417,1730592993.9009912,8
8474,279,7,1730592993.9220893,1730592993.9220576,8
8475,279,7,1730592993.9431646,1730592993.94312,8
8476,279,7,1730592993.9642403,1730592993.966686,8
8477,279,7,1730592993.9853156,1730592993.9852843,8
8478,279,7,1730592994.0063782,1730592994.0063243,8
8479,279,7,1730592994.027447,1730592994.0274177,8
8480,279,7,1730592994.0485196,1730592994.0484843,8
8481,279,7,1730592994.069575,1730592994.0695255,8
8482,279,7,1730592994.090634,1730592994.0905707,8
8483,279,7,1730592994.1116798,1730592994.1116338,8
8484,279,7,1730592994.1327474,1730592994.1327085,8
8485,279,7,1730592994.153812,1730592994.164588,8
8486,279,7,1730592994.1749003,1730592994.1748607,8
8487,279,7,1730592994.1959646,1730592994.195925,8
8488,279,7,1730592994.2170022,1730592994.216949,8
8489,279,7,1730592994.2380579,1730592994.2380252,8
8490,279,7,1730592994.2591355,1730592994.2621887,8
8491,279,7,1730592994.280205,1730592994.280159,8
8492,279,7,1730592994.3012843,1730592994.301231,8
8493,279,7,1730592994.322333,1730592994.3222902,8
8494,279,7,1730592994.3434112,1730592994.3433716,8
8495,279,7,1730592994.3644662,1730592994.3644547,8
8496,279,7,1730592994.385529,1730592994.3854773,8
8497,279,7,1730592994.406612,1730592994.4065003,8
8498,279,7,1730592994.427671,1730592994.4275339,8
8499,279,7,1730592994.4487205,1730592994.4486039,8
8500,279,7,1730592994.4697957,1730592994.4696724,8
8501,279,7,1730592994.4908593,1730592994.4907482,8
8502,279,7,1730592994.511927,1730592994.5118144,8
8503,279,7,1730592994.5330102,1730592994.5328765,8
8504,279,7,1730592994.5540743,1730592994.5601246,8
8505,279,7,1730592994.5751264,1730592994.5753129,8
8506,279,7,1730592994.5961912,1730592994.5960603,8
8507,279,7,1730592994.6172476,1730592994.61712,8
8508,279,7,1730592994.638314,1730592994.6381838,8
8509,279,7,1730592994.6593847,1730592994.668239,8
8510,279,7,1730592994.6804717,1730592994.6821952,8
8511,279,7,1730592994.701548,1730592994.701425,8
8512,279,7,1730592994.7226233,1730592994.7435646,8
8513,279,7,1730592994.743684,1730592994.7599623,8
8514,279,7,1730592994.7647445,1730592994.7764196,8
8515,279,7,1730592994.785808,1730592994.7931175,8
8516,279,7,1730592994.8068619,1730592994.8078406,8
8517,279,7,1730592994.8279164,1730592994.8278685,8
8518,279,7,1730592994.8489616,1730592994.848939,8
8519,279,7,1730592994.870036,1730592994.8700676,8
8520,279,7,1730592994.8910787,1730592994.8910406,8
8521,279,7,1730592994.912154,1730592994.9120994,8
8522,279,7,1730592994.93321,1730592994.9331603,8
8523,279,7,1730592994.9542742,1730592994.9683592,8
8524,279,7,1730592994.975326,1730592994.985128,8
8525,279,7,1730592994.9963803,1730592994.996685,8
8526,279,7,1730592995.0174584,1730592995.0174243,8
8527,279,7,1730592995.03853,1730592995.0385013,8
8528,279,7,1730592995.0595863,1730592995.059524,8
8529,281,8,1730592995.7266166,1730592995.7266173,8
8530,281,8,1730592995.747685,1730592995.747686,8
8531,281,8,1730592995.7687545,1730592995.7687552,8
8532,281,8,1730592995.7897837,1730592995.789784,8
8533,281,8,1730592995.8108096,1730592995.8108103,8
8534,281,8,1730592995.8318594,1730592995.8318598,8
8535,281,8,1730592995.8529115,1730592995.852912,8
8536,281,8,1730592995.8739617,1730592995.873962,8
8537,281,8,1730592995.8949876,1730592995.894988,8
8538,281,8,1730592995.9160242,1730592995.9160244,8
8539,281,8,1730592995.9372437,1730592995.9372442,8
8540,281,8,1730592995.9582784,1730592995.958279,8
8541,281,8,1730592995.9793124,1730592995.979313,8
8542,281,8,1730592996.0003476,1730592996.0003479,8
8543,281,8,1730592996.0270116,1730592996.027012,8
8544,283,7,1730593028.7287414,1730593034.6510675,8
8545,283,7,1730593028.7498245,1730593034.6573539,8
8546,283,7,1730593028.77086,1730593037.4437172,8
8547,283,7,1730593028.7918847,1730593037.5354435,8
8548,283,7,1730593028.81291,1730593037.8149161,8
8549,283,7,1730593028.8339562,1730593038.2548304,8
8550,283,7,1730593028.855036,1730593038.616984,8
8551,283,7,1730593028.8760774,1730593039.4443285,8
8552,283,7,1730593028.89714,1730593039.891592,8
8553,283,7,1730593028.9182386,1730593040.2680182,8
8554,283,7,1730593028.9433448,1730593040.5848286,8
8555,283,7,1730593028.966826,1730593041.0780072,8
8556,283,7,1730593028.9933534,1730593041.3160589,8
8557,283,7,1730593029.0153983,1730593041.5993001,8
8558,283,7,1730593029.0379355,1730593041.8604977,8
8559,283,7,1730593029.0605273,1730593042.0325532,8
8560,283,7,1730593029.0843062,1730593042.2727363,8
8561,283,7,1730593029.1121852,1730593042.4846673,8
8562,283,7,1730593029.13381,1730593042.7592623,8
8563,283,7,1730593029.1578424,1730593043.0345323,8
8564,283,7,1730593029.1818926,1730593043.2314181,8
8565,283,7,1730593029.2056959,1730593043.489596,8
8566,283,7,1730593029.2277708,1730593043.6598117,8
8567,283,7,1730593029.2495263,1730593043.9059098,8
8568,283,7,1730593029.2725844,1730593044.1367683,8
8569,283,7,1730593029.2967842,1730593044.4021864,8
8570,283,7,1730593029.3255744,1730593044.594976,8
8571,283,7,1730593029.3474677,1730593044.8334203,8
8572,283,7,1730593029.369739,1730593045.044011,8
8573,283,7,1730593029.3930674,1730593045.3082364,8
8574,283,7,1730593029.4186642,1730593045.549035,8
8575,283,7,1730593029.4415345,1730593045.810179,8
8576,283,7,1730593029.463886,1730593046.1216726,8
8577,283,7,1730593029.4857595,1730593046.3531976,8
8578,283,7,1730593029.5097969,1730593046.6502488,8
8579,283,7,1730593029.536672,1730593046.951402,8
8580,283,7,1730593029.564442,1730593047.2888448,8
8581,283,7,1730593029.5876765,1730593047.6292434,8
8582,283,7,1730593029.6092827,1730593047.965339,8
8583,283,7,1730593029.6303525,1730593048.367538,8
8584,283,7,1730593029.651436,1730593048.7830122,8
8585,283,7,1730593029.674756,1730593049.2403383,8
8586,283,7,1730593029.6958513,1730593049.6159594,8
8587,283,7,1730593029.716958,1730593050.0877798,8
8588,283,7,1730593029.7380116,1730593050.5138702,8
8589,283,7,1730593029.759064,1730593050.9426014,8
8590,283,7,1730593029.7801197,1730593051.3611479,8
8591,283,7,1730593029.8012109,1730593051.8774993,8
8592,283,7,1730593029.8230736,1730593052.4112916,8
8593,283,7,1730593029.8505707,1730593052.8528302,8
8594,283,7,1730593029.873499,1730593053.4244795,8
8595,283,7,1730593029.8954751,1730593054.0237288,8
8596,283,7,1730593029.9169412,1730593054.6660924,8
8597,283,7,1730593029.9380312,1730593055.3180408,8
8598,283,7,1730593029.9590843,1730593056.080248,8
8599,283,7,1730593029.980961,1730593056.918473,8
8600,283,7,1730593030.0109727,1730593057.8424854,8
8601,283,7,1730593030.0320494,1730593058.7241502,8
8602,283,7,1730593030.053132,1730593059.614132,8
8603,283,7,1730593030.075403,1730593060.6053803,8
8604,285,8,1730593061.9703064,1730593061.9703069,8
8605,285,8,1730593061.9913623,1730593061.9913628,8
8606,285,8,1730593062.0124052,1730593062.0124054,8
8607,285,8,1730593062.0334532,1730593062.0334535,8
8608,285,8,1730593062.0544717,1730593062.054472,8
8609,285,8,1730593062.0755084,1730593062.0755086,8
8610,285,8,1730593062.0965395,1730593062.0965397,8
8611,285,8,1730593062.1175644,1730593062.1175647,8
8612,285,8,1730593062.138591,1730593062.1385913,8
8613,285,8,1730593062.1596189,1730593062.159619,8
8614,285,8,1730593062.180647,1730593062.180647,8
8615,285,8,1730593062.201677,1730593062.2016776,8
8616,285,8,1730593062.2235184,1730593062.2235186,8
8617,285,8,1730593062.246141,1730593062.2461417,8
8618,285,8,1730593062.267207,1730593062.2672074,8
8619,285,8,1730593062.288249,1730593062.2882493,8
8620,285,8,1730593062.311156,1730593062.3111563,8
8621,285,8,1730593062.332188,1730593062.3321884,8
8622,285,8,1730593062.3532262,1730593062.3532267,8
8623,285,8,1730593062.3774197,1730593062.3774202,8
8624,285,8,1730593062.3984683,1730593062.3984685,8
8625,285,8,1730593062.4292805,1730593062.4292808,8
8626,285,8,1730593062.4538605,1730593062.453861,8
8627,285,8,1730593062.474899,1730593062.4748995,8
8628,285,8,1730593062.4991531,1730593062.4991534,8
8629,285,8,1730593062.5202174,1730593062.5202177,8
8630,285,8,1730593062.5437877,1730593062.543788,8
8631,285,8,1730593062.5705605,1730593062.570561,8
8632,285,8,1730593062.592194,1730593062.5921943,8
8633,285,8,1730593062.6132574,1730593062.613258,8
8634,285,8,1730593062.6346312,1730593062.6346314,8
8635,285,8,1730593062.6558807,1730593062.6558812,8
8636,285,8,1730593062.6804433,1730593062.6804438,8
8637,285,8,1730593062.7014983,1730593062.7014987,8
8638,285,8,1730593062.7240167,1730593062.724017,8
8639,285,8,1730593062.750624,1730593062.7506244,8
8640,285,8,1730593062.7716877,1730593062.771688,8
8641,285,8,1730593062.7971034,1730593062.7971036,8
8642,285,8,1730593062.818167,1730593062.8181672,8
8643,285,8,1730593062.839215,1730593062.8392153,8
8644,285,8,1730593062.8602688,1730593062.8602688,8
8645,285,8,1730593062.8816817,1730593062.881682,8
8646,285,8,1730593062.9027421,1730593062.9027426,8
8647,285,8,1730593062.9276462,1730593062.9276464,8
8648,285,8,1730593062.9538643,1730593062.9538646,8
8649,285,8,1730593062.9749055,1730593062.9749055,8
8650,285,8,1730593062.995944,1730593062.9959443,8
8651,285,8,1730593063.019478,1730593063.0194788,8
8652,285,8,1730593063.0416656,1730593063.041666,8
8653,285,8,1730593063.0643103,1730593063.0643106,8
8654,285,8,1730593063.0915246,1730593063.0915253,8
8655,285,8,1730593063.112601,1730593063.1126015,8
8656,285,8,1730593063.1336553,1730593063.1336558,8
8657,288,7,1730593105.7433128,1730593105.743567,8
8658,288,7,1730593105.7643633,1730593105.7643778,8
8659,288,7,1730593105.7853808,1730593105.7853878,8
8660,288,7,1730593105.8064048,1730593105.806408,8
8661,288,7,1730593105.827434,1730593105.8274205,8
8662,288,7,1730593105.8484685,1730593105.8484366,8
8663,288,7,1730593105.869504,1730593105.8694654,8
8664,288,7,1730593105.890526,1730593105.8905036,8
8665,288,7,1730593105.911551,1730593105.9115288,8
8666,288,7,1730593105.9326162,1730593105.9325824,8
8667,288,7,1730593105.9536803,1730593105.9536598,8
8668,288,7,1730593105.978827,1730593105.9788187,8
8669,288,7,1730593106.0001192,1730593106.0001965,8
8670,288,7,1730593106.0220156,1730593106.022128,8
8671,288,7,1730593106.043727,1730593106.0438375,8
8672,288,7,1730593106.0709684,1730593106.0709624,8
8673,288,7,1730593106.094234,1730593106.0942478,8
8674,288,7,1730593106.1152616,1730593106.115258,8
8675,288,7,1730593106.136298,1730593106.1362832,8
8676,288,7,1730593106.1590807,1730593106.159057,8
8677,288,7,1730593106.180116,1730593106.180113,8
8678,288,7,1730593106.2011542,1730593106.2011497,8
8679,288,7,1730593106.2290833,1730593106.2291873,8
8680,288,7,1730593106.2511551,1730593106.2514362,8
8681,288,7,1730593106.275725,1730593106.2758563,8
8682,288,7,1730593106.3010428,1730593106.3010316,8
8683,288,7,1730593106.3242087,1730593106.3241866,8
8684,288,7,1730593106.3508804,1730593106.3508666,8
8685,288,7,1730593106.3719206,1730593106.371918,8
8686,288,7,1730593106.3929727,1730593106.3929632,8
8687,288,7,1730593106.4140134,1730593106.4139779,8
8688,288,7,1730593106.4350483,1730593106.4350255,8
8689,288,7,1730593106.4560788,1730593106.4560664,8
8690,288,7,1730593106.4771357,1730593106.4771137,8
8691,288,7,1730593106.498853,1730593106.4989462,8
8692,288,7,1730593106.5227852,1730593106.5227752,8
8693,288,7,1730593106.5438218,1730593106.5438051,8
8694,288,7,1730593106.569798,1730593106.5697684,8
8695,288,7,1730593106.5916328,1730593106.5916133,8
8696,288,7,1730593106.6143417,1730593106.6143146,8
8697,288,7,1730593106.6385608,1730593106.6386385,8
8698,288,7,1730593106.6595893,1730593106.6595733,8
8699,288,7,1730593106.6806173,1730593106.6805875,8
8700,288,7,1730593106.7017937,1730593106.701763,8
8701,288,7,1730593106.7247946,1730593106.7247734,8
8702,288,7,1730593106.748868,1730593106.7491693,8
8703,288,7,1730593106.7698994,1730593106.7698798,8
8704,288,7,1730593106.7941415,1730593106.794119,8
8705,288,7,1730593106.815191,1730593106.8151758,8
8706,288,7,1730593106.8368404,1730593106.8368342,8
8707,288,7,1730593106.8601067,1730593106.8601089,8
8708,288,7,1730593106.8874533,1730593106.8874347,8
8709,288,7,1730593106.9139063,1730593106.9139066,8
8710,288,7,1730593106.9374387,1730593106.9374309,8
8711,288,7,1730593106.9612553,1730593106.961235,8
8712,288,7,1730593106.982307,1730593106.9822998,8
8713,288,7,1730593107.0034075,1730593107.0034237,8
8714,288,7,1730593107.027802,1730593107.0277565,8
8715,288,7,1730593107.0488324,1730593107.0487351,8
8716,288,7,1730593107.0698714,1730593107.0697958,8
8717,288,7,1730593107.0909157,1730593107.0908287,8
8718,288,7,1730593107.1119525,1730593107.1118596,8
8719,288,7,1730593107.1329973,1730593107.1329165,8
8720,288,7,1730593107.1557095,1730593107.1556203,8
8721,288,7,1730593107.1774068,1730593107.1773186,8
8722,288,7,1730593107.2011797,1730593107.2011027,8
8723,288,7,1730593107.222221,1730593107.2221167,8
8724,288,7,1730593107.2468665,1730593107.2471108,8
8725,288,7,1730593107.2689238,1730593107.2688725,8
8726,288,7,1730593107.2932732,1730593107.2931793,8
8727,288,7,1730593107.3142936,1730593107.3142064,8
8728,288,7,1730593107.3373399,1730593107.3372755,8
8729,288,7,1730593107.3584232,1730593107.3583376,8
8730,288,7,1730593107.3794694,1730593107.3793871,8
8731,288,7,1730593107.4041438,1730593107.4040496,8
8732,288,7,1730593107.4261193,1730593107.4260213,8
8733,288,7,1730593107.4471397,1730593107.4470518,8
8734,288,7,1730593107.4681697,1730593107.4680867,8
8735,288,7,1730593107.4892294,1730593107.489133,8
8736,288,7,1730593107.5168927,1730593107.5168376,8
8737,288,7,1730593107.5384364,1730593107.5383582,8
8738,288,7,1730593107.5621035,1730593107.5620837,8
8739,288,7,1730593107.5861828,1730593107.5862033,8
8740,288,7,1730593107.607247,1730593107.6072278,8
8741,288,7,1730593107.6282797,1730593107.6282496,8
8742,288,7,1730593107.6591716,1730593107.6592834,8
8743,288,7,1730593107.6839979,1730593107.6839898,8
8744,288,7,1730593107.7099986,1730593107.7099996,8
8745,288,7,1730593107.731043,1730593107.73105,8
8746,288,7,1730593107.752084,1730593107.7520666,8
8747,288,7,1730593107.7731092,1730593107.773211,8
8748,288,7,1730593107.7941558,1730593107.7941642,8
8749,288,7,1730593107.8151815,1730593107.8151858,8
8750,288,7,1730593107.8362114,1730593107.836235,8
8751,288,7,1730593107.8587594,1730593107.8587403,8
8752,288,7,1730593107.8805225,1730593107.8805091,8
8753,288,7,1730593107.906068,1730593107.9061306,8
8754,288,7,1730593107.92794,1730593107.9279401,8
8755,288,7,1730593107.953158,1730593107.953128,8
8756,288,7,1730593107.977407,1730593107.9774148,8
8757,288,7,1730593108.0026999,1730593108.0026891,8
8758,288,7,1730593108.023736,1730593108.0237336,8
8759,288,7,1730593108.04498,1730593108.044962,8
8760,288,7,1730593108.0720294,1730593108.0720303,8
8761,288,7,1730593108.0930715,1730593108.0930593,8
8762,288,7,1730593108.1141086,1730593108.114086,8
8763,288,7,1730593108.13514,1730593108.1351159,8
8764,288,7,1730593108.156178,1730593108.1561646,8
8765,288,7,1730593108.17757,1730593108.177575,8
8766,288,7,1730593108.1993864,1730593108.19936,8
8767,288,7,1730593108.220928,1730593108.2209182,8
8768,288,7,1730593108.2419717,1730593108.2419631,8
8769,288,7,1730593108.2630057,1730593108.2629883,8
8770,288,7,1730593108.285052,1730593108.2850432,8
8771,288,7,1730593108.3063645,1730593108.3063397,8
8772,288,7,1730593108.3299742,1730593108.3299801,8
8773,288,7,1730593108.3510318,1730593108.3510242,8
8774,288,7,1730593108.3720813,1730593108.3720694,8
8775,288,7,1730593108.3931088,1730593108.3930914,8
8776,288,7,1730593108.414149,1730593108.4141192,8
8777,288,7,1730593108.4351847,1730593108.4352148,8
8778,288,7,1730593108.4562137,1730593108.4561923,8
8779,288,7,1730593108.4772503,1730593108.4772217,8
8780,288,7,1730593108.4982882,1730593108.4982605,8
8781,288,7,1730593108.5193222,1730593108.5193033,8
8782,288,7,1730593108.540351,1730593108.5403154,8
8783,288,7,1730593108.561384,1730593108.5613644,8
8784,288,7,1730593108.5824325,1730593108.5824277,8
8785,288,7,1730593108.6034677,1730593108.6034389,8
8786,288,7,1730593108.624485,1730593108.6244736,8
8787,288,7,1730593108.6455028,1730593108.6454854,8
8788,288,7,1730593108.6766713,1730593108.6766856,8
8789,288,7,1730593108.6977086,1730593108.6976912,8
8790,288,7,1730593108.7187405,1730593108.7187185,8
8791,288,7,1730593108.7397826,1730593108.7397792,8
8792,288,7,1730593108.7608151,1730593108.7608144,8
8793,288,7,1730593108.781857,1730593108.7818358,8
8794,288,7,1730593108.8028948,1730593108.8028688,8
8795,288,7,1730593108.8239286,1730593108.8239086,8
8796,288,7,1730593108.8449752,1730593108.8452287,8
8797,288,7,1730593108.8660164,1730593108.865998,8
8798,288,7,1730593108.8870602,1730593108.887037,8
8799,288,7,1730593108.9080744,1730593108.9080656,8
8800,288,7,1730593108.9391336,1730593108.9391057,8
8801,288,7,1730593108.9601576,1730593108.960122,8
8802,288,7,1730593108.9812052,1730593108.9811897,8
8803,288,7,1730593109.002245,1730593109.0022047,8
8804,288,7,1730593109.0232685,1730593109.0232408,8
8805,288,7,1730593109.0538974,1730593109.05424,8
8806,288,7,1730593109.0760176,1730593109.075943,8
8807,288,7,1730593109.0979936,1730593109.0978966,8
8808,288,7,1730593109.1200113,1730593109.1199212,8
8809,288,7,1730593109.144598,1730593109.1447618,8
8810,288,7,1730593109.1656804,1730593109.1655617,8
8811,288,7,1730593109.186703,1730593109.1865995,8
8812,288,7,1730593109.2077503,1730593109.2076244,8
8813,288,7,1730593109.2287798,1730593109.2287633,8
8814,288,7,1730593109.255744,1730593109.2557194,8
8815,288,7,1730593109.276779,1730593109.2767503,8
8816,288,7,1730593109.2978163,1730593109.2977684,8
8817,288,7,1730593109.3188624,1730593109.3188136,8
8818,288,7,1730593109.3413796,1730593109.3413684,8
8819,288,7,1730593109.3624315,1730593109.36242,8
8820,288,7,1730593109.3870413,1730593109.3870385,8
8821,288,7,1730593109.4090915,1730593109.4090786,8
8822,288,7,1730593109.4301217,1730593109.4300995,8
8823,288,7,1730593109.4511755,1730593109.4511364,8
8824,288,7,1730593109.47222,1730593109.4721935,8
8825,288,7,1730593109.50208,1730593109.50209,8
8826,288,7,1730593109.5233982,1730593109.5233748,8
8827,288,7,1730593109.5444431,1730593109.5443652,8
8828,288,7,1730593109.5654705,1730593109.5654635,8
8829,288,7,1730593109.5864995,1730593109.586494,8
8830,288,7,1730593109.6075408,1730593109.60751,8
8831,288,7,1730593109.6285734,1730593109.6285322,8
8832,288,7,1730593109.6496234,1730593109.6495965,8
8833,288,7,1730593109.6706681,1730593109.6706593,8
8834,288,7,1730593109.6917078,1730593109.691683,8
8835,288,7,1730593109.714632,1730593109.7145905,8
8836,288,7,1730593109.7356725,1730593109.7356396,8
8837,288,7,1730593109.75672,1730593109.7566953,8
8838,288,7,1730593109.7777617,1730593109.7777352,8
8839,288,7,1730593109.7987962,1730593109.798764,8
8840,288,7,1730593109.8198326,1730593109.8198273,8
8841,288,7,1730593109.8457508,1730593109.8460553,8
8842,288,7,1730593109.8667943,1730593109.866782,8
8843,288,7,1730593109.8878262,1730593109.8878057,8
8844,288,7,1730593109.9088778,1730593109.9088502,8
8845,288,7,1730593109.9299073,1730593109.9298756,8
8846,288,7,1730593109.9509523,1730593109.950959,8
8847,288,7,1730593109.9720004,1730593109.9720032,8
8848,288,7,1730593109.9930356,1730593109.9930403,8
8849,288,7,1730593110.014071,1730593110.0140512,8
8850,288,7,1730593110.0351212,1730593110.0350938,8
8851,288,7,1730593110.0655186,1730593110.0655122,8
8852,288,7,1730593110.0873296,1730593110.087366,8
8853,288,7,1730593110.108455,1730593110.1084237,8
8854,288,7,1730593110.1295226,1730593110.1295083,8
8855,288,7,1730593110.1505585,1730593110.150529,8
8856,288,7,1730593110.1716018,1730593110.171603,8
8857,288,7,1730593110.1926382,1730593110.1926038,8
8858,288,7,1730593110.2136774,1730593110.213642,8
8859,288,7,1730593110.23471,1730593110.2347023,8
8860,288,7,1730593110.2557523,1730593110.2557175,8
8861,288,7,1730593110.276787,1730593110.2767777,8
8862,288,7,1730593110.2978246,1730593110.2978032,8
8863,288,7,1730593110.3188686,1730593110.3188326,8
8864,288,7,1730593110.3399162,1730593110.3398852,8
8865,288,7,1730593110.3609676,1730593110.3609574,8
8866,288,7,1730593110.38202,1730593110.3820145,8
8867,288,7,1730593110.4030628,1730593110.4030402,8
8868,288,7,1730593110.4240892,1730593110.4240685,8
8869,288,7,1730593110.4451318,1730593110.4451005,8
8870,288,7,1730593110.4661555,1730593110.466131,8
8871,288,7,1730593110.4871871,1730593110.4871712,8
8872,288,7,1730593110.5082328,1730593110.5081952,8
8873,288,7,1730593110.5292923,1730593110.5292628,8
8874,288,7,1730593110.5503457,1730593110.5502963,8
8875,288,7,1730593110.5713909,1730593110.5713484,8
8876,288,7,1730593110.5924327,1730593110.5924206,8
8877,288,7,1730593110.6134765,1730593110.6134377,8
8878,288,7,1730593110.6345036,1730593110.6344905,8
8879,288,7,1730593110.6555579,1730593110.6555243,8
8880,288,7,1730593110.676613,1730593110.6766036,8
8881,288,7,1730593110.6976526,1730593110.6976254,8
8882,288,7,1730593110.7187006,1730593110.7186694,8
8883,288,7,1730593110.743007,1730593110.7429295,8
8884,288,7,1730593110.7645829,1730593110.764549,8
8885,288,7,1730593110.7856247,1730593110.7856045,8
8886,288,7,1730593110.8160138,1730593110.8159914,8
8887,288,7,1730593110.8372257,1730593110.8372953,8
8888,288,7,1730593110.858334,1730593110.8582942,8
8889,288,7,1730593110.8793828,1730593110.879339,8
8890,288,7,1730593110.900409,1730593110.900378,8
8891,288,7,1730593110.9214478,1730593110.9213636,8
8892,288,7,1730593110.9425073,1730593110.9424086,8
8893,288,7,1730593110.9635623,1730593110.9635334,8
8894,288,7,1730593110.9846191,1730593110.9845777,8
8895,288,7,1730593111.0056765,1730593111.005651,8
8896,288,7,1730593111.0267286,1730593111.0267088,8
8897,288,7,1730593111.0477664,1730593111.047769,8
8898,288,7,1730593111.0688121,1730593111.0687745,8
8899,288,7,1730593111.0898535,1730593111.089834,8
8900,288,7,1730593111.1109033,1730593111.1108701,8
8901,288,7,1730593111.1319911,1730593111.1318817,8
8902,288,7,1730593111.1530366,1730593111.152945,8
8903,288,7,1730593111.174078,1730593111.173972,8
8904,288,7,1730593111.1951518,1730593111.195033,8
8905,288,7,1730593111.2161913,1730593111.2160733,8
8906,288,7,1730593111.2372427,1730593111.2371604,8
8907,288,7,1730593111.258287,1730593111.2581794,8
8908,288,7,1730593111.2793434,1730593111.2792299,8
8909,288,7,1730593111.300382,1730593111.3002799,8
8910,288,7,1730593111.325057,1730593111.324964,8
8911,288,7,1730593111.3461113,1730593111.3460088,8
8912,288,7,1730593111.367178,1730593111.3670666,8
8913,288,7,1730593111.3882113,1730593111.3881254,8
8914,288,7,1730593111.4092588,1730593111.4091506,8
8915,288,7,1730593111.43217,1730593111.4320562,8
8916,288,7,1730593111.4560118,1730593111.4559042,8
8917,288,7,1730593111.4774241,1730593111.4773273,8
8918,288,7,1730593111.4984748,1730593111.4983764,8
8919,288,7,1730593111.519502,1730593111.5194073,8
8920,288,7,1730593111.5405405,1730593111.5404294,8
8921,288,7,1730593111.5615962,1730593111.5614855,8
8922,288,7,1730593111.5826333,1730593111.5825965,8
8923,288,7,1730593111.6067648,1730593111.6067674,8
8924,288,7,1730593111.6278205,1730593111.627804,8
8925,288,7,1730593111.6488752,1730593111.648854,8
8926,288,7,1730593111.669933,1730593111.6699207,8
