,term,leaderId,creationTime,storageTime,serverId
12544,300,1,1730551769.0529833,1730551769.0529835,1
12545,300,1,1730551769.0747833,1730551769.0747838,1
12546,300,1,1730551769.0964565,1730551769.0964568,1
12547,300,1,1730551769.1248639,1730551769.124864,1
12548,300,1,1730551769.1458871,1730551769.1458871,1
12549,300,1,1730551769.1669064,1730551769.1669068,1
12550,300,1,1730551769.1882555,1730551769.188256,1
12551,300,1,1730551769.209339,1730551769.2093391,1
12552,300,1,1730551769.2303672,1730551769.2303674,1
12553,300,1,1730551769.2517173,1730551769.2517176,1
12554,300,1,1730551769.2736683,1730551769.2736685,1
12555,300,1,1730551769.296891,1730551769.2968912,1
12556,300,1,1730551769.319257,1730551769.319257,1
12557,300,1,1730551769.3418214,1730551769.3418217,1
12558,300,1,1730551769.3633235,1730551769.3633237,1
12559,300,1,1730551769.3847377,1730551769.3847382,1
12560,300,1,1730551769.40632,1730551769.40632,1
12561,300,1,1730551769.4288583,1730551769.4288585,1
12562,300,1,1730551769.4512043,1730551769.4512048,1
12563,300,1,1730551769.472958,1730551769.4729586,1
12564,300,1,1730551769.495121,1730551769.4951217,1
12565,300,1,1730551769.516182,1730551769.5161822,1
12566,300,1,1730551769.5372336,1730551769.5372338,1
12567,300,1,1730551769.5582645,1730551769.5582647,1
12568,300,1,1730551769.5792992,1730551769.5792994,1
12569,300,1,1730551769.6050138,1730551769.605014,1
12570,300,1,1730551769.626654,1730551769.6266541,1
12571,300,1,1730551769.6485202,1730551769.6485205,1
12572,300,1,1730551769.6772563,1730551769.6772566,1
12573,300,1,1730551769.69829,1730551769.69829,1
12574,300,1,1730551769.719327,1730551769.7193272,1
12575,300,1,1730551769.7403734,1730551769.7403736,1
12576,300,1,1730551769.761419,1730551769.7614193,1
12577,300,1,1730551769.791493,1730551769.7914934,1
12578,300,1,1730551769.813304,1730551769.8133042,1
12579,300,1,1730551769.8347578,1730551769.834758,1
12580,300,1,1730551769.857531,1730551769.8575313,1
12581,300,1,1730551769.8799837,1730551769.8799841,1
12582,300,1,1730551769.9010139,1730551769.901014,1
12583,300,1,1730551769.9220345,1730551769.9220347,1
12584,300,1,1730551769.9430757,1730551769.9430757,1
12585,300,1,1730551769.9641132,1730551769.9641132,1
12586,300,1,1730551769.9851513,1730551769.9851515,1
12587,300,1,1730551770.0072641,1730551770.0072644,1
12588,300,1,1730551770.028806,1730551770.0288062,1
12589,300,1,1730551770.052033,1730551770.0520332,1
12590,300,1,1730551770.0734038,1730551770.0734043,1
12591,300,1,1730551770.0944753,1730551770.0944755,1
12592,300,1,1730551770.1155066,1730551770.115507,1
12593,300,1,1730551770.143632,1730551770.1436324,1
12594,300,1,1730551770.1646976,1730551770.164698,1
12595,300,1,1730551770.186371,1730551770.1863713,1
12596,300,1,1730551770.2076907,1730551770.207691,1
12597,300,1,1730551770.2297046,1730551770.229705,1
12598,300,1,1730551770.260351,1730551770.2603512,1
12599,300,1,1730551770.2813807,1730551770.281381,1
12600,300,1,1730551770.303668,1730551770.3036683,1
12601,300,1,1730551770.3258414,1730551770.325842,1
12602,300,1,1730551770.3471076,1730551770.347108,1
12603,300,1,1730551770.3691869,1730551770.3691874,1
12604,300,1,1730551770.3993828,1730551770.3993828,1
12605,300,1,1730551770.4206219,1730551770.4206223,1
12606,300,1,1730551770.4420543,1730551770.4420547,1
12607,300,1,1730551770.4635024,1730551770.4635026,1
12608,300,1,1730551770.4850256,1730551770.4850261,1
12609,300,1,1730551770.506432,1730551770.5064323,1
12610,300,1,1730551770.5278924,1730551770.5278928,1
12611,300,1,1730551770.549623,1730551770.5496235,1
12612,300,1,1730551770.5719352,1730551770.5719357,1
12613,300,1,1730551770.5930054,1730551770.5930057,1
12614,300,1,1730551770.6169775,1730551770.6169777,1
12615,300,1,1730551770.643183,1730551770.6431835,1
12616,300,1,1730551770.6658003,1730551770.6658006,1
12617,300,1,1730551770.6868463,1730551770.6868467,1
12618,300,1,1730551770.7078736,1730551770.7078738,1
12619,300,1,1730551770.7295253,1730551770.7295256,1
12620,300,1,1730551770.7505639,1730551770.750564,1
12621,300,1,1730551770.7715788,1730551770.771579,1
12622,300,1,1730551770.792604,1730551770.7926042,1
12623,300,1,1730551770.8141677,1730551770.814168,1
12624,300,1,1730551770.8365464,1730551770.8365467,1
12625,300,1,1730551770.857608,1730551770.8576086,1
12626,300,1,1730551770.878649,1730551770.8786492,1
12627,300,1,1730551770.8996835,1730551770.8996835,1
12628,300,1,1730551770.9207742,1730551770.9207745,1
12629,300,1,1730551770.9429312,1730551770.9429314,1
12630,300,1,1730551770.9639816,1730551770.9639819,1
12631,300,1,1730551770.987467,1730551770.9874675,1
12632,300,1,1730551771.0085084,1730551771.0085084,1
12633,300,1,1730551771.0344615,1730551771.0344617,1
12634,300,1,1730551771.0554948,1730551771.055495,1
12635,300,1,1730551771.078161,1730551771.0781617,1
12636,300,1,1730551771.0992587,1730551771.099259,1
12637,300,1,1730551771.1210535,1730551771.1210535,1
12638,300,1,1730551771.142275,1730551771.1422756,1
12639,300,1,1730551771.1633506,1730551771.1633508,1
12640,300,1,1730551771.189433,1730551771.1894333,1
12641,300,1,1730551771.211428,1730551771.2114284,1
12642,300,1,1730551771.2324893,1730551771.2324896,1
12643,300,1,1730551771.253515,1730551771.2535152,1
12644,300,1,1730551771.2745402,1730551771.2745404,1
12645,300,1,1730551771.2955787,1730551771.2955787,1
12646,300,1,1730551771.3165905,1730551771.3165905,1
12647,300,1,1730551771.3477724,1730551771.3477726,1
12648,300,1,1730551771.3688262,1730551771.3688264,1
12649,300,1,1730551771.3898637,1730551771.3898637,1
12650,300,1,1730551771.410891,1730551771.410891,1
12651,300,1,1730551771.43193,1730551771.43193,1
12652,300,1,1730551771.4529767,1730551771.452977,1
12653,301,2,1730551771.7769704,1730551776.818019,1
12654,301,2,1730551771.7980368,1730551776.8187811,1
12655,301,2,1730551771.819074,1730551778.1734645,1
12656,301,2,1730551771.8401175,1730551778.1822066,1
12657,301,2,1730551771.8611887,1730551778.306911,1
12658,301,2,1730551771.8822293,1730551778.49078,1
12659,301,2,1730551771.903259,1730551778.7199152,1
12660,301,2,1730551771.9242775,1730551778.8845387,1
12661,301,2,1730551771.9453535,1730551779.0396893,1
12662,301,2,1730551771.9673166,1730551779.1691349,1
12663,301,2,1730551771.988553,1730551779.3759031,1
12664,301,2,1730551772.009636,1730551779.5435498,1
12665,301,2,1730551772.0313702,1730551779.7335944,1
12666,301,2,1730551772.0524426,1730551779.8883436,1
12667,301,2,1730551772.0737271,1730551780.0201976,1
12668,301,2,1730551772.0958476,1730551780.201851,1
12669,301,2,1730551772.1172242,1730551780.359434,1
12670,301,2,1730551772.1391287,1730551780.456735,1
12671,301,2,1730551772.1613262,1730551780.7436194,1
12672,301,2,1730551772.1845438,1730551780.8430564,1
12673,301,2,1730551772.2107577,1730551781.0300858,1
12674,301,2,1730551772.234589,1730551781.1681142,1
12675,301,2,1730551772.2571065,1730551781.338943,1
12676,301,2,1730551772.2791765,1730551781.4922533,1
12677,301,2,1730551772.3028545,1730551781.6897657,1
12678,301,2,1730551772.3259597,1730551781.9043455,1
12679,301,2,1730551772.3490925,1730551782.064811,1
12680,301,2,1730551772.3718555,1730551782.3951643,1
12681,301,2,1730551772.3944135,1730551782.6039345,1
12682,301,2,1730551772.419959,1730551782.7758698,1
12683,301,2,1730551772.4426103,1730551782.931263,1
12684,301,2,1730551772.4665308,1730551783.1024232,1
12685,301,2,1730551772.4915595,1730551783.2569635,1
12686,301,2,1730551772.5128815,1730551783.455296,1
12687,301,2,1730551772.5388715,1730551783.7142727,1
12688,301,2,1730551772.5622907,1730551783.9538634,1
12689,301,2,1730551772.5850656,1730551784.2366085,1
12690,301,2,1730551772.6077833,1730551784.4509919,1
12691,301,2,1730551772.6313303,1730551784.6879203,1
12692,301,2,1730551772.6547434,1730551785.0258932,1
12693,301,2,1730551772.6770067,1730551785.3617358,1
12694,301,2,1730551772.7011237,1730551785.5896997,1
12695,301,2,1730551772.7275968,1730551785.836022,1
12696,301,2,1730551772.7520406,1730551786.0652392,1
12697,301,2,1730551772.7770712,1730551786.437931,1
12698,301,2,1730551772.8029275,1730551786.6373975,1
12699,301,2,1730551772.8272676,1730551786.864113,1
12700,301,2,1730551772.850208,1730551787.213349,1
12701,301,2,1730551772.8769279,1730551787.5456097,1
12702,301,2,1730551772.9016323,1730551806.9884777,1
12703,307,1,1730551831.8422208,1730551831.8422213,1
12704,307,1,1730551831.8632503,1730551831.8632505,1
12705,307,1,1730551831.884286,1730551831.8842864,1
12706,307,1,1730551831.9052966,1730551831.905297,1
12707,307,1,1730551831.9263103,1730551831.9263105,1
12708,307,1,1730551831.9473305,1730551831.947331,1
12709,307,1,1730551831.968411,1730551831.9684112,1
12710,307,1,1730551831.989429,1730551831.9894292,1
12711,307,1,1730551832.010455,1730551832.0104551,1
12712,307,1,1730551832.0358734,1730551832.0358737,1
12713,307,1,1730551832.0568988,1730551832.056899,1
12714,307,1,1730551832.0787337,1730551832.0787342,1
12715,307,1,1730551832.101355,1730551832.1013553,1
12716,307,1,1730551832.122847,1730551832.1228476,1
12717,307,1,1730551832.1471648,1730551832.1471655,1
12718,307,1,1730551832.176702,1730551832.1767023,1
12719,307,1,1730551832.20179,1730551832.2017906,1
12720,307,1,1730551832.2259746,1730551832.2259748,1
12721,307,1,1730551832.2478697,1730551832.2478702,1
12722,307,1,1730551832.2715385,1730551832.2715387,1
12723,307,1,1730551832.2996998,1730551832.2997,1
12724,307,1,1730551832.3220837,1730551832.322084,1
12725,307,1,1730551832.3453658,1730551832.3453665,1
12726,307,1,1730551832.3711019,1730551832.371102,1
12727,307,1,1730551832.3963895,1730551832.3963897,1
12728,307,1,1730551832.422318,1730551832.4223182,1
12729,307,1,1730551832.4441135,1730551832.444114,1
12730,307,1,1730551832.4673648,1730551832.467365,1
12731,307,1,1730551832.491472,1730551832.4914722,1
12732,307,1,1730551832.5160596,1730551832.5160599,1
12733,307,1,1730551832.5416894,1730551832.5416896,1
12734,307,1,1730551832.5636575,1730551832.563658,1
12735,307,1,1730551832.585841,1730551832.5858412,1
12736,307,1,1730551832.610058,1730551832.6100583,1
12737,307,1,1730551832.6374075,1730551832.6374078,1
12738,307,1,1730551832.664664,1730551832.6646645,1
12739,307,1,1730551832.686628,1730551832.6866283,1
12740,307,1,1730551832.7139661,1730551832.7139664,1
12741,307,1,1730551832.7354462,1730551832.7354465,1
12742,307,1,1730551832.7614033,1730551832.7614036,1
12743,307,1,1730551832.786027,1730551832.7860272,1
12744,307,1,1730551832.8129041,1730551832.8129044,1
12745,307,1,1730551832.840188,1730551832.8401883,1
12746,307,1,1730551832.8628416,1730551832.8628418,1
12747,307,1,1730551832.8861,1730551832.8861005,1
12748,307,1,1730551832.9097588,1730551832.909759,1
12749,307,1,1730551832.9322946,1730551832.932295,1
12750,307,1,1730551832.9539738,1730551832.953974,1
12751,307,1,1730551832.9752934,1730551832.9752936,1
12752,307,1,1730551833.0012739,1730551833.001274,1
12753,307,1,1730551833.0230105,1730551833.0230107,1
12754,307,1,1730551833.0440319,1730551833.044032,1
12755,307,1,1730551833.07069,1730551833.0706902,1
12756,307,1,1730551833.0921166,1730551833.092117,1
12757,307,1,1730551833.1158118,1730551833.115812,1
12758,307,1,1730551833.142889,1730551833.1428893,1
12759,307,1,1730551833.1660392,1730551833.1660395,1
12760,307,1,1730551833.1886692,1730551833.1886697,1
12761,307,1,1730551833.211177,1730551833.2111773,1
12762,307,1,1730551833.234869,1730551833.2348695,1
12763,307,1,1730551833.259283,1730551833.2592833,1
12764,307,1,1730551833.2809305,1730551833.2809308,1
12765,307,1,1730551833.3029842,1730551833.3029845,1
12766,307,1,1730551833.324991,1730551833.3249912,1
12767,307,1,1730551833.3524013,1730551833.3524015,1
12768,307,1,1730551833.3746479,1730551833.374648,1
12769,307,1,1730551833.396916,1730551833.3969162,1
12770,307,1,1730551833.4240406,1730551833.424041,1
12771,307,1,1730551833.446087,1730551833.4460874,1
12772,307,1,1730551833.4671066,1730551833.4671068,1
12773,307,1,1730551833.4881473,1730551833.4881475,1
12774,307,1,1730551833.5091734,1730551833.5091736,1
12775,307,1,1730551833.5301976,1730551833.530198,1
12776,307,1,1730551833.5548642,1730551833.5548644,1
12777,307,1,1730551833.5771081,1730551833.5771086,1
12778,307,1,1730551833.6000276,1730551833.6000278,1
12779,307,1,1730551833.6266873,1730551833.6266875,1
12780,307,1,1730551833.6495926,1730551833.649593,1
12781,307,1,1730551833.6706216,1730551833.6706219,1
12782,307,1,1730551833.6916583,1730551833.6916587,1
12783,307,1,1730551833.7126818,1730551833.712682,1
12784,307,1,1730551833.733922,1730551833.7339222,1
12785,307,1,1730551833.7552984,1730551833.7552989,1
12786,307,1,1730551833.7763188,1730551833.776319,1
12787,307,1,1730551833.7973464,1730551833.7973466,1
12788,307,1,1730551833.8183658,1730551833.818366,1
12789,307,1,1730551833.8400002,1730551833.8400004,1
12790,307,1,1730551833.8617325,1730551833.8617327,1
12791,307,1,1730551833.8899245,1730551833.8899248,1
12792,307,1,1730551833.9186058,1730551833.918606,1
12793,307,1,1730551833.9399672,1730551833.9399676,1
12794,307,1,1730551833.965697,1730551833.9656973,1
12795,307,1,1730551833.9882364,1730551833.9882367,1
12796,307,1,1730551834.011055,1730551834.011055,1
12797,307,1,1730551834.032082,1730551834.032082,1
12798,307,1,1730551834.0531046,1730551834.0531049,1
12799,307,1,1730551834.0741358,1730551834.074136,1
12800,307,1,1730551834.095181,1730551834.0951812,1
12801,307,1,1730551834.116232,1730551834.1162322,1
12802,307,1,1730551834.1419907,1730551834.141991,1
12803,307,1,1730551834.1630154,1730551834.1630158,1
12804,307,1,1730551834.1840441,1730551834.1840444,1
12805,307,1,1730551834.2090356,1730551834.2090359,1
12806,307,1,1730551834.231998,1730551834.2319982,1
12807,307,1,1730551834.2533147,1730551834.253315,1
12808,307,1,1730551834.274791,1730551834.2747912,1
12809,307,1,1730551834.2963576,1730551834.2963579,1
12810,307,1,1730551834.3183339,1730551834.3183339,1
12811,307,1,1730551834.3397274,1730551834.3397276,1
12812,307,1,1730551834.3614562,1730551834.3614566,1
12813,307,1,1730551834.392204,1730551834.3922043,1
12814,307,1,1730551834.4142504,1730551834.4142506,1
12815,307,1,1730551834.436004,1730551834.4360044,1
12816,307,1,1730551834.4570396,1730551834.4570398,1
12817,307,1,1730551834.478078,1730551834.4780781,1
12818,307,1,1730551834.4991145,1730551834.4991148,1
12819,307,1,1730551834.5201592,1730551834.5201595,1
12820,307,1,1730551834.5413585,1730551834.5413587,1
12821,307,1,1730551834.562402,1730551834.5624022,1
12822,307,1,1730551834.5834336,1730551834.5834339,1
12823,307,1,1730551834.6044495,1730551834.6044497,1
12824,307,1,1730551834.6300902,1730551834.6300905,1
12825,307,1,1730551834.6511471,1730551834.6511474,1
12826,307,1,1730551834.6726072,1730551834.6726074,1
12827,307,1,1730551834.6943421,1730551834.6943424,1
12828,307,1,1730551834.7174866,1730551834.7174869,1
12829,307,1,1730551834.7396185,1730551834.739619,1
12830,307,1,1730551834.7621272,1730551834.7621274,1
12831,307,1,1730551834.7929988,1730551834.7929988,1
12832,307,1,1730551834.814269,1730551834.8142695,1
12833,307,1,1730551834.8353505,1730551834.8353508,1
12834,307,1,1730551834.8580978,1730551834.858098,1
12835,307,1,1730551834.8797662,1730551834.8797665,1
12836,307,1,1730551834.9014466,1730551834.9014468,1
12837,307,1,1730551834.9224865,1730551834.9224868,1
12838,307,1,1730551834.9518359,1730551834.951836,1
12839,307,1,1730551834.9732068,1730551834.973207,1
12840,307,1,1730551834.9947395,1730551834.9947398,1
12841,307,1,1730551835.0162737,1730551835.016274,1
12842,307,1,1730551835.0373285,1730551835.0373287,1
12843,307,1,1730551835.0626025,1730551835.0626028,1
12844,307,1,1730551835.086207,1730551835.0862072,1
12845,307,1,1730551835.1115272,1730551835.1115274,1
12846,307,1,1730551835.1344182,1730551835.1344185,1
12847,307,1,1730551835.157833,1730551835.1578333,1
12848,307,1,1730551835.178887,1730551835.1788871,1
12849,307,1,1730551835.1999218,1730551835.199922,1
12850,307,1,1730551835.2209344,1730551835.2209346,1
12851,307,1,1730551835.2419724,1730551835.2419727,1
12852,307,1,1730551835.2630248,1730551835.263025,1
12853,307,1,1730551835.2840781,1730551835.2840784,1
12854,307,1,1730551835.3051012,1730551835.3051014,1
12855,307,1,1730551835.326124,1730551835.3261242,1
12856,307,1,1730551835.3471577,1730551835.347158,1
12857,307,1,1730551835.3681931,1730551835.3681934,1
12858,307,1,1730551835.3892295,1730551835.3892298,1
12859,307,1,1730551835.4102688,1730551835.410269,1
12860,307,1,1730551835.4320054,1730551835.4320056,1
12861,307,1,1730551835.4557056,1730551835.4557061,1
12862,307,1,1730551835.4771464,1730551835.4771466,1
12863,307,1,1730551835.498339,1730551835.4983392,1
12864,307,1,1730551835.5193682,1730551835.5193686,1
12865,307,1,1730551835.5430274,1730551835.5430276,1
12866,307,1,1730551835.5640585,1730551835.5640588,1
12867,307,1,1730551835.5864763,1730551835.5864768,1
12868,307,1,1730551835.6090217,1730551835.609022,1
12869,307,1,1730551835.630602,1730551835.6306021,1
12870,307,1,1730551835.6517353,1730551835.6517355,1
12871,307,1,1730551835.673029,1730551835.6730292,1
12872,307,1,1730551835.6940594,1730551835.6940594,1
12873,307,1,1730551835.7150843,1730551835.7150846,1
12874,307,1,1730551835.7361352,1730551835.7361355,1
12875,307,1,1730551835.7571824,1730551835.7571826,1
12876,307,1,1730551835.7782385,1730551835.7782388,1
12877,307,1,1730551835.799275,1730551835.7992752,1
12878,307,1,1730551835.8202972,1730551835.8202977,1
12879,307,1,1730551835.8416643,1730551835.8416646,1
12880,307,1,1730551835.863615,1730551835.8636153,1
12881,307,1,1730551835.884664,1730551835.8846643,1
12882,307,1,1730551835.9068296,1730551835.90683,1
12883,307,1,1730551835.9291103,1730551835.9291105,1
12884,307,1,1730551835.9501405,1730551835.9501407,1
12885,307,1,1730551835.9723666,1730551835.972367,1
12886,307,1,1730551835.993457,1730551835.9934573,1
12887,307,1,1730551836.0153055,1730551836.0153058,1
12888,307,1,1730551836.0363712,1730551836.0363712,1
12889,307,1,1730551836.057401,1730551836.0574014,1
12890,307,1,1730551836.0784614,1730551836.0784616,1
12891,307,1,1730551836.099694,1730551836.0996943,1
