,term,leaderId,creationTime,storageTime,serverId
5678,457,9,1730507898.0222127,1730507898.022213,9
5679,457,9,1730507898.0432746,1730507898.0432746,9
5680,457,9,1730507898.0643253,1730507898.0643256,9
5681,457,9,1730507898.085372,1730507898.0853722,9
5682,457,9,1730507898.1064358,1730507898.106436,9
5683,457,9,1730507898.128252,1730507898.1282523,9
5684,457,9,1730507898.1493113,1730507898.1493115,9
5685,457,9,1730507898.1703825,1730507898.1703827,9
5686,457,9,1730507898.1914485,1730507898.1914487,9
5687,457,9,1730507898.2125194,1730507898.2125196,9
5688,457,9,1730507898.2335873,1730507898.2335875,9
5689,457,9,1730507898.2546573,1730507898.2546577,9
5690,457,9,1730507898.2757406,1730507898.2757406,9
5691,457,9,1730507898.2968106,1730507898.2968106,9
5692,457,9,1730507898.317874,1730507898.317874,9
5693,457,9,1730507898.343157,1730507898.3431573,9
5694,457,9,1730507898.364251,1730507898.364251,9
5695,457,9,1730507898.3853052,1730507898.3853052,9
5696,457,9,1730507898.4063532,1730507898.4063532,9
5697,457,9,1730507898.427425,1730507898.4274251,9
5698,457,9,1730507898.4484878,1730507898.448488,9
5699,457,9,1730507898.4695346,1730507898.4695349,9
5700,457,9,1730507898.4905994,1730507898.4905996,9
5701,457,9,1730507898.5116553,1730507898.5116556,9
5702,457,9,1730507898.5326915,1730507898.5326917,9
5703,457,9,1730507898.553775,1730507898.5537753,9
5704,457,9,1730507898.5748591,1730507898.5748591,9
5705,457,9,1730507898.5959165,1730507898.5959165,9
5706,457,9,1730507898.6169677,1730507898.6169677,9
5707,457,9,1730507898.6380177,1730507898.638018,9
5708,457,9,1730507898.6590736,1730507898.6590738,9
5709,457,9,1730507898.6801388,1730507898.680139,9
5710,457,9,1730507898.7011938,1730507898.7011938,9
5711,457,9,1730507898.7222486,1730507898.7222486,9
5712,457,9,1730507898.7433186,1730507898.7433186,9
5713,457,9,1730507898.76438,1730507898.7643802,9
5714,493,10,1730508004.2642584,1730508004.2643554,9
5715,493,10,1730508004.2853649,1730508004.2852824,9
5716,493,10,1730508004.306387,1730508004.3063235,9
5717,493,10,1730508004.3274183,1730508004.3273146,9
5718,493,10,1730508004.3484557,1730508004.348285,9
5719,493,10,1730508004.3694813,1730508004.369295,9
5720,493,10,1730508004.390504,1730508004.3903375,9
5721,493,10,1730508004.4115384,1730508004.4113486,9
5722,493,10,1730508004.4325683,1730508004.432386,9
5723,493,10,1730508004.4536006,1730508004.45341,9
5724,493,10,1730508004.4746592,1730508004.4744709,9
5725,493,10,1730508004.4966738,1730508004.4965076,9
5726,493,10,1730508004.518535,1730508004.51843,9
5727,493,10,1730508004.540315,1730508004.5402281,9
5728,493,10,1730508004.5613499,1730508004.5612133,9
5729,493,10,1730508004.5823872,1730508004.5822284,9
5730,493,10,1730508004.603433,1730508004.603258,9
5731,493,10,1730508004.6244774,1730508004.6243005,9
5732,493,10,1730508004.6455147,1730508004.6453228,9
5733,493,10,1730508004.666559,1730508004.6663694,9
5734,493,10,1730508004.6876147,1730508004.6874313,9
5735,493,10,1730508004.7086558,1730508004.708468,9
5736,493,10,1730508004.7297065,1730508004.729529,9
5737,493,10,1730508004.7507565,1730508004.750578,9
5738,493,10,1730508004.771803,1730508004.7716146,9
5739,493,10,1730508004.7928596,1730508004.7926955,9
5740,493,10,1730508004.8139017,1730508004.813725,9
5741,493,10,1730508004.8349726,1730508004.834804,9
5742,493,10,1730508004.8560278,1730508004.8558378,9
5743,493,10,1730508004.8770669,1730508004.8768969,9
5744,493,10,1730508004.8981273,1730508004.8979576,9
5745,493,10,1730508004.9260933,1730508004.9260075,9
5746,493,10,1730508004.9472013,1730508004.9470146,9
5747,493,10,1730508004.968237,1730508004.9680872,9
5748,493,10,1730508004.9893084,1730508004.98916,9
5749,493,10,1730508005.0103738,1730508005.0102413,9
5750,493,10,1730508005.0344799,1730508005.034328,9
5751,493,10,1730508005.0617263,1730508005.0615683,9
5752,493,10,1730508005.084447,1730508005.084304,9
5753,493,10,1730508005.1055608,1730508005.1054,9
5754,493,10,1730508005.1266391,1730508005.1264803,9
5755,493,10,1730508005.1477106,1730508005.1475384,9
5756,493,10,1730508005.1687946,1730508005.1686242,9
5757,493,10,1730508005.1898427,1730508005.189692,9
5758,493,10,1730508005.2132866,1730508005.2132003,9
5759,493,10,1730508005.2344239,1730508005.2342546,9
5760,493,10,1730508005.2554977,1730508005.2553327,9
5761,493,10,1730508005.2765577,1730508005.2763703,9
5762,493,10,1730508005.2976198,1730508005.2974355,9
5763,493,10,1730508005.318673,1730508005.3184893,9
5764,493,10,1730508005.3397226,1730508005.3395479,9
5765,493,10,1730508005.3607843,1730508005.3606062,9
5766,493,10,1730508005.3818424,1730508005.381661,9
5767,493,10,1730508005.4028897,1730508005.402708,9
5768,493,10,1730508005.4239478,1730508005.4237618,9
5769,493,10,1730508005.445,1730508005.444826,9
5770,493,10,1730508005.4660707,1730508005.4659033,9
5771,493,10,1730508005.4871433,1730508005.4869533,9
5772,493,10,1730508005.5082066,1730508005.5080457,9
5773,506,12,1730508040.6343198,1730508040.6343203,9
5774,506,12,1730508040.655405,1730508040.655268,9
5775,506,12,1730508040.6764371,1730508040.6762888,9
5776,506,12,1730508040.6974874,1730508040.6973495,9
5777,506,12,1730508040.7185328,1730508040.718366,9
5778,506,12,1730508040.7395747,1730508040.7394512,9
5779,506,12,1730508040.7606125,1730508040.7604423,9
5780,506,12,1730508040.7816453,1730508040.7814636,9
5781,506,12,1730508040.8026829,1730508040.8025398,9
5782,506,12,1730508040.8308823,1730508040.8307397,9
5783,506,12,1730508040.8560047,1730508040.8558638,9
5784,506,12,1730508040.877132,1730508040.8769584,9
5785,506,12,1730508040.898249,1730508040.8981128,9
5786,506,12,1730508040.9193509,1730508040.919206,9
5787,506,12,1730508040.9404154,1730508040.9402318,9
5788,506,12,1730508040.9614515,1730508040.9612653,9
5789,506,12,1730508040.9824944,1730508040.9823074,9
5790,506,12,1730508041.0101855,1730508041.0100203,9
5791,506,12,1730508041.0312545,1730508041.0310805,9
5792,506,12,1730508041.0522993,1730508041.052117,9
5793,506,12,1730508041.073337,1730508041.0731602,9
5794,506,12,1730508041.0943863,1730508041.0942307,9
5795,506,12,1730508041.119018,1730508041.1188774,9
5796,506,12,1730508041.140089,1730508041.1399033,9
5797,506,12,1730508041.1611307,1730508041.1609724,9
5798,506,12,1730508041.1821964,1730508041.1820219,9
5799,506,12,1730508041.2116973,1730508041.2116106,9
5800,506,12,1730508041.2327614,1730508041.2325954,9
5801,506,12,1730508041.2538147,1730508041.2536628,9
5802,506,12,1730508041.2748654,1730508041.2747045,9
5803,506,12,1730508041.2958994,1730508041.295737,9
5804,506,12,1730508041.319652,1730508041.319521,9
5805,506,12,1730508041.3407133,1730508041.3405378,9
5806,506,12,1730508041.3617458,1730508041.361571,9
5807,506,12,1730508041.3827944,1730508041.3826134,9
5808,506,12,1730508041.4109507,1730508041.4108033,9
5809,506,12,1730508041.4320028,1730508041.431831,9
5810,506,12,1730508041.4530563,1730508041.452904,9
5811,506,12,1730508041.4741187,1730508041.4739559,9
5812,506,12,1730508041.4951916,1730508041.495011,9
5813,506,12,1730508041.5162277,1730508041.5160487,9
5814,506,12,1730508041.5392764,1730508041.5393684,9
5815,506,12,1730508041.5603454,1730508041.5601888,9
5816,506,12,1730508041.5814123,1730508041.5812309,9
5817,506,12,1730508041.6024632,1730508041.602279,9
5818,506,12,1730508041.6235156,1730508041.6233366,9
5819,506,12,1730508041.6494353,1730508041.649266,9
5820,506,12,1730508041.6704736,1730508041.6702898,9
5821,506,12,1730508041.6976533,1730508041.6974735,9
5822,506,12,1730508041.719768,1730508041.7195883,9
5823,506,12,1730508041.7408147,1730508041.740644,9
5824,506,12,1730508041.7618597,1730508041.7616813,9
5825,506,12,1730508041.7903373,1730508041.7901456,9
5826,506,12,1730508041.8113742,1730508041.811198,9
5827,506,12,1730508041.832423,1730508041.8322346,9
5828,506,12,1730508041.85346,1730508041.853293,9
5829,506,12,1730508041.8745134,1730508041.8743303,9
5830,506,12,1730508041.895556,1730508041.8953533,9
5831,506,12,1730508041.9165967,1730508041.916391,9
5832,506,12,1730508041.937633,1730508041.9374459,9
5833,506,12,1730508041.958684,1730508041.958486,9
5834,506,12,1730508041.9797258,1730508041.9795265,9
5835,506,12,1730508042.0007677,1730508042.0005958,9
5836,506,12,1730508042.0218234,1730508042.0216386,9
5837,506,12,1730508042.0428827,1730508042.0427039,9
5838,506,12,1730508042.0639403,1730508042.0637724,9
5839,506,12,1730508042.0849934,1730508042.0848184,9
5840,506,12,1730508042.106042,1730508042.1058586,9
5841,506,12,1730508042.1270742,1730508042.126886,9
5842,506,12,1730508042.1481228,1730508042.1479506,9
5843,506,12,1730508042.1703157,1730508042.1702511,9
5844,506,12,1730508042.1914253,1730508042.1912386,9
5845,506,12,1730508042.2124798,1730508042.2122738,9
5846,506,12,1730508042.233526,1730508042.2333097,9
5847,506,12,1730508042.2545784,1730508042.2543755,9
5848,506,12,1730508042.282383,1730508042.2822196,9
5849,506,12,1730508042.3114102,1730508042.3112285,9
5850,506,12,1730508042.3324566,1730508042.332276,9
5851,506,12,1730508042.3535078,1730508042.3532925,9
5852,506,12,1730508042.374556,1730508042.374313,9
5853,506,12,1730508042.3955994,1730508042.3953397,9
5854,506,12,1730508042.41663,1730508042.416358,9
5855,506,12,1730508042.437664,1730508042.4373996,9
5856,506,12,1730508042.458759,1730508042.4584994,9
5857,506,12,1730508042.4798126,1730508042.479548,9
5858,506,12,1730508042.500886,1730508042.50062,9
5859,506,12,1730508042.5228052,1730508042.522541,9
5860,506,12,1730508042.5438583,1730508042.5435874,9
5861,506,12,1730508042.564914,1730508042.5646608,9
5862,506,12,1730508042.5859673,1730508042.585702,9
5863,506,12,1730508042.6070094,1730508042.6067312,9
5864,506,12,1730508042.6300247,1730508042.6297667,9
5865,506,12,1730508042.6510797,1730508042.6508121,9
5866,506,12,1730508042.6721134,1730508042.6719327,9
5867,506,12,1730508042.693165,1730508042.6929836,9
5868,506,12,1730508042.723741,1730508042.7237403,9
5869,506,12,1730508042.7548404,1730508042.754677,9
5870,506,12,1730508042.775894,1730508042.775715,9
5871,506,12,1730508042.7969244,1730508042.7967455,9
5872,506,12,1730508042.8179538,1730508042.817765,9
5873,506,12,1730508042.848583,1730508042.8484035,9
5874,506,12,1730508042.8707542,1730508042.8705716,9
5875,506,12,1730508042.8922858,1730508042.8921037,9
5876,506,12,1730508042.9133387,1730508042.913157,9
5877,506,12,1730508042.9343781,1730508042.9341972,9
5878,506,12,1730508042.9554057,1730508042.9552386,9
5879,506,12,1730508042.976471,1730508042.9763005,9
5880,506,12,1730508042.9975166,1730508042.997351,9
5881,506,12,1730508043.0281408,1730508043.0279815,9
5882,506,12,1730508043.049578,1730508043.0493884,9
5883,506,12,1730508043.070635,1730508043.0704443,9
5884,506,12,1730508043.0916927,1730508043.0915148,9
5885,506,12,1730508043.112754,1730508043.112592,9
5886,506,12,1730508043.1407714,1730508043.140948,9
5887,506,12,1730508043.162401,1730508043.1623344,9
5888,506,12,1730508043.1835246,1730508043.1833417,9
5889,506,12,1730508043.2045863,1730508043.2043936,9
5890,506,12,1730508043.2256384,1730508043.2254574,9
5891,506,12,1730508043.2561777,1730508043.256085,9
5892,506,12,1730508043.2818482,1730508043.281672,9
5893,506,12,1730508043.3029068,1730508043.3027344,9
5894,506,12,1730508043.323966,1730508043.3237762,9
5895,506,12,1730508043.3450055,1730508043.3448143,9
5896,506,12,1730508043.3660781,1730508043.365911,9
5897,506,12,1730508043.3871224,1730508043.3869288,9
5898,506,12,1730508043.4081793,1730508043.40806,9
5899,506,12,1730508043.4293084,1730508043.4291904,9
5900,506,12,1730508043.4504235,1730508043.4502907,9
5901,506,12,1730508043.471538,1730508043.4713748,9
5902,506,12,1730508043.4926302,1730508043.492483,9
5903,506,12,1730508043.5137048,1730508043.5135472,9
5904,506,12,1730508043.5357864,1730508043.53588,9
5905,506,12,1730508043.5568197,1730508043.556675,9
5906,506,12,1730508043.5778768,1730508043.577719,9
5907,506,12,1730508043.5989223,1730508043.5987577,9
5908,506,12,1730508043.619999,1730508043.619833,9
5909,506,12,1730508043.641045,1730508043.64089,9
5910,506,12,1730508043.6621296,1730508043.6619732,9
5911,506,12,1730508043.6832108,1730508043.6830502,9
5912,506,12,1730508043.7110255,1730508043.710875,9
5913,506,12,1730508043.7321022,1730508043.731918,9
5914,506,12,1730508043.7531614,1730508043.7530239,9
5915,506,12,1730508043.7742403,1730508043.7740998,9
5916,506,12,1730508043.7953358,1730508043.795184,9
5917,506,12,1730508043.8164008,1730508043.8162246,9
5918,506,12,1730508043.8374658,1730508043.8378048,9
5919,506,12,1730508043.8585508,1730508043.8583953,9
5920,506,12,1730508043.8796244,1730508043.879446,9
5921,506,12,1730508043.900689,1730508043.9005105,9
5922,506,12,1730508043.9217691,1730508043.9215853,9
5923,506,12,1730508043.942837,1730508043.942662,9
5924,506,12,1730508043.9638822,1730508043.9637353,9
5925,506,12,1730508043.9849725,1730508043.9847941,9
5926,506,12,1730508044.0060332,1730508044.0058706,9
5927,506,12,1730508044.0270982,1730508044.0269473,9
5928,506,12,1730508044.0481699,1730508044.048011,9
5929,506,12,1730508044.0692425,1730508044.069072,9
5930,506,12,1730508044.0903225,1730508044.0901644,9
5931,506,12,1730508044.111401,1730508044.1112294,9
5932,506,12,1730508044.132444,1730508044.1322587,9
5933,506,12,1730508044.1535084,1730508044.1533065,9
5934,506,12,1730508044.1745949,1730508044.1744466,9
5935,506,12,1730508044.2017715,1730508044.2016034,9
5936,506,12,1730508044.2228158,1730508044.2226496,9
5937,506,12,1730508044.251131,1730508044.2509658,9
5938,506,12,1730508044.2727594,1730508044.2725828,9
5939,506,12,1730508044.2938159,1730508044.2936382,9
5940,506,12,1730508044.3148732,1730508044.3147082,9
5941,506,12,1730508044.3359287,1730508044.3357635,9
5942,506,12,1730508044.356993,1730508044.35682,9
5943,506,12,1730508044.3780618,1730508044.3778737,9
5944,506,12,1730508044.4002304,1730508044.400045,9
5945,547,10,1730508080.135983,1730508081.401518,9
5946,547,10,1730508080.1570644,1730508081.4017098,9
5947,547,10,1730508080.1780884,1730508081.4644356,9
5948,547,10,1730508080.1991115,1730508081.4680514,9
5949,547,10,1730508080.220143,1730508081.4684649,9
5950,547,10,1730508080.2411973,1730508081.5364842,9
5951,547,10,1730508080.2622366,1730508081.5372148,9
5952,547,10,1730508080.2832816,1730508081.6843185,9
5953,547,10,1730508080.3043141,1730508081.684438,9
5954,547,10,1730508080.3253505,1730508081.7995288,9
5955,547,10,1730508080.3509848,1730508081.7997558,9
5956,547,10,1730508080.3736129,1730508081.9714062,9
5957,547,10,1730508080.3946493,1730508081.9721475,9
5958,552,9,1730508083.7694273,1730508083.7694278,9
5959,552,9,1730508083.790493,1730508083.7904935,9
5960,552,9,1730508083.811539,1730508083.8115394,9
5961,552,9,1730508083.8325946,1730508083.8325949,9
5962,552,9,1730508083.8536181,1730508083.8536186,9
5963,552,9,1730508083.8746548,1730508083.874655,9
5964,552,9,1730508083.8956983,1730508083.8956985,9
5965,552,9,1730508083.9167392,1730508083.9167395,9
5966,552,9,1730508083.9377835,1730508083.9377835,9
5967,552,9,1730508083.9588218,1730508083.958822,9
5968,552,9,1730508083.9798625,1730508083.9798627,9
5969,552,9,1730508084.0009027,1730508084.000903,9
5970,552,9,1730508084.021936,1730508084.021936,9
5971,552,9,1730508084.0429769,1730508084.042977,9
5972,552,9,1730508084.0729196,1730508084.0729198,9
5973,552,9,1730508084.0939674,1730508084.0939677,9
5974,552,9,1730508084.1150277,1730508084.115028,9
5975,552,9,1730508084.1368654,1730508084.1368656,9
5976,552,9,1730508084.157915,1730508084.1579154,9
5977,552,9,1730508084.1811793,1730508084.1811793,9
5978,552,9,1730508084.202214,1730508084.2022142,9
5979,552,9,1730508084.2232425,1730508084.223243,9
5980,552,9,1730508084.2442875,1730508084.2442877,9
5981,552,9,1730508084.2653346,1730508084.2653348,9
5982,552,9,1730508084.2863972,1730508084.2863975,9
5983,552,9,1730508084.3074293,1730508084.3074296,9
5984,552,9,1730508084.3284807,1730508084.328481,9
5985,552,9,1730508084.357361,1730508084.3573613,9
5986,552,9,1730508084.3784132,1730508084.3784134,9
5987,552,9,1730508084.4052095,1730508084.4052098,9
5988,552,9,1730508084.4292228,1730508084.429223,9
5989,552,9,1730508084.4503126,1730508084.4503129,9
5990,552,9,1730508084.4713724,1730508084.4713726,9
5991,552,9,1730508084.4924157,1730508084.492416,9
5992,552,9,1730508084.5224957,1730508084.522496,9
5993,552,9,1730508084.5435622,1730508084.5435622,9
5994,552,9,1730508084.569186,1730508084.5691862,9
5995,552,9,1730508084.5902421,1730508084.5902424,9
5996,552,9,1730508084.6143734,1730508084.6143734,9
5997,552,9,1730508084.6354628,1730508084.635463,9
5998,552,9,1730508084.656516,1730508084.656516,9
5999,552,9,1730508084.6775792,1730508084.6775796,9
6000,552,9,1730508084.7002175,1730508084.7002177,9
6001,552,9,1730508084.721277,1730508084.7212772,9
6002,604,10,1730508204.8211026,1730508204.821423,9
6003,604,10,1730508204.8421702,1730508204.8420067,9
6004,604,10,1730508204.863215,1730508204.8630743,9
6005,604,10,1730508204.8842611,1730508204.8841412,9
6006,604,10,1730508204.9052923,1730508204.9051495,9
6007,604,10,1730508204.9263315,1730508204.9262009,9
6008,604,10,1730508204.9473603,1730508204.9472177,9
6009,604,10,1730508204.968402,1730508204.9682465,9
6010,604,10,1730508204.9894676,1730508204.989322,9
6011,604,10,1730508205.0105183,1730508205.0103698,9
6012,604,10,1730508205.0315685,1730508205.031393,9
6013,604,10,1730508205.0526214,1730508205.0524805,9
6014,604,10,1730508205.0752258,1730508205.0750692,9
6015,604,10,1730508205.0962725,1730508205.0961106,9
6016,604,10,1730508205.1173332,1730508205.1171958,9
6017,604,10,1730508205.1383832,1730508205.1382337,9
6018,604,10,1730508205.1594567,1730508205.1593058,9
6019,604,10,1730508205.1805108,1730508205.1803625,9
6020,604,10,1730508205.2115855,1730508205.2115374,9
6021,604,10,1730508205.2326403,1730508205.2324781,9
6022,604,10,1730508205.2580967,1730508205.258075,9
6023,604,10,1730508205.2821562,1730508205.2820263,9
6024,604,10,1730508205.3032036,1730508205.303051,9
6025,604,10,1730508205.3242614,1730508205.324106,9
6026,604,10,1730508205.345312,1730508205.3451548,9
6027,604,10,1730508205.368412,1730508205.3682697,9
6028,604,10,1730508205.3894804,1730508205.3893414,9
6029,604,10,1730508205.4161596,1730508205.4160135,9
6030,604,10,1730508205.4382432,1730508205.4381995,9
6031,604,10,1730508205.4620464,1730508205.4619,9
6032,604,10,1730508205.4831176,1730508205.4829617,9
6033,604,10,1730508205.5041726,1730508205.504027,9
6034,604,10,1730508205.5252376,1730508205.5250936,9
6035,604,10,1730508205.5462933,1730508205.5461411,9
6036,604,10,1730508205.5673568,1730508205.5672216,9
6037,604,10,1730508205.5884056,1730508205.5882592,9
6038,604,10,1730508205.6135561,1730508205.6133978,9
6039,604,10,1730508205.6361227,1730508205.635997,9
6040,604,10,1730508205.6572034,1730508205.6570542,9
6041,604,10,1730508205.68273,1730508205.6825738,9
6042,604,10,1730508205.703793,1730508205.7036455,9
6043,604,10,1730508205.7255998,1730508205.7258158,9
6044,604,10,1730508205.7488797,1730508205.7487948,9
6045,604,10,1730508205.7699933,1730508205.7698324,9
6046,604,10,1730508205.7910478,1730508205.790918,9
6047,604,10,1730508205.8154495,1730508205.8153183,9
6048,604,10,1730508205.837309,1730508205.837182,9
6049,604,10,1730508205.8614962,1730508205.8614037,9
6050,604,10,1730508205.8835661,1730508205.8835113,9
6051,604,10,1730508205.9046574,1730508205.9045515,9
6052,604,10,1730508205.930309,1730508205.930229,9
6053,604,10,1730508205.9514885,1730508205.9514005,9
6054,604,10,1730508205.9726062,1730508205.9724762,9
6055,604,10,1730508205.9937134,1730508205.9935877,9
6056,604,10,1730508206.0148005,1730508206.0146742,9
6057,604,10,1730508206.0366054,1730508206.036503,9
6058,604,10,1730508206.057704,1730508206.0575852,9
6059,604,10,1730508206.078783,1730508206.078651,9
6060,604,10,1730508206.099867,1730508206.0997598,9
6061,604,10,1730508206.1213648,1730508206.1213553,9
6062,604,10,1730508206.142511,1730508206.1423776,9
6063,604,10,1730508206.163608,1730508206.1634774,9
6064,604,10,1730508206.1846855,1730508206.1845763,9
6065,604,10,1730508206.2106729,1730508206.2105405,9
6066,604,10,1730508206.2317305,1730508206.2315876,9
6067,604,10,1730508206.2528217,1730508206.2526922,9
6068,604,10,1730508206.2738981,1730508206.273773,9
6069,604,10,1730508206.2970932,1730508206.2969544,9
6070,604,10,1730508206.322835,1730508206.323028,9
6071,604,10,1730508206.3439133,1730508206.3437955,9
6072,604,10,1730508206.3649948,1730508206.3648715,9
6073,604,10,1730508206.3890178,1730508206.3888667,9
6074,604,10,1730508206.41007,1730508206.4099104,9
6075,604,10,1730508206.431125,1730508206.4310052,9
6076,604,10,1730508206.45225,1730508206.4521482,9
6077,604,10,1730508206.473387,1730508206.4732497,9
6078,604,10,1730508206.501872,1730508206.501795,9
6079,604,10,1730508206.5230036,1730508206.5228689,9
6080,604,10,1730508206.5441108,1730508206.544061,9
6081,604,10,1730508206.5651917,1730508206.5650458,9
6082,604,10,1730508206.5862591,1730508206.5861437,9
6083,604,10,1730508206.6167982,1730508206.616788,9
6084,604,10,1730508206.6470022,1730508206.6468887,9
6085,604,10,1730508206.6681128,1730508206.6679792,9
6086,604,10,1730508206.6891987,1730508206.689061,9
6087,604,10,1730508206.7102814,1730508206.7101398,9
6088,604,10,1730508206.7327793,1730508206.7327268,9
6089,604,10,1730508206.753842,1730508206.753699,9
6090,604,10,1730508206.7749002,1730508206.7747974,9
6091,604,10,1730508206.7959688,1730508206.795841,9
6092,604,10,1730508206.8170238,1730508206.816889,9
6093,604,10,1730508206.8381076,1730508206.8379657,9
6094,604,10,1730508206.859276,1730508206.859191,9
6095,604,10,1730508206.8811903,1730508206.881143,9
6096,604,10,1730508206.9067948,1730508206.9066856,9
6097,604,10,1730508206.928699,1730508206.928827,9
6098,604,10,1730508206.9503763,1730508206.9503343,9
6099,604,10,1730508206.9715466,1730508206.9714248,9
6100,604,10,1730508206.9926376,1730508206.992523,9
6101,604,10,1730508207.0189402,1730508207.0188475,9
6102,604,10,1730508207.0400376,1730508207.0399046,9
6103,604,10,1730508207.0611665,1730508207.061139,9
6104,604,10,1730508207.0825572,1730508207.082439,9
6105,604,10,1730508207.104154,1730508207.1040604,9
6106,604,10,1730508207.1252663,1730508207.1251116,9
6107,604,10,1730508207.1463287,1730508207.1462114,9
6108,604,10,1730508207.1674092,1730508207.1672668,9
6109,604,10,1730508207.188495,1730508207.188384,9
6110,604,10,1730508207.2172363,1730508207.2171001,9
6111,604,10,1730508207.2387865,1730508207.2387128,9
6112,604,10,1730508207.2601898,1730508207.2601585,9
6113,604,10,1730508207.2832842,1730508207.283198,9
6114,604,10,1730508207.3120077,1730508207.3119287,9
6115,604,10,1730508207.3332791,1730508207.333202,9
6116,604,10,1730508207.3624194,1730508207.3623347,9
6117,604,10,1730508207.3840444,1730508207.3839314,9
6118,604,10,1730508207.4061878,1730508207.4060814,9
6119,604,10,1730508207.427295,1730508207.427184,9
6120,604,10,1730508207.4496315,1730508207.449556,9
6121,604,10,1730508207.4707422,1730508207.4706132,9
6122,604,10,1730508207.4918256,1730508207.4917157,9
6123,604,10,1730508207.5129006,1730508207.512757,9
6124,604,10,1730508207.541145,1730508207.5409987,9
6125,604,10,1730508207.5630703,1730508207.5629385,9
6126,604,10,1730508207.584307,1730508207.584187,9
6127,604,10,1730508207.613889,1730508207.6138718,9
6128,604,10,1730508207.6355596,1730508207.6354363,9
6129,604,10,1730508207.6571262,1730508207.6570003,9
6130,604,10,1730508207.678825,1730508207.6787,9
6131,604,10,1730508207.7026646,1730508207.7025752,9
6132,604,10,1730508207.7237816,1730508207.723653,9
6133,604,10,1730508207.74484,1730508207.7446997,9
6134,604,10,1730508207.7659056,1730508207.7657907,9
6135,604,10,1730508207.7869842,1730508207.7868485,9
6136,604,10,1730508207.8080626,1730508207.8079362,9
6137,604,10,1730508207.8291469,1730508207.8289993,9
6138,604,10,1730508207.8502107,1730508207.850064,9
6139,604,10,1730508207.8712664,1730508207.8711524,9
6140,604,10,1730508207.8923752,1730508207.8922484,9
6141,604,10,1730508207.9188175,1730508207.9187763,9
6142,604,10,1730508207.94228,1730508207.942164,9
6143,604,10,1730508207.9633694,1730508207.963231,9
6144,604,10,1730508207.9844556,1730508207.9843197,9
6145,604,10,1730508208.005538,1730508208.0053873,9
6146,604,10,1730508208.0266142,1730508208.0264857,9
6147,604,10,1730508208.0477152,1730508208.0475905,9
6148,604,10,1730508208.068805,1730508208.0686862,9
6149,604,10,1730508208.0899794,1730508208.0898566,9
6150,604,10,1730508208.111077,1730508208.1109154,9
6151,604,10,1730508208.1321344,1730508208.1319804,9
6152,604,10,1730508208.1532059,1730508208.1530557,9
6153,604,10,1730508208.1742814,1730508208.1741452,9
6154,604,10,1730508208.1953464,1730508208.195234,9
6155,604,10,1730508208.2164388,1730508208.216298,9
6156,604,10,1730508208.237529,1730508208.237413,9
6157,604,10,1730508208.2587056,1730508208.258623,9
6158,604,10,1730508208.2850745,1730508208.2849667,9
6159,604,10,1730508208.307484,1730508208.3073769,9
6160,604,10,1730508208.3286333,1730508208.3285081,9
6161,604,10,1730508208.3497212,1730508208.3495803,9
6162,604,10,1730508208.3708086,1730508208.3706849,9
6163,604,10,1730508208.3918948,1730508208.3917677,9
6164,604,10,1730508208.4129777,1730508208.412831,9
6165,604,10,1730508208.4340298,1730508208.433905,9
6166,604,10,1730508208.4551158,1730508208.4549944,9
6167,604,10,1730508208.4762208,1730508208.4760852,9
6168,604,10,1730508208.4973252,1730508208.4971895,9
6169,604,10,1730508208.5184088,1730508208.5182734,9
6170,604,10,1730508208.5403697,1730508208.5403132,9
6171,604,10,1730508208.5616267,1730508208.561521,9
6172,604,10,1730508208.5842369,1730508208.5841448,9
6173,604,10,1730508208.60538,1730508208.6052327,9
6174,604,10,1730508208.6264756,1730508208.62633,9
6175,604,10,1730508208.647553,1730508208.6474507,9
6176,604,10,1730508208.6742435,1730508208.6741965,9
6177,604,10,1730508208.6969323,1730508208.6969001,9
6178,604,10,1730508208.718053,1730508208.7179263,9
6179,604,10,1730508208.739147,1730508208.739022,9
6180,604,10,1730508208.7602398,1730508208.760101,9
6181,604,10,1730508208.788334,1730508208.7882555,9
6182,604,10,1730508208.8098986,1730508208.809797,9
6183,604,10,1730508208.8342376,1730508208.8341894,9
6184,604,10,1730508208.8568838,1730508208.8567948,9
6185,604,10,1730508208.8782945,1730508208.8782103,9
6186,604,10,1730508208.8997085,1730508208.8995965,9
6187,604,10,1730508208.9209573,1730508208.921074,9
6188,604,10,1730508208.9510756,1730508208.9509926,9
6189,604,10,1730508208.9722714,1730508208.9721549,9
6190,604,10,1730508209.0000322,1730508208.9999304,9
6191,604,10,1730508209.0213995,1730508209.0214388,9
6192,604,10,1730508209.0441668,1730508209.0441413,9
6193,604,10,1730508209.0654829,1730508209.0654666,9
6194,604,10,1730508209.0894063,1730508209.089337,9
6195,604,10,1730508209.1108522,1730508209.1107795,9
6196,604,10,1730508209.1348534,1730508209.1347642,9
6197,604,10,1730508209.1572444,1730508209.1572247,9
6198,604,10,1730508209.1788864,1730508209.1788192,9
6199,604,10,1730508209.2002573,1730508209.2001638,9
6200,604,10,1730508209.2213876,1730508209.2239003,9
6201,604,10,1730508209.2425253,1730508209.2423968,9
6202,604,10,1730508209.2636447,1730508209.2635772,9
6203,604,10,1730508209.2847917,1730508209.2846923,9
6204,604,10,1730508209.305914,1730508209.305824,9
