,term,leaderId,creationTime,storageTime,serverId
4693,55,5,1730586986.7024376,1730586986.7026203,8
4694,55,5,1730586986.7249615,1730586986.7251182,8
4695,55,5,1730586986.7462595,1730586986.7464018,8
4696,55,5,1730586986.7681525,1730586986.7682893,8
4697,55,5,1730586986.7900467,1730586986.790204,8
4698,55,5,1730586986.8131988,1730586986.8134382,8
4699,55,5,1730586986.8355372,1730586986.8356168,8
4700,55,5,1730586986.8576934,1730586986.8578336,8
4701,55,5,1730586986.8801413,1730586986.880314,8
4702,55,5,1730586986.902447,1730586986.9025688,8
4703,55,5,1730586986.924564,1730586986.9247255,8
4704,55,5,1730586986.9470093,1730586986.9471455,8
4705,55,5,1730586986.9697208,1730586986.9698603,8
4706,55,5,1730586986.9918334,1730586986.9919596,8
4707,55,5,1730586987.0146792,1730586987.0148373,8
4708,55,5,1730586987.0363111,1730586987.036462,8
4709,55,5,1730586987.059592,1730586987.0597847,8
4710,55,5,1730586987.0808976,1730586987.0810332,8
4711,55,5,1730586987.1025572,1730586987.1026895,8
4712,55,5,1730586987.1252337,1730586987.1253881,8
4713,55,5,1730586987.1476593,1730586987.1478152,8
4714,55,5,1730586987.1695406,1730586987.1696877,8
4715,55,5,1730586987.1919425,1730586987.1920846,8
4716,55,5,1730586987.2131956,1730586987.213432,8
4717,55,5,1730586987.2348528,1730586987.2350235,8
4718,55,5,1730586987.257051,1730586987.2572408,8
4719,55,5,1730586987.2793171,1730586987.2794647,8
4720,55,5,1730586987.3019214,1730586987.3020585,8
4721,55,5,1730586987.324758,1730586987.3249114,8
4722,55,5,1730586987.3468468,1730586987.3469877,8
4723,55,5,1730586987.3694522,1730586987.3696012,8
4724,55,5,1730586987.3908644,1730586987.3910055,8
4725,55,5,1730586987.4128478,1730586987.4130747,8
4726,55,5,1730586987.436224,1730586987.436344,8
4727,55,5,1730586987.4584603,1730586987.4585772,8
4728,55,5,1730586987.48063,1730586987.4807887,8
4729,55,5,1730586987.5017235,1730586987.5020835,8
4730,55,5,1730586987.5229516,1730586987.5231295,8
4731,55,5,1730586987.5440047,1730586987.5443358,8
4732,55,5,1730586987.5650382,1730586987.5653121,8
4733,55,5,1730586987.5860991,1730586987.586355,8
4734,55,5,1730586987.6071644,1730586987.6073456,8
4735,55,5,1730586987.6293654,1730586987.6295218,8
4736,55,5,1730586987.6524932,1730586987.6526654,8
4737,55,5,1730586987.67421,1730586987.6744173,8
4738,55,5,1730586987.6963336,1730586987.6965415,8
4739,55,5,1730586987.7185702,1730586987.7189896,8
4740,55,5,1730586987.740137,1730586987.7403421,8
4741,55,5,1730586987.7615004,1730586987.761767,8
4742,55,5,1730586987.7829049,1730586987.783173,8
4743,55,5,1730586987.8050857,1730586987.8052485,8
4744,55,5,1730586987.82683,1730586987.827026,8
4745,55,5,1730586987.849099,1730586987.8492622,8
4746,55,5,1730586987.8712175,1730586987.8713865,8
4747,55,5,1730586987.8929448,1730586987.8931398,8
4748,55,5,1730586987.9150383,1730586987.9154773,8
4749,55,5,1730586987.93643,1730586987.9365995,8
4750,55,5,1730586987.9583764,1730586987.958638,8
4751,55,5,1730586987.9812677,1730586987.9814348,8
4752,55,5,1730586988.0027046,1730586988.0029604,8
4753,55,5,1730586988.0257406,1730586988.025889,8
4754,55,5,1730586988.0472567,1730586988.0473995,8
4755,55,5,1730586988.0699272,1730586988.0701048,8
4756,55,5,1730586988.0948348,1730586988.0949628,8
4757,55,5,1730586988.1170945,1730586988.1175804,8
4758,55,5,1730586988.139492,1730586988.1396382,8
4759,55,5,1730586988.160945,1730586988.1611807,8
4760,55,5,1730586988.1876273,1730586988.18779,8
4761,55,5,1730586988.2092383,1730586988.209379,8
4762,55,5,1730586988.2306497,1730586988.230979,8
4763,55,5,1730586988.2526264,1730586988.252808,8
4764,55,5,1730586988.2745757,1730586988.27492,8
4765,55,5,1730586988.2976308,1730586988.2977662,8
4766,55,5,1730586988.3191142,1730586988.3192894,8
4767,55,5,1730586988.3412042,1730586988.3413324,8
4768,55,5,1730586988.3648524,1730586988.3649747,8
4769,55,5,1730586988.385887,1730586988.386021,8
4770,55,5,1730586988.4091244,1730586988.4092424,8
4771,55,5,1730586988.4321756,1730586988.4322963,8
4772,55,5,1730586988.4542959,1730586988.4544325,8
4773,55,5,1730586988.475445,1730586988.4755847,8
4774,55,5,1730586988.49679,1730586988.4969008,8
4775,55,5,1730586988.5178368,1730586988.5179446,8
4776,55,5,1730586988.538887,1730586988.5390096,8
4777,55,5,1730586988.559944,1730586988.5600548,8
4778,55,5,1730586988.5814579,1730586988.5816689,8
4779,55,5,1730586988.6033323,1730586988.60347,8
4780,55,5,1730586988.624364,1730586988.6245172,8
4781,55,5,1730586988.6454103,1730586988.6455467,8
4782,55,5,1730586988.6664827,1730586988.6666048,8
4783,55,5,1730586988.687656,1730586988.6877923,8
4784,55,5,1730586988.7143424,1730586988.7147408,8
4785,55,5,1730586988.7354064,1730586988.7356002,8
4786,55,5,1730586988.76109,1730586988.7613788,8
4787,55,5,1730586988.7821379,1730586988.7826471,8
4788,55,5,1730586988.80592,1730586988.8062074,8
4789,55,5,1730586988.8269567,1730586988.827084,8
4790,55,5,1730586988.8480048,1730586988.8481262,8
4791,55,5,1730586988.8690424,1730586988.8691945,8
4792,55,5,1730586988.8988147,1730586988.8989446,8
4793,55,5,1730586988.9250238,1730586988.9251654,8
4794,55,5,1730586988.949747,1730586988.9498737,8
4795,55,5,1730586988.9710493,1730586988.971323,8
4796,55,5,1730586988.999384,1730586988.9995317,8
4797,55,5,1730586989.0258498,1730586989.0259748,8
4798,55,5,1730586989.0504699,1730586989.0506184,8
4799,55,5,1730586989.0768142,1730586989.0769427,8
4800,55,5,1730586989.103451,1730586989.1035872,8
4801,55,5,1730586989.129295,1730586989.1294289,8
4802,55,5,1730586989.1523442,1730586989.1524932,8
4803,55,5,1730586989.1808631,1730586989.1809855,8
4804,55,5,1730586989.201917,1730586989.20205,8
4805,55,5,1730586989.223989,1730586989.2241118,8
4806,55,5,1730586989.2450233,1730586989.2451553,8
4807,55,5,1730586989.2660713,1730586989.2661974,8
4808,55,5,1730586989.2886508,1730586989.2887776,8
4809,55,5,1730586989.3096802,1730586989.309806,8
4810,55,5,1730586989.3307252,1730586989.3308485,8
4811,58,9,1730586989.685379,1730586989.6858015,8
4812,58,9,1730586989.7066586,1730586989.706804,8
4813,58,9,1730586989.727737,1730586989.7278607,8
4814,58,9,1730586989.7487912,1730586989.748913,8
4815,58,9,1730586989.7698426,1730586989.7699509,8
4816,58,9,1730586989.7908912,1730586989.7910006,8
4817,58,9,1730586989.8119285,1730586989.812015,8
4818,58,9,1730586989.832973,1730586989.8330705,8
4819,58,9,1730586989.8540652,1730586989.8541586,8
4820,58,9,1730586989.8751326,1730586989.8752196,8
4821,58,9,1730586989.9007876,1730586989.900939,8
4822,58,9,1730586989.9219134,1730586989.9219813,8
4823,58,9,1730586989.9446466,1730586989.9448016,8
4824,58,9,1730586989.968283,1730586989.968383,8
4825,58,9,1730586989.9917927,1730586989.9921772,8
4826,58,9,1730586990.0177314,1730586990.0178452,8
4827,58,9,1730586990.039845,1730586990.0399492,8
4828,58,9,1730586990.063784,1730586990.064005,8
4829,58,9,1730586990.0867467,1730586990.086977,8
4830,58,9,1730586990.109394,1730586990.1096148,8
4831,58,9,1730586990.131907,1730586990.1320975,8
4832,58,9,1730586990.155219,1730586990.155353,8
4833,58,9,1730586990.176986,1730586990.177106,8
4834,58,9,1730586990.2000523,1730586990.2001908,8
4835,58,9,1730586990.2218187,1730586990.2219405,8
4836,58,9,1730586990.244942,1730586990.2450614,8
4837,58,9,1730586990.2671843,1730586990.2673292,8
4838,58,9,1730586990.290437,1730586990.2908688,8
4839,58,9,1730586990.3138905,1730586990.313998,8
4840,58,9,1730586990.3359735,1730586990.336182,8
4841,58,9,1730586990.3588977,1730586990.3590374,8
4842,58,9,1730586990.3820763,1730586990.3822434,8
4843,58,9,1730586990.4055614,1730586990.4057233,8
4844,58,9,1730586990.428023,1730586990.4281373,8
4845,58,9,1730586990.4502468,1730586990.4503703,8
4846,58,9,1730586990.473146,1730586990.4732563,8
4847,58,9,1730586990.4955199,1730586990.4956405,8
4848,58,9,1730586990.5178668,1730586990.5179722,8
4849,58,9,1730586990.5409212,1730586990.5410256,8
4850,58,9,1730586990.563285,1730586990.5633924,8
4851,58,9,1730586990.5853672,1730586990.5854824,8
4852,58,9,1730586990.6082866,1730586990.6084027,8
4853,58,9,1730586990.6311047,1730586990.6311915,8
4854,58,9,1730586990.653596,1730586990.6537375,8
4855,58,9,1730586990.6768079,1730586990.6769016,8
4856,58,9,1730586990.6999087,1730586990.6999953,8
4857,58,9,1730586990.7224936,1730586990.7226305,8
4858,58,9,1730586990.7459524,1730586990.7460442,8
4859,58,9,1730586990.767572,1730586990.7677228,8
4860,58,9,1730586990.790191,1730586990.790611,8
4861,58,9,1730586990.8135068,1730586990.8136625,8
4862,58,9,1730586990.835592,1730586990.835785,8
4863,58,9,1730586990.8605182,1730586990.8606527,8
4864,58,9,1730586990.8861322,1730586990.886251,8
4865,58,9,1730586990.908916,1730586990.9090722,8
4866,58,9,1730586990.9311328,1730586990.9312608,8
4867,58,9,1730586990.9553216,1730586990.9555523,8
4868,58,9,1730586990.97771,1730586990.9778562,8
4869,58,9,1730586990.9996846,1730586990.999878,8
4870,58,9,1730586991.0220463,1730586991.0221853,8
4871,58,9,1730586991.043802,1730586991.043936,8
4872,58,9,1730586991.0665116,1730586991.0666733,8
4873,58,9,1730586991.0894306,1730586991.0898545,8
4874,58,9,1730586991.111589,1730586991.1117778,8
4875,58,9,1730586991.1341887,1730586991.134316,8
4876,58,9,1730586991.1567693,1730586991.1568885,8
4877,58,9,1730586991.1782286,1730586991.1783571,8
4878,58,9,1730586991.1992724,1730586991.1994188,8
4879,58,9,1730586991.2277682,1730586991.2278714,8
4880,58,9,1730586991.248835,1730586991.2489903,8
4881,58,9,1730586991.2700312,1730586991.2701333,8
4882,58,9,1730586991.2911139,1730586991.2912385,8
4883,58,9,1730586991.3122933,1730586991.312395,8
4884,58,9,1730586991.3404734,1730586991.3406262,8
4885,58,9,1730586991.366987,1730586991.3671546,8
4886,58,9,1730586991.388748,1730586991.3888893,8
4887,58,9,1730586991.4123213,1730586991.4124603,8
4888,58,9,1730586991.4403672,1730586991.4404454,8
4889,58,9,1730586991.4929416,1730586991.493312,8
4890,58,9,1730586991.5234206,1730586991.5235472,8
4891,58,9,1730586991.5467112,1730586991.546861,8
4892,58,9,1730586991.5740376,1730586991.5741556,8
4893,58,9,1730586991.625768,1730586991.6260877,8
4894,58,9,1730586991.6473901,1730586991.647559,8
4895,58,9,1730586991.670886,1730586991.6710043,8
4896,58,9,1730586991.722906,1730586991.7233138,8
4897,58,9,1730586991.7472916,1730586991.7474344,8
4898,58,9,1730586991.8019178,1730586991.8022792,8
4899,58,9,1730586991.8257136,1730586991.8259332,8
4900,58,9,1730586991.8489382,1730586991.8490548,8
4901,58,9,1730586991.874123,1730586991.874234,8
4902,58,9,1730586991.8987815,1730586991.8989022,8
4903,58,9,1730586991.9205003,1730586991.920645,8
4904,58,9,1730586991.9434364,1730586991.9435797,8
4905,58,9,1730586991.9685426,1730586991.96867,8
4906,58,9,1730586991.990698,1730586991.9908807,8
4907,58,9,1730586992.0117884,1730586992.01187,8
4908,58,9,1730586992.038685,1730586992.0388155,8
4909,58,9,1730586992.0643988,1730586992.0645082,8
4910,58,9,1730586992.0918112,1730586992.0921335,8
4911,58,9,1730586992.1168125,1730586992.1169012,8
4912,58,9,1730586992.1423092,1730586992.1424167,8
4913,58,9,1730586992.1692271,1730586992.1693385,8
4914,58,9,1730586992.1982331,1730586992.1983232,8
4915,58,9,1730586992.2240376,1730586992.224131,8
4916,58,9,1730586992.2450836,1730586992.2451627,8
4917,58,9,1730586992.2664876,1730586992.2665775,8
4918,58,9,1730586992.3205574,1730586992.3209174,8
4919,58,9,1730586992.3462853,1730586992.3464756,8
4920,58,9,1730586992.389786,1730586992.390139,8
4921,58,9,1730586992.4134002,1730586992.413633,8
4922,58,9,1730586992.4369445,1730586992.477743,8
4923,58,9,1730586992.477485,1730586992.4782474,8
4924,58,9,1730586992.4997544,1730586992.4999146,8
4925,58,9,1730586992.523278,1730586992.523428,8
4926,58,9,1730586992.5647237,1730586992.5649521,8
4927,58,9,1730586992.6210706,1730586992.6214306,8
4928,58,9,1730586992.6752236,1730586992.675352,8
4929,58,9,1730586992.696928,1730586992.6971414,8
4930,58,9,1730586992.7179787,1730586992.7181184,8
4931,58,9,1730586992.7390544,1730586992.7391913,8
4932,58,9,1730586992.7983358,1730586992.7987328,8
4933,58,9,1730586992.8194244,1730586992.8195853,8
4934,58,9,1730586992.8649614,1730586992.8651724,8
4935,58,9,1730586992.9111729,1730586992.9115367,8
4936,58,9,1730586992.966402,1730586992.9666214,8
4937,58,9,1730586992.9916654,1730586992.992077,8
4938,58,9,1730586993.0142798,1730586993.014514,8
4939,58,9,1730586993.0356772,1730586993.0358415,8
4940,58,9,1730586993.0567472,1730586993.0568922,8
4941,58,9,1730586993.077836,1730586993.0779443,8
4942,58,9,1730586993.0988991,1730586993.099006,8
4943,58,9,1730586993.126698,1730586993.126822,8
4944,58,9,1730586993.1784363,1730586993.178677,8
4945,58,9,1730586993.1995258,1730586993.1996975,8
4946,58,9,1730586993.2245343,1730586993.2246916,8
4947,58,9,1730586993.249914,1730586993.250004,8
4948,58,9,1730586993.3051121,1730586993.3055255,8
4949,58,9,1730586993.356983,1730586993.3572168,8
4950,58,9,1730586993.3780892,1730586993.3782368,8
4951,58,9,1730586993.4220445,1730586993.4225624,8
4952,58,9,1730586993.4777608,1730586993.4779956,8
4953,58,9,1730586993.4989254,1730586993.499047,8
4954,58,9,1730586993.5472822,1730586993.5474663,8
4955,58,9,1730586993.5683448,1730586993.5685096,8
4956,58,9,1730586993.6132271,1730586993.6136875,8
4957,58,9,1730586993.6372914,1730586993.6374495,8
4958,58,9,1730586993.6583257,1730586993.6584578,8
4959,58,9,1730586993.7026403,1730586993.703044,8
4960,58,9,1730586993.723686,1730586993.7238348,8
4961,58,9,1730586993.770088,1730586993.770208,8
4962,58,9,1730586993.792762,1730586993.7932885,8
4963,58,9,1730586993.8456519,1730586993.8458319,8
4964,58,9,1730586993.8675354,1730586993.8676965,8
4965,58,9,1730586993.8903162,1730586993.8907566,8
4966,58,9,1730586993.9113479,1730586993.911527,8
4967,58,9,1730586993.9323938,1730586993.9325025,8
4968,58,9,1730586993.953427,1730586993.9535403,8
4969,58,9,1730586993.998305,1730586993.9986582,8
4970,58,9,1730586994.019332,1730586994.019458,8
4971,58,9,1730586994.0403636,1730586994.0405037,8
4972,58,9,1730586994.0626886,1730586994.0628374,8
4973,58,9,1730586994.0842428,1730586994.084387,8
4974,58,9,1730586994.135579,1730586994.135821,8
4975,58,9,1730586994.158111,1730586994.1582637,8
4976,58,9,1730586994.1804767,1730586994.1806474,8
4977,58,9,1730586994.2015536,1730586994.2016995,8
4978,58,9,1730586994.245961,1730586994.246076,8
4979,58,9,1730586994.267548,1730586994.2678125,8
4980,58,9,1730586994.288596,1730586994.2887611,8
4981,58,9,1730586994.3353946,1730586994.3355165,8
4982,58,9,1730586994.35726,1730586994.3575084,8
4983,58,9,1730586994.3784144,1730586994.3785515,8
4984,58,9,1730586994.4248662,1730586994.4251308,8
4985,58,9,1730586994.4763544,1730586994.4765806,8
4986,58,9,1730586994.5005617,1730586994.5007424,8
4987,58,9,1730586994.5216053,1730586994.5217345,8
4988,58,9,1730586994.5691586,1730586994.5694072,8
4989,58,9,1730586994.5902119,1730586994.5904002,8
4990,58,9,1730586994.6374464,1730586994.6377335,8
4991,58,9,1730586994.6592717,1730586994.659502,8
4992,58,9,1730586994.6803539,1730586994.6805754,8
4993,58,9,1730586994.725495,1730586994.7258592,8
4994,58,9,1730586994.747063,1730586994.7472067,8
4995,58,9,1730586994.7681277,1730586994.7683055,8
4996,58,9,1730586994.8168712,1730586994.8172827,8
4997,58,9,1730586994.8387609,1730586994.8389766,8
4998,58,9,1730586994.8613617,1730586994.8615148,8
4999,58,9,1730586994.88299,1730586994.8831449,8
5000,58,9,1730586994.9343424,1730586994.9345644,8
5001,58,9,1730586994.955461,1730586994.9556117,8
5002,58,9,1730586995.0014546,1730586995.0019083,8
5003,58,9,1730586995.0254664,1730586995.0257232,8
5004,58,9,1730586995.0465047,1730586995.0466816,8
5005,58,9,1730586995.0675395,1730586995.0676754,8
5006,58,9,1730586995.0885923,1730586995.0887668,8
5007,58,9,1730586995.1316993,1730586995.1318107,8
5008,58,9,1730586995.152777,1730586995.152927,8
5009,58,9,1730586995.1985388,1730586995.198889,8
5010,58,9,1730586995.2266395,1730586995.2267885,8
5011,58,9,1730586995.2477152,1730586995.2478402,8
5012,58,9,1730586995.268747,1730586995.2688608,8
5013,58,9,1730586995.289802,1730586995.2899077,8
5014,58,9,1730586995.3108385,1730586995.310948,8
5015,58,9,1730586995.3318934,1730586995.3319635,8
5016,58,9,1730586995.3569937,1730586995.3571193,8
5017,58,9,1730586995.408381,1730586995.4089096,8
5018,58,9,1730586995.4294376,1730586995.4296088,8
5019,58,9,1730586995.476844,1730586995.4770217,8
5020,58,9,1730586995.498436,1730586995.4985697,8
5021,58,9,1730586995.5194607,1730586995.5195515,8
5022,58,9,1730586995.5759091,1730586995.576084,8
5023,58,9,1730586995.5970147,1730586995.5971317,8
5024,58,9,1730586995.6180847,1730586995.6182032,8
5025,58,9,1730586995.6596658,1730586995.6598074,8
5026,58,9,1730586995.6807268,1730586995.7215102,8
5027,58,9,1730586995.7213712,1730586995.7218812,8
5028,58,9,1730586995.7424073,1730586995.7463882,8
5029,58,9,1730586995.7634895,1730586995.763917,8
5030,58,9,1730586995.794749,1730586995.7951229,8
5031,58,9,1730586995.8157792,1730586995.816027,8
5032,58,9,1730586995.8632376,1730586995.8635309,8
5033,58,9,1730586995.8842669,1730586995.884378,8
5034,58,9,1730586995.9053056,1730586995.9056377,8
5035,58,9,1730586995.964403,1730586995.9645774,8
5036,58,9,1730586995.9854717,1730586996.018373,8
5037,58,9,1730586996.018238,1730586996.018752,8
5038,58,9,1730586996.039268,1730586996.082836,8
5039,58,9,1730586996.0826654,1730586996.0832417,8
5040,58,9,1730586996.134858,1730586996.1353185,8
5041,58,9,1730586996.155912,1730586996.1560588,8
5042,58,9,1730586996.1996903,1730586996.2000773,8
5043,58,9,1730586996.2207315,1730586996.2208698,8
5044,58,9,1730586996.24179,1730586996.2419195,8
5045,58,9,1730586996.2628548,1730586996.303475,8
5046,58,9,1730586996.303309,1730586996.3040056,8
5047,58,9,1730586996.3243725,1730586996.3704836,8
5048,58,9,1730586996.3703294,1730586996.3709881,8
5049,58,9,1730586996.3914108,1730586996.3949952,8
5050,58,9,1730586996.4124873,1730586996.413828,8
5051,58,9,1730586996.4602935,1730586996.460577,8
5052,58,9,1730586996.4813623,1730586996.4814794,8
5053,58,9,1730586996.502453,1730586996.502579,8
5054,58,9,1730586996.5235171,1730586996.523637,8
5055,58,9,1730586996.5445702,1730586996.5446925,8
5056,58,9,1730586996.5656502,1730586996.565737,8
5057,58,9,1730586996.5867043,1730586996.5868046,8
5058,58,9,1730586996.637422,1730586996.6375086,8
5059,58,9,1730586996.658476,1730586996.6586206,8
5060,58,9,1730586996.679544,1730586996.7180262,8
5061,58,9,1730586996.7178216,1730586996.7184398,8
5062,58,9,1730586996.7389,1730586996.7478247,8
5063,58,9,1730586996.7599738,1730586996.7627835,8
5064,58,9,1730586996.7814853,1730586996.7817922,8
5065,58,9,1730586996.8028982,1730586996.803267,8
5066,58,9,1730586996.8309817,1730586996.8313954,8
5067,58,9,1730586996.8556304,1730586996.8561735,8
5068,58,9,1730586996.8768365,1730586996.877146,8
5069,60,3,1730587056.3591094,1730587056.3929074,8
5070,60,3,1730587056.3906054,1730587056.3938665,8
5071,60,3,1730587056.412188,1730587056.412299,8
5072,60,3,1730587056.4334536,1730587056.433285,8
5073,60,3,1730587056.4547026,1730587056.4543483,8
5074,60,3,1730587056.475807,1730587056.475453,8
5075,60,3,1730587056.496884,1730587056.4964795,8
5076,60,3,1730587056.517941,1730587056.5175571,8
5077,60,3,1730587056.5390875,1730587056.5386744,8
5078,60,3,1730587056.5601947,1730587056.5602775,8
5079,60,3,1730587056.584899,1730587056.5846295,8
5080,60,3,1730587056.6080785,1730587056.607813,8
5081,60,3,1730587056.6363344,1730587056.6359189,8
5082,60,3,1730587056.6576672,1730587056.6576154,8
5083,60,3,1730587056.683114,1730587056.682783,8
5084,60,3,1730587056.7080033,1730587056.7077317,8
5085,60,3,1730587056.7294664,1730587056.72913,8
5086,60,3,1730587056.7540991,1730587056.753669,8
5087,60,3,1730587056.7774823,1730587056.777069,8
5088,60,3,1730587056.799402,1730587056.7989655,8
5089,60,3,1730587056.8234067,1730587056.822965,8
5090,60,3,1730587056.8456812,1730587056.8452358,8
5091,60,3,1730587056.8691173,1730587056.8687334,8
5092,60,3,1730587056.89129,1730587056.8908455,8
5093,60,3,1730587056.9166124,1730587056.9162436,8
5094,60,3,1730587056.9415228,1730587056.9410887,8
5095,60,3,1730587056.9652867,1730587056.965186,8
5096,60,3,1730587056.9896317,1730587056.9892044,8
5097,60,3,1730587057.0126781,1730587057.0121596,8
5098,60,3,1730587057.03397,1730587057.0334496,8
5099,60,3,1730587057.0567107,1730587057.056429,8
5100,60,3,1730587057.0778577,1730587057.07734,8
5101,60,3,1730587057.100593,1730587057.1002288,8
5102,60,3,1730587057.1221802,1730587057.1217422,8
5103,60,3,1730587057.1491153,1730587057.148673,8
5104,60,3,1730587057.1785817,1730587057.1781373,8
5105,60,3,1730587057.201128,1730587057.2006767,8
5106,60,3,1730587057.2233155,1730587057.2228634,8
5107,60,3,1730587057.2481096,1730587057.24768,8
5108,60,3,1730587057.2760768,1730587057.2756782,8
5109,60,3,1730587057.3020802,1730587057.3016505,8
5110,60,3,1730587057.328766,1730587057.3283615,8
5111,60,3,1730587057.3524816,1730587057.3520339,8
5112,60,3,1730587057.3786535,1730587057.3782105,8
5113,60,3,1730587057.4015558,1730587057.401111,8
5114,60,3,1730587057.425535,1730587057.4250748,8
5115,60,3,1730587057.4546766,1730587057.4542396,8
5116,60,3,1730587057.4764843,1730587057.4760315,8
5117,60,3,1730587057.5021584,1730587057.5017314,8
5118,60,3,1730587057.5247734,1730587057.5243542,8
5119,60,3,1730587057.5491223,1730587057.5486767,8
5120,60,3,1730587057.575447,1730587057.5749962,8
5121,60,3,1730587057.6041055,1730587057.6036777,8
5122,60,3,1730587057.6272013,1730587057.626768,8
5123,60,3,1730587057.6533856,1730587057.6529307,8
5124,60,3,1730587057.6792028,1730587057.6787424,8
5125,60,3,1730587057.7021542,1730587057.7017372,8
5126,60,3,1730587057.723579,1730587057.723262,8
5127,60,3,1730587057.748587,1730587057.7481694,8
5128,60,3,1730587057.7702384,1730587057.7698295,8
5129,60,3,1730587057.7948453,1730587057.7944033,8
5130,60,3,1730587057.8197384,1730587057.8193069,8
5131,60,3,1730587057.84339,1730587057.8429449,8
5132,60,3,1730587057.8654337,1730587057.8649905,8
5133,60,3,1730587057.8890762,1730587057.8886645,8
5134,60,3,1730587057.9126816,1730587057.9122305,8
5135,60,3,1730587057.9349039,1730587057.934455,8
5136,60,3,1730587057.9572518,1730587057.956892,8
5137,60,3,1730587057.97832,1730587057.9778633,8
5138,60,3,1730587057.9993582,1730587057.9989955,8
5139,60,3,1730587058.0204446,1730587058.0200317,8
5140,60,3,1730587058.0443094,1730587058.043913,8
5141,60,3,1730587058.065656,1730587058.0652676,8
5142,60,3,1730587058.0866828,1730587058.0862877,8
5143,60,3,1730587058.1123965,1730587058.111988,8
5144,60,3,1730587058.134136,1730587058.1338434,8
5145,60,3,1730587058.1565323,1730587058.1561606,8
5146,60,3,1730587058.1831682,1730587058.1828654,8
5147,60,3,1730587058.2057655,1730587058.2054794,8
5148,60,3,1730587058.2287414,1730587058.2284653,8
5149,60,3,1730587058.250299,1730587058.2499845,8
5150,60,3,1730587058.2755194,1730587058.27512,8
5151,60,3,1730587058.3010478,1730587058.3007696,8
5152,60,3,1730587058.3237462,1730587058.3233488,8
5153,60,3,1730587058.345596,1730587058.345184,8
5154,60,3,1730587058.3703053,1730587058.3698735,8
5155,60,3,1730587058.399839,1730587058.3994355,8
5156,60,3,1730587058.421284,1730587058.4209735,8
5157,60,3,1730587058.446199,1730587058.4457853,8
5158,60,3,1730587058.4682837,1730587058.4678612,8
5159,60,3,1730587058.4945943,1730587058.4942372,8
5160,60,3,1730587058.5161278,1730587058.5157752,8
5161,60,3,1730587058.5379136,1730587058.5375512,8
5162,60,3,1730587058.5624363,1730587058.5620515,8
5163,60,3,1730587058.583924,1730587058.5835578,8
5164,60,3,1730587058.6050284,1730587058.6045487,8
5165,60,3,1730587058.6261175,1730587058.625732,8
5166,60,3,1730587058.65135,1730587058.6509337,8
5167,60,3,1730587058.6776216,1730587058.6773217,8
5168,60,3,1730587058.6987348,1730587058.6985736,8
5169,60,3,1730587058.7219481,1730587058.7216108,8
5170,60,3,1730587058.7493906,1730587058.7490861,8
5171,60,3,1730587058.7704556,1730587058.7700472,8
5172,60,3,1730587058.8011434,1730587058.800847,8
5173,60,3,1730587058.8306503,1730587058.8303165,8
5174,60,3,1730587058.8564548,1730587058.8562434,8
5175,60,3,1730587058.8784437,1730587058.8780098,8
5176,60,3,1730587058.9010253,1730587058.9006295,8
5177,60,3,1730587058.9265306,1730587058.926068,8
5178,60,3,1730587058.951731,1730587058.9513128,8
5179,60,3,1730587058.9742498,1730587058.973817,8
5180,60,3,1730587058.9958866,1730587058.9954624,8
5181,60,3,1730587059.0180173,1730587059.0175655,8
5182,60,3,1730587059.0428364,1730587059.0424905,8
5183,60,3,1730587059.063935,1730587059.063432,8
5184,60,3,1730587059.089746,1730587059.089231,8
5185,60,3,1730587059.1112835,1730587059.1107793,8
5186,60,3,1730587059.1323211,1730587059.1318393,8
5187,60,3,1730587059.1626468,1730587059.162457,8
5188,60,3,1730587059.1840916,1730587059.183749,8
5189,60,3,1730587059.2051759,1730587059.2046854,8
5190,60,3,1730587059.231888,1730587059.2314723,8
5191,60,3,1730587059.253888,1730587059.2534118,8
5192,60,3,1730587059.2801864,1730587059.2797859,8
5193,60,3,1730587059.3016994,1730587059.3014219,8
5194,60,3,1730587059.3227844,1730587059.3223677,8
5195,60,3,1730587059.34384,1730587059.3434484,8
5196,60,3,1730587059.3648758,1730587059.3644776,8
5197,60,3,1730587059.3860366,1730587059.3856523,8
5198,60,3,1730587059.4089894,1730587059.4085815,8
5199,60,3,1730587059.4306967,1730587059.430262,8
5200,60,3,1730587059.452346,1730587059.451914,8
5201,60,3,1730587059.4778938,1730587059.4775617,8
5202,60,3,1730587059.4993327,1730587059.499037,8
5203,60,3,1730587059.5203702,1730587059.5199556,8
5204,60,3,1730587059.5464978,1730587059.5461316,8
5205,60,3,1730587059.5680013,1730587059.567596,8
5206,60,3,1730587059.5890517,1730587059.588627,8
5207,60,3,1730587059.6100883,1730587059.609678,8
5208,60,3,1730587059.6403418,1730587059.640028,8
5209,60,3,1730587059.6613905,1730587059.6609566,8
5210,60,3,1730587059.682445,1730587059.682015,8
5211,60,3,1730587059.7071092,1730587059.7066684,8
5212,60,3,1730587059.728978,1730587059.728542,8
5213,60,3,1730587059.7545557,1730587059.7541492,8
5214,60,3,1730587059.7760599,1730587059.7756524,8
5215,60,3,1730587059.797128,1730587059.796729,8
5216,60,3,1730587059.818176,1730587059.8177905,8
5217,60,3,1730587059.8392282,1730587059.8388221,8
5218,60,3,1730587059.8603137,1730587059.859883,8
5219,60,3,1730587059.8814292,1730587059.8810172,8
