,term,leaderId,creationTime,storageTime,serverId
7597,196,2,1730409920.0773597,1730409922.0398102,3
7598,196,2,1730409920.0984066,1730409922.2872214,3
7599,196,2,1730409920.1194487,1730409922.3138394,3
7600,196,2,1730409920.1405048,1730409922.314065,3
7601,196,2,1730409920.1615753,1730409922.3311586,3
7602,196,2,1730409920.182595,1730409922.5349376,3
7603,196,2,1730409920.2036304,1730409922.7011273,3
7604,196,2,1730409920.224697,1730409922.892032,3
7605,196,2,1730409920.2457857,1730409923.0538633,3
7606,196,2,1730409920.2768574,1730409923.2037663,3
7607,196,2,1730409920.298173,1730409923.3317626,3
7608,196,2,1730409920.3200305,1730409923.4885054,3
7609,196,2,1730409920.3416154,1730409923.718964,3
7610,196,2,1730409920.3647375,1730409923.8773005,3
7611,196,2,1730409920.3889802,1730409924.0742235,3
7612,196,2,1730409920.410756,1730409924.2367563,3
7613,196,2,1730409920.4323487,1730409924.3994465,3
7614,196,2,1730409920.4566748,1730409924.6297202,3
7615,196,2,1730409920.4789875,1730409924.8095636,3
7616,196,2,1730409920.5010352,1730409925.0527282,3
7617,196,2,1730409920.5248363,1730409925.2337651,3
7618,196,2,1730409920.5471964,1730409925.407262,3
7619,196,2,1730409920.5694246,1730409925.5752895,3
7620,196,2,1730409920.592836,1730409925.7773104,3
7621,196,2,1730409920.6149666,1730409925.9901323,3
7622,196,2,1730409920.6380923,1730409926.1777508,3
7623,196,2,1730409920.6605296,1730409926.4023678,3
7624,196,2,1730409920.6831758,1730409926.5996091,3
7625,196,2,1730409920.7065113,1730409926.7911713,3
7626,196,2,1730409920.7286966,1730409926.9960837,3
7627,196,2,1730409920.7510266,1730409927.155995,3
7628,196,2,1730409920.77298,1730409927.3441343,3
7629,196,2,1730409920.7962308,1730409927.5454962,3
7630,196,2,1730409920.819419,1730409927.7414634,3
7631,196,2,1730409920.8416398,1730409927.9150627,3
7632,196,2,1730409920.8644962,1730409928.0680838,3
7633,196,2,1730409920.8863716,1730409928.3208854,3
7634,196,2,1730409920.907959,1730409928.5021465,3
7635,196,2,1730409920.9310274,1730409928.6515672,3
7636,196,2,1730409920.9523778,1730409928.8567832,3
7637,196,2,1730409920.9752288,1730409929.0367665,3
7638,196,2,1730409920.998125,1730409929.2400978,3
7639,196,2,1730409921.0211403,1730409929.4056282,3
7640,196,2,1730409921.0441432,1730409929.6023192,3
7641,196,2,1730409921.0672054,1730409929.788673,3
7642,196,2,1730409921.0897684,1730409929.9506068,3
7643,196,2,1730409921.1116042,1730409930.1349642,3
7644,196,2,1730409921.1331017,1730409930.3188968,3
7645,196,2,1730409921.1557214,1730409930.525549,3
7646,196,2,1730409921.1774752,1730409930.6626916,3
7647,196,2,1730409921.2019563,1730409930.893061,3
7648,196,2,1730409921.224528,1730409931.1099117,3
7649,196,2,1730409921.2472787,1730409931.2629702,3
7650,196,2,1730409921.269512,1730409931.4545283,3
7651,196,2,1730409921.2912605,1730409931.6172028,3
7652,196,2,1730409921.3125114,1730409931.805007,3
7653,196,2,1730409921.3352544,1730409932.0270402,3
7654,196,2,1730409921.3590212,1730409932.19302,3
7655,196,2,1730409921.3818321,1730409932.3729205,3
7656,196,2,1730409921.4050286,1730409932.598848,3
7657,196,2,1730409921.4279864,1730409932.8129468,3
7658,196,2,1730409921.450367,1730409933.0028245,3
7659,196,2,1730409921.4730783,1730409933.2017481,3
7660,196,2,1730409921.4955688,1730409933.4285953,3
7661,196,2,1730409921.5186021,1730409933.67148,3
7662,196,2,1730409921.5406,1730409933.906194,3
7663,196,2,1730409921.5651681,1730409934.1413853,3
7664,196,2,1730409921.588177,1730409934.3763502,3
7665,196,2,1730409921.6106088,1730409934.6644013,3
7666,196,2,1730409921.6319444,1730409934.9596016,3
7667,196,2,1730409921.6552744,1730409935.2566762,3
7668,196,2,1730409921.6763172,1730409935.6175127,3
7669,196,2,1730409921.697367,1730409935.915336,3
7670,196,2,1730409921.7229512,1730409936.2356887,3
7671,196,2,1730409921.7439942,1730409936.5507164,3
7672,196,2,1730409921.7650359,1730409936.898182,3
7673,196,2,1730409921.7919202,1730409937.176303,3
7674,196,2,1730409921.8130326,1730409937.4005377,3
7675,196,2,1730409921.8365946,1730409937.685945,3
7676,196,2,1730409921.8583665,1730409937.9779565,3
7677,196,2,1730409921.881414,1730409938.2048614,3
7678,196,2,1730409921.9042125,1730409938.5128856,3
7679,196,2,1730409921.9262686,1730409938.7798307,3
7680,196,2,1730409921.9492457,1730409939.109448,3
7681,196,2,1730409921.9726598,1730409939.4411366,3
7682,196,2,1730409921.9947982,1730409939.7552361,3
7683,196,2,1730409922.016145,1730409940.1512592,3
7684,196,2,1730409922.0392194,1730409940.5650027,3
7685,196,2,1730409922.0610228,1730409940.9292762,3
7686,196,2,1730409922.0903845,1730409941.2981052,3
7687,196,2,1730409922.1124256,1730409941.725437,3
7688,200,3,1730409950.2611372,1730409950.2611406,3
7689,200,3,1730409950.2821975,1730409950.282198,3
7690,200,3,1730409950.3032131,1730409950.3032136,3
7691,200,3,1730409950.32425,1730409950.3242505,3
7692,200,3,1730409950.3453147,1730409950.3453152,3
7693,200,3,1730409950.3664052,1730409950.366406,3
7694,200,3,1730409950.3875132,1730409950.3875136,3
7695,200,3,1730409950.4085333,1730409950.4085338,3
7696,200,3,1730409950.4295762,1730409950.4295764,3
7697,200,3,1730409950.450627,1730409950.4506276,3
7698,200,3,1730409950.4717047,1730409950.4717054,3
7699,200,3,1730409950.496439,1730409950.4964395,3
7700,200,3,1730409950.5192168,1730409950.5192173,3
7701,200,3,1730409950.5409672,1730409950.540968,3
7702,200,3,1730409950.5629978,1730409950.5629983,3
7703,200,3,1730409950.5882413,1730409950.5882418,3
7704,200,3,1730409950.6097372,1730409950.6097379,3
7705,200,3,1730409950.6313896,1730409950.63139,3
7706,200,3,1730409950.6529007,1730409950.6529012,3
7707,200,3,1730409950.6763747,1730409950.6763754,3
7708,200,3,1730409950.6987307,1730409950.6987312,3
7709,200,3,1730409950.721387,1730409950.7213876,3
7710,200,3,1730409950.743716,1730409950.7437167,3
7711,200,3,1730409950.765899,1730409950.7658997,3
7712,200,3,1730409950.7898214,1730409950.7898219,3
7713,200,3,1730409950.8111396,1730409950.81114,3
7714,200,3,1730409950.8335807,1730409950.8335812,3
7715,200,3,1730409950.8548987,1730409950.8548992,3
7716,200,3,1730409950.8768837,1730409950.8768845,3
7717,200,3,1730409950.8998811,1730409950.8998816,3
7718,200,3,1730409950.9224815,1730409950.9224823,3
7719,200,3,1730409950.9437752,1730409950.9437757,3
7720,200,3,1730409950.9677942,1730409950.967795,3
7721,200,3,1730409950.992529,1730409950.9925294,3
7722,200,3,1730409951.0151439,1730409951.015144,3
7723,200,3,1730409951.037738,1730409951.0377383,3
7724,200,3,1730409951.063189,1730409951.0631897,3
7725,200,3,1730409951.0861363,1730409951.0861366,3
7726,200,3,1730409951.1108959,1730409951.1108963,3
7727,200,3,1730409951.1323466,1730409951.1323473,3
7728,200,3,1730409951.1554565,1730409951.1554568,3
7729,200,3,1730409951.1770372,1730409951.177038,3
7730,200,3,1730409951.1987412,1730409951.1987417,3
7731,200,3,1730409951.220082,1730409951.2200828,3
7732,200,3,1730409951.2471669,1730409951.2471673,3
7733,200,3,1730409951.2693338,1730409951.2693346,3
7734,200,3,1730409951.2911005,1730409951.2911012,3
7735,200,3,1730409951.3125396,1730409951.3125403,3
7736,200,3,1730409951.3371577,1730409951.3371582,3
7737,200,3,1730409951.359976,1730409951.3599765,3
7738,200,3,1730409951.385837,1730409951.3858378,3
7739,200,3,1730409951.4073665,1730409951.407367,3
7740,200,3,1730409951.4285684,1730409951.4285688,3
7741,200,3,1730409951.4508834,1730409951.4508836,3
7742,200,3,1730409951.477817,1730409951.4778175,3
7743,200,3,1730409951.4993343,1730409951.4993346,3
7744,200,3,1730409951.523399,1730409951.5233994,3
7745,200,3,1730409951.548409,1730409951.5484092,3
7746,200,3,1730409951.5752301,1730409951.5752306,3
7747,200,3,1730409951.598656,1730409951.5986562,3
7748,200,3,1730409951.620254,1730409951.6202545,3
7749,200,3,1730409951.6432438,1730409951.6432443,3
7750,200,3,1730409951.6645222,1730409951.664523,3
7751,200,3,1730409951.6872933,1730409951.687294,3
7752,200,3,1730409951.7158802,1730409951.7158804,3
7753,200,3,1730409951.7431552,1730409951.7431555,3
7754,200,3,1730409951.768911,1730409951.7689116,3
7755,200,3,1730409951.7912102,1730409951.7912104,3
7756,200,3,1730409951.8126695,1730409951.8126698,3
7757,200,3,1730409951.8399494,1730409951.8399496,3
7758,200,3,1730409951.8673606,1730409951.867361,3
7759,200,3,1730409951.8898005,1730409951.889801,3
7760,200,3,1730409951.9179797,1730409951.91798,3
7761,200,3,1730409951.9396002,1730409951.9396007,3
7762,200,3,1730409951.9624853,1730409951.9624858,3
7763,200,3,1730409951.985045,1730409951.9850452,3
7764,200,3,1730409952.0076764,1730409952.0076768,3
7765,200,3,1730409952.0296614,1730409952.0296617,3
7766,200,3,1730409952.052983,1730409952.052983,3
7767,200,3,1730409952.0763705,1730409952.076371,3
7768,200,3,1730409952.0986495,1730409952.09865,3
7769,200,3,1730409952.1252615,1730409952.1252618,3
7770,200,3,1730409952.1486294,1730409952.1486297,3
7771,200,3,1730409952.1785533,1730409952.1785538,3
7772,200,3,1730409952.2004914,1730409952.2004917,3
7773,200,3,1730409952.2230387,1730409952.223039,3
7774,200,3,1730409952.2514582,1730409952.2514586,3
7775,203,2,1730409971.5176785,1730409976.4010036,3
7776,203,2,1730409971.5388517,1730409976.401454,3
7777,203,2,1730409971.5598838,1730409977.5430622,3
7778,203,2,1730409971.5809286,1730409977.5896049,3
7779,203,2,1730409971.6020021,1730409977.747915,3
7780,203,2,1730409971.6230445,1730409978.3329966,3
7781,203,2,1730409971.6441007,1730409978.6820273,3
7782,203,2,1730409971.6651373,1730409978.8914278,3
7783,203,2,1730409971.6861765,1730409979.1099246,3
7784,203,2,1730409971.7072337,1730409979.3100636,3
7785,203,2,1730409971.728266,1730409979.4837954,3
7786,203,2,1730409971.7494946,1730409979.626583,3
7787,203,2,1730409971.7713554,1730409979.824446,3
7788,203,2,1730409971.7953882,1730409980.039792,3
7789,203,2,1730409971.8175464,1730409980.2219627,3
7790,203,2,1730409971.8434377,1730409980.4536355,3
7791,203,2,1730409971.8675907,1730409980.6275375,3
7792,203,2,1730409971.890293,1730409980.8130705,3
7793,203,2,1730409971.9127357,1730409980.960658,3
7794,203,2,1730409971.935092,1730409981.1533334,3
7795,203,2,1730409971.9582312,1730409981.3564715,3
7796,203,2,1730409971.9809153,1730409981.5352955,3
7797,203,2,1730409972.003188,1730409981.7212107,3
7798,203,2,1730409972.0251796,1730409981.8706386,3
7799,203,2,1730409972.0479069,1730409982.083931,3
7800,203,2,1730409972.0715225,1730409982.3302011,3
7801,203,2,1730409972.093255,1730409982.4220066,3
7802,203,2,1730409972.115648,1730409982.6279855,3
7803,203,2,1730409972.1387172,1730409982.7855563,3
7804,203,2,1730409972.160989,1730409983.0350342,3
7805,203,2,1730409972.1832328,1730409983.2735739,3
7806,203,2,1730409972.2056215,1730409983.4022326,3
7807,203,2,1730409972.2278402,1730409983.6060493,3
7808,203,2,1730409972.2500877,1730409983.791765,3
7809,203,2,1730409972.272241,1730409984.0096464,3
7810,203,2,1730409972.2943666,1730409984.2804961,3
7811,203,2,1730409972.316342,1730409984.5204196,3
7812,203,2,1730409972.3385782,1730409984.6800647,3
7813,203,2,1730409972.359964,1730409984.908994,3
7814,203,2,1730409972.3814676,1730409985.113693,3
7815,203,2,1730409972.4028268,1730409985.3379107,3
7816,203,2,1730409972.425094,1730409985.5970385,3
7817,203,2,1730409972.4475744,1730409985.7827873,3
7818,203,2,1730409972.4709089,1730409986.0315537,3
7819,203,2,1730409972.4933333,1730409986.2893844,3
7820,203,2,1730409972.5148246,1730409986.5665014,3
7821,203,2,1730409972.5377762,1730409986.8209798,3
7822,203,2,1730409972.5614834,1730409987.0804293,3
7823,203,2,1730409972.585628,1730409987.384268,3
7824,203,2,1730409972.6081579,1730409987.6565783,3
7825,203,2,1730409972.6312366,1730409988.0091956,3
7826,203,2,1730409972.6538768,1730409988.302284,3
7827,203,2,1730409972.6775336,1730409988.710416,3
7828,203,2,1730409972.701629,1730409989.0514636,3
7829,203,2,1730409972.7235546,1730409989.4126713,3
7830,203,2,1730409972.7450297,1730409989.8202496,3
7831,203,2,1730409972.768122,1730409990.276224,3
7832,203,2,1730409972.7899156,1730409990.6823432,3
7833,203,2,1730409972.8119464,1730409991.1275606,3
7834,203,2,1730409972.8333383,1730409991.7425199,3
7835,203,2,1730409972.8552265,1730409992.2846403,3
7836,203,2,1730409972.8772774,1730409992.7639444,3
7837,203,2,1730409972.8988903,1730409993.3050454,3
7838,203,2,1730409972.9205773,1730409993.7864366,3
7839,203,2,1730409972.94198,1730409994.3297696,3
7840,203,2,1730409972.965265,1730409994.8235335,3
7841,203,2,1730409972.9892418,1730409995.3448973,3
7842,203,2,1730409973.0159175,1730409995.8891914,3
7843,203,2,1730409973.038479,1730409996.5192752,3
7844,203,2,1730409973.0603266,1730409997.053701,3
7845,203,2,1730409973.0834763,1730409997.6574755,3
7846,203,2,1730409973.104828,1730409998.309367,3
7847,203,2,1730409973.127148,1730409998.9308739,3
7848,203,2,1730409973.148359,1730409999.5546312,3
7849,203,2,1730409973.1698112,1730410000.395635,3
7850,203,2,1730409973.1927757,1730410001.224513,3
7851,203,2,1730409973.2144816,1730410002.0167015,3
7852,203,2,1730409973.2359326,1730410002.9559286,3
7853,203,2,1730409973.2573543,1730410004.0020003,3
7854,203,2,1730409973.280039,1730410005.1179194,3
7855,203,2,1730409973.3013692,1730410006.2795005,3
7856,203,2,1730409973.324259,1730410006.6416252,3
7857,203,2,1730409973.345821,1730410006.961682,3
7858,203,2,1730409973.3686626,1730410007.2466276,3
7859,203,2,1730409973.390167,1730410007.5673087,3
7860,203,2,1730409973.4115534,1730410007.9118829,3
7861,203,2,1730409973.434075,1730410008.3376908,3
7862,203,2,1730409973.4555085,1730410008.6781387,3
7863,203,2,1730409973.476974,1730410009.0643406,3
7864,203,2,1730409973.498316,1730410009.5145373,3
7865,203,2,1730409973.5195165,1730410009.9699783,3
7866,203,2,1730409973.5416653,1730410010.434741,3
7867,203,2,1730409973.5637197,1730410010.829281,3
7868,204,3,1730410011.3862865,1730410011.3862872,3
7869,204,3,1730410011.407473,1730410011.4074736,3
7870,204,3,1730410011.4285219,1730410011.4285223,3
7871,204,3,1730410011.44956,1730410011.4495602,3
7872,204,3,1730410011.4706323,1730410011.4706326,3
7873,204,3,1730410011.4916644,1730410011.491665,3
7874,204,3,1730410011.5127192,1730410011.5127194,3
7875,204,3,1730410011.5337393,1730410011.5337398,3
7876,204,3,1730410011.5548055,1730410011.554806,3
7877,204,3,1730410011.5790558,1730410011.5790563,3
7878,204,3,1730410011.60118,1730410011.6011808,3
7879,204,3,1730410011.6222067,1730410011.6222074,3
7880,204,3,1730410011.643406,1730410011.6434066,3
7881,204,3,1730410011.6645176,1730410011.664518,3
7882,204,3,1730410011.6874154,1730410011.687416,3
7883,204,3,1730410011.7106502,1730410011.7106507,3
7884,204,3,1730410011.7320356,1730410011.7320364,3
7885,204,3,1730410011.7549078,1730410011.7549083,3
7886,204,3,1730410011.7770693,1730410011.7770698,3
7887,204,3,1730410011.7988853,1730410011.798886,3
7888,204,3,1730410011.820351,1730410011.8203514,3
7889,204,3,1730410011.842348,1730410011.8423486,3
7890,204,3,1730410011.8649173,1730410011.8649178,3
7891,204,3,1730410011.887441,1730410011.8874416,3
7892,204,3,1730410011.9113352,1730410011.9113357,3
7893,204,3,1730410011.934865,1730410011.9348803,3
7894,204,3,1730410011.9585214,1730410011.9585218,3
7895,204,3,1730410011.9809046,1730410011.980905,3
7896,204,3,1730410012.0030322,1730410012.003033,3
7897,204,3,1730410012.0245264,1730410012.0245268,3
7898,204,3,1730410012.046723,1730410012.0467234,3
7899,204,3,1730410012.069479,1730410012.0694795,3
7900,204,3,1730410012.0915372,1730410012.0915382,3
7901,204,3,1730410012.1135483,1730410012.1135485,3
7902,204,3,1730410012.1351912,1730410012.1351917,3
7903,204,3,1730410012.1569984,1730410012.156999,3
7904,204,3,1730410012.179006,1730410012.1790066,3
7905,204,3,1730410012.201865,1730410012.2018726,3
7906,204,3,1730410012.2241273,1730410012.2241278,3
7907,204,3,1730410012.2460783,1730410012.2460787,3
7908,204,3,1730410012.268595,1730410012.2685952,3
7909,204,3,1730410012.290822,1730410012.2908225,3
7910,204,3,1730410012.3128498,1730410012.3128498,3
7911,204,3,1730410012.3361652,1730410012.3361654,3
7912,204,3,1730410012.3571851,1730410012.3571856,3
7913,219,3,1730410041.3444335,1730410041.344437,3
7914,219,3,1730410041.3654878,1730410041.3654883,3
7915,219,3,1730410041.3865497,1730410041.38655,3
7916,219,3,1730410041.4076567,1730410041.4076571,3
7917,219,3,1730410041.4287045,1730410041.428705,3
7918,219,3,1730410041.4497552,1730410041.4497557,3
7919,219,3,1730410041.470772,1730410041.4707725,3
7920,219,3,1730410041.491837,1730410041.4918375,3
7921,219,3,1730410041.5129344,1730410041.512935,3
7922,219,3,1730410041.5339613,1730410041.533962,3
7923,219,3,1730410041.554991,1730410041.5549915,3
7924,219,3,1730410041.5760298,1730410041.5760303,3
7925,219,3,1730410041.598721,1730410041.5987215,3
7926,219,3,1730410041.6209,1730410041.6209004,3
7927,219,3,1730410041.6433184,1730410041.643319,3
7928,219,3,1730410041.6656497,1730410041.6656504,3
7929,219,3,1730410041.6879907,1730410041.6879911,3
7930,219,3,1730410041.710397,1730410041.7103975,3
7931,219,3,1730410041.732903,1730410041.7329035,3
7932,219,3,1730410041.7542636,1730410041.7542644,3
7933,219,3,1730410041.7780328,1730410041.7780333,3
7934,219,3,1730410041.800712,1730410041.8007128,3
7935,219,3,1730410041.8222907,1730410041.8222911,3
7936,219,3,1730410041.8452103,1730410041.845211,3
7937,219,3,1730410041.8677616,1730410041.8677619,3
7938,219,3,1730410041.8910165,1730410041.891017,3
7939,219,3,1730410041.9164853,1730410041.916486,3
7940,219,3,1730410041.937988,1730410041.9379885,3
7941,219,3,1730410041.9629257,1730410041.9629264,3
7942,219,3,1730410041.9855974,1730410041.9855978,3
7943,219,3,1730410042.0100398,1730410042.0100403,3
7944,219,3,1730410042.0318437,1730410042.0318441,3
7945,219,3,1730410042.0548239,1730410042.0548244,3
7946,219,3,1730410042.0770123,1730410042.0770128,3
7947,219,3,1730410042.100345,1730410042.1003454,3
7948,219,3,1730410042.1245008,1730410042.1245012,3
7949,219,3,1730410042.1469362,1730410042.146937,3
7950,221,1,1730410042.7982764,1730410047.89161,3
7951,221,1,1730410042.819372,1730410047.901408,3
7952,221,1,1730410042.8403852,1730410049.0645924,3
7953,221,1,1730410042.8614168,1730410049.1119401,3
7954,221,1,1730410042.8824525,1730410049.1394494,3
7955,221,1,1730410042.9034722,1730410049.4923878,3
7956,221,1,1730410042.9245067,1730410049.957874,3
7957,221,1,1730410042.9455338,1730410050.4587767,3
7958,221,1,1730410042.9666164,1730410050.832265,3
7959,221,1,1730410042.987636,1730410050.96445,3
7960,221,1,1730410043.0088084,1730410051.2053015,3
7961,221,1,1730410043.0299118,1730410051.3738246,3
7962,221,1,1730410043.0510216,1730410051.5040722,3
7963,221,1,1730410043.0720599,1730410051.6699214,3
7964,221,1,1730410043.0940642,1730410051.817105,3
7965,221,1,1730410043.1174123,1730410051.949386,3
7966,221,1,1730410043.14033,1730410052.1831467,3
7967,221,1,1730410043.1633153,1730410052.4270983,3
7968,221,1,1730410043.184902,1730410052.6067753,3
7969,221,1,1730410043.2108607,1730410052.7694833,3
7970,221,1,1730410043.2325692,1730410052.9609113,3
7971,221,1,1730410043.2554796,1730410053.1195602,3
7972,221,1,1730410043.277771,1730410053.346419,3
7973,221,1,1730410043.2995448,1730410053.4832091,3
7974,221,1,1730410043.3210647,1730410053.6467626,3
7975,221,1,1730410043.344209,1730410053.8380518,3
7976,221,1,1730410043.3667777,1730410054.0411203,3
7977,221,1,1730410043.389708,1730410054.1412184,3
7978,221,1,1730410043.4126158,1730410054.3467238,3
7979,221,1,1730410043.4359102,1730410054.5125573,3
7980,221,1,1730410043.459652,1730410054.678845,3
7981,221,1,1730410043.4839406,1730410054.8360672,3
7982,221,1,1730410043.5072086,1730410055.0027792,3
7983,221,1,1730410043.531823,1730410055.236053,3
7984,221,1,1730410043.5533073,1730410055.4263248,3
7985,221,1,1730410043.5761027,1730410055.5873446,3
7986,221,1,1730410043.599621,1730410055.806629,3
7987,221,1,1730410043.6219237,1730410056.032764,3
7988,221,1,1730410043.6438618,1730410056.2566543,3
7989,221,1,1730410043.6670394,1730410056.517744,3
7990,221,1,1730410043.6893628,1730410056.742069,3
7991,221,1,1730410043.7115746,1730410056.9671028,3
7992,221,1,1730410043.7384481,1730410057.2531862,3
7993,221,1,1730410043.7607763,1730410057.4935565,3
7994,221,1,1730410043.7836084,1730410057.8268178,3
7995,221,1,1730410043.8108182,1730410058.085828,3
7996,221,1,1730410043.8336802,1730410058.3455594,3
7997,221,1,1730410043.8567476,1730410058.646827,3
7998,221,1,1730410043.8800642,1730410058.9847052,3
7999,221,1,1730410043.910435,1730410059.2727091,3
8000,221,1,1730410043.9370792,1730410059.608057,3
8001,221,1,1730410043.9649837,1730410060.058114,3
8002,221,1,1730410043.9907928,1730410060.4566004,3
8003,221,1,1730410044.0137036,1730410060.9867098,3
8004,221,1,1730410044.0361495,1730410061.3933382,3
8005,221,1,1730410044.0649142,1730410061.8720922,3
8006,221,1,1730410044.0863547,1730410062.3393564,3
8007,221,1,1730410044.108421,1730410062.8184721,3
8008,221,1,1730410044.1338978,1730410063.3945048,3
8009,221,1,1730410044.1553056,1730410063.9339473,3
8010,221,1,1730410044.1763434,1730410064.6331503,3
8011,221,1,1730410044.1987228,1730410065.3904185,3
8012,221,1,1730410044.2197518,1730410065.7402525,3
8013,221,1,1730410044.2448266,1730410066.4499595,3
8014,221,1,1730410044.267338,1730410067.3306322,3
8015,221,1,1730410044.2891548,1730410068.3395967,3
8016,222,3,1730410069.3558304,1730410069.3558311,3
8017,222,3,1730410069.376882,1730410069.3768826,3
8018,222,3,1730410069.3979042,1730410069.3979046,3
8019,222,3,1730410069.4189174,1730410069.418918,3
8020,222,3,1730410069.4399517,1730410069.4399521,3
8021,222,3,1730410069.4610708,1730410069.4610713,3
8022,222,3,1730410069.482136,1730410069.4821362,3
8023,222,3,1730410069.5032284,1730410069.503229,3
8024,222,3,1730410069.524432,1730410069.5244324,3
8025,222,3,1730410069.5456522,1730410069.5456526,3
8026,222,3,1730410069.5667849,1730410069.5667853,3
8027,222,3,1730410069.5889623,1730410069.5889628,3
8028,222,3,1730410069.612465,1730410069.6124654,3
8029,222,3,1730410069.634179,1730410069.6341796,3
8030,222,3,1730410069.657351,1730410069.6573515,3
8031,222,3,1730410069.6797805,1730410069.679781,3
8032,222,3,1730410069.702036,1730410069.7020364,3
8033,222,3,1730410069.7239366,1730410069.723937,3
8034,222,3,1730410069.7454295,1730410069.7454302,3
8035,222,3,1730410069.7686272,1730410069.768628,3
8036,222,3,1730410069.7900207,1730410069.7900212,3
8037,222,3,1730410069.8126416,1730410069.812642,3
8038,222,3,1730410069.8355377,1730410069.835538,3
8039,222,3,1730410069.859988,1730410069.8599885,3
8040,222,3,1730410069.883317,1730410069.8833175,3
8041,222,3,1730410069.9062424,1730410069.9062426,3
8042,222,3,1730410069.93097,1730410069.9309702,3
8043,222,3,1730410069.9546938,1730410069.954694,3
8044,222,3,1730410069.976004,1730410069.9760046,3
8045,222,3,1730410069.998554,1730410069.9985547,3
8046,222,3,1730410070.0205517,1730410070.0205524,3
8047,222,3,1730410070.0439627,1730410070.0439632,3
8048,222,3,1730410070.068113,1730410070.0681138,3
8049,222,3,1730410070.089861,1730410070.0898616,3
8050,222,3,1730410070.1123605,1730410070.112361,3
8051,222,3,1730410070.1361885,1730410070.1361887,3
8052,222,3,1730410070.1590145,1730410070.159015,3
8053,222,3,1730410070.1818593,1730410070.1818595,3
8054,222,3,1730410070.204318,1730410070.2043183,3
8055,222,3,1730410070.2269835,1730410070.226984,3
8056,222,3,1730410070.2499433,1730410070.2499437,3
8057,222,3,1730410070.272718,1730410070.2727184,3
8058,222,3,1730410070.295186,1730410070.2951868,3
8059,222,3,1730410070.3183138,1730410070.3183143,3
8060,222,3,1730410070.3404665,1730410070.3404672,3
8061,222,3,1730410070.3633277,1730410070.3633282,3
8062,222,3,1730410070.3868072,1730410070.3868074,3
8063,222,3,1730410070.4098241,1730410070.4098246,3
8064,222,3,1730410070.4311936,1730410070.431194,3
8065,222,3,1730410070.4537723,1730410070.4537728,3
8066,222,3,1730410070.4766579,1730410070.4766586,3
8067,222,3,1730410070.4997218,1730410070.499722,3
8068,222,3,1730410070.5225387,1730410070.522539,3
8069,222,3,1730410070.5438528,1730410070.5438533,3
8070,222,3,1730410070.5656624,1730410070.565663,3
8071,222,3,1730410070.5888124,1730410070.5888126,3
8072,222,3,1730410070.6103942,1730410070.6103947,3
8073,222,3,1730410070.632339,1730410070.6323395,3
8074,222,3,1730410070.6556327,1730410070.655633,3
8075,222,3,1730410070.678697,1730410070.6786973,3
8076,222,3,1730410070.7011898,1730410070.70119,3
8077,222,3,1730410070.7227905,1730410070.722791,3
8078,222,3,1730410070.7447348,1730410070.7447348,3
8079,222,3,1730410070.766938,1730410070.7669384,3
8080,222,3,1730410070.7909467,1730410070.7909472,3
8081,222,3,1730410070.8136613,1730410070.8136616,3
8082,222,3,1730410070.8353217,1730410070.835322,3
8083,222,3,1730410070.8587947,1730410070.8587954,3
8084,222,3,1730410070.8821158,1730410070.882116,3
8085,222,3,1730410070.9037316,1730410070.903732,3
8086,222,3,1730410070.9280725,1730410070.9280732,3
8087,222,3,1730410070.9518914,1730410070.9518917,3
8088,222,3,1730410070.9773173,1730410070.977318,3
8089,222,3,1730410070.9995701,1730410070.9995706,3
8090,222,3,1730410071.0262167,1730410071.026217,3
8091,222,3,1730410071.0490692,1730410071.0490694,3
8092,222,3,1730410071.0716076,1730410071.0716083,3
8093,222,3,1730410071.0956578,1730410071.095658,3
8094,222,3,1730410071.1178572,1730410071.117858,3
8095,222,3,1730410071.1417577,1730410071.141758,3
8096,222,3,1730410071.1672056,1730410071.167206,3
8097,222,3,1730410071.190885,1730410071.1908855,3
8098,222,3,1730410071.2155828,1730410071.215583,3
8099,222,3,1730410071.2402942,1730410071.2402945,3
8100,222,3,1730410071.2626429,1730410071.2626433,3
8101,222,3,1730410071.290502,1730410071.2905025,3
8102,222,3,1730410071.3124483,1730410071.3124485,3
8103,222,3,1730410071.3349028,1730410071.334903,3
8104,222,3,1730410071.3594625,1730410071.3594632,3
8105,222,3,1730410071.3847024,1730410071.3847027,3
8106,222,3,1730410071.406916,1730410071.4069164,3
8107,222,3,1730410071.4345312,1730410071.4345315,3
8108,222,3,1730410071.4556477,1730410071.455648,3
8109,222,3,1730410071.48382,1730410071.4838204,3
8110,222,3,1730410071.5098116,1730410071.5098119,3
8111,222,3,1730410071.535332,1730410071.5353324,3
8112,222,3,1730410071.5566313,1730410071.556632,3
8113,222,3,1730410071.5837274,1730410071.5837276,3
8114,222,3,1730410071.6080608,1730410071.608061,3
8115,222,3,1730410071.633281,1730410071.6332815,3
8116,222,3,1730410071.6555154,1730410071.6555157,3
8117,222,3,1730410071.6776922,1730410071.6776924,3
8118,222,3,1730410071.7031252,1730410071.7031255,3
8119,222,3,1730410071.7255201,1730410071.7255204,3
8120,222,3,1730410071.7475715,1730410071.7475717,3
8121,222,3,1730410071.7697847,1730410071.7697852,3
8122,222,3,1730410071.7912648,1730410071.7912652,3
8123,222,3,1730410071.8165612,1730410071.8165617,3
