,term,leaderId,creationTime,storageTime,serverId
1134,39,7,1730433925.0207157,1730433925.0208788,9
1135,39,7,1730433925.0417469,1730433925.0419178,9
1136,39,7,1730433925.0627804,1730433925.0629635,9
1137,39,7,1730433925.0838199,1730433925.0839765,9
1138,39,7,1730433925.104853,1730433925.1054451,9
1139,39,7,1730433925.1261218,1730433925.1262684,9
1140,39,7,1730433925.1471813,1730433925.1473227,9
1141,39,7,1730433925.1682208,1730433925.1684551,9
1142,39,7,1730433925.2000244,1730433925.2003152,9
1143,39,7,1730433925.2210956,1730433925.2212963,9
1144,39,7,1730433925.2421956,1730433925.2423482,9
1145,39,7,1730433925.263231,1730433925.2633955,9
1146,39,7,1730433925.2842667,1730433925.284422,9
1147,39,7,1730433925.3053,1730433925.3054628,9
1148,39,7,1730433925.3263607,1730433925.326537,9
1149,39,7,1730433925.3474205,1730433925.3475978,9
1150,39,7,1730433925.3684654,1730433925.368555,9
1151,39,7,1730433925.3895042,1730433925.3896496,9
1152,39,7,1730433925.4105349,1730433925.4106953,9
1153,39,7,1730433925.436876,1730433925.437048,9
1154,39,7,1730433925.4579282,1730433925.4580717,9
1155,39,7,1730433925.4789577,1730433925.479105,9
1156,39,7,1730433925.4999893,1730433925.5001395,9
1157,39,7,1730433925.5210254,1730433925.521182,9
1158,93,15,1730434156.9692693,1730434156.9696562,9
1159,93,15,1730434156.9904828,1730434156.9904807,9
1160,93,15,1730434157.0115137,1730434157.0115066,9
1161,93,15,1730434157.032558,1730434157.032518,9
1162,93,15,1730434157.053586,1730434157.0535262,9
1163,93,15,1730434157.0746174,1730434157.0745647,9
1164,93,15,1730434157.0956786,1730434157.095647,9
1165,93,15,1730434157.116729,1730434157.1166782,9
1166,93,15,1730434157.1377761,1730434157.1376715,9
1167,93,15,1730434157.1588142,1730434157.158753,9
1168,93,15,1730434157.1798787,1730434157.1798291,9
1169,93,15,1730434157.2009249,1730434157.2009234,9
1170,93,15,1730434157.222017,1730434157.2219696,9
1171,93,15,1730434157.2447195,1730434157.244743,9
1172,93,15,1730434157.2657592,1730434157.2657177,9
1173,93,15,1730434157.2959425,1730434157.295908,9
1174,93,15,1730434157.3170063,1730434157.3169606,9
1175,93,15,1730434157.339192,1730434157.3391457,9
1176,93,15,1730434157.3602276,1730434157.360203,9
1177,93,15,1730434157.3812811,1730434157.3813033,9
1178,93,15,1730434157.4023192,1730434157.4023225,9
1179,93,15,1730434157.4233599,1730434157.4233613,9
1180,93,15,1730434157.4444802,1730434157.4444704,9
1181,93,15,1730434157.465529,1730434157.465505,9
1182,93,15,1730434157.486557,1730434157.4865534,9
1183,93,15,1730434157.5076241,1730434157.5075758,9
1184,93,15,1730434157.528656,1730434157.5286078,9
1185,93,15,1730434157.5514808,1730434157.5514581,9
1186,93,15,1730434157.5725238,1730434157.5724916,9
1187,93,15,1730434157.5935571,1730434157.5935266,9
1188,93,15,1730434157.6145859,1730434157.6145391,9
1189,93,15,1730434157.6356173,1730434157.6355937,9
1190,93,15,1730434157.6566546,1730434157.6566117,9
1191,93,15,1730434157.6777062,1730434157.677661,9
1192,93,15,1730434157.6987627,1730434157.6987207,9
1193,93,15,1730434157.719799,1730434157.7197556,9
1194,93,15,1730434157.7408345,1730434157.7408001,9
1195,93,15,1730434157.764806,1730434157.764783,9
1196,93,15,1730434157.7858477,1730434157.785821,9
1197,93,15,1730434157.8068902,1730434157.8068542,9
1198,93,15,1730434157.8279254,1730434157.827889,9
1199,93,15,1730434157.8489647,1730434157.8489285,9
1200,93,15,1730434157.8728638,1730434157.8731663,9
1201,93,15,1730434157.8939192,1730434157.8938918,9
1202,93,15,1730434157.9166217,1730434157.9165866,9
1203,93,15,1730434157.93825,1730434157.938238,9
1204,93,15,1730434157.959288,1730434157.9592757,9
1205,93,15,1730434157.9900744,1730434157.990193,9
1206,93,15,1730434158.011119,1730434158.0110953,9
1207,93,15,1730434158.0321689,1730434158.0321488,9
1208,93,15,1730434158.0532143,1730434158.0531728,9
1209,93,15,1730434158.0810962,1730434158.0811589,9
1210,93,15,1730434158.1021857,1730434158.1022103,9
1211,93,15,1730434158.12325,1730434158.1232283,9
1212,93,15,1730434158.1478758,1730434158.147848,9
1213,93,15,1730434158.1691895,1730434158.1693478,9
1214,93,15,1730434158.1931512,1730434158.1931188,9
1215,93,15,1730434158.2142074,1730434158.2141862,9
1216,93,15,1730434158.2352746,1730434158.235239,9
1217,93,15,1730434158.2563212,1730434158.2563,9
1218,93,15,1730434158.2773554,1730434158.2773006,9
1219,93,15,1730434158.2983906,1730434158.298383,9
1220,93,15,1730434158.328914,1730434158.329028,9
1221,93,15,1730434158.351291,1730434158.3512764,9
1222,93,15,1730434158.3723283,1730434158.372352,9
1223,93,15,1730434158.3933728,1730434158.393353,9
1224,93,15,1730434158.4144049,1730434158.4143915,9
1225,93,15,1730434158.4354315,1730434158.4354029,9
1226,93,15,1730434158.456458,1730434158.4564395,9
1227,93,15,1730434158.4774907,1730434158.4774568,9
1228,93,15,1730434158.4985266,1730434158.498517,9
1229,93,15,1730434158.5198045,1730434158.5197668,9
1230,93,15,1730434158.5439997,1730434158.5439796,9
1231,93,15,1730434158.5650334,1730434158.5650008,9
1232,93,15,1730434158.5860734,1730434158.5860515,9
1233,93,15,1730434158.612126,1730434158.612104,9
1234,93,15,1730434158.6331546,1730434158.633142,9
1235,93,15,1730434158.6541862,1730434158.654174,9
1236,93,15,1730434158.6752236,1730434158.675197,9
1237,93,15,1730434158.701086,1730434158.7010875,9
1238,93,15,1730434158.7221193,1730434158.7221022,9
1239,93,15,1730434158.7431443,1730434158.743116,9
1240,93,15,1730434158.7643466,1730434158.7643197,9
1241,93,15,1730434158.785377,1730434158.7853587,9
1242,93,15,1730434158.8064241,1730434158.8064005,9
1243,93,15,1730434158.8274662,1730434158.827454,9
1244,93,15,1730434158.8488688,1730434158.8488343,9
1245,93,15,1730434158.8749044,1730434158.8751972,9
1246,93,15,1730434158.8959372,1730434158.8959033,9
1247,93,15,1730434158.9169707,1730434158.9169343,9
1248,93,15,1730434158.9380033,1730434158.9379706,9
1249,93,15,1730434158.9634547,1730434158.96347,9
1250,93,15,1730434158.9845016,1730434158.9844787,9
1251,93,15,1730434159.0055363,1730434159.00552,9
1252,93,15,1730434159.026569,1730434159.026526,9
1253,93,15,1730434159.0506048,1730434159.050666,9
1254,93,15,1730434159.0816698,1730434159.081639,9
1255,93,15,1730434159.1027012,1730434159.102689,9
1256,93,15,1730434159.1237395,1730434159.1236944,9
1257,93,15,1730434159.144791,1730434159.1447456,9
1258,93,15,1730434159.165825,1730434159.1657815,9
1259,93,15,1730434159.1868513,1730434159.1868114,9
1260,93,15,1730434159.2078755,1730434159.2078354,9
1261,93,15,1730434159.2289016,1730434159.228862,9
1262,93,15,1730434159.253741,1730434159.25386,9
1263,93,15,1730434159.2753456,1730434159.2756653,9
1264,93,15,1730434159.2973666,1730434159.2975085,9
1265,93,15,1730434159.319263,1730434159.3193476,9
1266,93,15,1730434159.340294,1730434159.3402708,9
1267,93,15,1730434159.3642187,1730434159.3643434,9
1268,93,15,1730434159.3852785,1730434159.3852372,9
1269,93,15,1730434159.4063077,1730434159.4062753,9
1270,93,15,1730434159.4290414,1730434159.4290383,9
1271,93,15,1730434159.450079,1730434159.4500704,9
1272,93,15,1730434159.471107,1730434159.471074,9
1273,93,15,1730434159.4921398,1730434159.4921045,9
1274,93,15,1730434159.5152564,1730434159.5152366,9
1275,93,15,1730434159.5362916,1730434159.5362787,9
1276,93,15,1730434159.5573213,1730434159.5572777,9
1277,93,15,1730434159.5783496,1730434159.5783234,9
1278,93,15,1730434159.6022975,1730434159.6023424,9
1279,93,15,1730434159.623735,1730434159.6238527,9
1280,93,15,1730434159.6453304,1730434159.6454296,9
1281,93,15,1730434159.6669793,1730434159.6670496,9
1282,93,15,1730434159.6880078,1730434159.6879776,9
1283,93,15,1730434159.7090487,1730434159.7090168,9
1284,93,15,1730434159.7300794,1730434159.7300448,9
1285,93,15,1730434159.7511156,1730434159.751064,9
1286,93,15,1730434159.7741256,1730434159.774453,9
1287,93,15,1730434159.7951698,1730434159.795157,9
1288,93,15,1730434159.8186355,1730434159.81862,9
1289,93,15,1730434159.8406672,1730434159.84072,9
1290,93,15,1730434159.8629878,1730434159.862975,9
1291,93,15,1730434159.884025,1730434159.8839817,9
1292,93,15,1730434159.9050508,1730434159.9050143,9
1293,93,15,1730434159.9260821,1730434159.9260294,9
1294,93,15,1730434159.947106,1730434159.9470663,9
1295,93,15,1730434159.9681554,1730434159.968113,9
1296,93,15,1730434159.9891896,1730434159.9891572,9
1297,93,15,1730434160.0102148,1730434160.010187,9
1298,93,15,1730434160.0312426,1730434160.0311959,9
1299,93,15,1730434160.0522766,1730434160.0522459,9
1300,93,15,1730434160.073329,1730434160.0733047,9
1301,93,15,1730434160.0943623,1730434160.0944018,9
1302,93,15,1730434160.1154313,1730434160.1154342,9
1303,93,15,1730434160.136463,1730434160.136365,9
1304,93,15,1730434160.157497,1730434160.157469,9
1305,93,15,1730434160.187343,1730434160.187313,9
1306,93,15,1730434160.2084095,1730434160.208351,9
1307,93,15,1730434160.2294362,1730434160.2293968,9
1308,93,15,1730434160.2504637,1730434160.2504215,9
1309,93,15,1730434160.2715273,1730434160.2714863,9
1310,93,15,1730434160.2925882,1730434160.2925546,9
1311,93,15,1730434160.3190217,1730434160.319001,9
1312,93,15,1730434160.341049,1730434160.3410256,9
1313,93,15,1730434160.3620973,1730434160.3620598,9
1314,93,15,1730434160.38316,1730434160.3831391,9
1315,93,15,1730434160.4041996,1730434160.4041865,9
1316,93,15,1730434160.425236,1730434160.425204,9
1317,93,15,1730434160.446271,1730434160.4462457,9
1318,93,15,1730434160.467302,1730434160.4672625,9
1319,93,15,1730434160.488339,1730434160.4883237,9
1320,93,15,1730434160.509373,1730434160.509346,9
1321,93,15,1730434160.5304132,1730434160.5304048,9
1322,93,15,1730434160.5514507,1730434160.5514402,9
1323,93,15,1730434160.5725062,1730434160.5724907,9
1324,93,15,1730434160.593546,1730434160.5935242,9
1325,93,15,1730434160.6145828,1730434160.6145434,9
1326,93,15,1730434160.6356258,1730434160.6355603,9
1327,93,15,1730434160.656662,1730434160.6566122,9
1328,93,15,1730434160.6777,1730434160.6776586,9
1329,93,15,1730434160.6987393,1730434160.6987135,9
1330,93,15,1730434160.7197907,1730434160.7197392,9
1331,93,15,1730434160.740847,1730434160.7407885,9
1332,93,15,1730434160.7696497,1730434160.7699242,9
1333,93,15,1730434160.7915092,1730434160.7914743,9
1334,93,15,1730434160.812869,1730434160.812985,9
1335,93,15,1730434160.8344598,1730434160.834575,9
1336,93,15,1730434160.8562613,1730434160.8562279,9
1337,93,15,1730434160.8773115,1730434160.8772569,9
1338,93,15,1730434160.8983426,1730434160.898315,9
1339,93,15,1730434160.9194083,1730434160.9193857,9
1340,93,15,1730434160.940457,1730434160.9404235,9
1341,93,15,1730434160.9644768,1730434160.9644384,9
1342,93,15,1730434160.985511,1730434160.9854636,9
1343,93,15,1730434161.0065794,1730434161.0065317,9
1344,93,15,1730434161.0276327,1730434161.0276062,9
1345,93,15,1730434161.058073,1730434161.0580363,9
1346,93,15,1730434161.0791464,1730434161.0791166,9
1347,93,15,1730434161.1002293,1730434161.1001885,9
1348,93,15,1730434161.1212935,1730434161.1212814,9
1349,93,15,1730434161.1423464,1730434161.1423206,9
1350,93,15,1730434161.163397,1730434161.163347,9
1351,93,15,1730434161.184447,1730434161.1844025,9
1352,93,15,1730434161.205481,1730434161.205432,9
1353,93,15,1730434161.2265217,1730434161.2264621,9
1354,93,15,1730434161.2475538,1730434161.2475016,9
1355,93,15,1730434161.2685983,1730434161.2688365,9
1356,93,15,1730434161.2896354,1730434161.2895718,9
1357,93,15,1730434161.310679,1730434161.3106477,9
1358,93,15,1730434161.3328104,1730434161.3327541,9
1359,93,15,1730434161.353851,1730434161.35379,9
1360,93,15,1730434161.3748987,1730434161.3748364,9
1361,93,15,1730434161.3959265,1730434161.3958826,9
1362,93,15,1730434161.4169648,1730434161.4169214,9
1363,93,15,1730434161.437995,1730434161.4379427,9
1364,93,15,1730434161.4590268,1730434161.458968,9
1365,93,15,1730434161.4874518,1730434161.487431,9
1366,93,15,1730434161.508802,1730434161.508893,9
1367,93,15,1730434161.5298371,1730434161.5297987,9
1368,93,15,1730434161.5508683,1730434161.5508015,9
1369,93,15,1730434161.5719056,1730434161.5718446,9
1370,93,15,1730434161.5929403,1730434161.5928872,9
1371,93,15,1730434161.6139884,1730434161.6139216,9
1372,93,15,1730434161.6350274,1730434161.635001,9
1373,93,15,1730434161.656355,1730434161.6563435,9
1374,93,15,1730434161.6774557,1730434161.6774302,9
1375,93,15,1730434161.6985269,1730434161.6984987,9
1376,93,15,1730434161.719598,1730434161.71954,9
1377,93,15,1730434161.7406564,1730434161.7406113,9
1378,93,15,1730434161.7617123,1730434161.7616763,9
1379,93,15,1730434161.7924595,1730434161.7924283,9
1380,93,15,1730434161.813496,1730434161.8134434,9
1381,93,15,1730434161.8345377,1730434161.834477,9
1382,93,15,1730434161.8555763,1730434161.855546,9
1383,93,15,1730434161.8766224,1730434161.8765528,9
1384,93,15,1730434161.8976564,1730434161.8976111,9
1385,93,15,1730434161.9186993,1730434161.9186544,9
1386,93,15,1730434161.9490404,1730434161.9489932,9
1387,93,15,1730434161.9700937,1730434161.9700391,9
1388,93,15,1730434161.991133,1730434161.9910922,9
1389,93,15,1730434162.0121756,1730434162.0121117,9
1390,93,15,1730434162.033218,1730434162.0331614,9
1391,93,15,1730434162.0542548,1730434162.0542648,9
1392,93,15,1730434162.0752912,1730434162.0752752,9
1393,93,15,1730434162.0963333,1730434162.0962825,9
1394,93,15,1730434162.1173708,1730434162.1173074,9
1395,93,15,1730434162.1384165,1730434162.1384604,9
1396,93,15,1730434162.1594515,1730434162.1594245,9
1397,93,15,1730434162.1804893,1730434162.1804564,9
1398,93,15,1730434162.2015386,1730434162.201493,9
1399,93,15,1730434162.2225761,1730434162.2225235,9
1400,93,15,1730434162.2436106,1730434162.2435389,9
1401,93,15,1730434162.2646697,1730434162.2645926,9
1402,93,15,1730434162.2857094,1730434162.2856355,9
1403,93,15,1730434162.30675,1730434162.3067129,9
1404,93,15,1730434162.3277922,1730434162.3277328,9
1405,93,15,1730434162.348823,1730434162.348765,9
1406,93,15,1730434162.3699815,1730434162.3699317,9
1407,93,15,1730434162.3910298,1730434162.3909647,9
1408,93,15,1730434162.4120662,1730434162.4120007,9
1409,93,15,1730434162.4331021,1730434162.4330451,9
1410,93,15,1730434162.4541388,1730434162.4540796,9
1411,93,15,1730434162.475185,1730434162.4751246,9
1412,93,15,1730434162.4962234,1730434162.4962118,9
1413,93,15,1730434162.5172627,1730434162.5172288,9
1414,93,15,1730434162.538296,1730434162.5382588,9
1415,93,15,1730434162.5593257,1730434162.5592983,9
1416,93,15,1730434162.580393,1730434162.5803483,9
1417,93,15,1730434162.601426,1730434162.601398,9
1418,93,15,1730434162.6224627,1730434162.6224222,9
1419,93,15,1730434162.643812,1730434162.6437552,9
1420,93,15,1730434162.664855,1730434162.6647942,9
1421,93,15,1730434162.6859057,1730434162.6858401,9
1422,93,15,1730434162.7069435,1730434162.706879,9
1423,93,15,1730434162.7279887,1730434162.7279255,9
1424,93,15,1730434162.7490168,1730434162.748947,9
1425,93,15,1730434162.770048,1730434162.7699912,9
1426,93,15,1730434162.7910783,1730434162.7910328,9
1427,93,15,1730434162.812105,1730434162.812066,9
1428,93,15,1730434162.8331635,1730434162.8331003,9
1429,93,15,1730434162.8542087,1730434162.8541582,9
1430,93,15,1730434162.8752398,1730434162.8751948,9
1431,93,15,1730434162.8962932,1730434162.896244,9
1432,93,15,1730434162.9173317,1730434162.9172993,9
1433,93,15,1730434162.9383547,1730434162.9383595,9
1434,93,15,1730434162.9593892,1730434162.959359,9
1435,93,15,1730434162.9804287,1730434162.9804087,9
1436,93,15,1730434163.0014665,1730434163.0014217,9
1437,93,15,1730434163.0225105,1730434163.0224617,9
1438,93,15,1730434163.0435417,1730434163.043503,9
1439,93,15,1730434163.0645723,1730434163.0644999,9
1440,93,15,1730434163.0856154,1730434163.0855787,9
1441,93,15,1730434163.1066458,1730434163.1065924,9
1442,93,15,1730434163.1276717,1730434163.1276467,9
1443,93,15,1730434163.1487026,1730434163.1487064,9
1444,93,15,1730434163.169728,1730434163.169668,9
1445,93,15,1730434163.1907616,1730434163.1906984,9
1446,93,15,1730434163.2117953,1730434163.2117534,9
1447,93,15,1730434163.2328224,1730434163.2327604,9
1448,93,15,1730434163.253857,1730434163.2538283,9
1449,93,15,1730434163.27489,1730434163.274832,9
1450,93,15,1730434163.2959325,1730434163.2958648,9
1451,93,15,1730434163.3169649,1730434163.316919,9
1452,93,15,1730434163.3380008,1730434163.3379352,9
1453,93,15,1730434163.3590355,1730434163.3589718,9
1454,93,15,1730434163.380077,1730434163.38002,9
1455,93,15,1730434163.4011095,1730434163.4010732,9
1456,93,15,1730434163.422144,1730434163.4221332,9
1457,93,15,1730434163.4431803,1730434163.4431226,9
1458,93,15,1730434163.4642324,1730434163.4641666,9
1459,93,15,1730434163.4852593,1730434163.4851937,9
1460,93,15,1730434163.5062895,1730434163.5062854,9
1461,93,15,1730434163.5273285,1730434163.5272846,9
1462,93,15,1730434163.548365,1730434169.6434379,9
1463,93,15,1730434163.569405,1730434169.6644928,9
1464,93,15,1730434163.590437,1730434169.6855652,9
1465,93,15,1730434163.6114712,1730434170.1691582,9
1466,93,15,1730434163.6325083,1730434171.163109,9
1467,93,15,1730434163.6535385,1730434172.2264166,9
1468,93,15,1730434163.6745784,1730434172.5986392,9
1469,93,15,1730434163.6956182,1730434172.9937215,9
1470,93,15,1730434163.716656,1730434173.1622295,9
1471,93,15,1730434163.73769,1730434173.3369892,9
1472,93,15,1730434163.7587228,1730434173.5148249,9
1473,93,15,1730434163.7797534,1730434173.7524638,9
1474,93,15,1730434163.8007803,1730434173.965969,9
1475,93,15,1730434163.8218055,1730434174.1327791,9
1476,93,15,1730434163.842845,1730434174.2913458,9
1477,93,15,1730434163.86387,1730434174.4407344,9
1478,93,15,1730434163.8848965,1730434174.5731761,9
1479,93,15,1730434163.905931,1730434174.7320848,9
1480,93,15,1730434163.9269743,1730434174.875001,9
1481,93,15,1730434163.9480057,1730434175.0921743,9
1482,93,15,1730434163.9690425,1730434175.3839684,9
1483,93,15,1730434163.9900868,1730434175.7411518,9
1484,93,15,1730434164.011115,1730434176.0585644,9
1485,93,15,1730434164.0321503,1730434176.3478844,9
1486,93,15,1730434164.0531826,1730434176.7016943,9
1487,93,15,1730434164.074209,1730434177.059209,9
1488,93,15,1730434164.0952454,1730434177.450112,9
1489,93,15,1730434164.1162686,1730434177.8339272,9
1490,93,15,1730434164.137305,1730434178.193728,9
1491,93,15,1730434164.1583462,1730434178.641112,9
1492,93,15,1730434164.179377,1730434179.0416713,9
1493,93,15,1730434164.200416,1730434179.486704,9
1494,93,15,1730434164.2214541,1730434180.0684333,9
1495,93,15,1730434164.2424805,1730434180.6224892,9
1496,93,15,1730434164.2635102,1730434181.0544183,9
1497,93,15,1730434164.284551,1730434181.4150746,9
1498,93,15,1730434164.3055887,1730434181.8012893,9
1499,93,15,1730434164.3266184,1730434182.3756216,9
1500,93,15,1730434164.3476636,1730434182.9361157,9
1501,93,15,1730434164.3686988,1730434183.573366,9
1502,93,15,1730434164.38974,1730434184.1968842,9
1503,93,15,1730434164.410777,1730434209.6722493,9
1504,93,15,1730434164.4318063,1730434209.673037,9
1505,93,15,1730434164.4528456,1730434212.3988605,9
1506,93,15,1730434164.473877,1730434212.398985,9
1507,93,15,1730434164.4949138,1730434214.3071835,9
1508,93,15,1730434164.5159507,1730434214.836952,9
1509,93,15,1730434164.5369954,1730434215.9915557,9
1510,93,15,1730434164.5580287,1730434216.3303533,9
1511,93,15,1730434164.5790622,1730434217.2272305,9
1512,93,15,1730434164.6372826,1730434217.7196896,9
1513,93,15,1730434164.6583176,1730434218.0869875,9
1514,93,15,1730434164.679369,1730434219.70317,9
1515,93,15,1730434164.700425,1730434219.7033894,9
1516,93,15,1730434164.7214665,1730434219.7036707,9
1517,93,15,1730434164.742516,1730434219.703849,9
1518,93,15,1730434164.7635515,1730434219.7041442,9
1519,93,15,1730434164.8242218,1730434219.7043474,9
1520,93,15,1730434164.8452713,1730434219.7045503,9
1521,93,15,1730434164.8663075,1730434219.7047439,9
1522,93,15,1730434164.8873417,1730434219.704938,9
1523,93,15,1730434164.9083805,1730434219.705132,9
1524,93,15,1730434164.929418,1730434219.7053187,9
1525,93,15,1730434164.9504573,1730434219.7055452,9
1526,93,15,1730434164.9714901,1730434219.70577,9
1527,93,15,1730434164.9925299,1730434219.705975,9
1528,93,15,1730434165.013564,1730434219.706217,9
1529,93,15,1730434165.0346189,1730434219.7064326,9
1530,93,15,1730434165.0556614,1730434219.7068267,9
1531,93,15,1730434165.0766985,1730434219.7071545,9
1532,93,15,1730434165.0977242,1730434219.7074368,9
1533,93,15,1730434165.1187577,1730434219.7077885,9
1534,93,15,1730434165.1398053,1730434219.708134,9
1535,93,15,1730434165.160834,1730434219.7084813,9
1536,93,15,1730434165.1818657,1730434219.7087612,9
1537,93,15,1730434165.2029018,1730434219.70906,9
1538,93,15,1730434165.2239318,1730434219.7094066,9
1539,93,15,1730434165.244971,1730434219.7097304,9
1540,93,15,1730434165.2660034,1730434219.7100182,9
1541,93,15,1730434165.2870433,1730434219.7103112,9
1542,93,15,1730434165.3080764,1730434219.710656,9
1543,93,15,1730434165.32912,1730434219.7109544,9
1544,93,15,1730434165.3501425,1730434219.7112398,9
1545,93,15,1730434165.371176,1730434219.7115479,9
1546,93,15,1730434165.3922174,1730434219.7118905,9
1547,93,15,1730434165.4132543,1730434219.712184,9
1548,93,15,1730434165.4342878,1730434219.7125232,9
1549,93,15,1730434165.4553173,1730434219.7128615,9
1550,93,15,1730434165.4763565,1730434219.7131684,9
1551,93,15,1730434165.497396,1730434219.71346,9
1552,93,15,1730434165.5184183,1730434219.713756,9
1553,93,15,1730434165.5394566,1730434219.7140405,9
1554,93,15,1730434165.5604906,1730434219.7143362,9
1555,93,15,1730434165.5815277,1730434219.714674,9
1556,93,15,1730434165.602559,1730434219.714974,9
1557,93,15,1730434165.623598,1730434219.715275,9
1558,93,15,1730434165.6446376,1730434219.7155626,9
1559,93,15,1730434165.6656773,1730434219.7158725,9
1560,93,15,1730434165.6867304,1730434219.7161953,9
1561,93,15,1730434165.7077677,1730434219.7165422,9
1562,93,15,1730434165.728803,1730434219.7168343,9
1563,93,15,1730434165.7498386,1730434219.7171388,9
1564,93,15,1730434165.770878,1730434219.717424,9
1565,93,15,1730434165.7919095,1730434219.7177186,9
1566,93,15,1730434165.8129454,1730434219.718011,9
1567,93,15,1730434165.834024,1730434219.7183044,9
1568,93,15,1730434165.8550582,1730434219.718608,9
1569,93,15,1730434165.876099,1730434219.719054,9
1570,93,15,1730434165.8971374,1730434219.7193623,9
1571,93,15,1730434165.9181702,1730434219.7196794,9
1572,93,15,1730434165.939208,1730434219.7199779,9
1573,93,15,1730434165.9602387,1730434219.7202706,9
1574,93,15,1730434165.981286,1730434219.720571,9
1575,93,15,1730434166.0023327,1730434219.7208686,9
1576,93,15,1730434166.0233774,1730434219.7211614,9
1577,93,15,1730434166.044416,1730434219.721476,9
1578,93,15,1730434166.0654585,1730434219.721766,9
1579,93,15,1730434166.0865004,1730434219.7220645,9
1580,93,15,1730434166.107551,1730434219.722387,9
1581,93,15,1730434166.1285906,1730434219.722709,9
1582,93,15,1730434166.1496284,1730434219.7229998,9
1583,93,15,1730434166.1706743,1730434219.7232945,9
1584,93,15,1730434166.1917174,1730434219.7235975,9
1585,93,15,1730434166.2127693,1730434219.7238836,9
1586,93,15,1730434166.2338083,1730434219.7252092,9
1587,104,8,1730434219.6856992,1730434219.7255542,9
1588,104,8,1730434219.7070184,1730434219.7258365,9
1589,104,8,1730434219.728151,1730434219.727888,9
1590,104,8,1730434219.7492251,1730434219.749009,9
1591,104,8,1730434219.7703104,1730434219.770113,9
1592,105,15,1730434220.079717,1730434220.080136,9
1593,105,15,1730434220.1007724,1730434220.1008897,9
1594,105,15,1730434220.1219187,1730434220.121909,9
1595,105,15,1730434220.1429715,1730434220.1429527,9
1596,105,15,1730434220.1640182,1730434220.1639793,9
1597,105,15,1730434220.185072,1730434220.185022,9
1598,105,15,1730434220.2061055,1730434220.2060506,9
1599,105,15,1730434220.2271438,1730434220.2270935,9
1600,105,15,1730434220.2481918,1730434220.2481334,9
1601,105,15,1730434220.2692308,1730434220.269206,9
1602,105,15,1730434220.2902873,1730434220.2902408,9
1603,105,15,1730434220.3113308,1730434220.3112943,9
1604,105,15,1730434220.3323648,1730434220.3323238,9
1605,105,15,1730434220.3816407,1730434220.3818934,9
1606,105,15,1730434220.403106,1730434220.4031289,9
1607,105,15,1730434220.4241927,1730434220.424165,9
1608,105,15,1730434220.4452229,1730434220.4452417,9
1609,105,15,1730434220.4662988,1730434220.4662673,9
1610,105,15,1730434220.487364,1730434220.4873576,9
1611,105,15,1730434220.5094085,1730434220.5093672,9
1612,105,15,1730434220.5544014,1730434220.5544915,9
1613,105,15,1730434220.5754561,1730434220.5754664,9
1614,105,15,1730434220.5965328,1730434220.5965261,9
1615,105,15,1730434220.6175992,1730434220.6175914,9
1616,105,15,1730434220.6641455,1730434220.6642313,9
1617,105,15,1730434220.6852567,1730434220.6852615,9
1618,105,15,1730434220.7063162,1730434220.7063222,9
1619,105,15,1730434220.7273402,1730434220.7273235,9
1620,105,15,1730434220.7516668,1730434220.7516675,9
1621,105,15,1730434220.8082232,1730434220.8085618,9
1622,105,15,1730434220.8292906,1730434220.8293183,9
1623,105,15,1730434220.852208,1730434220.852209,9
1624,105,15,1730434220.87328,1730434220.8732896,9
1625,105,15,1730434220.894377,1730434220.894391,9
1626,105,15,1730434220.9204302,1730434220.9204264,9
1627,105,15,1730434220.9612834,1730434220.9613986,9
1628,105,15,1730434220.9823542,1730434220.982372,9
1629,105,15,1730434221.0034504,1730434221.0034413,9
1630,105,15,1730434221.024503,1730434221.0244951,9
1631,105,15,1730434221.0787995,1730434221.078952,9
1632,105,15,1730434221.0999112,1730434221.0999608,9
1633,105,15,1730434221.1209946,1730434221.1210034,9
1634,105,15,1730434221.1420429,1730434221.142109,9
1635,105,15,1730434221.1631029,1730434221.1631026,9
1636,105,15,1730434221.1872997,1730434221.1872714,9
1637,105,15,1730434221.2468028,1730434221.246929,9
1638,105,15,1730434221.2678442,1730434221.2679002,9
1639,105,15,1730434221.2889445,1730434221.2889962,9
1640,105,15,1730434221.310021,1730434221.310045,9
1641,105,15,1730434221.3310752,1730434221.3310707,9
1642,105,15,1730434221.3521447,1730434221.352129,9
1643,105,15,1730434221.3732052,1730434221.37319,9
1644,105,15,1730434221.4001174,1730434221.4001102,9
1645,105,15,1730434221.421159,1730434221.4211388,9
1646,105,15,1730434221.4422257,1730434221.4421961,9
1647,105,15,1730434221.4632695,1730434221.4632509,9
1648,105,15,1730434221.4853344,1730434221.4852955,9
1649,105,15,1730434221.5265093,1730434221.526604,9
1650,105,15,1730434221.547557,1730434221.5475628,9
1651,105,15,1730434221.5686238,1730434221.5686376,9
1652,105,15,1730434221.5896983,1730434221.5896955,9
1653,105,15,1730434221.640003,1730434221.640122,9
1654,105,15,1730434221.661068,1730434221.6611147,9
1655,105,15,1730434221.6821594,1730434221.6821551,9
1656,105,15,1730434221.7032332,1730434221.7032154,9
1657,105,15,1730434221.7511973,1730434221.7512915,9
1658,105,15,1730434221.7722907,1730434221.7722952,9
1659,105,15,1730434221.7933722,1730434221.7933753,9
1660,105,15,1730434221.8144572,1730434221.8144498,9
