,term,leaderId,creationTime,storageTime,serverId
1591,74,3,1730542131.7938585,1730542131.7938592,3
1592,74,3,1730542131.8940115,1730542131.894012,3
1593,74,3,1730542131.9941802,1730542131.994181,3
1594,74,3,1730542132.0943134,1730542132.094314,3
1595,74,3,1730542132.1944273,1730542132.194428,3
1596,74,3,1730542132.2945638,1730542132.2945645,3
1597,74,3,1730542132.393725,1730542132.3937256,3
1598,74,3,1730542132.4939032,1730542132.4939039,3
1599,74,3,1730542132.5940056,1730542132.5940063,3
1600,74,3,1730542132.6941612,1730542132.694162,3
1601,74,3,1730542132.7943134,1730542132.7943141,3
1602,74,3,1730542132.8944507,1730542132.8944514,3
1603,74,3,1730542132.9946046,1730542132.9946053,3
1604,74,3,1730542133.093741,1730542133.0937417,3
1605,74,3,1730542133.1938958,1730542133.1938965,3
1606,74,3,1730542133.2940128,1730542133.2940133,3
1607,74,3,1730542133.394208,1730542133.3942084,3
1608,74,3,1730542133.4943118,1730542133.4943125,3
1609,74,3,1730542133.5944576,1730542133.5944583,3
1610,74,3,1730542133.6945918,1730542133.6945925,3
1611,74,3,1730542133.7937782,1730542133.793779,3
1612,74,3,1730542133.8938928,1730542133.8938935,3
1613,74,3,1730542133.9940226,1730542133.9940233,3
1614,74,3,1730542134.0941744,1730542134.0941749,3
1615,74,3,1730542134.1943257,1730542134.1943264,3
1616,74,3,1730542134.2944882,1730542134.294489,3
1617,74,3,1730542134.394628,1730542134.3946285,3
1618,74,3,1730542134.4937732,1730542134.493774,3
1619,74,3,1730542134.5939069,1730542134.5939076,3
1620,74,3,1730542134.6940267,1730542134.6940272,3
1621,74,3,1730542134.7941961,1730542134.7941968,3
1622,74,3,1730542134.8943346,1730542134.8943353,3
1623,74,3,1730542134.9944746,1730542134.9944754,3
1624,74,3,1730542135.094612,1730542135.0946126,3
1625,74,3,1730542135.1937554,1730542135.193756,3
1626,74,3,1730542135.293908,1730542135.2939088,3
1627,74,3,1730542135.3940299,1730542135.3940306,3
1628,74,3,1730542135.4942207,1730542135.4942214,3
1629,74,3,1730542135.5943217,1730542135.5943224,3
1630,74,3,1730542135.6944337,1730542135.6944344,3
1631,74,3,1730542135.7946053,1730542135.794606,3
1632,74,3,1730542135.8937476,1730542135.893748,3
1633,74,3,1730542135.9938626,1730542135.9938633,3
1634,74,3,1730542136.0940037,1730542136.0940044,3
1635,74,3,1730542136.1941712,1730542136.1941717,3
1636,74,3,1730542136.2942677,1730542136.2942681,3
1637,74,3,1730542136.3944728,1730542136.3944738,3
1638,74,3,1730542136.4946184,1730542136.4946191,3
1639,74,3,1730542136.5937517,1730542136.5937526,3
1640,74,3,1730542136.6939006,1730542136.6939013,3
1641,74,3,1730542136.7940116,1730542136.7940123,3
1642,74,3,1730542136.8942857,1730542136.8942864,3
1643,74,3,1730542136.994293,1730542136.9942937,3
1644,74,3,1730542137.094438,1730542137.0944388,3
1645,74,3,1730542137.1945932,1730542137.1945937,3
1646,74,3,1730542137.2937367,1730542137.2937374,3
1647,74,3,1730542137.3939002,1730542137.3939009,3
1648,74,3,1730542137.493999,1730542137.4939995,3
1649,74,3,1730542137.5941675,1730542137.5941682,3
1650,74,3,1730542137.6942787,1730542137.6942794,3
1651,74,3,1730542137.794453,1730542137.7944536,3
1652,74,3,1730542137.8946414,1730542137.894642,3
1653,74,3,1730542137.9937258,1730542137.9937267,3
1654,74,3,1730542138.093867,1730542138.0938675,3
1655,74,3,1730542138.1940107,1730542138.1940112,3
1656,74,3,1730542138.294166,1730542138.2941668,3
1657,74,3,1730542138.3942993,1730542138.3942997,3
1658,74,3,1730542138.4944534,1730542138.4944541,3
1659,74,3,1730542138.594593,1730542138.5945938,3
1660,74,3,1730542138.6937222,1730542138.693723,3
1661,74,3,1730542138.793904,1730542138.7939045,3
1662,74,3,1730542138.8940194,1730542138.89402,3
1663,74,3,1730542138.994185,1730542138.9941857,3
1664,74,3,1730542139.0943105,1730542139.094311,3
1665,74,3,1730542139.1944392,1730542139.19444,3
1666,74,3,1730542139.2945824,1730542139.2945828,3
1667,74,3,1730542139.3937414,1730542139.393742,3
1668,74,3,1730542139.4938955,1730542139.493896,3
1669,74,3,1730542139.594004,1730542139.5940046,3
1670,74,3,1730542139.6941714,1730542139.6941721,3
1671,74,3,1730542139.7943037,1730542139.7943044,3
1672,74,3,1730542139.8944466,1730542139.8944473,3
1673,74,3,1730542139.994598,1730542139.9945986,3
1674,74,3,1730542140.0937233,1730542140.093724,3
1675,74,3,1730542140.193868,1730542140.1938686,3
1676,74,3,1730542140.2940133,1730542140.294014,3
1677,74,3,1730542140.3941603,1730542140.3941607,3
1678,74,3,1730542140.494291,1730542140.4942918,3
1679,74,3,1730542140.5944438,1730542140.5944445,3
1680,74,3,1730542140.6946151,1730542140.6946156,3
1681,74,3,1730542140.7937524,1730542140.7937531,3
1682,74,3,1730542140.89392,1730542140.8939207,3
1683,74,3,1730542141.2410629,1730542141.2410636,3
1684,74,3,1730542141.5882268,1730542141.5882275,3
1685,74,3,1730542141.9353855,1730542141.9353862,3
1686,74,3,1730542142.282554,1730542142.2825544,3
1687,74,3,1730542142.6297197,1730542142.6297219,3
1688,74,3,1730542142.9768925,1730542142.976893,3
1689,74,3,1730542143.324045,1730542143.3240469,3
1690,74,3,1730542143.6712165,1730542143.6712172,3
1691,74,3,1730542144.0183766,1730542144.0183773,3
1692,74,3,1730542144.3655221,1730542144.3655229,3
1693,74,3,1730542144.7126935,1730542144.7126944,3
1694,74,3,1730542145.059859,1730542145.0598595,3
1695,74,3,1730542145.4070272,1730542145.4070292,3
1696,74,3,1730542145.754191,1730542145.7541914,3
1697,74,3,1730542146.1013525,1730542146.101353,3
1698,74,3,1730542146.4484968,1730542146.4484975,3
1699,74,3,1730542146.7956622,1730542146.7956626,3
1700,74,3,1730542147.142848,1730542147.1428487,3
1701,74,3,1730542147.490012,1730542147.490014,3
1702,74,3,1730542147.794578,1730542147.7945788,3
1703,74,3,1730542147.8938518,1730542147.8938525,3
1704,74,3,1730542147.9939005,1730542147.9939013,3
1705,74,3,1730542148.094035,1730542148.0940356,3
1706,74,3,1730542148.1941798,1730542148.1941805,3
1707,74,3,1730542148.2942953,1730542148.294296,3
1708,74,3,1730542148.3944561,1730542148.3944569,3
1709,74,3,1730542148.4945786,1730542148.4945793,3
1710,74,3,1730542148.5937288,1730542148.5937295,3
1711,74,3,1730542148.6938505,1730542148.6938515,3
1712,74,3,1730542148.7939627,1730542148.7939634,3
1713,74,3,1730542148.8941689,1730542148.8941696,3
1714,74,3,1730542148.9942784,1730542148.9942791,3
1715,74,3,1730542149.0944722,1730542149.094473,3
1716,74,3,1730542149.194609,1730542149.1946094,3
1717,74,3,1730542149.2937524,1730542149.2937531,3
1718,74,3,1730542149.3939002,1730542149.3939009,3
1719,74,3,1730542149.494023,1730542149.4940236,3
1720,74,3,1730542149.5941837,1730542149.5941844,3
1721,74,3,1730542149.6943297,1730542149.6943305,3
1722,93,1,1730542157.294084,1730542157.2944722,3
1723,93,1,1730542157.4937494,1730542157.4940093,3
1724,93,1,1730542157.5938766,1730542157.594126,3
1725,93,1,1730542157.694041,1730542157.6942406,3
1726,93,1,1730542157.7941933,1730542157.7944968,3
1727,93,1,1730542157.8942945,1730542157.8945458,3
1728,93,1,1730542157.994415,1730542157.9946651,3
1729,93,1,1730542158.0945725,1730542158.0947964,3
1730,93,1,1730542158.1946833,1730542158.1948998,3
1731,93,1,1730542158.2938051,1730542158.2940187,3
1732,93,1,1730542158.3939881,1730542158.3941689,3
1733,93,1,1730542158.4941099,1730542158.4942887,3
1734,93,1,1730542158.594256,1730542158.5944889,3
1735,93,1,1730542158.69434,1730542158.6945927,3
1736,93,1,1730542158.7945304,1730542158.7947485,3
1737,93,1,1730542158.8946435,1730542158.8948555,3
1738,93,1,1730542158.9937527,1730542158.9939556,3
1739,93,1,1730542159.0938842,1730542159.0941424,3
1740,93,1,1730542159.1940308,1730542159.194212,3
1741,93,1,1730542159.2941425,1730542159.2943199,3
1742,93,1,1730542159.3942697,1730542159.3945222,3
1743,93,1,1730542159.4944255,1730542159.4946756,3
1744,93,1,1730542159.594584,1730542159.5948088,3
1745,93,1,1730542159.694728,1730542159.694932,3
1746,93,1,1730542159.7938387,1730542159.7941163,3
1747,93,1,1730542159.8940277,1730542159.8942068,3
1748,93,1,1730542159.9941316,1730542159.994308,3
1749,93,1,1730542160.0942488,1730542160.094483,3
1750,93,1,1730542160.1943724,1730542160.1946254,3
1751,93,1,1730542160.2945151,1730542160.2947319,3
1752,93,1,1730542160.394659,1730542160.3948731,3
1753,93,1,1730542160.4938073,1730542160.4940052,3
1754,93,1,1730542160.593943,1730542160.5942388,3
1755,93,1,1730542160.6940377,1730542160.6942277,3
1756,93,1,1730542160.7941613,1730542160.7943387,3
1757,93,1,1730542160.8943527,1730542160.894602,3
1758,93,1,1730542160.9944258,1730542160.9946768,3
1759,93,1,1730542161.094597,1730542161.0948613,3
1760,93,1,1730542161.1937375,1730542161.193942,3
1761,93,1,1730542161.2938457,1730542161.294119,3
1762,93,1,1730542161.3939784,1730542161.3941584,3
1763,93,1,1730542161.4941325,1730542161.4943075,3
1764,93,1,1730542161.594269,1730542161.5944963,3
1765,93,1,1730542161.694394,1730542161.694651,3
1766,93,1,1730542161.7945237,1730542161.794746,3
1767,93,1,1730542161.8946586,1730542161.894875,3
1768,93,1,1730542161.9939268,1730542161.9941518,3
1769,93,1,1730542162.093972,1730542162.0941546,3
1770,93,1,1730542162.194067,1730542162.1942477,3
1771,93,1,1730542162.2941992,1730542162.294437,3
1772,93,1,1730542162.3943121,1730542162.394563,3
1773,93,1,1730542162.4944913,1730542162.494708,3
1774,93,1,1730542162.594564,1730542162.5947883,3
1775,93,1,1730542162.6937177,1730542162.6939197,3
1776,93,1,1730542162.793828,1730542162.794048,3
1777,111,3,1730542169.8050408,1730542169.8050416,3
1778,111,3,1730542170.0047731,1730542170.0047739,3
1779,111,3,1730542170.104923,1730542170.1049237,3
1780,111,3,1730542170.2050533,1730542170.205054,3
1781,111,3,1730542170.3051991,1730542170.3051999,3
1782,111,3,1730542170.4053833,1730542170.405384,3
1783,111,3,1730542170.5054893,1730542170.5054898,3
1784,111,3,1730542170.6056159,1730542170.6056166,3
1785,111,3,1730542170.7047615,1730542170.7047622,3
1786,111,3,1730542170.804914,1730542170.8049147,3
1787,111,3,1730542170.9050655,1730542170.9050663,3
1788,111,3,1730542171.0052304,1730542171.0052311,3
1789,111,3,1730542171.1053655,1730542171.1053662,3
1790,111,3,1730542171.2055073,1730542171.205508,3
1791,111,3,1730542171.3064675,1730542171.3064682,3
1792,111,3,1730542171.4047544,1730542171.404755,3
1793,111,3,1730542171.5049145,1730542171.5049152,3
1794,111,3,1730542171.605029,1730542171.6050298,3
1795,111,3,1730542171.705183,1730542171.7051837,3
1796,111,3,1730542171.8053453,1730542171.805346,3
1797,111,3,1730542171.905496,1730542171.9054966,3
1798,111,3,1730542172.0056062,1730542172.005607,3
1799,111,3,1730542172.1047525,1730542172.1047535,3
1800,111,3,1730542172.2049167,1730542172.2049174,3
1801,111,3,1730542172.3050268,1730542172.3050275,3
1802,111,3,1730542172.4052238,1730542172.4052246,3
1803,111,3,1730542172.5053988,1730542172.5053995,3
1804,111,3,1730542172.6054964,1730542172.6054971,3
1805,111,3,1730542172.7056386,1730542172.7056394,3
1806,111,3,1730542172.8047757,1730542172.8047764,3
1807,111,3,1730542172.9049475,1730542172.9049482,3
1808,111,3,1730542173.005078,1730542173.0050788,3
1809,111,3,1730542173.1052647,1730542173.1052654,3
1810,111,3,1730542173.2053764,1730542173.2053769,3
1811,111,3,1730542173.3055065,1730542173.3055072,3
1812,111,3,1730542173.4056344,1730542173.405635,3
1813,111,3,1730542173.5047748,1730542173.5047753,3
1814,111,3,1730542173.6049142,1730542173.604915,3
1815,111,3,1730542173.7050786,1730542173.7050796,3
1816,111,3,1730542173.8052316,1730542173.8052323,3
1817,111,3,1730542173.905397,1730542173.9053974,3
1818,111,3,1730542174.0055506,1730542174.0055513,3
1819,111,3,1730542174.1056514,1730542174.105652,3
1820,111,3,1730542174.2047772,1730542174.204778,3
1821,111,3,1730542174.3049378,1730542174.3049386,3
1822,111,3,1730542174.405069,1730542174.4050696,3
1823,111,3,1730542174.5052357,1730542174.5052364,3
1824,111,3,1730542174.605385,1730542174.605386,3
1825,111,3,1730542174.7055278,1730542174.7055285,3
1826,111,3,1730542174.8056762,1730542174.805677,3
1827,111,3,1730542174.9047945,1730542174.9047952,3
1828,111,3,1730542175.0049503,1730542175.0049512,3
1829,111,3,1730542175.1050794,1730542175.1050801,3
1830,111,3,1730542175.2052689,1730542175.2052696,3
1831,111,3,1730542175.3053963,1730542175.305397,3
1832,111,3,1730542175.4055164,1730542175.405517,3
1833,111,3,1730542175.5056705,1730542175.5056713,3
1834,111,3,1730542175.6047816,1730542175.6047823,3
1835,111,3,1730542175.704951,1730542175.7049515,3
1836,111,3,1730542175.8050747,1730542175.8050754,3
1837,111,3,1730542175.9052362,1730542175.905237,3
1838,111,3,1730542176.0053933,1730542176.005394,3
1839,111,3,1730542176.1055267,1730542176.1055274,3
1840,111,3,1730542176.2056537,1730542176.2056544,3
1841,111,3,1730542176.3047833,1730542176.3047838,3
1842,111,3,1730542176.4049335,1730542176.4049342,3
1843,111,3,1730542176.5050628,1730542176.5050635,3
1844,111,3,1730542176.6051543,1730542176.605155,3
1845,111,3,1730542176.7053761,1730542176.7053769,3
1846,111,3,1730542176.8055046,1730542176.8055053,3
1847,111,3,1730542176.905649,1730542176.9056497,3
1848,111,3,1730542177.0047858,1730542177.0047863,3
1849,111,3,1730542177.1049328,1730542177.1049335,3
1850,111,3,1730542177.2050495,1730542177.2050502,3
1851,111,3,1730542177.305222,1730542177.3052227,3
1852,111,3,1730542177.4053893,1730542177.40539,3
1853,111,3,1730542177.5054855,1730542177.5054862,3
1854,111,3,1730542177.6056428,1730542177.6056435,3
1855,111,3,1730542177.7047727,1730542177.7047734,3
1856,111,3,1730542177.8049169,1730542177.8049176,3
1857,111,3,1730542177.905039,1730542177.9050395,3
1858,111,3,1730542178.005187,1730542178.0051875,3
1859,111,3,1730542178.1053457,1730542178.1053464,3
1860,111,3,1730542178.2055113,1730542178.205512,3
1861,111,3,1730542178.305626,1730542178.3056266,3
1862,111,3,1730542178.4048216,1730542178.4048223,3
1863,111,3,1730542178.5048985,1730542178.5048993,3
1864,111,3,1730542178.6049924,1730542178.6049929,3
1865,111,3,1730542178.7051668,1730542178.7051675,3
1866,111,3,1730542178.8053496,1730542178.8053503,3
1867,111,3,1730542178.9054797,1730542178.9054804,3
1868,111,3,1730542179.0056028,1730542179.0056038,3
1869,111,3,1730542179.1047645,1730542179.104765,3
1870,111,3,1730542179.2049062,1730542179.204907,3
1871,111,3,1730542179.3050163,1730542179.305017,3
1872,111,3,1730542179.4052174,1730542179.405218,3
1873,111,3,1730542179.5053551,1730542179.5053558,3
1874,111,3,1730542179.6054976,1730542179.6054983,3
1875,111,3,1730542179.7056396,1730542179.7056403,3
1876,111,3,1730542179.8047843,1730542179.804785,3
1877,111,3,1730542179.9049265,1730542179.9049273,3
1878,111,3,1730542180.0050442,1730542180.005045,3
1879,111,3,1730542180.1051795,1730542180.10518,3
1880,111,3,1730542180.2053473,1730542180.205348,3
1881,111,3,1730542180.305507,1730542180.3055077,3
1882,111,3,1730542180.405635,1730542180.4056358,3
1883,111,3,1730542180.504768,1730542180.5047688,3
1884,111,3,1730542180.6049192,1730542180.60492,3
1885,111,3,1730542180.705037,1730542180.7050378,3
1886,111,3,1730542180.8051891,1730542180.8051898,3
1887,111,3,1730542180.9054046,1730542180.905405,3
1888,111,3,1730542181.0054805,1730542181.0054812,3
1889,111,3,1730542181.1056368,1730542181.1056376,3
1890,111,3,1730542181.204772,1730542181.2047727,3
1891,111,3,1730542181.3049145,1730542181.3049152,3
1892,111,3,1730542181.405033,1730542181.4050338,3
1893,111,3,1730542181.505224,1730542181.5052247,3
1894,111,3,1730542181.6053433,1730542181.605344,3
1895,111,3,1730542181.7054648,1730542181.7054656,3
1896,111,3,1730542181.8056188,1730542181.8056195,3
1897,111,3,1730542181.90476,1730542181.9047608,3
1898,111,3,1730542182.0049293,1730542182.0049298,3
1899,111,3,1730542182.1050396,1730542182.10504,3
1900,111,3,1730542182.2051833,1730542182.205184,3
1901,111,3,1730542182.30534,1730542182.3053405,3
1902,111,3,1730542182.4054863,1730542182.405487,3
1903,111,3,1730542182.5056093,1730542182.50561,3
1904,111,3,1730542182.6047418,1730542182.6047425,3
1905,111,3,1730542182.7049007,1730542182.7049012,3
1906,111,3,1730542182.8050191,1730542182.8050199,3
1907,111,3,1730542182.90517,1730542182.9051707,3
1908,111,3,1730542183.0053594,1730542183.0053601,3
1909,111,3,1730542183.1054642,1730542183.105465,3
1910,111,3,1730542183.2056212,1730542183.205622,3
1911,111,3,1730542183.3047514,1730542183.3047519,3
1912,111,3,1730542183.404917,1730542183.4049177,3
1913,111,3,1730542183.5050538,1730542183.5050545,3
1914,111,3,1730542183.6051993,1730542183.6052,3
1915,111,3,1730542183.705339,1730542183.7053397,3
1916,111,3,1730542183.805457,1730542183.8054576,3
1917,111,3,1730542183.9055867,1730542183.9055872,3
1918,111,3,1730542184.0047555,1730542184.0047565,3
1919,111,3,1730542184.104909,1730542184.1049097,3
1920,111,3,1730542184.2050145,1730542184.2050152,3
1921,111,3,1730542184.3051584,1730542184.305159,3
1922,111,3,1730542184.405299,1730542184.4052994,3
1923,111,3,1730542184.5054977,1730542184.5054984,3
1924,111,3,1730542184.6055954,1730542184.605596,3
1925,111,3,1730542184.7047868,1730542184.7047875,3
1926,111,3,1730542184.804925,1730542184.8049257,3
1927,111,3,1730542184.9050596,1730542184.9050603,3
1928,111,3,1730542185.0051901,1730542185.0051908,3
1929,111,3,1730542185.1053667,1730542185.1053674,3
1930,111,3,1730542185.2054813,1730542185.205482,3
1931,111,3,1730542185.3056417,1730542185.3056426,3
1932,111,3,1730542185.4047737,1730542185.4047744,3
1933,111,3,1730542185.5049503,1730542185.504951,3
1934,111,3,1730542185.6050742,1730542185.6050746,3
1935,111,3,1730542185.7052636,1730542185.7052643,3
1936,111,3,1730542185.805365,1730542185.8053658,3
1937,111,3,1730542185.9055026,1730542185.9055033,3
1938,111,3,1730542186.0057137,1730542186.0057144,3
1939,111,3,1730542186.104795,1730542186.104796,3
1940,111,3,1730542186.2049475,1730542186.204948,3
1941,111,3,1730542186.3051012,1730542186.3051019,3
1942,111,3,1730542186.4052212,1730542186.4052217,3
1943,111,3,1730542186.5053813,1730542186.5053818,3
1944,111,3,1730542186.605527,1730542186.6055276,3
1945,111,3,1730542186.7056303,1730542186.7056308,3
1946,111,3,1730542186.8047853,1730542186.8047857,3
1947,111,3,1730542186.9049416,1730542186.904942,3
1948,111,3,1730542187.0051398,1730542187.0051403,3
1949,111,3,1730542187.1052694,1730542187.10527,3
1950,111,3,1730542187.2053826,1730542187.2053833,3
1951,111,3,1730542187.3055277,1730542187.3055284,3
1952,111,3,1730542187.4056592,1730542187.4056597,3
1953,111,3,1730542187.5048206,1730542187.504821,3
1954,111,3,1730542187.6049402,1730542187.6049407,3
1955,111,3,1730542187.7051067,1730542187.7051075,3
1956,111,3,1730542187.805279,1730542187.8052797,3
1957,111,3,1730542187.905375,1730542187.9053757,3
1958,111,3,1730542188.0055249,1730542188.0055256,3
1959,111,3,1730542188.1056583,1730542188.105659,3
1960,111,3,1730542188.2047982,1730542188.204799,3
1961,111,3,1730542188.3049576,1730542188.3049583,3
1962,111,3,1730542188.4050927,1730542188.4050934,3
1963,111,3,1730542188.5052445,1730542188.505245,3
1964,111,3,1730542188.605409,1730542188.6054094,3
1965,111,3,1730542188.7055328,1730542188.7055333,3
1966,111,3,1730542188.8056448,1730542188.8056455,3
1967,111,3,1730542188.9047732,1730542188.904774,3
1968,111,3,1730542189.0049474,1730542189.0049481,3
1969,111,3,1730542189.1050882,1730542189.105089,3
1970,111,3,1730542189.2052364,1730542189.2052372,3
1971,111,3,1730542189.3053927,1730542189.3053935,3
1972,111,3,1730542189.4054852,1730542189.4054859,3
1973,111,3,1730542189.5056262,1730542189.505627,3
1974,111,3,1730542189.6047838,1730542189.6047845,3
1975,111,3,1730542189.7049465,1730542189.7049472,3
1976,111,3,1730542189.8050513,1730542189.805052,3
1977,111,3,1730542189.9052656,1730542189.9052663,3
1978,111,3,1730542190.005384,1730542190.005385,3
1979,111,3,1730542190.1054828,1730542190.1054835,3
1980,111,3,1730542190.2056324,1730542190.2056332,3
1981,111,3,1730542190.3047755,1730542190.304776,3
1982,111,3,1730542190.404945,1730542190.4049456,3
1983,111,3,1730542190.5050752,1730542190.505076,3
1984,111,3,1730542190.6052396,1730542190.6052403,3
1985,111,3,1730542190.7053745,1730542190.7053752,3
1986,111,3,1730542190.8055046,1730542190.8055053,3
1987,111,3,1730542190.9056206,1730542190.9056213,3
1988,111,3,1730542191.0047688,1730542191.0047693,3
1989,111,3,1730542191.1049054,1730542191.1049063,3
1990,111,3,1730542191.2049956,1730542191.2049963,3
1991,111,3,1730542191.3051863,1730542191.3051867,3
1992,111,3,1730542191.4053507,1730542191.4053514,3
1993,111,3,1730542191.5054693,1730542191.50547,3
1994,111,3,1730542191.6056168,1730542191.6056175,3
1995,111,3,1730542191.704737,1730542191.7047374,3
1996,111,3,1730542191.804947,1730542191.8049476,3
1997,111,3,1730542191.905035,1730542191.9050355,3
1998,111,3,1730542192.005206,1730542192.0052068,3
1999,111,3,1730542192.1053293,1730542192.1053298,3
2000,111,3,1730542192.2054677,1730542192.2054682,3
2001,111,3,1730542192.3055859,1730542192.3055866,3
2002,128,3,1730542199.349141,1730542199.3491414,3
2003,128,3,1730542199.5498645,1730542199.5498652,3
2004,128,3,1730542199.6500075,1730542199.6500082,3
2005,128,3,1730542199.7501702,1730542199.750171,3
2006,128,3,1730542199.8503232,1730542199.850324,3
2007,128,3,1730542199.95046,1730542199.9504607,3
2008,128,3,1730542200.0506277,1730542200.050629,3
2009,128,3,1730542200.1508212,1730542200.1508226,3
2010,128,3,1730542200.2498507,1730542200.2498515,3
2011,128,3,1730542200.3499277,1730542200.3499281,3
2012,128,3,1730542200.450051,1730542200.4500518,3
2013,128,3,1730542200.550179,1730542200.5501797,3
2014,128,3,1730542200.6503153,1730542200.650316,3
2015,128,3,1730542200.750549,1730542200.7505498,3
2016,128,3,1730542200.850733,1730542200.850734,3
2017,128,3,1730542200.9498005,1730542200.9498014,3
2018,128,3,1730542201.0499227,1730542201.0499234,3
2019,128,3,1730542201.1500628,1730542201.1500635,3
2020,128,3,1730542201.250262,1730542201.250263,3
2021,128,3,1730542201.3503764,1730542201.350377,3
2022,128,3,1730542201.450541,1730542201.4505417,3
2023,128,3,1730542201.5506592,1730542201.55066,3
2024,128,3,1730542201.6498423,1730542201.6498432,3
2025,128,3,1730542201.7499583,1730542201.749959,3
2026,128,3,1730542201.8500814,1730542201.8500822,3
2027,128,3,1730542201.9502447,1730542201.9502454,3
2028,128,3,1730542202.050389,1730542202.0503898,3
2029,128,3,1730542202.1505644,1730542202.1505654,3
2030,128,3,1730542202.250696,1730542202.250697,3
2031,128,3,1730542202.3498635,1730542202.3498642,3
2032,128,3,1730542202.4499803,1730542202.4499807,3
2033,128,3,1730542202.5500975,1730542202.5500982,3
2034,128,3,1730542202.650277,1730542202.6502776,3
2035,128,3,1730542202.750417,1730542202.7504177,3
2036,128,3,1730542202.8505716,1730542202.8505723,3
2037,128,3,1730542202.950721,1730542202.9507217,3
2038,128,3,1730542203.0498536,1730542203.0498543,3
2039,128,3,1730542203.1499882,1730542203.149989,3
2040,128,3,1730542203.2501495,1730542203.2501504,3
2041,128,3,1730542203.3503363,1730542203.3503368,3
2042,128,3,1730542203.450455,1730542203.4504557,3
2043,128,3,1730542203.5506058,1730542203.5506063,3
2044,128,3,1730542203.64975,1730542203.6497507,3
2045,128,3,1730542203.7498183,1730542203.749819,3
2046,128,3,1730542203.85007,1730542203.8500707,3
2047,128,3,1730542203.9501715,1730542203.9501724,3
2048,128,3,1730542204.050321,1730542204.0503216,3
2049,128,3,1730542204.1504574,1730542204.1504583,3
2050,128,3,1730542204.250618,1730542204.250619,3
2051,128,3,1730542204.3497415,1730542204.3497422,3
2052,128,3,1730542204.449961,1730542204.4499617,3
2053,128,3,1730542204.5500185,1730542204.5500193,3
2054,128,3,1730542204.65018,1730542204.6501808,3
2055,128,3,1730542204.7503324,1730542204.7503333,3
2056,128,3,1730542204.8504915,1730542204.8504922,3
2057,128,3,1730542204.950613,1730542204.9506137,3
2058,128,3,1730542205.0497177,1730542205.0497186,3
2059,128,3,1730542205.1498973,1730542205.1498978,3
2060,128,3,1730542205.2500224,1730542205.2500231,3
2061,128,3,1730542205.3501732,1730542205.350174,3
2062,128,3,1730542205.4503727,1730542205.4503736,3
2063,128,3,1730542205.5504637,1730542205.5504644,3
2064,128,3,1730542205.6506312,1730542205.650632,3
2065,128,3,1730542205.7497785,1730542205.7497792,3
2066,128,3,1730542205.8499398,1730542205.8499405,3
2067,128,3,1730542205.9500628,1730542205.9500635,3
2068,128,3,1730542206.050188,1730542206.0501888,3
2069,128,3,1730542206.1503694,1730542206.1503701,3
2070,128,3,1730542206.2504804,1730542206.2504811,3
2071,128,3,1730542206.3506186,1730542206.3506193,3
2072,128,3,1730542206.449815,1730542206.4498158,3
2073,128,3,1730542206.549982,1730542206.5499825,3
2074,128,3,1730542206.6500823,1730542206.650083,3
2075,128,3,1730542206.750245,1730542206.750246,3
2076,128,3,1730542206.8503823,1730542206.8503833,3
2077,128,3,1730542206.950547,1730542206.9505477,3
2078,128,3,1730542207.0506585,1730542207.0506592,3
2079,128,3,1730542207.149799,1730542207.1498,3
2080,128,3,1730542207.2499614,1730542207.249962,3
2081,128,3,1730542207.350072,1730542207.3500726,3
2082,128,3,1730542207.4502437,1730542207.4502444,3
2083,128,3,1730542207.55041,1730542207.550411,3
2084,128,3,1730542207.6505063,1730542207.650507,3
2085,128,3,1730542207.7506518,1730542207.7506523,3
2086,128,3,1730542207.8498025,1730542207.8498032,3
2087,128,3,1730542207.949949,1730542207.9499497,3
2088,128,3,1730542208.0500653,1730542208.050066,3
2089,128,3,1730542208.1502259,1730542208.1502266,3
2090,128,3,1730542208.250402,1730542208.2504027,3
2091,128,3,1730542208.3504844,1730542208.350485,3
2092,128,3,1730542208.4506402,1730542208.450641,3
2093,128,3,1730542208.5497863,1730542208.5497873,3
2094,128,3,1730542208.6500084,1730542208.6500092,3
2095,128,3,1730542208.75008,1730542208.7500808,3
2096,128,3,1730542208.850232,1730542208.8502326,3
2097,128,3,1730542208.950385,1730542208.9503858,3
2098,128,3,1730542209.0505388,1730542209.0505393,3
2099,128,3,1730542209.1506405,1730542209.1506412,3
2100,128,3,1730542209.2497663,1730542209.2497673,3
2101,128,3,1730542209.3499434,1730542209.349944,3
2102,128,3,1730542209.4500778,1730542209.4500785,3
2103,128,3,1730542209.5502262,1730542209.550227,3
2104,128,3,1730542209.6503942,1730542209.650395,3
2105,128,3,1730542209.7504714,1730542209.750472,3
2106,128,3,1730542209.8506024,1730542209.850603,3
2107,128,3,1730542209.9497395,1730542209.9497402,3
2108,128,3,1730542210.049866,1730542210.0498667,3
2109,128,3,1730542210.150006,1730542210.1500068,3
2110,128,3,1730542210.250167,1730542210.2501676,3
2111,128,3,1730542210.3503077,1730542210.3503084,3
2112,128,3,1730542210.4504244,1730542210.4504251,3
2113,128,3,1730542210.550555,1730542210.550556,3
2114,128,3,1730542210.649704,1730542210.6497047,3
2115,128,3,1730542210.7498488,1730542210.7498496,3
2116,128,3,1730542210.849999,1730542210.8499997,3
2117,128,3,1730542210.9501436,1730542210.9501443,3
