,term,leaderId,creationTime,storageTime,serverId
8619,178,1,1730390551.7155395,1730390551.7159007,3
8620,178,1,1730390551.8146853,1730390551.8150475,3
8621,178,1,1730390551.9148395,1730390551.9152071,3
8622,178,1,1730390552.0149686,1730390552.0153027,3
8623,178,1,1730390552.1150143,1730390552.1153529,3
8624,178,1,1730390552.215203,1730390552.2155266,3
8625,178,1,1730390552.3153827,1730390552.3157792,3
8626,178,1,1730390552.4155138,1730390552.4158463,3
8627,178,1,1730390552.5156713,1730390552.5160303,3
8628,178,1,1730390552.6147978,1730390552.6151845,3
8629,178,1,1730390552.7149127,1730390552.7152796,3
8630,178,1,1730390552.81506,1730390552.815358,3
8631,178,1,1730390552.9151602,1730390552.9154785,3
8632,178,1,1730390553.0153022,1730390553.0156121,3
8633,178,1,1730390553.1153586,1730390553.1157494,3
8634,178,1,1730390553.215459,1730390553.2158165,3
8635,178,1,1730390553.3146822,1730390553.3150153,3
8636,178,1,1730390553.414827,1730390553.415181,3
8637,178,1,1730390553.5149584,1730390553.5153034,3
8638,178,1,1730390553.6151357,1730390553.615467,3
8639,178,1,1730390553.7152517,1730390553.7155585,3
8640,178,1,1730390553.8153596,1730390553.8157558,3
8641,178,1,1730390553.9155235,1730390553.9158773,3
8642,178,1,1730390554.0146685,1730390554.0149899,3
8643,178,1,1730390554.1147304,1730390554.1150298,3
8644,178,1,1730390554.214836,1730390554.215165,3
8645,178,1,1730390554.3149545,1730390554.3153,3
8646,178,1,1730390554.4150734,1730390554.415431,3
8647,178,1,1730390554.5153246,1730390554.5156982,3
8648,178,1,1730390554.615468,1730390554.6158662,3
8649,178,1,1730390554.71563,1730390554.7159593,3
8650,178,1,1730390554.8147578,1730390554.8151007,3
8651,178,1,1730390554.914901,1730390554.9150832,3
8652,179,3,1730390555.316599,1730390555.3165994,3
8653,179,3,1730390555.517242,1730390555.5172427,3
8654,179,3,1730390555.620718,1730390555.6207187,3
8655,179,3,1730390555.717506,1730390555.7175064,3
8656,179,3,1730390555.817633,1730390555.8176334,3
8657,179,3,1730390555.9167967,1730390555.9167972,3
8658,179,3,1730390556.0169337,1730390556.0169344,3
8659,179,3,1730390556.1170833,1730390556.117084,3
8660,179,3,1730390556.21714,1730390556.2171407,3
8661,179,3,1730390556.3172383,1730390556.317239,3
8662,179,3,1730390556.417358,1730390556.4173586,3
8663,179,3,1730390556.5174956,1730390556.517496,3
8664,179,3,1730390556.6166244,1730390556.6166248,3
8665,179,3,1730390556.7168322,1730390556.7168326,3
8666,179,3,1730390556.816975,1730390556.8169758,3
8667,179,3,1730390556.9170976,1730390556.9170983,3
8668,179,3,1730390557.017229,1730390557.0172298,3
8669,179,3,1730390557.117367,1730390557.1173677,3
8670,179,3,1730390557.2174768,1730390557.2174773,3
8671,179,3,1730390557.317669,1730390557.3176694,3
8672,179,3,1730390557.4167523,1730390557.4167528,3
8673,179,3,1730390557.5168798,1730390557.5168805,3
8674,179,3,1730390557.6170316,1730390557.617032,3
8675,179,3,1730390557.717152,1730390557.7171528,3
8676,179,3,1730390557.8172894,1730390557.81729,3
8677,179,3,1730390557.917423,1730390557.9174237,3
8678,179,3,1730390558.0175533,1730390558.0175538,3
8679,179,3,1730390558.1167004,1730390558.1167011,3
8680,179,3,1730390558.2167985,1730390558.2167993,3
8681,179,3,1730390558.3168635,1730390558.3168643,3
8682,179,3,1730390558.4169683,1730390558.416969,3
8683,179,3,1730390558.5171356,1730390558.517136,3
8684,179,3,1730390558.617272,1730390558.6172724,3
8685,179,3,1730390558.7174337,1730390558.7174344,3
8686,179,3,1730390558.8175697,1730390558.8175704,3
8687,179,3,1730390558.916747,1730390558.9167476,3
8688,179,3,1730390559.0168328,1730390559.0168333,3
8689,179,3,1730390559.1169565,1730390559.1169572,3
8690,179,3,1730390559.2170815,1730390559.217082,3
8691,179,3,1730390559.317247,1730390559.3172474,3
8692,179,3,1730390559.4173706,1730390559.417371,3
8693,179,3,1730390559.5175014,1730390559.517502,3
8694,179,3,1730390559.6176193,1730390559.6176198,3
8695,179,3,1730390559.7167656,1730390559.7167664,3
8696,179,3,1730390559.8168771,1730390559.8168778,3
8697,179,3,1730390559.9170165,1730390559.9170172,3
8698,179,3,1730390560.0171838,1730390560.0171845,3
8699,179,3,1730390560.1170075,1730390560.117008,3
8700,179,3,1730390560.2171001,1730390560.2171006,3
8701,179,3,1730390560.3172245,1730390560.317225,3
8702,179,3,1730390560.4173841,1730390560.4173846,3
8703,179,3,1730390560.5174785,1730390560.5174792,3
8704,179,3,1730390560.6176043,1730390560.6176047,3
8705,179,3,1730390560.7167733,1730390560.716774,3
8706,179,3,1730390560.8168576,1730390560.816858,3
8707,179,3,1730390560.9170208,1730390560.9170213,3
8708,179,3,1730390561.0171442,1730390561.017145,3
8709,179,3,1730390561.038171,1730390561.0381715,3
8710,179,3,1730390561.0818524,1730390561.0818532,3
8711,179,3,1730390561.1169734,1730390561.1169739,3
8712,179,3,1730390561.1565464,1730390561.1565468,3
8713,179,3,1730390561.2173755,1730390561.2173762,3
8714,179,3,1730390561.317538,1730390561.3175387,3
8715,179,3,1730390561.4166799,1730390561.4166803,3
8716,179,3,1730390561.5168188,1730390561.5168192,3
8717,179,3,1730390561.6176517,1730390561.6176522,3
8718,179,3,1730390561.7170928,1730390561.7170932,3
8719,179,3,1730390561.8171952,1730390561.8171957,3
8720,179,3,1730390561.9173644,1730390561.9173648,3
8721,179,3,1730390562.017492,1730390562.0174928,3
8722,179,3,1730390562.1176312,1730390562.1176317,3
8723,179,3,1730390562.2167456,1730390562.216746,3
8724,179,3,1730390562.3168209,1730390562.3168213,3
8725,179,3,1730390562.416901,1730390562.4169018,3
8726,179,3,1730390562.517075,1730390562.5170758,3
8727,179,3,1730390562.6171646,1730390562.6171653,3
8728,179,3,1730390562.717334,1730390562.7173345,3
8729,179,3,1730390562.8175113,1730390562.817512,3
8730,179,3,1730390562.917605,1730390562.9176054,3
8731,179,3,1730390563.0167525,1730390563.016753,3
8732,179,3,1730390563.1168659,1730390563.1168664,3
8733,179,3,1730390563.2169936,1730390563.2169943,3
8734,179,3,1730390563.3171299,1730390563.3171303,3
8735,179,3,1730390563.4172807,1730390563.4172814,3
8736,179,3,1730390563.517403,1730390563.5174034,3
8737,179,3,1730390563.6175172,1730390563.617518,3
8738,179,3,1730390563.7176325,1730390563.7176332,3
8739,179,3,1730390563.816755,1730390563.8167558,3
8740,179,3,1730390563.9168904,1730390563.916891,3
8741,179,3,1730390564.0169988,1730390564.0169995,3
8742,179,3,1730390564.11715,1730390564.1171503,3
8743,179,3,1730390564.2173395,1730390564.2173402,3
8744,179,3,1730390564.3174155,1730390564.3174162,3
8745,179,3,1730390564.4174824,1730390564.4174829,3
8746,179,3,1730390564.516573,1730390564.5165734,3
8747,179,3,1730390564.6166856,1730390564.616686,3
8748,179,3,1730390564.7168682,1730390564.7168686,3
8749,179,3,1730390564.8169994,1730390564.817,3
8750,179,3,1730390564.9171221,1730390564.9171228,3
8751,179,3,1730390565.0172536,1730390565.017254,3
8752,179,3,1730390565.1173923,1730390565.1173928,3
8753,179,3,1730390565.2175536,1730390565.217554,3
8754,179,3,1730390565.3166769,1730390565.3166773,3
8755,179,3,1730390565.4167635,1730390565.416764,3
8756,179,3,1730390565.516913,1730390565.5169137,3
8757,179,3,1730390565.6170354,1730390565.6170359,3
8758,179,3,1730390565.717182,1730390565.7171826,3
8759,179,3,1730390565.817313,1730390565.8173134,3
8760,179,3,1730390565.9174123,1730390565.9174125,3
8761,179,3,1730390566.0175397,1730390566.0175405,3
8762,179,3,1730390566.1167,1730390566.1167006,3
8763,179,3,1730390566.2167997,1730390566.2168002,3
8764,179,3,1730390566.3169277,1730390566.3169281,3
8765,179,3,1730390566.4170134,1730390566.417014,3
8766,179,3,1730390566.5170975,1730390566.5170982,3
8767,179,3,1730390566.6172483,1730390566.6172488,3
8768,179,3,1730390566.71741,1730390566.7174106,3
8769,179,3,1730390566.8175519,1730390566.8175523,3
8770,179,3,1730390566.9166908,1730390566.9166915,3
8771,179,3,1730390567.0168028,1730390567.0168033,3
8772,179,3,1730390567.1168745,1730390567.116875,3
8773,179,3,1730390567.2170055,1730390567.217006,3
8774,179,3,1730390567.3171272,1730390567.317128,3
8775,179,3,1730390567.4172785,1730390567.4172792,3
8776,179,3,1730390567.5174086,1730390567.517409,3
8777,179,3,1730390567.6175277,1730390567.6175284,3
8778,179,3,1730390567.716676,1730390567.7166765,3
8779,179,3,1730390567.816793,1730390567.8167934,3
8780,179,3,1730390567.9168997,1730390567.9169002,3
8781,179,3,1730390568.0170097,1730390568.0170102,3
8782,179,3,1730390568.1171393,1730390568.1171398,3
8783,179,3,1730390568.2172723,1730390568.2172728,3
8784,179,3,1730390568.3173974,1730390568.317398,3
8785,179,3,1730390568.4175534,1730390568.417554,3
8786,179,3,1730390568.5166438,1730390568.5166445,3
8787,179,3,1730390568.6167388,1730390568.6167395,3
8788,179,3,1730390568.7169206,1730390568.716921,3
8789,179,3,1730390568.8170466,1730390568.817047,3
8790,179,3,1730390568.9171786,1730390568.917179,3
8791,179,3,1730390569.01732,1730390569.0173204,3
8792,179,3,1730390569.117427,1730390569.1174278,3
8793,179,3,1730390569.217568,1730390569.2175686,3
8794,179,3,1730390569.316697,1730390569.3166974,3
8795,179,3,1730390569.416836,1730390569.4168367,3
8796,179,3,1730390569.5169847,1730390569.5169852,3
8797,179,3,1730390569.6170545,1730390569.617055,3
8798,179,3,1730390569.7171953,1730390569.7171957,3
8799,179,3,1730390569.8173418,1730390569.8173423,3
8800,179,3,1730390569.917475,1730390569.9174755,3
8801,179,3,1730390570.0175934,1730390570.0175939,3
8802,179,3,1730390570.116791,1730390570.1167917,3
8803,179,3,1730390570.2168498,1730390570.2168503,3
8804,179,3,1730390570.3169718,1730390570.3169723,3
8805,179,3,1730390570.4170969,1730390570.417097,3
8806,179,3,1730390570.5171895,1730390570.5171902,3
8807,179,3,1730390570.6172857,1730390570.6172864,3
8808,179,3,1730390570.7174525,1730390570.717453,3
8809,179,3,1730390570.817581,1730390570.8175817,3
8810,179,3,1730390570.916749,1730390570.9167495,3
8811,179,3,1730390571.0168347,1730390571.0168352,3
8812,179,3,1730390571.1169686,1730390571.116969,3
8813,179,3,1730390571.2170875,1730390571.2170882,3
8814,179,3,1730390571.317215,1730390571.3172154,3
8815,179,3,1730390571.417363,1730390571.4173636,3
8816,179,3,1730390571.517461,1730390571.5174615,3
8817,179,3,1730390571.6175945,1730390571.617595,3
8818,179,3,1730390571.7167675,1730390571.7167683,3
8819,179,3,1730390571.8168685,1730390571.8168693,3
8820,179,3,1730390571.917002,1730390571.9170027,3
8821,179,3,1730390572.0171077,1730390572.0171084,3
8822,179,3,1730390572.1172488,1730390572.1172493,3
8823,179,3,1730390572.2173717,1730390572.2173724,3
8824,179,3,1730390572.3174956,1730390572.3174963,3
8825,179,3,1730390572.4176357,1730390572.4176364,3
8826,179,3,1730390572.5167508,1730390572.5167515,3
8827,179,3,1730390572.616809,1730390572.6168096,3
8828,179,3,1730390572.716985,1730390572.7169857,3
8829,179,3,1730390572.8171046,1730390572.817105,3
8830,179,3,1730390572.917243,1730390572.9172435,3
8831,179,3,1730390573.0173688,1730390573.0173695,3
8832,179,3,1730390573.1174939,1730390573.1174943,3
8833,179,3,1730390573.2176216,1730390573.2176223,3
8834,179,3,1730390573.316779,1730390573.3167796,3
8835,179,3,1730390573.4168913,1730390573.4168918,3
8836,179,3,1730390573.517008,1730390573.5170085,3
8837,179,3,1730390573.6171205,1730390573.6171212,3
8838,179,3,1730390573.7172492,1730390573.7172496,3
8839,179,3,1730390573.8173819,1730390573.8173823,3
8840,179,3,1730390573.9175105,1730390573.9175112,3
8841,179,3,1730390574.0166366,1730390574.016637,3
8842,179,3,1730390574.1168146,1730390574.1168153,3
8843,179,3,1730390574.216931,1730390574.2169316,3
8844,179,3,1730390574.3170593,1730390574.3170598,3
8845,179,3,1730390574.4171991,1730390574.4171999,3
8846,179,3,1730390574.517331,1730390574.5173316,3
8847,179,3,1730390574.6173975,1730390574.617398,3
8848,179,3,1730390574.717556,1730390574.7175567,3
8849,179,3,1730390574.8167174,1730390574.8167179,3
8850,179,3,1730390574.9168243,1730390574.916825,3
8851,179,3,1730390575.0169308,1730390575.0169315,3
8852,179,3,1730390575.1170616,1730390575.117062,3
8853,179,3,1730390575.2172022,1730390575.2172027,3
8854,179,3,1730390575.3173375,1730390575.3173382,3
8855,179,3,1730390575.417453,1730390575.4174538,3
8856,179,3,1730390575.5175693,1730390575.5175698,3
8857,179,3,1730390575.616717,1730390575.6167178,3
8858,179,3,1730390575.716805,1730390575.7168055,3
8859,179,3,1730390575.8169322,1730390575.816933,3
8860,179,3,1730390575.9170697,1730390575.9170702,3
8861,179,3,1730390576.0172114,1730390576.017212,3
8862,179,3,1730390576.1173553,1730390576.117356,3
8863,179,3,1730390576.2174618,1730390576.2174623,3
8864,179,3,1730390576.3175802,1730390576.3175807,3
8865,179,3,1730390576.4167497,1730390576.4167502,3
8866,179,3,1730390576.5168483,1730390576.5168488,3
8867,179,3,1730390576.6169581,1730390576.6169589,3
8868,179,3,1730390576.717101,1730390576.7171016,3
8869,179,3,1730390576.8172052,1730390576.8172057,3
8870,179,3,1730390576.917371,1730390576.9173715,3
8871,179,3,1730390577.0174663,1730390577.0174668,3
8872,179,3,1730390577.1175911,1730390577.1175916,3
8873,179,3,1730390577.2167659,1730390577.2167664,3
8874,179,3,1730390577.3168356,1730390577.316836,3
8875,179,3,1730390577.4169958,1730390577.4169965,3
8876,179,3,1730390577.517126,1730390577.5171268,3
8877,179,3,1730390577.6172843,1730390577.617285,3
8878,179,3,1730390577.717372,1730390577.7173724,3
8879,179,3,1730390577.8174894,1730390577.8174899,3
8880,179,3,1730390577.9176033,1730390577.9176037,3
8881,179,3,1730390578.0167615,1730390578.0167623,3
8882,179,3,1730390578.1168582,1730390578.116859,3
8883,179,3,1730390578.2169776,1730390578.216978,3
8884,179,3,1730390578.3171177,1730390578.3171182,3
8885,179,3,1730390578.4172506,1730390578.4172513,3
8886,179,3,1730390578.5173733,1730390578.517374,3
8887,179,3,1730390578.617516,1730390578.6175165,3
8888,179,3,1730390578.7175827,1730390578.7175834,3
8889,179,3,1730390578.8166883,1730390578.8166888,3
8890,179,3,1730390578.9167747,1730390578.9167752,3
8891,179,3,1730390579.0168939,1730390579.0168946,3
8892,179,3,1730390579.1171188,1730390579.1171193,3
8893,179,3,1730390579.217293,1730390579.2172937,3
8894,179,3,1730390579.3173983,1730390579.3173988,3
8895,179,3,1730390579.4175358,1730390579.4175363,3
8896,179,3,1730390579.5166786,1730390579.516679,3
8897,179,3,1730390579.6168315,1730390579.616832,3
8898,179,3,1730390579.7169824,1730390579.7169828,3
8899,179,3,1730390579.8170655,1730390579.8170662,3
8900,179,3,1730390579.9171927,1730390579.9171932,3
8901,179,3,1730390580.017332,1730390580.0173326,3
8902,179,3,1730390580.1174502,1730390580.117451,3
8903,179,3,1730390580.2175806,1730390580.2175813,3
8904,179,3,1730390580.3167577,1730390580.3167584,3
8905,179,3,1730390580.416846,1730390580.4168468,3
8906,179,3,1730390580.5170047,1730390580.5170052,3
8907,179,3,1730390580.6171188,1730390580.6171193,3
8908,179,3,1730390580.717212,1730390580.7172124,3
8909,179,3,1730390580.8173156,1730390580.8173163,3
8910,179,3,1730390580.917394,1730390580.9173944,3
8911,179,3,1730390581.0175433,1730390581.0175438,3
8912,179,3,1730390581.116685,1730390581.1166854,3
8913,179,3,1730390581.2168336,1730390581.2168343,3
8914,179,3,1730390581.316981,1730390581.3169818,3
8915,179,3,1730390581.417111,1730390581.4171114,3
8916,179,3,1730390581.517238,1730390581.5172384,3
8917,179,3,1730390581.6173725,1730390581.617373,3
8918,179,3,1730390581.7174957,1730390581.7174964,3
8919,179,3,1730390581.8176363,1730390581.8176367,3
8920,179,3,1730390581.9167354,1730390581.9167356,3
8921,179,3,1730390581.9378147,1730390581.9378152,3
8922,179,3,1730390581.9863708,1730390581.9863713,3
8923,179,3,1730390582.0167565,1730390582.0167572,3
8924,179,3,1730390582.1169982,1730390582.1169987,3
8925,179,3,1730390582.2171614,1730390582.217162,3
8926,179,3,1730390582.3173096,1730390582.3173103,3
8927,179,3,1730390582.4173913,1730390582.4173918,3
8928,179,3,1730390582.517524,1730390582.5175245,3
8929,179,3,1730390582.6166854,1730390582.6166859,3
8930,179,3,1730390582.7168262,1730390582.7168267,3
8931,179,3,1730390582.8169024,1730390582.8169029,3
8932,179,3,1730390582.91704,1730390582.9170408,3
8933,179,3,1730390583.0170972,1730390583.017098,3
8934,179,3,1730390583.117355,1730390583.1173553,3
8935,179,3,1730390583.2174368,1730390583.2174375,3
8936,179,3,1730390583.3175714,1730390583.317572,3
8937,179,3,1730390583.4167182,1730390583.4167187,3
8938,179,3,1730390583.516832,1730390583.5168328,3
8939,179,3,1730390583.6169622,1730390583.6169627,3
8940,179,3,1730390583.7170875,1730390583.7170882,3
8941,179,3,1730390583.8172088,1730390583.8172095,3
8942,179,3,1730390583.9173503,1730390583.9173508,3
8943,179,3,1730390584.0174701,1730390584.0174706,3
8944,179,3,1730390584.117607,1730390584.1176076,3
8945,179,3,1730390584.216768,1730390584.2167687,3
8946,179,3,1730390584.316865,1730390584.3168657,3
8947,179,3,1730390584.4169793,1730390584.41698,3
8948,179,3,1730390584.5170891,1730390584.5170896,3
8949,179,3,1730390584.6172857,1730390584.6172864,3
8950,179,3,1730390584.7173655,1730390584.7173662,3
8951,179,3,1730390584.8174906,1730390584.8174913,3
8952,179,3,1730390584.9175682,1730390584.9175687,3
8953,179,3,1730390585.016756,1730390585.0167565,3
8954,179,3,1730390585.116792,1730390585.1167924,3
8955,179,3,1730390585.216916,1730390585.2169166,3
8956,179,3,1730390585.3171108,1730390585.3171113,3
8957,179,3,1730390585.4172332,1730390585.417234,3
8958,179,3,1730390585.5173619,1730390585.5173624,3
8959,179,3,1730390585.617497,1730390585.6174974,3
8960,179,3,1730390585.7176278,1730390585.7176282,3
8961,179,3,1730390585.8167472,1730390585.8167477,3
8962,179,3,1730390585.9168735,1730390585.916874,3
8963,179,3,1730390586.0170166,1730390586.0170171,3
8964,179,3,1730390586.1171453,1730390586.1171458,3
8965,179,3,1730390586.2172804,1730390586.217281,3
8966,179,3,1730390586.3173878,1730390586.3173883,3
8967,179,3,1730390586.4175234,1730390586.4175239,3
8968,179,3,1730390586.5166473,1730390586.516648,3
8969,179,3,1730390586.616813,1730390586.6168134,3
8970,179,3,1730390586.7169251,1730390586.7169256,3
8971,179,3,1730390586.817052,1730390586.8170524,3
8972,179,3,1730390586.917146,1730390586.9171467,3
8973,179,3,1730390587.0172215,1730390587.017222,3
8974,179,3,1730390587.1174755,1730390587.117476,3
8975,179,3,1730390587.2176044,1730390587.2176049,3
8976,179,3,1730390587.3167157,1730390587.3167162,3
8977,179,3,1730390587.4168446,1730390587.416845,3
8978,179,3,1730390587.5169585,1730390587.5169592,3
8979,179,3,1730390587.617088,1730390587.6170886,3
8980,179,3,1730390587.7172103,1730390587.7172108,3
8981,179,3,1730390587.817371,1730390587.8173714,3
8982,179,3,1730390587.917473,1730390587.9174736,3
8983,179,3,1730390588.0175946,1730390588.0175953,3
8984,179,3,1730390588.116764,1730390588.1167645,3
8985,179,3,1730390588.216852,1730390588.2168527,3
8986,179,3,1730390588.3169744,1730390588.3169749,3
8987,179,3,1730390588.4171076,1730390588.4171083,3
8988,179,3,1730390588.5172398,1730390588.5172403,3
8989,179,3,1730390588.617361,1730390588.6173618,3
8990,179,3,1730390588.7175124,1730390588.717513,3
8991,179,3,1730390588.816683,1730390588.8166835,3
8992,179,3,1730390588.9168096,1730390588.9168103,3
8993,179,3,1730390589.016889,1730390589.0168896,3
8994,179,3,1730390589.1170456,1730390589.117046,3
8995,179,3,1730390589.217129,1730390589.2171297,3
8996,179,3,1730390589.3173337,1730390589.3173342,3
8997,179,3,1730390589.4174318,1730390589.4174325,3
8998,179,3,1730390589.517565,1730390589.5175655,3
8999,179,3,1730390589.6167352,1730390589.6167357,3
9000,179,3,1730390589.7168558,1730390589.7168565,3
9001,179,3,1730390589.816981,1730390589.8169816,3
9002,179,3,1730390589.917108,1730390589.9171085,3
9003,179,3,1730390590.0172257,1730390590.0172262,3
9004,179,3,1730390590.117364,1730390590.1173646,3
9005,179,3,1730390590.2174895,1730390590.2174902,3
9006,179,3,1730390590.3176696,1730390590.31767,3
9007,179,3,1730390590.4168084,1730390590.4168088,3
9008,179,3,1730390590.5168896,1730390590.5168903,3
9009,179,3,1730390590.6169906,1730390590.616991,3
9010,179,3,1730390590.7171204,1730390590.717121,3
9011,179,3,1730390590.8172827,1730390590.8172834,3
9012,179,3,1730390590.9173894,1730390590.9173899,3
9013,179,3,1730390591.0174685,1730390591.017469,3
9014,179,3,1730390591.1175623,1730390591.117563,3
9015,179,3,1730390591.2167046,1730390591.2167053,3
9016,179,3,1730390591.316792,1730390591.3167925,3
9017,179,3,1730390591.4170024,1730390591.4170032,3
9018,179,3,1730390591.517047,1730390591.5170474,3
9019,179,3,1730390591.6171792,1730390591.6171799,3
9020,179,3,1730390591.717366,1730390591.7173665,3
9021,179,3,1730390591.8175066,1730390591.817507,3
9022,179,3,1730390591.9176443,1730390591.9176447,3
9023,179,3,1730390592.0167756,1730390592.016776,3
9024,179,3,1730390592.116859,1730390592.1168594,3
9025,179,3,1730390592.2169888,1730390592.2169895,3
9026,179,3,1730390592.3171299,1730390592.3171303,3
9027,179,3,1730390592.4172535,1730390592.4172542,3
9028,179,3,1730390592.5173879,1730390592.5173883,3
9029,179,3,1730390592.6175337,1730390592.6175344,3
9030,179,3,1730390592.7176437,1730390592.7176445,3
9031,179,3,1730390592.8167934,1730390592.816794,3
9032,179,3,1730390592.9169197,1730390592.9169204,3
9033,179,3,1730390593.0170429,1730390593.0170436,3
9034,179,3,1730390593.1171288,1730390593.1171296,3
9035,179,3,1730390593.2172818,1730390593.2172825,3
9036,179,3,1730390593.3173802,1730390593.3173807,3
9037,179,3,1730390593.417512,1730390593.4175124,3
9038,179,3,1730390593.5176704,1730390593.5176709,3
9039,192,1,1730390598.463884,1730390598.9652019,3
9040,192,1,1730390598.6644583,1730390598.965504,3
9041,192,1,1730390598.7646298,1730390598.9658782,3
9042,192,1,1730390598.863733,1730390598.9661806,3
9043,192,1,1730390598.9638624,1730390598.9664934,3
9044,192,1,1730390599.0057075,1730390599.006016,3
9045,192,1,1730390599.0640533,1730390599.0643594,3
9046,192,1,1730390599.1640768,1730390599.164537,3
9047,192,1,1730390599.264153,1730390599.2644675,3
9048,192,1,1730390599.3642797,1730390599.3645492,3
9049,192,1,1730390599.4644156,1730390599.4647567,3
9050,192,1,1730390599.56452,1730390599.564869,3
9051,192,1,1730390599.6637824,1730390599.6641665,3
9052,192,1,1730390599.7639146,1730390599.7642486,3
9053,192,1,1730390599.8640795,1730390599.8644314,3
9054,192,1,1730390599.9641857,1730390599.9645052,3
9055,192,1,1730390600.0643163,1730390600.0646818,3
9056,192,1,1730390600.164366,1730390600.1647627,3
9057,192,1,1730390600.2645743,1730390600.264904,3
9058,192,1,1730390600.3637059,1730390600.3640752,3
9059,192,1,1730390600.4638312,1730390600.4641807,3
9060,192,1,1730390600.5639026,1730390600.5642388,3
9061,192,1,1730390600.6640723,1730390600.6644275,3
9062,192,1,1730390600.764206,1730390600.764521,3
9063,192,1,1730390600.8643355,1730390600.8647475,3
9064,192,1,1730390600.9644585,1730390600.9648204,3
9065,192,1,1730390601.064572,1730390601.0649436,3
9066,192,1,1730390601.1637142,1730390601.16406,3
9067,192,1,1730390601.2638345,1730390601.2641861,3
9068,192,1,1730390601.3639803,1730390601.3643281,3
9069,192,1,1730390601.4641387,1730390601.4644883,3
9070,192,1,1730390601.564261,1730390601.5645728,3
9071,192,1,1730390601.664392,1730390601.6647832,3
9072,192,1,1730390601.7645016,1730390601.764846,3
9073,192,1,1730390601.8646493,1730390601.8650167,3
9074,192,1,1730390601.963785,1730390601.9641573,3
9075,192,1,1730390602.063862,1730390602.0642262,3
9076,192,1,1730390602.1640546,1730390602.164363,3
9077,192,1,1730390602.2640898,1730390602.2644594,3
9078,192,1,1730390602.364177,1730390602.3644989,3
9079,192,1,1730390602.4644415,1730390602.464854,3
9080,192,1,1730390602.5645366,1730390602.564906,3
9081,192,1,1730390602.6636693,1730390602.6640112,3
9082,192,1,1730390602.763762,1730390602.7641602,3
9083,192,1,1730390602.8639166,1730390602.8642828,3
9084,192,1,1730390602.9640949,1730390602.9644167,3
9085,192,1,1730390603.0641944,1730390603.0645306,3
9086,192,1,1730390603.1643734,1730390603.1647692,3
9087,192,1,1730390603.2643852,1730390603.264783,3
9088,192,1,1730390603.3644726,1730390603.3648267,3
9089,192,1,1730390603.4638212,1730390603.4641693,3
9090,192,1,1730390603.5639703,1730390603.5643132,3
9091,192,1,1730390603.6641881,1730390603.6645072,3
9092,192,1,1730390603.7643282,1730390603.764704,3
9093,192,1,1730390603.864464,1730390603.8648455,3
9094,192,1,1730390603.96459,1730390603.9649158,3
9095,192,1,1730390604.0637398,1730390604.0640812,3
9096,192,1,1730390604.163878,1730390604.1642258,3
9097,192,1,1730390604.2639143,1730390604.2642462,3
9098,192,1,1730390604.363998,1730390604.3643482,3
9099,192,1,1730390604.4642446,1730390604.464559,3
9100,192,1,1730390604.5643997,1730390604.5647945,3
9101,192,1,1730390604.6645308,1730390604.664876,3
9102,192,1,1730390604.7646441,1730390604.765006,3
9103,192,1,1730390604.8637686,1730390604.864118,3
9104,192,1,1730390604.9639056,1730390604.9642422,3
9105,192,1,1730390605.0640545,1730390605.0643637,3
9106,192,1,1730390605.1641738,1730390605.1645002,3
9107,192,1,1730390605.264297,1730390605.2646122,3
9108,192,1,1730390605.36433,1730390605.3655481,3
9109,192,1,1730390605.4644315,1730390605.4647944,3
9110,192,1,1730390605.5635445,1730390605.5639,3
9111,192,1,1730390605.6636732,1730390605.664006,3
9112,192,1,1730390605.7638168,1730390605.764155,3
9113,192,1,1730390605.86394,1730390605.864298,3
9114,192,1,1730390605.9641728,1730390605.96449,3
9115,192,1,1730390606.0643067,1730390606.0647018,3
9116,192,1,1730390606.1645195,1730390606.1648552,3
9117,192,1,1730390606.2646852,1730390606.2650182,3
9118,192,1,1730390606.3637047,1730390606.364034,3
9119,192,1,1730390606.4639006,1730390606.4642346,3
9120,192,1,1730390606.5640452,1730390606.5643568,3
9121,192,1,1730390606.6641533,1730390606.6644735,3
9122,192,1,1730390606.7643147,1730390606.7646437,3
9123,192,1,1730390606.8644466,1730390606.8648033,3
9124,192,1,1730390606.9645839,1730390606.9649088,3
9125,192,1,1730390607.0637007,1730390607.0640662,3
9126,192,1,1730390607.1638212,1730390607.1641653,3
9127,192,1,1730390607.2639291,1730390607.2643042,3
9128,192,1,1730390607.3640025,1730390607.3643498,3
9129,192,1,1730390607.4640923,1730390607.4644232,3
9130,192,1,1730390607.5642018,1730390607.564511,3
9131,192,1,1730390607.6644547,1730390607.6648138,3
9132,192,1,1730390607.7645967,1730390607.7649894,3
9133,192,1,1730390607.8637266,1730390607.8648615,3
9134,192,1,1730390607.9638505,1730390607.9642742,3
9135,192,1,1730390608.0638824,1730390608.0640574,3
9136,192,1,1730390608.1641169,1730390608.1644492,3
9137,192,1,1730390608.2642517,1730390608.2645755,3
9138,192,1,1730390608.3643785,1730390608.3647702,3
9139,192,1,1730390608.4645188,1730390608.4648502,3
9140,192,1,1730390608.5646756,1730390608.5650065,3
9141,192,1,1730390608.6637743,1730390608.6641257,3
9142,192,1,1730390608.7639012,1730390608.7642317,3
9143,192,1,1730390608.8640394,1730390608.8643486,3
9144,192,1,1730390608.964116,1730390608.9644434,3
