,term,leaderId,creationTime,storageTime,serverId
101,2,10,1730509467.5094092,1730509467.5100307,6
102,2,10,1730509467.5304794,1730509467.5309858,6
103,2,10,1730509467.5515087,1730509467.5520194,6
104,2,10,1730509467.572549,1730509467.5731368,6
105,2,10,1730509467.5947266,1730509467.5952811,6
106,2,10,1730509467.615754,1730509467.6162992,6
107,2,10,1730509467.6368186,1730509467.637409,6
108,2,10,1730509467.6578476,1730509467.6583545,6
109,2,10,1730509467.67889,1730509467.6793816,6
110,2,10,1730509467.6999822,1730509467.700476,6
111,2,10,1730509467.7266214,1730509467.727413,6
112,2,10,1730509467.7478712,1730509467.7484138,6
113,2,10,1730509467.768954,1730509467.7694607,6
114,2,10,1730509467.789979,1730509467.790537,6
115,2,10,1730509467.811061,1730509467.8116484,6
116,2,10,1730509467.8321793,1730509467.832704,6
117,2,10,1730509467.8566587,1730509467.8577635,6
118,2,10,1730509467.8802512,1730509467.8813367,6
119,2,10,1730509467.9020038,1730509467.9025426,6
120,2,10,1730509467.923028,1730509467.9235168,6
121,2,10,1730509467.9440536,1730509467.9445455,6
122,2,10,1730509467.9650843,1730509467.9655998,6
123,2,10,1730509467.986123,1730509467.9866455,6
124,2,10,1730509468.0143168,1730509468.014923,6
125,2,10,1730509468.0357537,1730509468.0364144,6
126,2,10,1730509468.056781,1730509468.0580208,6
127,2,10,1730509468.077941,1730509468.0784554,6
128,2,10,1730509468.0997605,1730509468.1002991,6
129,2,10,1730509468.1306527,1730509468.1318085,6
130,2,10,1730509468.1530728,1730509468.1536016,6
131,2,10,1730509468.17438,1730509468.1754603,6
132,2,10,1730509468.1954231,1730509468.1959672,6
133,2,10,1730509468.2164695,1730509468.2170112,6
134,2,10,1730509468.237552,1730509468.2380602,6
135,2,10,1730509468.2586005,1730509468.259139,6
136,2,10,1730509468.2796352,1730509468.2801578,6
137,2,10,1730509468.300793,1730509468.301309,6
138,2,10,1730509468.3218262,1730509468.3223386,6
139,2,10,1730509468.3428643,1730509468.3433287,6
140,2,10,1730509468.3639014,1730509468.36441,6
141,2,10,1730509468.384953,1730509468.3854651,6
142,2,10,1730509468.408196,1730509468.4088502,6
143,2,10,1730509468.4292583,1730509468.4297779,6
144,2,10,1730509468.4503028,1730509468.4508307,6
145,2,10,1730509468.4714012,1730509468.4718788,6
146,2,10,1730509468.4924414,1730509468.4929795,6
147,2,10,1730509468.5190933,1730509468.5196211,6
148,2,10,1730509468.54051,1730509468.5410297,6
149,2,10,1730509468.5620701,1730509468.5626125,6
150,2,10,1730509468.5831041,1730509468.5837977,6
151,2,10,1730509468.6041458,1730509468.605552,6
152,2,10,1730509468.6251903,1730509468.6261768,6
153,2,10,1730509468.6462579,1730509468.6467953,6
154,2,10,1730509468.6673307,1730509468.6678724,6
155,2,10,1730509468.6884046,1730509468.6889465,6
156,2,10,1730509468.712097,1730509468.712633,6
157,2,10,1730509468.733139,1730509468.7340662,6
158,2,10,1730509468.754222,1730509468.7549543,6
159,2,10,1730509468.7752776,1730509468.7758071,6
160,2,10,1730509468.7963226,1730509468.7969015,6
161,2,10,1730509468.8215175,1730509468.822174,6
162,2,10,1730509468.8425603,1730509468.8437397,6
163,2,10,1730509468.8636105,1730509468.864179,6
164,2,10,1730509468.8846917,1730509468.885205,6
165,2,10,1730509468.9057279,1730509468.906256,6
166,2,10,1730509468.9268003,1730509468.9273274,6
167,2,10,1730509468.947834,1730509468.94835,6
168,2,10,1730509468.9692419,1730509468.9698074,6
169,2,10,1730509468.9902716,1730509468.9908113,6
170,2,10,1730509469.011595,1730509469.0121617,6
171,2,10,1730509469.0326276,1730509469.0332763,6
172,2,10,1730509469.0537417,1730509469.054242,6
173,2,10,1730509469.074772,1730509469.0752804,6
174,2,10,1730509469.0957966,1730509469.0965643,6
175,2,10,1730509469.11716,1730509469.1176953,6
176,2,10,1730509469.1381972,1730509469.1387079,6
177,2,10,1730509469.159226,1730509469.1597555,6
178,2,10,1730509469.1802652,1730509469.1808074,6
179,2,10,1730509469.2013094,1730509469.2018306,6
180,2,10,1730509469.2230427,1730509469.2235425,6
181,2,10,1730509469.2440705,1730509469.245101,6
182,2,10,1730509469.2655685,1730509469.266089,6
183,2,10,1730509469.2936072,1730509469.294236,6
184,2,10,1730509469.3146396,1730509469.3151708,6
185,2,10,1730509469.3357413,1730509469.336238,6
186,2,10,1730509469.3567734,1730509469.3572643,6
187,2,10,1730509469.377808,1730509469.3785596,6
188,2,10,1730509469.39884,1730509469.3993974,6
189,2,10,1730509469.4198692,1730509469.420389,6
190,2,10,1730509469.4409277,1730509469.4414651,6
191,2,10,1730509469.461958,1730509469.4624631,6
192,2,10,1730509469.4829955,1730509469.4834676,6
193,2,10,1730509469.5040298,1730509469.5045493,6
194,2,10,1730509469.5250666,1730509469.5255775,6
195,2,10,1730509469.546119,1730509469.5466166,6
196,2,10,1730509469.567147,1730509469.5676556,6
197,2,10,1730509469.588187,1730509469.5887208,6
198,2,10,1730509469.609213,1730509469.6097167,6
199,2,10,1730509469.6302378,1730509469.630763,6
200,2,10,1730509469.6512618,1730509469.6517982,6
201,2,10,1730509469.672286,1730509469.672822,6
202,2,10,1730509469.6933067,1730509469.6938126,6
203,2,10,1730509469.714331,1730509469.7148361,6
204,2,10,1730509469.7353504,1730509469.7358606,6
205,2,10,1730509469.7563794,1730509469.756858,6
206,2,10,1730509469.7774098,1730509469.777896,6
207,2,10,1730509469.7984297,1730509469.7989368,6
208,2,10,1730509469.8194535,1730509469.8199422,6
209,2,10,1730509469.8404758,1730509469.840992,6
210,2,10,1730509469.8615065,1730509469.862011,6
211,2,10,1730509469.8825366,1730509469.8830388,6
212,2,10,1730509469.903569,1730509469.9040627,6
213,2,10,1730509469.9245949,1730509469.925162,6
214,2,10,1730509469.945618,1730509469.9461122,6
215,2,10,1730509469.9666407,1730509469.9671328,6
216,2,10,1730509469.9876678,1730509469.9881728,6
217,2,10,1730509470.0086954,1730509470.009184,6
218,2,10,1730509470.029718,1730509470.030207,6
219,2,10,1730509470.0507424,1730509470.0512164,6
220,2,10,1730509470.0737443,1730509470.074655,6
221,2,10,1730509470.0963612,1730509470.0968695,6
222,2,10,1730509470.1175168,1730509470.1181056,6
223,2,10,1730509470.1385329,1730509470.1389794,6
224,2,10,1730509470.1595592,1730509470.16004,6
225,2,10,1730509470.1805847,1730509470.1810896,6
226,2,10,1730509470.2016044,1730509470.2021391,6
227,2,10,1730509470.2233,1730509470.2237928,6
228,2,10,1730509470.2444708,1730509470.2449913,6
229,2,10,1730509470.266008,1730509470.266507,6
230,2,10,1730509470.2870429,1730509470.2882452,6
231,2,10,1730509470.308073,1730509470.3092272,6
232,2,10,1730509470.3290954,1730509470.3296692,6
233,2,10,1730509470.350118,1730509470.3506446,6
234,2,10,1730509470.3711424,1730509470.3726332,6
235,2,10,1730509470.396294,1730509470.3967848,6
236,2,10,1730509470.4175308,1730509470.4181802,6
237,2,10,1730509470.4385648,1730509470.4390779,6
238,2,10,1730509470.4595947,1730509470.460066,6
239,2,10,1730509470.487286,1730509470.48781,6
240,2,10,1730509470.5083299,1730509470.508812,6
241,2,10,1730509470.5307918,1730509470.5312858,6
242,2,10,1730509470.5522952,1730509470.552814,6
243,2,10,1730509470.573633,1730509470.574646,6
244,2,10,1730509470.5950243,1730509470.595526,6
245,2,10,1730509470.61607,1730509470.6165645,6
246,2,10,1730509470.6370933,1730509470.6376095,6
247,2,10,1730509470.6581228,1730509470.6586199,6
248,2,10,1730509470.679152,1730509470.6796536,6
249,2,10,1730509470.700177,1730509470.7006772,6
250,2,10,1730509470.7212055,1730509470.7216902,6
251,2,10,1730509470.7438805,1730509470.744377,6
252,2,10,1730509470.7652614,1730509470.7657576,6
253,2,10,1730509470.7862859,1730509470.7867696,6
254,2,10,1730509470.807316,1730509470.8077934,6
255,2,10,1730509470.8283527,1730509470.828843,6
256,2,10,1730509470.849383,1730509470.8499002,6
257,2,10,1730509470.8704681,1730509470.8710153,6
258,2,10,1730509470.8915603,1730509470.8921788,6
259,2,10,1730509470.9157493,1730509470.9162555,6
260,2,10,1730509470.9372268,1730509470.9377224,6
261,2,10,1730509470.9584506,1730509470.9590974,6
262,2,10,1730509470.9796576,1730509470.9808295,6
263,2,10,1730509471.0011246,1730509471.001623,6
264,2,10,1730509471.0225852,1730509471.0231087,6
265,2,10,1730509471.0436234,1730509471.0441155,6
266,2,10,1730509471.0646522,1730509471.065152,6
267,2,10,1730509471.0856893,1730509471.0861802,6
268,2,10,1730509471.106721,1730509471.1072128,6
269,2,10,1730509471.1277544,1730509471.1282618,6
270,2,10,1730509471.1487932,1730509471.1492593,6
271,2,10,1730509471.1698232,1730509471.170307,6
272,2,10,1730509471.190858,1730509471.1913433,6
273,2,10,1730509471.211888,1730509471.212394,6
274,2,10,1730509471.232916,1730509471.233397,6
275,2,10,1730509471.2539449,1730509471.2544596,6
276,2,10,1730509471.2749934,1730509471.2754793,6
277,2,10,1730509471.2960553,1730509471.2965193,6
278,2,10,1730509471.3170793,1730509471.3175468,6
279,2,10,1730509471.3381038,1730509471.3386035,6
280,2,10,1730509471.3591316,1730509471.3596175,6
281,2,10,1730509471.3801548,1730509471.380668,6
282,2,10,1730509471.4011784,1730509471.4017045,6
283,2,10,1730509471.422204,1730509471.4226775,6
284,2,10,1730509471.443231,1730509471.4437451,6
285,2,10,1730509471.467829,1730509471.4683077,6
286,2,10,1730509471.4888566,1730509471.4893482,6
287,2,10,1730509471.50989,1730509471.5103602,6
288,2,10,1730509471.530912,1730509471.5313811,6
289,2,10,1730509471.551933,1730509471.5523994,6
290,2,10,1730509471.5729604,1730509471.5734162,6
291,2,10,1730509471.5939937,1730509471.5944853,6
292,2,10,1730509471.615019,1730509471.6155012,6
293,2,10,1730509471.636046,1730509471.6365466,6
294,2,10,1730509471.6570785,1730509471.657603,6
295,2,10,1730509471.6781023,1730509471.6785717,6
296,2,10,1730509471.6991322,1730509471.7025764,6
297,2,10,1730509471.727929,1730509471.7285225,6
298,2,10,1730509471.7489815,1730509471.7495363,6
299,2,10,1730509471.7700164,1730509471.7705307,6
300,2,10,1730509471.791051,1730509471.7915514,6
301,2,10,1730509471.8120825,1730509471.812599,6
302,2,10,1730509471.8331141,1730509471.8336093,6
303,2,10,1730509471.854162,1730509471.8546555,6
304,2,10,1730509471.875197,1730509471.8757122,6
305,2,10,1730509471.8962235,1730509471.8967083,6
306,2,10,1730509471.917252,1730509471.917759,6
307,2,10,1730509471.938279,1730509471.9387743,6
308,2,10,1730509471.9593043,1730509471.959818,6
309,2,10,1730509471.9803264,1730509471.9808164,6
310,2,10,1730509472.0013564,1730509472.0018556,6
311,2,10,1730509472.0223784,1730509472.0228755,6
312,2,10,1730509472.0434024,1730509472.0439105,6
313,2,10,1730509472.064438,1730509472.064941,6
314,2,10,1730509472.08546,1730509472.08597,6
315,2,10,1730509472.1065063,1730509472.1070087,6
316,2,10,1730509472.1275282,1730509472.1280336,6
317,2,10,1730509472.1485577,1730509472.1490724,6
318,2,10,1730509472.1695788,1730509472.1701155,6
319,2,10,1730509472.1906006,1730509472.1911118,6
320,2,10,1730509472.2116272,1730509472.212164,6
321,2,10,1730509472.2326603,1730509472.2331984,6
322,2,10,1730509472.2536986,1730509472.254209,6
323,2,10,1730509472.2747264,1730509472.2752228,6
324,2,10,1730509472.2957556,1730509472.2962387,6
325,2,10,1730509472.316783,1730509472.3172593,6
326,2,10,1730509472.3378098,1730509472.3383057,6
327,2,10,1730509472.3588352,1730509472.3593144,6
328,2,10,1730509472.3798583,1730509472.3803787,6
329,2,10,1730509472.4008856,1730509472.4013674,6
330,2,10,1730509472.421907,1730509472.4223926,6
331,2,10,1730509472.4429338,1730509472.4434001,6
332,2,10,1730509472.4639661,1730509472.4644666,6
333,2,10,1730509472.4849856,1730509472.485454,6
334,2,10,1730509472.5060081,1730509472.5065193,6
335,2,10,1730509472.5270374,1730509472.5275311,6
336,2,10,1730509472.5480936,1730509472.5485933,6
337,2,10,1730509472.5691433,1730509472.5696523,6
338,2,10,1730509472.590195,1730509472.5906632,6
339,2,10,1730509472.611215,1730509472.6117587,6
340,2,10,1730509472.6415482,1730509472.6420698,6
341,2,10,1730509472.662617,1730509472.6631489,6
342,2,10,1730509472.6836355,1730509472.6841424,6
343,2,10,1730509472.7046552,1730509472.705139,6
344,2,10,1730509472.725682,1730509472.7261786,6
345,2,10,1730509472.746707,1730509472.7472043,6
346,2,10,1730509472.767731,1730509472.7682528,6
347,2,10,1730509472.7887554,1730509472.7892418,6
348,2,10,1730509472.809781,1730509472.8102472,6
349,2,10,1730509472.8308027,1730509472.8312843,6
350,2,10,1730509472.8518217,1730509472.8522832,6
351,2,10,1730509472.8728447,1730509472.8733046,6
352,2,10,1730509472.8938646,1730509472.8944087,6
353,2,10,1730509472.9148874,1730509472.9153707,6
354,2,10,1730509472.935948,1730509472.9364362,6
355,2,10,1730509472.9569917,1730509472.9574652,6
356,2,10,1730509472.978029,1730509472.9785228,6
357,2,10,1730509472.9990604,1730509472.999566,6
358,2,10,1730509473.0200846,1730509473.0205843,6
359,2,10,1730509473.0411122,1730509473.0415947,6
360,2,10,1730509473.0621386,1730509473.0626028,6
361,2,10,1730509473.083166,1730509473.083632,6
362,2,10,1730509473.1041887,1730509473.1046822,6
363,2,10,1730509473.1252153,1730509473.125681,6
364,2,10,1730509473.146235,1730509473.1467433,6
365,2,10,1730509473.1672525,1730509473.1677284,6
366,2,10,1730509473.188278,1730509473.1887193,6
367,2,10,1730509473.2092974,1730509473.2097793,6
368,2,10,1730509473.2303154,1730509473.2308018,6
369,2,10,1730509473.2513344,1730509473.251842,6
370,2,10,1730509473.2723582,1730509473.2729053,6
371,2,10,1730509473.2933762,1730509473.2938523,6
372,2,10,1730509473.3143973,1730509473.31487,6
373,2,10,1730509473.335423,1730509473.335934,6
374,2,10,1730509473.356445,1730509473.356967,6
375,2,10,1730509473.3774776,1730509473.3779912,6
376,2,10,1730509473.3998215,1730509473.4003065,6
377,2,10,1730509473.4208589,1730509473.421325,6
378,2,10,1730509473.4418848,1730509473.4423606,6
379,2,10,1730509473.462908,1730509473.4633868,6
380,2,10,1730509473.4839342,1730509473.4844046,6
381,2,10,1730509473.504957,1730509473.5054471,6
382,2,10,1730509473.5259807,1730509473.5264676,6
383,2,10,1730509473.547002,1730509473.5474772,6
384,2,10,1730509473.568022,1730509473.568494,6
385,2,10,1730509473.5890534,1730509473.589529,6
386,2,10,1730509473.6101043,1730509473.6105945,6
387,2,10,1730509473.6316605,1730509473.632173,6
388,2,10,1730509473.652682,1730509473.6532094,6
389,2,10,1730509473.6737082,1730509473.6742272,6
390,2,10,1730509473.6947336,1730509473.6952546,6
391,2,10,1730509473.715758,1730509473.716243,6
392,2,10,1730509473.736779,1730509473.7372599,6
393,2,10,1730509473.7577994,1730509473.7582753,6
394,2,10,1730509473.7788272,1730509473.7793024,6
395,2,10,1730509473.7998486,1730509473.800315,6
396,2,10,1730509473.8208916,1730509473.8213732,6
397,2,10,1730509473.841915,1730509473.8424037,6
398,2,10,1730509473.8629365,1730509473.8634088,6
399,2,10,1730509473.8839664,1730509473.8844836,6
400,2,10,1730509473.9050155,1730509473.9055219,6
401,2,10,1730509473.9260633,1730509473.9265263,6
402,2,10,1730509473.947093,1730509473.9475596,6
403,2,10,1730509473.9681163,1730509473.9686081,6
404,2,10,1730509473.9891427,1730509473.989606,6
405,2,10,1730509474.0101619,1730509474.010633,6
406,2,10,1730509474.0311823,1730509474.0316648,6
407,2,10,1730509474.052206,1730509474.052688,6
408,2,10,1730509474.07323,1730509474.0737374,6
409,2,10,1730509474.0942483,1730509474.0947323,6
410,2,10,1730509474.1152723,1730509474.1157377,6
411,2,10,1730509474.1362898,1730509474.1370745,6
412,2,10,1730509474.1573086,1730509474.1578186,6
413,2,10,1730509474.1783283,1730509474.1788054,6
414,2,10,1730509474.199351,1730509474.1998353,6
415,2,10,1730509474.2203898,1730509474.2208936,6
416,2,10,1730509474.2414098,1730509474.2423458,6
417,2,10,1730509474.262435,1730509474.2629676,6
418,2,10,1730509474.283461,1730509474.2839284,6
419,2,10,1730509474.3044832,1730509474.3054485,6
420,2,10,1730509474.3255036,1730509474.3259954,6
421,2,10,1730509474.3497465,1730509474.3502398,6
422,2,10,1730509474.3707771,1730509474.3721259,6
423,2,10,1730509474.3989751,1730509474.3995109,6
424,2,10,1730509474.4200134,1730509474.4204876,6
425,2,10,1730509474.4410384,1730509474.4415329,6
426,2,10,1730509474.4620616,1730509474.4625363,6
427,2,10,1730509474.4830797,1730509474.483551,6
428,2,10,1730509474.5041013,1730509474.5045571,6
429,2,10,1730509474.5251248,1730509474.5256011,6
430,2,10,1730509474.5461445,1730509474.5466375,6
431,2,10,1730509474.567169,1730509474.5676978,6
432,2,10,1730509474.588193,1730509474.588675,6
433,2,10,1730509474.6092312,1730509474.6097305,6
434,2,10,1730509474.630255,1730509474.6307354,6
435,2,10,1730509474.651278,1730509474.6517735,6
436,2,10,1730509474.6723146,1730509474.6728024,6
437,2,10,1730509474.6933408,1730509474.6938524,6
438,2,10,1730509474.7143636,1730509474.7148259,6
439,2,10,1730509474.7353842,1730509474.7359178,6
440,2,10,1730509474.756435,1730509474.7569256,6
441,2,10,1730509474.7774737,1730509474.777995,6
442,2,10,1730509474.7985125,1730509474.7990038,6
443,2,10,1730509474.8195474,1730509474.8199914,6
444,2,10,1730509474.8405867,1730509474.8410969,6
445,2,10,1730509474.8616264,1730509474.8621223,6
446,2,10,1730509474.8826563,1730509474.883178,6
447,2,10,1730509474.903679,1730509474.9041924,6
448,2,10,1730509474.9247086,1730509474.9252148,6
449,2,10,1730509474.9457543,1730509474.9462373,6
450,2,10,1730509474.9667768,1730509474.967283,6
451,2,10,1730509474.987809,1730509474.9883745,6
452,2,10,1730509475.0127487,1730509475.0133324,6
453,2,10,1730509475.033825,1730509475.034297,6
454,2,10,1730509475.0548582,1730509475.0553386,6
455,2,10,1730509475.075887,1730509475.0763626,6
456,2,10,1730509475.0969124,1730509475.0973868,6
457,2,10,1730509475.1179345,1730509475.118398,6
458,2,10,1730509475.1389632,1730509475.139451,6
459,2,10,1730509475.1601145,1730509475.160618,6
460,2,10,1730509475.1811562,1730509475.1816318,6
461,2,10,1730509475.202212,1730509475.2026775,6
462,2,10,1730509475.2232363,1730509475.2237701,6
463,2,10,1730509475.2443159,1730509475.2447262,6
464,2,10,1730509475.2653377,1730509475.2659004,6
465,2,10,1730509475.2863579,1730509475.2868915,6
466,2,10,1730509475.3073819,1730509475.3078668,6
467,2,10,1730509475.328411,1730509475.3288865,6
468,2,10,1730509475.349452,1730509475.3499422,6
469,2,10,1730509475.3704739,1730509475.3709743,6
470,2,10,1730509475.391499,1730509475.3919873,6
471,2,10,1730509475.4125173,1730509475.4130106,6
472,2,10,1730509475.4335475,1730509475.4340599,6
473,2,10,1730509475.454588,1730509475.45514,6
474,2,10,1730509475.4756048,1730509475.476105,6
475,2,10,1730509475.4966252,1730509475.4971778,6
476,2,10,1730509475.5176516,1730509475.5181577,6
477,2,10,1730509475.5386724,1730509475.5391645,6
478,2,10,1730509475.559695,1730509475.560725,6
479,2,10,1730509475.5807161,1730509475.5812116,6
480,2,10,1730509475.6017547,1730509475.60224,6
481,2,10,1730509475.6227753,1730509475.623273,6
482,2,10,1730509475.6437943,1730509475.6442845,6
483,2,10,1730509475.6648126,1730509475.6652913,6
484,2,10,1730509475.685837,1730509475.6863058,6
485,2,10,1730509475.7068567,1730509475.7073379,6
486,2,10,1730509475.7278795,1730509475.7283545,6
487,2,10,1730509475.7489004,1730509475.74938,6
488,2,10,1730509475.769921,1730509475.7704186,6
489,2,10,1730509475.790938,1730509475.7914672,6
490,2,10,1730509475.8119595,1730509475.812428,6
491,2,10,1730509475.8329775,1730509475.833473,6
492,2,10,1730509475.854001,1730509475.8544567,6
493,2,10,1730509475.8750186,1730509475.8755188,6
494,2,10,1730509475.8960445,1730509475.8965135,6
495,2,10,1730509475.9170651,1730509475.9175322,6
496,2,10,1730509475.9380846,1730509475.9385588,6
497,2,10,1730509475.959109,1730509475.9595432,6
498,2,10,1730509475.9801302,1730509475.9806197,6
499,2,10,1730509476.0011532,1730509476.0016413,6
500,2,10,1730509476.0221715,1730509476.0226529,6
501,2,10,1730509476.043197,1730509476.043705,6
502,2,10,1730509476.064219,1730509476.0647025,6
503,2,10,1730509476.0852387,1730509476.0857012,6
504,2,10,1730509476.106263,1730509476.106756,6
505,2,10,1730509476.1272807,1730509476.1278014,6
506,2,10,1730509476.1483319,1730509476.1488037,6
507,2,10,1730509476.171471,1730509476.1725519,6
508,2,10,1730509476.1925182,1730509476.193061,6
509,2,10,1730509476.2135818,1730509476.214068,6
510,2,10,1730509476.2346342,1730509476.2351387,6
511,2,10,1730509476.2556796,1730509476.256215,6
512,2,10,1730509476.2767117,1730509476.2771938,6
513,2,10,1730509476.2977433,1730509476.2982345,6
514,2,10,1730509476.3187687,1730509476.319256,6
515,2,10,1730509476.339793,1730509476.340418,6
516,2,10,1730509476.3608196,1730509476.3613267,6
517,2,10,1730509476.3818471,1730509476.3823254,6
518,2,10,1730509476.4028769,1730509476.4034376,6
519,2,10,1730509476.4239917,1730509476.42447,6
520,2,10,1730509476.44502,1730509476.4454896,6
521,2,10,1730509476.4660478,1730509476.4665363,6
522,2,10,1730509476.487069,1730509476.4875572,6
523,2,10,1730509476.5081003,1730509476.508556,6
524,2,10,1730509476.52913,1730509476.529599,6
525,2,10,1730509476.5501573,1730509476.5506632,6
526,2,10,1730509476.5711858,1730509476.5716772,6
527,2,10,1730509476.5922115,1730509476.5926857,6
528,2,10,1730509476.613234,1730509476.61373,6
529,2,10,1730509476.634264,1730509476.634765,6
530,2,10,1730509476.6552868,1730509476.6557908,6
531,2,10,1730509476.6763113,1730509476.6767948,6
532,2,10,1730509476.697337,1730509476.6978214,6
533,2,10,1730509476.7183623,1730509476.7188344,6
534,2,10,1730509476.7393987,1730509476.7398908,6
535,2,10,1730509476.760421,1730509476.7608886,6
536,2,10,1730509476.7814493,1730509476.7819452,6
537,2,10,1730509476.8024712,1730509476.8029795,6
538,2,10,1730509476.823499,1730509476.8239837,6
539,2,10,1730509476.8445327,1730509476.8450274,6
540,2,10,1730509476.8655698,1730509476.866098,6
541,2,10,1730509476.88659,1730509476.8870962,6
542,2,10,1730509476.9076164,1730509476.9081235,6
543,2,10,1730509476.92864,1730509476.929154,6
544,2,10,1730509476.9496665,1730509476.9501734,6
545,2,10,1730509476.97069,1730509476.9716487,6
546,2,10,1730509476.9917126,1730509476.9922183,6
547,2,10,1730509477.0127332,1730509477.0132322,6
548,2,10,1730509477.033753,1730509477.034255,6
549,2,10,1730509477.0547752,1730509477.055268,6
550,2,10,1730509477.0757976,1730509477.0762844,6
551,2,10,1730509477.0968206,1730509477.0973105,6
552,2,10,1730509477.1178405,1730509477.1183183,6
553,2,10,1730509477.13886,1730509477.1393516,6
554,2,10,1730509477.1598957,1730509477.160373,6
555,2,10,1730509477.1809278,1730509477.1814127,6
556,2,10,1730509477.2019591,1730509477.2024305,6
557,2,10,1730509477.2229836,1730509477.223502,6
558,2,10,1730509477.2440023,1730509477.2445445,6
559,2,10,1730509477.2650301,1730509477.2655191,6
560,2,10,1730509477.2860506,1730509477.2865036,6
561,2,10,1730509477.3070765,1730509477.3075535,6
562,2,10,1730509477.3280966,1730509477.3285556,6
563,2,10,1730509477.3491192,1730509477.3496387,6
564,2,10,1730509477.3701465,1730509477.3736649,6
565,2,10,1730509477.3911772,1730509477.39167,6
566,2,10,1730509477.412202,1730509477.412669,6
567,2,10,1730509477.4332325,1730509477.4337063,6
568,2,10,1730509477.4542527,1730509477.454717,6
569,2,10,1730509477.4752746,1730509477.4757466,6
570,2,10,1730509477.49631,1730509477.496781,6
571,2,10,1730509477.5173342,1730509477.517815,6
572,2,10,1730509477.5479944,1730509477.548486,6
573,2,10,1730509477.5690875,1730509477.569586,6
574,2,10,1730509477.5901213,1730509477.5906055,6
575,2,10,1730509477.6111455,1730509477.6116328,6
576,2,10,1730509477.6321778,1730509477.6326857,6
577,2,10,1730509477.6532187,1730509477.653705,6
578,2,10,1730509477.6742582,1730509477.6747422,6
579,2,10,1730509477.6952794,1730509477.6957679,6
580,2,10,1730509477.7163126,1730509477.7167928,6
581,2,10,1730509477.7373617,1730509477.7379038,6
582,2,10,1730509477.7583888,1730509477.7588665,6
583,2,10,1730509477.779427,1730509477.779947,6
584,2,10,1730509477.8004498,1730509477.800959,6
585,2,10,1730509477.8214815,1730509477.8219662,6
586,2,10,1730509477.8488798,1730509477.8493838,6
587,2,10,1730509477.8699014,1730509477.8703969,6
588,2,10,1730509477.8910766,1730509477.8915656,6
589,2,10,1730509477.912205,1730509477.9126997,6
590,2,10,1730509477.9333234,1730509477.933818,6
591,2,10,1730509477.9543793,1730509477.954852,6
592,2,10,1730509477.975407,1730509477.9758725,6
593,2,10,1730509477.996429,1730509477.9969668,6
594,2,10,1730509478.0174835,1730509478.0179732,6
595,2,10,1730509478.0385125,1730509478.0389965,6
596,2,10,1730509478.0595403,1730509478.0600657,6
597,2,10,1730509478.080589,1730509478.0811238,6
598,2,10,1730509478.1016126,1730509478.10212,6
599,2,10,1730509478.1226354,1730509478.1231613,6
600,2,10,1730509478.1436615,1730509478.144176,6
601,2,10,1730509478.1646862,1730509478.1652002,6
602,2,10,1730509478.1857092,1730509478.1862054,6
603,2,10,1730509478.2067432,1730509478.2072349,6
604,2,10,1730509478.2277653,1730509478.2282555,6
605,2,10,1730509478.248788,1730509478.2492936,6
606,2,10,1730509478.2698321,1730509478.270315,6
607,2,10,1730509478.290857,1730509478.2913678,6
608,2,10,1730509478.3118796,1730509478.3123684,6
609,2,10,1730509478.332909,1730509478.3334155,6
610,2,10,1730509478.3539355,1730509478.3543727,6
611,2,10,1730509478.3749664,1730509478.3754287,6
612,2,10,1730509478.3959894,1730509478.3964396,6
613,2,10,1730509478.4170117,1730509478.4175606,6
614,2,10,1730509478.4380333,1730509478.4385448,6
615,2,10,1730509478.4590626,1730509478.4595501,6
616,2,10,1730509478.480087,1730509478.480552,6
617,2,10,1730509478.5011208,1730509478.5015843,6
618,2,10,1730509478.522156,1730509478.5226262,6
619,2,10,1730509478.543182,1730509478.5436833,6
620,2,10,1730509478.5642045,1730509478.5646875,6
621,2,10,1730509478.5852294,1730509478.5857062,6
622,2,10,1730509478.6062527,1730509478.60673,6
623,2,10,1730509478.6372366,1730509478.6377318,6
624,2,10,1730509478.6585693,1730509478.6591089,6
625,2,10,1730509478.679631,1730509478.6809096,6
626,2,10,1730509478.7008476,1730509478.7013693,6
627,2,10,1730509478.7218947,1730509478.722383,6
628,2,10,1730509478.7429216,1730509478.743403,6
629,2,10,1730509478.763947,1730509478.7644305,6
630,2,10,1730509478.784973,1730509478.7854543,6
631,2,10,1730509478.8060021,1730509478.8064682,6
632,2,10,1730509478.827034,1730509478.8395543,6
633,2,10,1730509478.848063,1730509478.8485663,6
634,2,10,1730509478.8690917,1730509478.8695679,6
635,2,10,1730509478.8901203,1730509478.8905907,6
636,2,10,1730509478.9111516,1730509478.9116266,6
637,2,10,1730509478.9321816,1730509478.932656,6
638,2,10,1730509478.95321,1730509478.9537036,6
639,2,10,1730509478.974233,1730509478.9747162,6
640,2,10,1730509478.995258,1730509478.9957366,6
641,2,10,1730509479.0162947,1730509479.0167782,6
642,2,10,1730509479.0373204,1730509479.0378041,6
643,2,10,1730509479.0583456,1730509479.0588663,6
644,2,10,1730509479.0801418,1730509479.0809991,6
645,2,10,1730509479.1011653,1730509479.1016414,6
646,2,10,1730509479.1291676,1730509479.1296535,6
647,2,10,1730509479.1501946,1730509479.1506946,6
648,2,10,1730509479.171221,1730509479.1720388,6
