,term,leaderId,creationTime,storageTime,serverId
6352,478,5,1730417754.1564572,1730417754.157719,3
6353,478,5,1730417754.1802964,1730417754.1812718,3
6354,478,5,1730417754.2014725,1730417754.2024527,3
6355,478,5,1730417754.2228684,1730417754.2238512,3
6356,478,5,1730417754.2440069,1730417754.245035,3
6357,478,5,1730417754.2656674,1730417754.2666585,3
6358,478,5,1730417754.287144,1730417754.288115,3
6359,478,5,1730417754.3083985,1730417754.3093767,3
6360,478,5,1730417754.3298564,1730417754.330849,3
6361,478,5,1730417754.3520203,1730417754.3536246,3
6362,478,5,1730417754.3735695,1730417754.3745625,3
6363,478,5,1730417754.394792,1730417754.3958821,3
6364,478,5,1730417754.4165506,1730417754.4175415,3
6365,478,5,1730417754.4387193,1730417754.4397144,3
6366,478,5,1730417754.4600875,1730417754.4613168,3
6367,478,5,1730417754.4811397,1730417754.4821384,3
6368,478,5,1730417754.5025067,1730417754.503485,3
6369,478,5,1730417754.5246286,1730417754.5256212,3
6370,478,5,1730417754.5456648,1730417754.5466845,3
6371,478,5,1730417754.5670412,1730417754.5681167,3
6372,478,5,1730417754.589424,1730417754.590422,3
6373,478,5,1730417754.611422,1730417754.6124158,3
6374,478,5,1730417754.6330245,1730417754.6340432,3
6375,478,5,1730417754.6540513,1730417754.6550553,3
6376,478,5,1730417754.675502,1730417754.6764922,3
6377,478,5,1730417754.698129,1730417754.6992016,3
6378,478,5,1730417754.7197096,1730417754.7207215,3
6379,478,5,1730417754.7438674,1730417754.7448978,3
6380,478,5,1730417754.7654905,1730417754.7664766,3
6381,478,5,1730417754.786818,1730417754.7878864,3
6382,478,5,1730417754.807839,1730417754.808829,3
6383,478,5,1730417754.8332858,1730417754.8342526,3
6384,478,5,1730417754.854297,1730417754.8552606,3
6385,478,5,1730417754.87743,1730417754.878406,3
6386,478,5,1730417754.8996718,1730417754.9006329,3
6387,478,5,1730417754.922294,1730417754.923261,3
6388,478,5,1730417754.9442306,1730417754.945195,3
6389,478,5,1730417754.9662209,1730417754.9671993,3
6390,478,5,1730417754.9881015,1730417754.9890935,3
6391,478,5,1730417755.009141,1730417755.0101175,3
6392,478,5,1730417755.03389,1730417755.0348732,3
6393,478,5,1730417755.055153,1730417755.0562027,3
6394,478,5,1730417755.0765767,1730417755.0775707,3
6395,478,5,1730417755.0975895,1730417755.0985672,3
6396,478,5,1730417755.119033,1730417755.1200578,3
6397,478,5,1730417755.1404345,1730417755.1414213,3
6398,478,5,1730417755.1617622,1730417755.1630013,3
6399,478,5,1730417755.182875,1730417755.1839163,3
6400,478,5,1730417755.2046876,1730417755.2056863,3
6401,478,5,1730417755.2260423,1730417755.2270446,3
6402,478,5,1730417755.2479448,1730417755.2489808,3
6403,478,5,1730417755.2692494,1730417755.2702284,3
6404,478,5,1730417755.2908866,1730417755.2918837,3
6405,478,5,1730417755.3128304,1730417755.3139596,3
6406,478,5,1730417755.3347917,1730417755.3357823,3
6407,478,5,1730417755.355942,1730417755.3572636,3
6408,478,5,1730417755.3784318,1730417755.3794134,3
6409,478,5,1730417755.3994544,1730417755.4004571,3
6410,478,5,1730417755.4204848,1730417755.4214504,3
6411,478,5,1730417755.4415097,1730417755.442485,3
6412,478,5,1730417755.4674547,1730417755.4684274,3
6413,478,5,1730417755.489823,1730417755.4908068,3
6414,478,5,1730417755.514222,1730417755.5151782,3
6415,478,5,1730417755.540096,1730417755.5410738,3
6416,478,5,1730417755.5618675,1730417755.5630927,3
6417,478,5,1730417755.5862007,1730417755.587169,3
6418,478,5,1730417755.6087692,1730417755.6097603,3
6419,478,5,1730417755.6334312,1730417755.634394,3
6420,478,5,1730417755.6590476,1730417755.6603062,3
6421,478,5,1730417755.6838956,1730417755.6848795,3
6422,478,5,1730417755.7099378,1730417755.7109349,3
6423,478,5,1730417755.732679,1730417755.733672,3
6424,478,5,1730417755.761899,1730417755.763144,3
6425,478,5,1730417755.7891605,1730417755.7901373,3
6426,478,5,1730417755.8125782,1730417755.8135478,3
6427,478,5,1730417755.8344085,1730417755.8353934,3
6428,478,5,1730417755.8591886,1730417755.8602602,3
6429,478,5,1730417755.880272,1730417755.8812492,3
6430,478,5,1730417755.9092133,1730417755.9101906,3
6431,478,5,1730417755.9314387,1730417755.9324195,3
6432,478,5,1730417755.9567137,1730417755.9577346,3
6433,478,5,1730417755.978114,1730417755.9790854,3
6434,478,5,1730417756.0033517,1730417756.0043344,3
6435,478,5,1730417756.0271125,1730417756.028089,3
6436,478,5,1730417756.0492256,1730417756.0502956,3
6437,478,5,1730417756.0708418,1730417756.0719402,3
6438,478,5,1730417756.0932944,1730417756.0942805,3
6439,478,5,1730417756.1162682,1730417756.1172433,3
6440,478,5,1730417756.1373546,1730417756.1383293,3
6441,478,5,1730417756.159835,1730417756.1611745,3
6442,478,5,1730417756.1819572,1730417756.182974,3
6443,478,5,1730417756.20374,1730417756.2047415,3
6444,478,5,1730417756.2261858,1730417756.2271755,3
6445,478,5,1730417756.2496278,1730417756.2506368,3
6446,478,5,1730417756.2710395,1730417756.2720964,3
6447,478,5,1730417756.2953234,1730417756.296299,3
6448,478,5,1730417756.3171747,1730417756.3181574,3
6449,478,5,1730417756.3398626,1730417756.3408532,3
6450,478,5,1730417756.361804,1730417756.3630157,3
6451,478,5,1730417756.3834696,1730417756.3844488,3
6452,478,5,1730417756.4078324,1730417756.408819,3
6453,478,5,1730417756.4302623,1730417756.431242,3
6454,478,5,1730417756.4520876,1730417756.453148,3
6455,478,5,1730417756.4800222,1730417756.4810085,3
6456,478,5,1730417756.5024922,1730417756.503456,3
6457,478,5,1730417756.5323606,1730417756.5333352,3
6458,478,5,1730417756.5544496,1730417756.5557506,3
6459,478,5,1730417756.5755525,1730417756.5765443,3
6460,478,5,1730417756.5975802,1730417756.5985496,3
6461,478,5,1730417756.6203322,1730417756.6213064,3
6462,478,5,1730417756.648966,1730417756.6499696,3
6463,478,5,1730417756.67676,1730417756.6777403,3
6464,478,5,1730417756.699354,1730417756.700328,3
6465,478,5,1730417756.7220457,1730417756.723044,3
6466,478,5,1730417756.744482,1730417756.745451,3
6467,478,5,1730417756.7734249,1730417756.774435,3
6468,478,5,1730417756.7952356,1730417756.7962077,3
6469,478,5,1730417756.8226852,1730417756.8236709,3
6470,478,5,1730417756.851709,1730417756.8529005,3
6471,478,5,1730417756.873363,1730417756.8744314,3
6472,478,5,1730417756.8953662,1730417756.8963418,3
6473,478,5,1730417756.9168983,1730417756.9178681,3
6474,478,5,1730417756.9394193,1730417756.940483,3
6475,478,5,1730417756.962712,1730417756.9637508,3
6476,478,5,1730417756.9857337,1730417756.9866996,3
6477,478,5,1730417757.0082421,1730417757.0092175,3
6478,478,5,1730417757.029303,1730417757.0302706,3
6479,478,5,1730417757.050599,1730417757.0515606,3
6480,478,5,1730417757.0729175,1730417757.073879,3
6481,478,5,1730417757.0945926,1730417757.095567,3
6482,478,5,1730417757.1156502,1730417757.11662,3
6483,478,5,1730417757.1367152,1730417757.13769,3
6484,478,5,1730417757.1577668,1730417757.1590326,3
6485,478,5,1730417757.178829,1730417757.179827,3
6486,478,5,1730417757.2006416,1730417757.20162,3
6487,478,5,1730417757.2233808,1730417757.22436,3
6488,478,5,1730417757.245173,1730417757.2462423,3
6489,478,5,1730417757.2662916,1730417757.267265,3
6490,478,5,1730417757.2887673,1730417757.2898493,3
6491,478,5,1730417757.3146443,1730417757.315631,3
6492,478,5,1730417757.3425598,1730417757.343527,3
6493,478,5,1730417757.3698843,1730417757.3708825,3
6494,478,5,1730417757.3917537,1730417757.3927505,3
6495,478,5,1730417757.4136481,1730417757.4146967,3
6496,478,5,1730417757.4364989,1730417757.437474,3
6497,478,5,1730417757.4596543,1730417757.4608312,3
6498,478,5,1730417757.4810913,1730417757.4820836,3
6499,478,5,1730417757.5024772,1730417757.5035465,3
6500,478,5,1730417757.5249946,1730417757.525973,3
6501,478,5,1730417757.5466707,1730417757.5476427,3
6502,478,5,1730417757.5684695,1730417757.5694437,3
6503,478,5,1730417757.590337,1730417757.5913153,3
6504,478,5,1730417757.61318,1730417757.6141741,3
6505,478,5,1730417757.637329,1730417757.6383126,3
6506,478,5,1730417757.6594925,1730417757.6607661,3
6507,478,5,1730417757.682645,1730417757.6836298,3
6508,478,5,1730417757.7043958,1730417757.7053752,3
6509,478,5,1730417757.7261586,1730417757.7271802,3
6510,478,5,1730417757.7479618,1730417757.7489915,3
6511,478,5,1730417757.7694628,1730417757.7705314,3
6512,478,5,1730417757.7910602,1730417757.79217,3
6513,478,5,1730417757.8127334,1730417757.813828,3
6514,478,5,1730417757.8354344,1730417757.8364167,3
6515,478,5,1730417757.8583496,1730417757.8596485,3
6516,478,5,1730417757.879414,1730417757.880406,3
6517,478,5,1730417757.9004798,1730417757.9014494,3
6518,478,5,1730417757.921544,1730417757.9225051,3
6519,478,5,1730417757.9488094,1730417757.9497705,3
6520,478,5,1730417757.970976,1730417757.9719758,3
6521,478,5,1730417757.9946818,1730417757.9956589,3
6522,478,5,1730417758.016573,1730417758.0175388,3
6523,478,5,1730417758.0399299,1730417758.0409262,3
6524,478,5,1730417758.0619173,1730417758.0628963,3
6525,478,5,1730417758.083557,1730417758.0845225,3
6526,478,5,1730417758.1057887,1730417758.1067622,3
6527,478,5,1730417758.12686,1730417758.1278415,3
6528,478,5,1730417758.1479146,1730417758.1488986,3
6529,478,5,1730417758.168994,1730417758.1699908,3
6530,478,5,1730417758.190045,1730417758.1910555,3
6531,478,5,1730417758.2110946,1730417758.2120829,3
6532,478,5,1730417758.2321782,1730417758.233169,3
6533,478,5,1730417758.2538993,1730417758.2552185,3
6534,478,5,1730417758.2750022,1730417758.2760108,3
6535,478,5,1730417758.2960942,1730417758.2970726,3
6536,478,5,1730417758.317166,1730417758.3181753,3
6537,478,5,1730417758.3382683,1730417758.3392317,3
6538,478,5,1730417758.363555,1730417758.3645287,3
6539,478,5,1730417758.3854656,1730417758.386492,3
6540,478,5,1730417758.4080248,1730417758.409036,3
6541,478,5,1730417758.4304965,1730417758.431472,3
6542,478,5,1730417758.4518468,1730417758.4530268,3
6543,478,5,1730417758.4753783,1730417758.4763591,3
6544,478,5,1730417758.499357,1730417758.5003262,3
6545,478,5,1730417758.522656,1730417758.5236282,3
6546,478,5,1730417758.5457256,1730417758.5467114,3
6547,478,5,1730417758.5673776,1730417758.5684426,3
6548,478,5,1730417758.5962422,1730417758.597215,3
6549,478,5,1730417758.6241462,1730417758.6251147,3
6550,478,5,1730417758.6460352,1730417758.64704,3
6551,478,5,1730417758.6691706,1730417758.6701608,3
6552,478,5,1730417758.6909275,1730417758.6919131,3
6553,478,5,1730417758.7132316,1730417758.714215,3
6554,478,5,1730417758.7382863,1730417758.7392673,3
6555,478,5,1730417758.7604847,1730417758.761733,3
6556,478,5,1730417758.7824194,1730417758.7834005,3
6557,478,5,1730417758.8047912,1730417758.8058112,3
6558,478,5,1730417758.8262725,1730417758.8272355,3
6559,478,5,1730417758.848619,1730417758.8495924,3
6560,484,2,1730417796.4881823,1730417796.4888816,3
6561,484,2,1730417796.5092566,1730417796.5097818,3
6562,484,2,1730417796.5303352,1730417796.5309153,3
6563,484,2,1730417796.5513473,1730417796.5519364,3
6564,484,2,1730417796.5724137,1730417796.5730245,3
6565,484,2,1730417796.5934434,1730417796.5940652,3
6566,484,2,1730417796.6144638,1730417796.6150627,3
6567,484,2,1730417796.635615,1730417796.6362023,3
6568,484,2,1730417796.6567316,1730417796.657316,3
6569,484,2,1730417796.6778095,1730417796.6784115,3
6570,484,2,1730417796.6988504,1730417796.699458,3
6571,484,2,1730417796.7204862,1730417796.7210708,3
6572,484,2,1730417796.7450798,1730417796.7457688,3
6573,484,2,1730417796.7683778,1730417796.7690158,3
6574,484,2,1730417796.7962034,1730417796.7970834,3
6575,484,2,1730417796.8185174,1730417796.8191292,3
6576,484,2,1730417796.841194,1730417796.8418806,3
6577,484,2,1730417796.8633497,1730417796.8639216,3
6578,484,2,1730417796.885807,1730417796.886338,3
6579,484,2,1730417796.9073272,1730417796.907853,3
6580,484,2,1730417796.9297106,1730417796.930222,3
6581,484,2,1730417796.9534345,1730417796.9539676,3
6582,484,2,1730417796.9763815,1730417796.976987,3
6583,484,2,1730417796.9981217,1730417796.9992287,3
6584,484,2,1730417797.0215125,1730417797.0221093,3
6585,484,2,1730417797.0442057,1730417797.0448186,3
6586,484,2,1730417797.0662694,1730417797.0669603,3
6587,484,2,1730417797.0880108,1730417797.088692,3
6588,484,2,1730417797.11107,1730417797.1116745,3
6589,484,2,1730417797.13522,1730417797.1358225,3
6590,484,2,1730417797.1575785,1730417797.1581633,3
6591,484,2,1730417797.180136,1730417797.1807435,3
6592,484,2,1730417797.2023816,1730417797.2030704,3
6593,484,2,1730417797.2237644,1730417797.2244585,3
6594,484,2,1730417797.2456348,1730417797.2463186,3
6595,484,2,1730417797.2691827,1730417797.2697895,3
6596,484,2,1730417797.291883,1730417797.2925594,3
6597,484,2,1730417797.3138347,1730417797.31445,3
6598,484,2,1730417797.3357975,1730417797.3363955,3
6599,484,2,1730417797.3600624,1730417797.360663,3
6600,484,2,1730417797.3819563,1730417797.3825614,3
6601,484,2,1730417797.4046903,1730417797.4053051,3
6602,484,2,1730417797.4267414,1730417797.4274077,3
6603,484,2,1730417797.4501534,1730417797.4507682,3
6604,484,2,1730417797.4727519,1730417797.4733462,3
6605,484,2,1730417797.4948747,1730417797.495828,3
6606,484,2,1730417797.518235,1730417797.518848,3
6607,484,2,1730417797.5397437,1730417797.5404356,3
6608,484,2,1730417797.56215,1730417797.562825,3
6609,484,2,1730417797.58374,1730417797.5844293,3
6610,484,2,1730417797.6064756,1730417797.6070762,3
6611,484,2,1730417797.62812,1730417797.6288133,3
6612,484,2,1730417797.650936,1730417797.6515415,3
6613,484,2,1730417797.674599,1730417797.6751833,3
6614,484,2,1730417797.6968493,1730417797.698018,3
6615,484,2,1730417797.7208664,1730417797.7214782,3
6616,484,2,1730417797.742637,1730417797.743237,3
6617,484,2,1730417797.7651372,1730417797.7657404,3
6618,484,2,1730417797.78759,1730417797.7881944,3
6619,484,2,1730417797.8098772,1730417797.8104603,3
6620,484,2,1730417797.8311536,1730417797.8318863,3
6621,484,2,1730417797.8559616,1730417797.8565664,3
6622,484,2,1730417797.878259,1730417797.8788085,3
6623,484,2,1730417797.9006138,1730417797.9011226,3
6624,484,2,1730417797.922586,1730417797.9231105,3
6625,484,2,1730417797.9439461,1730417797.9444544,3
6626,484,2,1730417797.96902,1730417797.969623,3
6627,484,2,1730417797.991029,1730417797.992068,3
6628,484,2,1730417798.013801,1730417798.0143924,3
6629,484,2,1730417798.0365627,1730417798.0371342,3
6630,484,2,1730417798.0578535,1730417798.0584671,3
6631,484,2,1730417798.0791743,1730417798.079865,3
6632,484,2,1730417798.1016612,1730417798.102262,3
6633,484,2,1730417798.1243317,1730417798.1249416,3
6634,484,2,1730417798.1457622,1730417798.1464558,3
6635,484,2,1730417798.1684651,1730417798.1690717,3
6636,484,2,1730417798.1907449,1730417798.1917942,3
6637,484,2,1730417798.2132494,1730417798.2139168,3
6638,484,2,1730417798.2365484,1730417798.2371402,3
6639,484,2,1730417798.2607763,1730417798.2613666,3
6640,484,2,1730417798.2820067,1730417798.2826252,3
6641,484,2,1730417798.3036144,1730417798.3041992,3
6642,484,2,1730417798.3266482,1730417798.32724,3
6643,484,2,1730417798.3483934,1730417798.3489802,3
6644,484,2,1730417798.3707423,1730417798.3713229,3
6645,484,2,1730417798.3922822,1730417798.3929756,3
6646,484,2,1730417798.4151523,1730417798.4157574,3
6647,484,2,1730417798.4364116,1730417798.4370162,3
6648,484,2,1730417798.4587631,1730417798.4593472,3
6649,484,2,1730417798.4805422,1730417798.481129,3
6650,484,2,1730417798.5024498,1730417798.5030456,3
6651,484,2,1730417798.5243247,1730417798.5249188,3
6652,484,2,1730417798.5468233,1730417798.5474162,3
6653,484,2,1730417798.5689723,1730417798.5695834,3
6654,484,2,1730417798.5904334,1730417798.591115,3
6655,484,2,1730417798.6114833,1730417798.6120646,3
6656,484,2,1730417798.6396482,1730417798.6402516,3
6657,484,2,1730417798.6615326,1730417798.662117,3
6658,484,2,1730417798.6835928,1730417798.6841867,3
6659,484,2,1730417798.7061963,1730417798.7068017,3
6660,484,2,1730417798.728031,1730417798.7286305,3
6661,484,2,1730417798.7493882,1730417798.7499816,3
6662,484,2,1730417798.7705586,1730417798.7711396,3
6663,484,2,1730417798.7920206,1730417798.7927005,3
6664,484,2,1730417798.8183222,1730417798.8189175,3
6665,484,2,1730417798.8407164,1730417798.8413022,3
6666,484,2,1730417798.8621233,1730417798.862742,3
6667,484,2,1730417798.8834963,1730417798.8840861,3
6668,484,2,1730417798.9058356,1730417798.9064207,3
6669,484,2,1730417798.9279447,1730417798.9285283,3
6670,484,2,1730417798.9512553,1730417798.9518528,3
6671,484,2,1730417798.9725847,1730417798.973165,3
6672,484,2,1730417798.9941,1730417798.9947944,3
6673,484,2,1730417799.0155327,1730417799.0161264,3
6674,484,2,1730417799.0373995,1730417799.0379887,3
6675,484,2,1730417799.0622017,1730417799.0627823,3
6676,484,2,1730417799.0843554,1730417799.0849764,3
6677,484,2,1730417799.1067774,1730417799.1073627,3
6678,484,2,1730417799.1293986,1730417799.1300082,3
6679,484,2,1730417799.151484,1730417799.1520638,3
6680,484,2,1730417799.173095,1730417799.1736956,3
6681,484,2,1730417799.1941144,1730417799.1947129,3
6682,484,2,1730417799.2179694,1730417799.2185643,3
6683,484,2,1730417799.2408655,1730417799.2414465,3
6684,484,2,1730417799.263398,1730417799.263989,3
6685,484,2,1730417799.2853565,1730417799.2859666,3
6686,484,2,1730417799.3072712,1730417799.3078907,3
6687,484,2,1730417799.3287957,1730417799.3293939,3
6688,484,2,1730417799.3891358,1730417799.3896823,3
6689,484,2,1730417799.4892619,1730417799.4898322,3
6690,484,2,1730417799.5893834,1730417799.5899315,3
6691,484,2,1730417799.6895573,1730417799.6901064,3
6692,484,2,1730417799.788694,1730417799.789257,3
6693,484,2,1730417799.888813,1730417799.889358,3
6694,484,2,1730417799.9889078,1730417799.989517,3
6695,484,2,1730417800.0890412,1730417800.089607,3
6696,484,2,1730417800.1892526,1730417800.1898475,3
6697,484,2,1730417800.2893536,1730417800.2899442,3
6698,484,2,1730417800.3895288,1730417800.3900766,3
6699,484,2,1730417800.4886684,1730417800.4893024,3
6700,484,2,1730417800.588832,1730417800.5893817,3
6701,484,2,1730417800.6889436,1730417800.6895585,3
6702,484,2,1730417800.789095,1730417800.7896655,3
6703,484,2,1730417800.8892426,1730417800.889843,3
6704,484,2,1730417800.9893706,1730417800.9899652,3
6705,484,2,1730417801.0894852,1730417801.0900664,3
6706,484,2,1730417801.1896687,1730417801.190261,3
6707,484,2,1730417801.2888298,1730417801.289379,3
6708,484,2,1730417801.388942,1730417801.389549,3
6709,484,2,1730417801.4890876,1730417801.4896739,3
6710,484,2,1730417801.589234,1730417801.5898387,3
6711,484,2,1730417801.689363,1730417801.6899683,3
6712,484,2,1730417801.7894917,1730417801.7900734,3
6713,484,2,1730417801.8896449,1730417801.8902287,3
6714,484,2,1730417801.9887795,1730417801.9893436,3
6715,484,2,1730417802.0888863,1730417802.0894873,3
6716,484,2,1730417802.1890712,1730417802.1896434,3
6717,484,2,1730417802.28923,1730417802.2898426,3
6718,484,2,1730417802.3893263,1730417802.3899186,3
6719,484,2,1730417802.4895215,1730417802.4900684,3
6720,484,2,1730417802.5896616,1730417802.5904415,3
6721,484,2,1730417802.610817,1730417802.6114519,3
6722,484,2,1730417802.6318655,1730417802.632472,3
6723,484,2,1730417802.652895,1730417802.6534874,3
6724,484,2,1730417802.6739447,1730417802.6745405,3
6725,484,2,1730417802.6949663,1730417802.695566,3
6726,484,2,1730417802.7159934,1730417802.7165906,3
6727,484,2,1730417802.7370975,1730417802.7377124,3
6728,484,2,1730417802.7581246,1730417802.7587185,3
6729,484,2,1730417802.779149,1730417802.779768,3
6730,484,2,1730417802.8020475,1730417802.8027277,3
6731,484,2,1730417802.8244615,1730417802.8251452,3
6732,484,2,1730417802.8499997,1730417802.850686,3
6733,484,2,1730417802.8795776,1730417802.8802693,3
6734,484,2,1730417802.9062145,1730417802.9069073,3
6735,484,2,1730417802.9297078,1730417802.930306,3
6736,484,2,1730417802.9533098,1730417802.9539192,3
6737,484,2,1730417802.9759054,1730417802.976597,3
6738,484,2,1730417802.9982896,1730417802.9988284,3
6739,484,2,1730417803.0221658,1730417803.0226836,3
6740,484,2,1730417803.0448484,1730417803.0454228,3
6741,484,2,1730417803.068405,1730417803.0689151,3
6742,484,2,1730417803.0917814,1730417803.0925848,3
6743,484,2,1730417803.1134064,1730417803.1139178,3
6744,484,2,1730417803.1397645,1730417803.1402843,3
6745,484,2,1730417803.166283,1730417803.16689,3
6746,484,2,1730417803.1893294,1730417803.1898353,3
6747,484,2,1730417803.2165608,1730417803.2171695,3
6748,484,2,1730417803.2398973,1730417803.2405038,3
6749,484,2,1730417803.2628832,1730417803.263473,3
6750,484,2,1730417803.2881117,1730417803.2887194,3
6751,484,2,1730417803.3117707,1730417803.312355,3
6752,484,2,1730417803.333737,1730417803.3343258,3
6753,484,2,1730417803.3557196,1730417803.3563192,3
6754,484,2,1730417803.3807364,1730417803.381336,3
6755,484,2,1730417803.4045224,1730417803.4051354,3
6756,484,2,1730417803.4299147,1730417803.43051,3
6757,484,2,1730417803.4526217,1730417803.4532,3
6758,484,2,1730417803.4788272,1730417803.4794164,3
6759,484,2,1730417803.509973,1730417803.5105608,3
6760,484,2,1730417803.561859,1730417803.562467,3
6761,484,2,1730417803.5886211,1730417803.5896409,3
6762,484,2,1730417803.6192098,1730417803.6199033,3
6763,484,2,1730417803.6429267,1730417803.643525,3
6764,484,2,1730417803.6680717,1730417803.6686723,3
6765,484,2,1730417803.6926105,1730417803.6932018,3
6766,484,2,1730417803.7136364,1730417803.7142503,3
6767,484,2,1730417803.735061,1730417803.7356577,3
6768,484,2,1730417803.7560937,1730417803.756687,3
6769,484,2,1730417803.779467,1730417803.7800617,3
6770,484,2,1730417803.807251,1730417803.8078609,3
6771,484,2,1730417803.8339047,1730417803.8344939,3
6772,484,2,1730417803.8561933,1730417803.8567975,3
6773,484,2,1730417803.884072,1730417803.8846607,3
6774,484,2,1730417803.9093778,1730417803.9100547,3
6775,484,2,1730417803.93702,1730417803.93761,3
6776,484,2,1730417803.958184,1730417803.9587853,3
6777,484,2,1730417803.9804528,1730417803.9811368,3
6778,484,2,1730417804.003076,1730417804.003665,3
6779,484,2,1730417804.0254223,1730417804.025982,3
6780,484,2,1730417804.0536141,1730417804.0541341,3
6781,484,2,1730417804.0765054,1730417804.0770268,3
6782,484,2,1730417804.1045976,1730417804.1051095,3
6783,484,2,1730417804.1304336,1730417804.1309435,3
6784,484,2,1730417804.152632,1730417804.1531458,3
6785,484,2,1730417804.1736574,1730417804.1741736,3
6786,484,2,1730417804.1982305,1730417804.19882,3
6787,484,2,1730417804.2216594,1730417804.22225,3
6788,484,2,1730417804.2466645,1730417804.2472565,3
6789,484,2,1730417804.269943,1730417804.2705307,3
6790,484,2,1730417804.2918339,1730417804.2927916,3
6791,484,2,1730417804.3229537,1730417804.3235452,3
6792,484,2,1730417804.34539,1730417804.3459904,3
6793,484,2,1730417804.37411,1730417804.3747,3
6794,484,2,1730417804.3959084,1730417804.396826,3
6795,484,2,1730417804.4169247,1730417804.417517,3
6796,484,2,1730417804.4397237,1730417804.4403653,3
6797,484,2,1730417804.4607463,1730417804.4613347,3
6798,484,2,1730417804.4817653,1730417804.4823532,3
6799,484,2,1730417804.5028162,1730417804.5034003,3
6800,484,2,1730417804.531009,1730417804.5315988,3
6801,484,2,1730417804.5551994,1730417804.5558002,3
6802,484,2,1730417804.576549,1730417804.577157,3
6803,484,2,1730417804.5984375,1730417804.599529,3
6804,484,2,1730417804.6277766,1730417804.6283684,3
6805,484,2,1730417804.6500666,1730417804.650725,3
6806,484,2,1730417804.6717527,1730417804.672346,3
6807,484,2,1730417804.6929438,1730417804.6938407,3
6808,484,2,1730417804.719941,1730417804.7205324,3
6809,484,2,1730417804.7409694,1730417804.741554,3
6810,484,2,1730417804.7619855,1730417804.762581,3
6811,484,2,1730417804.7896214,1730417804.790267,3
6812,484,2,1730417804.8115687,1730417804.8121712,3
6813,484,2,1730417804.8334677,1730417804.834071,3
6814,484,2,1730417804.8620038,1730417804.8626008,3
6815,484,2,1730417804.8842618,1730417804.8848557,3
6816,484,2,1730417804.9055126,1730417804.9061754,3
6817,484,2,1730417804.9269521,1730417804.9275482,3
6818,484,2,1730417804.9480698,1730417804.9487715,3
6819,484,2,1730417804.9736347,1730417804.9742472,3
6820,484,2,1730417804.9962626,1730417804.9968739,3
6821,484,2,1730417805.017767,1730417805.018362,3
6822,484,2,1730417805.039069,1730417811.724788,3
6823,484,2,1730417805.0603054,1730417811.7335286,3
6824,484,2,1730417805.0814192,1730417811.733991,3
6825,484,2,1730417805.1087747,1730417811.734793,3
6826,484,2,1730417805.1352932,1730417811.736402,3
6827,484,2,1730417805.1578927,1730417811.7389662,3
6828,484,2,1730417805.1792305,1730417811.7457938,3
6829,484,2,1730417805.200255,1730417811.754503,3
6830,484,2,1730417805.223304,1730417811.755052,3
6831,484,2,1730417805.2446375,1730417811.7557387,3
6832,484,2,1730417805.2657015,1730417811.7569363,3
6833,484,2,1730417805.288231,1730417811.7589653,3
6834,484,2,1730417805.3092573,1730417811.7668338,3
6835,484,2,1730417805.330655,1730417811.7753603,3
6836,484,2,1730417805.353244,1730417811.775901,3
6837,484,2,1730417805.3743966,1730417811.7765975,3
6838,484,2,1730417805.3976123,1730417811.77816,3
6839,484,2,1730417805.4205396,1730417811.7810822,3
6840,484,2,1730417805.4438074,1730417811.7910118,3
6841,484,2,1730417805.4650764,1730417811.796839,3
6842,484,2,1730417805.4867225,1730417815.8672006,3
6843,484,2,1730417805.5077748,1730417815.8672762,3
6844,484,2,1730417805.528905,1730417816.4135253,3
6845,484,2,1730417805.5587862,1730417817.2494178,3
6846,484,2,1730417805.579831,1730417817.6505938,3
6847,484,2,1730417805.601179,1730417825.5125387,3
6848,484,2,1730417805.6223984,1730417825.513008,3
6849,484,2,1730417805.6434858,1730417825.513452,3
6850,484,2,1730417805.6670382,1730417825.513932,3
6851,484,2,1730417805.688327,1730417825.5144641,3
6852,484,2,1730417805.7103019,1730417825.5148928,3
6853,484,2,1730417805.7326405,1730417825.5154474,3
6854,484,2,1730417805.7539492,1730417825.5160422,3
6855,484,2,1730417805.7750263,1730417825.5163975,3
6856,484,2,1730417805.8024323,1730417825.5168197,3
6857,484,2,1730417805.824427,1730417825.517304,3
6858,484,2,1730417805.8460104,1730417825.517693,3
6859,484,2,1730417805.868163,1730417825.5181167,3
6860,484,2,1730417805.889736,1730417825.5185003,3
6861,484,2,1730417805.9117804,1730417825.5190468,3
6862,484,2,1730417805.9329774,1730417825.5193923,3
6863,484,2,1730417805.9545963,1730417825.5198421,3
6864,484,2,1730417805.9756236,1730417825.5201893,3
6865,484,2,1730417806.000494,1730417825.5206316,3
6866,484,2,1730417806.0222197,1730417825.521035,3
6867,484,2,1730417806.0450459,1730417825.521419,3
6868,484,2,1730417806.066259,1730417825.521756,3
6869,484,2,1730417806.0873008,1730417825.5221472,3
6870,484,2,1730417806.1106193,1730417825.5225408,3
6871,484,2,1730417806.1328874,1730417825.522952,3
6872,484,2,1730417806.156335,1730417825.5233302,3
6873,484,2,1730417806.1783056,1730417825.523697,3
6874,484,2,1730417806.2000191,1730417825.5241618,3
6875,484,2,1730417806.221081,1730417825.5246096,3
6876,484,2,1730417806.2421174,1730417825.5250735,3
6877,484,2,1730417806.263153,1730417825.525525,3
6878,484,2,1730417806.2867582,1730417825.525989,3
