,term,leaderId,creationTime,storageTime,serverId
16894,566,3,1730426177.7132034,1730426177.713204,3
16895,566,3,1730426177.8133488,1730426177.8133492,3
16896,566,3,1730426177.9134915,1730426177.913492,3
16897,566,3,1730426178.2507124,1730426178.250713,3
16898,566,3,1730426178.5879352,1730426178.587936,3
16899,566,3,1730426178.9252117,1730426178.9252124,3
16900,566,3,1730426179.262432,1730426179.2624328,3
16901,566,3,1730426179.5996532,1730426179.599654,3
16902,566,3,1730426179.936874,1730426179.9368746,3
16903,566,3,1730426180.1133404,1730426180.113341,3
16904,566,3,1730426180.1344583,1730426180.1344588,3
16905,566,3,1730426180.1555245,1730426180.155525,3
16906,566,3,1730426180.1765575,1730426180.176558,3
16907,566,3,1730426180.1976264,1730426180.1976268,3
16908,566,3,1730426180.218685,1730426180.2186852,3
16909,566,3,1730426180.2470448,1730426180.2470455,3
16910,566,3,1730426180.2680717,1730426180.2680721,3
16911,566,3,1730426180.2939627,1730426180.2939634,3
16912,566,3,1730426180.3165627,1730426180.316563,3
16913,566,3,1730426180.3435936,1730426180.3435943,3
16914,566,3,1730426180.3681154,1730426180.3681161,3
16915,566,3,1730426180.391257,1730426180.3912575,3
16916,566,3,1730426180.4130318,1730426180.4130325,3
16917,566,3,1730426180.4369104,1730426180.4369109,3
16918,566,3,1730426180.4589937,1730426180.4589944,3
16919,566,3,1730426180.4805155,1730426180.480516,3
16920,566,3,1730426180.502107,1730426180.5021074,3
16921,566,3,1730426180.5238643,1730426180.5238647,3
16922,566,3,1730426180.5461125,1730426180.5461128,3
16923,566,3,1730426180.569711,1730426180.5697114,3
16924,566,3,1730426180.5930915,1730426180.593092,3
16925,566,3,1730426180.6161206,1730426180.616121,3
16926,566,3,1730426180.6394446,1730426180.639445,3
16927,566,3,1730426180.66252,1730426180.6625202,3
16928,566,3,1730426180.6854558,1730426180.685456,3
16929,566,3,1730426180.7075143,1730426180.7075148,3
16930,566,3,1730426180.7296157,1730426180.7296162,3
16931,566,3,1730426180.7519715,1730426180.751972,3
16932,566,3,1730426180.773745,1730426180.7737455,3
16933,566,3,1730426180.7966285,1730426180.796629,3
16934,566,3,1730426180.820979,1730426180.8209794,3
16935,566,3,1730426180.843925,1730426180.8439255,3
16936,566,3,1730426180.8656914,1730426180.865692,3
16937,566,3,1730426180.8885667,1730426180.8885672,3
16938,566,3,1730426180.9109015,1730426180.9109018,3
16939,566,3,1730426180.9343505,1730426180.934351,3
16940,566,3,1730426180.9569461,1730426180.9569466,3
16941,566,3,1730426180.9805782,1730426180.9805784,3
16942,566,3,1730426181.003081,1730426181.0030818,3
16943,566,3,1730426181.025108,1730426181.0251088,3
16944,566,3,1730426181.0485618,1730426181.0485623,3
16945,566,3,1730426181.0708144,1730426181.0708148,3
16946,566,3,1730426181.0951247,1730426181.0951252,3
16947,566,3,1730426181.1168518,1730426181.116852,3
16948,566,3,1730426181.138987,1730426181.1389873,3
16949,566,3,1730426181.1612477,1730426181.161248,3
16950,566,3,1730426181.1852303,1730426181.1852305,3
16951,566,3,1730426181.207678,1730426181.2076788,3
16952,566,3,1730426181.232421,1730426181.2324214,3
16953,566,3,1730426181.2541778,1730426181.254178,3
16954,566,3,1730426181.2799778,1730426181.279978,3
16955,566,3,1730426181.307131,1730426181.3071315,3
16956,566,3,1730426181.3291028,1730426181.3291032,3
16957,566,3,1730426181.350979,1730426181.3509798,3
16958,566,3,1730426181.3747883,1730426181.3747888,3
16959,566,3,1730426181.3988254,1730426181.3988256,3
16960,566,3,1730426181.4217436,1730426181.421744,3
16961,566,3,1730426181.4441962,1730426181.4441965,3
16962,566,3,1730426181.4700732,1730426181.4700737,3
16963,566,3,1730426181.491883,1730426181.4918833,3
16964,566,3,1730426181.5137424,1730426181.513743,3
16965,566,3,1730426181.535564,1730426181.5355647,3
16966,566,3,1730426181.5570927,1730426181.5570934,3
16967,566,3,1730426181.5787928,1730426181.5787935,3
16968,566,3,1730426181.6005235,1730426181.6005237,3
16969,566,3,1730426181.6226504,1730426181.6226509,3
16970,566,3,1730426181.6466205,1730426181.646621,3
16971,566,3,1730426181.6699946,1730426181.6699948,3
16972,566,3,1730426181.6918564,1730426181.691857,3
16973,566,3,1730426181.71596,1730426181.7159605,3
16974,566,3,1730426181.73831,1730426181.7383106,3
16975,566,3,1730426181.7593436,1730426181.7593439,3
16976,566,3,1730426181.784619,1730426181.7846193,3
16977,566,3,1730426181.8129995,1730426181.813,3
16978,566,3,1730426181.8346577,1730426181.8346584,3
16979,566,3,1730426181.8598654,1730426181.8598657,3
16980,566,3,1730426181.8868177,1730426181.8868182,3
16981,566,3,1730426181.9088047,1730426181.9088051,3
16982,566,3,1730426181.9306078,1730426181.9306083,3
16983,566,3,1730426181.9545436,1730426181.9545438,3
16984,566,3,1730426181.9816465,1730426181.9816468,3
16985,566,3,1730426182.0116136,1730426182.0116138,3
16986,566,3,1730426182.0335507,1730426182.033551,3
16987,566,3,1730426182.0558803,1730426182.0558805,3
16988,566,3,1730426182.078341,1730426182.0783412,3
16989,566,3,1730426182.1003785,1730426182.1003788,3
16990,566,3,1730426182.1218069,1730426182.1218073,3
16991,566,3,1730426182.1440775,1730426182.144078,3
16992,566,3,1730426182.1659899,1730426182.1659904,3
16993,566,3,1730426182.190457,1730426182.1904573,3
16994,566,3,1730426182.2124174,1730426182.2124176,3
16995,566,3,1730426182.2334282,1730426182.2334285,3
16996,566,3,1730426182.254439,1730426182.2544394,3
16997,566,3,1730426182.2754624,1730426182.2754626,3
16998,566,3,1730426182.2969933,1730426182.2969935,3
16999,566,3,1730426182.3216856,1730426182.3216863,3
17000,566,3,1730426182.3471363,1730426182.3471367,3
17001,566,3,1730426182.374822,1730426182.3748221,3
17002,566,3,1730426182.404657,1730426182.4046574,3
17003,566,3,1730426182.4261692,1730426182.4261694,3
17004,566,3,1730426182.4482026,1730426182.4482028,3
17005,566,3,1730426182.4701877,1730426182.4701881,3
17006,566,3,1730426182.491556,1730426182.4915564,3
17007,566,3,1730426182.513633,1730426182.5136335,3
17008,566,3,1730426182.5355396,1730426182.53554,3
17009,566,3,1730426182.5569656,1730426182.556966,3
17010,566,3,1730426182.5788546,1730426182.5788553,3
17011,566,3,1730426182.601615,1730426182.6016154,3
17012,566,3,1730426182.6235602,1730426182.623561,3
17013,566,3,1730426182.645774,1730426182.6457744,3
17014,566,3,1730426182.6672807,1730426182.6672812,3
17015,566,3,1730426182.6915948,1730426182.6915953,3
17016,566,3,1730426182.7136126,1730426182.713613,3
17017,566,3,1730426182.735023,1730426182.7350237,3
17018,566,3,1730426182.7579806,1730426182.757981,3
17019,566,3,1730426182.7803237,1730426182.7803242,3
17020,566,3,1730426182.802439,1730426182.8024395,3
17021,566,3,1730426182.831774,1730426182.8317745,3
17022,566,3,1730426182.8598526,1730426182.859853,3
17023,566,3,1730426182.8812368,1730426182.8812373,3
17024,566,3,1730426182.9077413,1730426182.907742,3
17025,566,3,1730426182.929663,1730426182.9296634,3
17026,566,3,1730426182.9520178,1730426182.9520183,3
17027,566,3,1730426182.9745395,1730426182.97454,3
17028,566,3,1730426182.996544,1730426182.9965444,3
17029,566,3,1730426183.0239496,1730426183.02395,3
17030,566,3,1730426183.0531456,1730426183.0531461,3
17031,566,3,1730426183.0747738,1730426183.0747743,3
17032,566,3,1730426183.0967972,1730426183.0967975,3
17033,566,3,1730426183.117952,1730426183.1179526,3
17034,566,3,1730426183.1390486,1730426183.1390488,3
17035,566,3,1730426183.160071,1730426183.1600714,3
17036,566,3,1730426183.181136,1730426183.1811361,3
17037,566,3,1730426183.2021704,1730426183.2021706,3
17038,566,3,1730426183.223192,1730426183.2231925,3
17039,566,3,1730426183.244219,1730426183.2442195,3
17040,566,3,1730426183.2736373,1730426183.273638,3
17041,566,3,1730426183.2970183,1730426183.297019,3
17042,566,3,1730426183.3183196,1730426183.31832,3
17043,566,3,1730426183.3397977,1730426183.3397982,3
17044,566,3,1730426183.363055,1730426183.3630555,3
17045,566,3,1730426183.3841007,1730426183.3841012,3
17046,566,3,1730426183.4051208,1730426183.405121,3
17047,566,3,1730426183.4316652,1730426183.4316657,3
17048,566,3,1730426183.4591513,1730426183.4591517,3
17049,566,3,1730426183.4811578,1730426183.4811585,3
17050,566,3,1730426183.5029917,1730426183.5029922,3
17051,566,3,1730426183.5245597,1730426183.5245605,3
17052,566,3,1730426183.5462177,1730426183.5462182,3
17053,566,3,1730426183.5701897,1730426183.5701904,3
17054,566,3,1730426183.5913656,1730426183.5913663,3
17055,566,3,1730426183.613841,1730426183.6138418,3
17056,566,3,1730426183.635447,1730426183.6354477,3
17057,566,3,1730426183.6567163,1730426183.6567168,3
17058,566,3,1730426183.679148,1730426183.6791484,3
17059,566,3,1730426183.7008383,1730426183.7008388,3
17060,566,3,1730426183.7221618,1730426183.7221622,3
17061,566,3,1730426183.7436008,1730426183.7436016,3
17062,566,3,1730426183.7648592,1730426183.7648597,3
17063,566,3,1730426183.7866175,1730426183.786618,3
17064,566,3,1730426183.8081841,1730426183.8081849,3
17065,566,3,1730426183.8301482,1730426183.8301487,3
17066,566,3,1730426183.851639,1730426183.8516395,3
17067,566,3,1730426183.8741446,1730426183.874145,3
17068,566,3,1730426183.9016407,1730426183.9016414,3
17069,566,3,1730426183.9236624,1730426183.923663,3
17070,566,3,1730426183.9449704,1730426183.944971,3
17071,566,3,1730426183.9682233,1730426183.968224,3
17072,566,3,1730426183.9904685,1730426183.9904692,3
17073,566,3,1730426184.0122309,1730426184.0122313,3
17074,566,3,1730426184.0336788,1730426184.0336792,3
17075,566,3,1730426184.0553024,1730426184.0553029,3
17076,566,3,1730426184.0776768,1730426184.0776772,3
17077,566,3,1730426184.0989773,1730426184.0989778,3
17078,566,3,1730426184.1214223,1730426184.121423,3
17079,566,3,1730426184.143123,1730426184.1431236,3
17080,566,3,1730426184.1716003,1730426184.1716008,3
17081,566,3,1730426184.193834,1730426184.1938345,3
17082,566,3,1730426184.2167866,1730426184.216787,3
17083,566,3,1730426184.2387974,1730426184.238798,3
17084,566,3,1730426184.2601116,1730426184.260112,3
17085,566,3,1730426184.28305,1730426184.2830503,3
17086,566,3,1730426184.304484,1730426184.3044844,3
17087,566,3,1730426184.3264062,1730426184.3264067,3
17088,566,3,1730426184.347638,1730426184.3476384,3
17089,566,3,1730426184.3699884,1730426184.369989,3
17090,566,3,1730426184.3921223,1730426184.3921227,3
17091,566,3,1730426184.414999,1730426184.4149997,3
17092,566,3,1730426184.4377916,1730426184.4377918,3
17093,566,3,1730426184.4602356,1730426184.4602358,3
17094,566,3,1730426184.4816277,1730426184.481628,3
17095,566,3,1730426184.5039988,1730426184.5039995,3
17096,566,3,1730426184.5269115,1730426184.5269122,3
17097,566,3,1730426184.5487328,1730426184.5487335,3
17098,566,3,1730426184.5708196,1730426184.5708199,3
17099,566,3,1730426184.5919287,1730426184.5919294,3
17100,566,3,1730426184.6135004,1730426184.613501,3
17101,566,3,1730426184.6356537,1730426184.635654,3
17102,566,3,1730426184.65718,1730426184.6571808,3
17103,566,3,1730426184.6793137,1730426184.6793141,3
17104,566,3,1730426184.7008934,1730426184.700894,3
17105,566,3,1730426184.7221053,1730426184.7221057,3
17106,566,3,1730426184.7439198,1730426184.7439203,3
17107,566,3,1730426184.765784,1730426184.7657847,3
17108,566,3,1730426184.7882302,1730426184.7882307,3
17109,566,3,1730426184.8096433,1730426184.809644,3
17110,566,3,1730426184.8320284,1730426184.832029,3
17111,566,3,1730426184.853874,1730426184.8538744,3
17112,566,3,1730426184.876146,1730426184.8761466,3
17113,566,3,1730426184.8981774,1730426184.8981779,3
17114,566,3,1730426184.9194424,1730426184.9194431,3
17115,566,3,1730426184.9417503,1730426184.9417508,3
17116,566,3,1730426184.9631405,1730426184.963141,3
17117,566,3,1730426184.9846535,1730426184.984654,3
17118,566,3,1730426185.0059156,1730426185.005916,3
17119,566,3,1730426185.0276592,1730426185.02766,3
17120,566,3,1730426185.0507665,1730426185.050767,3
17121,566,3,1730426185.0719864,1730426185.071987,3
17122,566,3,1730426185.0943866,1730426185.0943873,3
17123,566,3,1730426185.1158326,1730426185.115833,3
17124,566,3,1730426185.1381547,1730426185.1381552,3
17125,566,3,1730426185.159805,1730426185.1598055,3
17126,566,3,1730426185.182171,1730426185.1821718,3
17127,566,3,1730426185.2045524,1730426185.204553,3
17128,566,3,1730426185.2266424,1730426185.2266428,3
17129,566,3,1730426185.2486916,1730426185.248692,3
17130,566,3,1730426185.2735016,1730426185.273502,3
17131,566,3,1730426185.2962713,1730426185.2962718,3
17132,566,3,1730426185.3180785,1730426185.3180792,3
17133,566,3,1730426185.339138,1730426185.3391385,3
17134,566,3,1730426185.3602264,1730426185.3602269,3
17135,566,3,1730426185.382091,1730426185.3820915,3
17136,566,3,1730426185.4040308,1730426185.4040313,3
17137,566,3,1730426185.426179,1730426185.4261794,3
17138,566,3,1730426185.4478579,1730426185.4478583,3
17139,566,3,1730426185.4691877,1730426185.4691885,3
17140,566,3,1730426185.491782,1730426185.4917827,3
17141,566,3,1730426185.51337,1730426185.5133708,3
17142,566,3,1730426185.5346656,1730426185.534666,3
17143,566,3,1730426185.5578904,1730426185.557891,3
17144,566,3,1730426185.579069,1730426185.5790694,3
17145,566,3,1730426185.6005704,1730426185.600571,3
17146,566,3,1730426185.622093,1730426185.6220937,3
17147,566,3,1730426185.6435385,1730426185.6435392,3
17148,566,3,1730426185.665205,1730426185.6652057,3
17149,566,3,1730426185.6864738,1730426185.6864743,3
17150,566,3,1730426185.7077994,1730426185.7078,3
17151,566,3,1730426185.7292354,1730426185.729236,3
17152,566,3,1730426185.750523,1730426185.7505236,3
17153,566,3,1730426185.7716901,1730426185.7716906,3
17154,566,3,1730426185.793016,1730426185.7930167,3
17155,566,3,1730426185.8146203,1730426185.814621,3
17156,566,3,1730426185.8361342,1730426185.8361347,3
17157,566,3,1730426185.8610873,1730426185.8610878,3
17158,566,3,1730426185.882133,1730426185.8821335,3
17159,566,3,1730426185.903155,1730426185.9031556,3
17160,566,3,1730426185.9241776,1730426185.9241781,3
17161,566,3,1730426185.9452167,1730426185.9452171,3
17162,566,3,1730426185.967887,1730426185.9678876,3
17163,566,3,1730426185.9891572,1730426185.9891577,3
17164,566,3,1730426186.0104272,1730426186.0104277,3
17165,566,3,1730426186.0322258,1730426186.0322266,3
17166,566,3,1730426186.0536988,1730426186.0536995,3
17167,566,3,1730426186.0753658,1730426186.0753663,3
17168,566,3,1730426186.0973637,1730426186.0973644,3
17169,566,3,1730426186.1197252,1730426186.119726,3
17170,566,3,1730426186.1441586,1730426186.1441593,3
17171,566,3,1730426186.1663222,1730426186.166323,3
17172,566,3,1730426186.1876898,1730426186.1876903,3
17173,566,3,1730426186.2094207,1730426186.2094212,3
17174,566,3,1730426186.2307186,1730426186.2307193,3
17175,566,3,1730426186.2524576,1730426186.252458,3
17176,566,3,1730426186.2746537,1730426186.2746542,3
17177,566,3,1730426186.2962487,1730426186.2962492,3
17178,566,3,1730426186.3175013,1730426186.3175018,3
17179,566,3,1730426186.3392942,1730426186.339295,3
17180,566,3,1730426186.3619592,1730426186.36196,3
17181,566,3,1730426186.3834333,1730426186.3834338,3
17182,566,3,1730426186.4045565,1730426186.4045572,3
17183,566,3,1730426186.4271865,1730426186.427187,3
17184,566,3,1730426186.4489963,1730426186.4489968,3
17185,566,3,1730426186.4702895,1730426186.47029,3
17186,566,3,1730426186.4921234,1730426186.4921238,3
17187,566,3,1730426186.5131724,1730426186.513173,3
17188,566,3,1730426186.5347512,1730426186.534752,3
17189,566,3,1730426186.5564835,1730426186.556484,3
17190,566,3,1730426186.579964,1730426186.5799644,3
17191,566,3,1730426186.6015766,1730426186.601577,3
17192,566,3,1730426186.6251707,1730426186.6251714,3
17193,566,3,1730426186.6467562,1730426186.6467564,3
17194,566,3,1730426186.6686144,1730426186.6686149,3
17195,566,3,1730426186.6900833,1730426186.6900837,3
17196,566,3,1730426186.7116709,1730426186.7116714,3
17197,566,3,1730426186.7329535,1730426186.7329543,3
17198,566,3,1730426186.7550182,1730426186.755019,3
17199,566,3,1730426186.7762375,1730426186.776238,3
17200,566,3,1730426186.797493,1730426186.7974937,3
17201,566,3,1730426186.819135,1730426186.8191354,3
17202,566,3,1730426186.8404484,1730426186.840449,3
17203,566,3,1730426186.8624873,1730426186.8624878,3
17204,566,3,1730426186.883869,1730426186.8838694,3
17205,566,3,1730426186.9055243,1730426186.9055247,3
17206,566,3,1730426186.926703,1730426186.9267035,3
17207,566,3,1730426186.9482615,1730426186.9482622,3
17208,566,3,1730426186.9695385,1730426186.969539,3
17209,566,3,1730426186.9915912,1730426186.9915917,3
17210,566,3,1730426187.0127654,1730426187.012766,3
17211,566,3,1730426187.0345175,1730426187.034518,3
17212,566,3,1730426187.0560691,1730426187.0560699,3
17213,566,3,1730426187.0774903,1730426187.0774908,3
17214,566,3,1730426187.0988016,1730426187.098802,3
17215,566,3,1730426187.1207678,1730426187.1207683,3
17216,566,3,1730426187.1442723,1730426187.144273,3
17217,566,3,1730426187.16563,1730426187.1656306,3
17218,566,3,1730426187.187717,1730426187.1877174,3
17219,566,3,1730426187.2091086,1730426187.209109,3
17220,566,3,1730426187.2308621,1730426187.2308626,3
17221,566,3,1730426187.2526474,1730426187.2526479,3
17222,566,3,1730426187.2738874,1730426187.2738879,3
17223,566,3,1730426187.2950714,1730426187.295072,3
17224,566,3,1730426187.316751,1730426187.3167512,3
17225,566,3,1730426187.338505,1730426187.3385057,3
17226,566,3,1730426187.3598685,1730426187.359869,3
17227,566,3,1730426187.381628,1730426187.3816285,3
17228,566,3,1730426187.4045362,1730426187.404537,3
17229,566,3,1730426187.4257655,1730426187.4257662,3
17230,566,3,1730426187.4476793,1730426187.4476798,3
17231,566,3,1730426187.4703026,1730426187.470303,3
17232,566,3,1730426187.4914947,1730426187.4914951,3
17233,566,3,1730426187.5131652,1730426187.513166,3
17234,566,3,1730426187.5348575,1730426187.534858,3
17235,566,3,1730426187.5570881,1730426187.5570886,3
17236,566,3,1730426187.5790732,1730426187.5790737,3
17237,566,3,1730426187.6006565,1730426187.6006572,3
17238,566,3,1730426187.6223311,1730426187.6223319,3
17239,566,3,1730426187.6437552,1730426187.6437557,3
17240,566,3,1730426187.6659417,1730426187.6659422,3
17241,566,3,1730426187.6875846,1730426187.687585,3
17242,566,3,1730426187.7090695,1730426187.70907,3
17243,566,3,1730426187.730239,1730426187.7302396,3
17244,566,3,1730426187.7513433,1730426187.7513437,3
17245,566,3,1730426187.773575,1730426187.7735755,3
17246,566,3,1730426187.794721,1730426187.7947214,3
17247,566,3,1730426187.8166282,1730426187.8166287,3
17248,566,3,1730426187.8383732,1730426187.8383737,3
17249,566,3,1730426187.8595998,1730426187.8596005,3
17250,566,3,1730426187.8808272,1730426187.8808277,3
17251,566,3,1730426187.903195,1730426187.9031954,3
17252,566,3,1730426187.9251525,1730426187.9251533,3
17253,566,3,1730426187.9473732,1730426187.9473739,3
17254,566,3,1730426187.9684987,1730426187.9684992,3
17255,566,3,1730426187.9917266,1730426187.991727,3
17256,566,3,1730426188.0142078,1730426188.0142083,3
17257,566,3,1730426188.0364318,1730426188.0364325,3
17258,566,3,1730426188.0593038,1730426188.0593045,3
17259,566,3,1730426188.0809095,1730426188.08091,3
17260,566,3,1730426188.102124,1730426188.1021245,3
17261,566,3,1730426188.124871,1730426188.1248715,3
17262,566,3,1730426188.1468081,1730426188.1468089,3
17263,566,3,1730426188.1679997,1730426188.1680002,3
17264,566,3,1730426188.1894138,1730426188.1894143,3
17265,566,3,1730426188.2110162,1730426188.2110167,3
17266,566,3,1730426188.2321603,1730426188.2321606,3
17267,566,3,1730426188.2551332,1730426188.2551336,3
17268,566,3,1730426188.2769325,1730426188.2769327,3
17269,566,3,1730426188.298349,1730426188.2983496,3
17270,566,3,1730426188.3205829,1730426188.3205833,3
17271,566,3,1730426188.3419828,1730426188.3419833,3
17272,566,3,1730426188.3631265,1730426188.363127,3
17273,566,3,1730426188.3851674,1730426188.3851678,3
17274,566,3,1730426188.4062705,1730426188.4062712,3
17275,566,3,1730426188.4285393,1730426188.4285398,3
17276,566,3,1730426188.4497828,1730426188.4497833,3
17277,566,3,1730426188.470891,1730426188.4708915,3
17278,566,3,1730426188.4919407,1730426188.4919415,3
17279,566,3,1730426188.5142195,1730426188.51422,3
17280,566,3,1730426188.5358822,1730426188.5358827,3
17281,566,3,1730426188.557873,1730426188.5578735,3
17282,566,3,1730426188.579383,1730426188.5793834,3
17283,566,3,1730426188.6005383,1730426188.600539,3
17284,566,3,1730426188.6216826,1730426188.6216831,3
17285,566,3,1730426188.642811,1730426188.6428118,3
17286,566,3,1730426188.665966,1730426188.6659667,3
17287,566,3,1730426188.6875303,1730426188.6875308,3
17288,566,3,1730426188.708725,1730426188.7087257,3
17289,566,3,1730426188.7301662,1730426188.7301667,3
17290,566,3,1730426188.7514617,1730426188.7514622,3
17291,566,3,1730426188.7728362,1730426188.772837,3
17292,566,3,1730426188.7941391,1730426188.7941394,3
17293,566,3,1730426188.8152225,1730426188.815223,3
17294,566,3,1730426188.8364904,1730426188.8364909,3
17295,566,3,1730426188.857672,1730426188.8576725,3
17296,566,3,1730426188.8788588,1730426188.8788593,3
17297,566,3,1730426188.900088,1730426188.9000885,3
17298,566,3,1730426188.9215472,1730426188.921548,3
17299,566,3,1730426188.9428368,1730426188.9428372,3
17300,566,3,1730426188.9641097,1730426188.9641101,3
17301,566,3,1730426188.9853175,1730426188.985318,3
17302,566,3,1730426189.006569,1730426189.0065691,3
17303,566,3,1730426189.0278451,1730426189.0278456,3
17304,566,3,1730426189.0490572,1730426189.0490577,3
17305,566,3,1730426189.070266,1730426189.0702665,3
17306,566,3,1730426189.091615,1730426189.0916154,3
17307,566,3,1730426189.1129072,1730426189.112908,3
17308,566,3,1730426189.134473,1730426189.1344736,3
17309,566,3,1730426189.155923,1730426189.1559234,3
17310,566,3,1730426189.1773372,1730426189.1773376,3
17311,566,3,1730426189.1984515,1730426189.1984522,3
17312,566,3,1730426189.2198994,1730426189.2199,3
17313,566,3,1730426189.240958,1730426189.2409582,3
17314,566,3,1730426189.2624667,1730426189.262467,3
17315,566,3,1730426189.2836843,1730426189.283685,3
17316,566,3,1730426189.304921,1730426189.3049214,3
17317,566,3,1730426189.326475,1730426189.3264754,3
17318,566,3,1730426189.3484159,1730426189.348416,3
17319,566,3,1730426189.3694916,1730426189.369492,3
17320,566,3,1730426189.3907518,1730426189.3907526,3
17321,566,3,1730426189.4118495,1730426189.4118497,3
17322,566,3,1730426189.4328668,1730426189.4328675,3
17323,566,3,1730426189.4540584,1730426189.454059,3
17324,566,3,1730426189.476014,1730426189.4760144,3
17325,566,3,1730426189.4971747,1730426189.4971752,3
17326,566,3,1730426189.5183163,1730426189.5183167,3
17327,566,3,1730426189.5394921,1730426189.5394926,3
17328,566,3,1730426189.5611036,1730426189.5611043,3
17329,566,3,1730426189.5822124,1730426189.5822132,3
17330,566,3,1730426189.6034343,1730426189.6034346,3
17331,566,3,1730426189.6246293,1730426189.6246297,3
17332,566,3,1730426189.6461926,1730426189.6461933,3
17333,566,3,1730426189.6677654,1730426189.6677659,3
17334,566,3,1730426189.6889536,1730426189.688954,3
17335,566,3,1730426189.7103732,1730426189.7103736,3
17336,566,3,1730426189.7315218,1730426189.7315223,3
17337,566,3,1730426189.752647,1730426189.7526474,3
17338,566,3,1730426189.7741227,1730426189.7741232,3
17339,566,3,1730426189.7963164,1730426189.7963169,3
17340,566,3,1730426189.8177094,1730426189.8177097,3
17341,566,3,1730426189.839231,1730426189.8392313,3
17342,566,3,1730426189.8604455,1730426189.8604457,3
17343,566,3,1730426189.8820925,1730426189.882093,3
17344,566,3,1730426189.9033098,1730426189.9033103,3
17345,566,3,1730426189.9245353,1730426189.924536,3
17346,566,3,1730426189.9458554,1730426189.9458559,3
17347,566,3,1730426189.967431,1730426189.9674315,3
17348,566,3,1730426189.988545,1730426189.9885454,3
17349,566,3,1730426190.0098379,1730426190.0098383,3
17350,566,3,1730426190.0316541,1730426190.0316544,3
17351,566,3,1730426190.0527008,1730426190.0527015,3
17352,566,3,1730426190.0739355,1730426190.073936,3
17353,566,3,1730426190.0962274,1730426190.096228,3
17354,566,3,1730426190.1187246,1730426190.1187248,3
17355,566,3,1730426190.1407943,1730426190.1407945,3
17356,566,3,1730426190.1620805,1730426190.162081,3
17357,566,3,1730426190.183306,1730426190.1833062,3
17358,566,3,1730426190.2044637,1730426190.2044642,3
17359,566,3,1730426190.225712,1730426190.2257128,3
17360,566,3,1730426190.2468548,1730426190.2468553,3
17361,566,3,1730426190.268267,1730426190.2682676,3
17362,566,3,1730426190.2894926,1730426190.2894928,3
17363,566,3,1730426190.3109055,1730426190.310906,3
17364,566,3,1730426190.3321424,1730426190.332143,3
17365,566,3,1730426190.3532252,1730426190.3532255,3
17366,566,3,1730426190.3746605,1730426190.3746612,3
17367,566,3,1730426190.3960574,1730426190.3960578,3
17368,566,3,1730426190.4171298,1730426190.4171302,3
17369,566,3,1730426190.4382951,1730426190.4382956,3
17370,566,3,1730426190.4595034,1730426190.4595037,3
17371,566,3,1730426190.4806938,1730426190.4806943,3
17372,566,3,1730426190.5019693,1730426190.5019698,3
17373,566,3,1730426190.5232124,1730426190.5232131,3
17374,566,3,1730426190.5443895,1730426190.5443897,3
17375,566,3,1730426190.567347,1730426190.5673478,3
17376,566,3,1730426190.5885644,1730426190.588565,3
17377,566,3,1730426190.6101043,1730426190.6101048,3
17378,566,3,1730426190.631993,1730426190.6319935,3
17379,566,3,1730426190.6534915,1730426190.6534917,3
17380,566,3,1730426190.6748688,1730426190.6748693,3
17381,566,3,1730426190.695995,1730426190.6959956,3
17382,566,3,1730426190.7171626,1730426190.717163,3
17383,566,3,1730426190.7390778,1730426190.739078,3
17384,566,3,1730426190.7603319,1730426190.7603326,3
17385,566,3,1730426190.7815742,1730426190.7815747,3
17386,566,3,1730426190.8027422,1730426190.802743,3
17387,566,3,1730426190.831208,1730426190.8312082,3
17388,566,3,1730426190.8523695,1730426190.8523703,3
17389,566,3,1730426190.8736134,1730426190.8736136,3
17390,566,3,1730426190.8947418,1730426190.8947423,3
17391,566,3,1730426190.9158924,1730426190.9158928,3
17392,566,3,1730426190.9373884,1730426190.9373887,3
17393,566,3,1730426190.9585116,1730426190.9585118,3
17394,566,3,1730426190.9796145,1730426190.9796147,3
17395,566,3,1730426191.0006697,1730426191.00067,3
17396,566,3,1730426191.0217001,1730426191.0217004,3
17397,566,3,1730426191.0427437,1730426191.042744,3
17398,566,3,1730426191.063777,1730426191.0637774,3
17399,566,3,1730426191.0847967,1730426191.084797,3
17400,566,3,1730426191.105846,1730426191.1058462,3
17401,566,3,1730426191.1268804,1730426191.1268806,3
17402,566,3,1730426191.1489418,1730426191.148942,3
17403,566,3,1730426191.1707458,1730426191.170746,3
17404,566,3,1730426191.1918705,1730426191.191871,3
17405,566,3,1730426191.2130826,1730426191.213083,3
17406,566,3,1730426191.2344718,1730426191.234472,3
17407,566,3,1730426191.255521,1730426191.2555213,3
17408,566,3,1730426191.2770665,1730426191.2770667,3
17409,566,3,1730426191.2981071,1730426191.2981071,3
17410,566,3,1730426191.3234112,1730426191.3234117,3
17411,566,3,1730426191.3444316,1730426191.3444319,3
17412,566,3,1730426191.365658,1730426191.3656588,3
17413,566,3,1730426191.387307,1730426191.3873074,3
17414,566,3,1730426191.4083323,1730426191.4083328,3
17415,566,3,1730426191.4293845,1730426191.4293847,3
17416,566,3,1730426191.450414,1730426191.450414,3
17417,566,3,1730426191.471438,1730426191.4714382,3
17418,566,3,1730426191.4924548,1730426191.492455,3
17419,566,3,1730426191.5134716,1730426191.5134718,3
17420,566,3,1730426191.5344956,1730426191.5344958,3
