,term,leaderId,creationTime,storageTime,serverId
7033,589,8,1730502129.0278082,1730502129.0278661,13
7034,589,8,1730502129.0488718,1730502129.0489028,13
7035,589,8,1730502129.069915,1730502129.069948,13
7036,589,8,1730502129.0909517,1730502129.099147,13
7037,589,8,1730502129.1120038,1730502129.1120417,13
7038,589,8,1730502129.1330628,1730502129.133114,13
7039,589,8,1730502129.1541152,1730502129.1541405,13
7040,589,8,1730502129.175369,1730502129.1754203,13
7041,589,8,1730502129.1964366,1730502129.1964593,13
7042,589,8,1730502129.2174902,1730502129.2175207,13
7043,589,8,1730502129.238542,1730502129.2385778,13
7044,589,8,1730502129.2596102,1730502129.2596593,13
7045,589,8,1730502129.2806642,1730502129.2807012,13
7046,589,8,1730502129.3017213,1730502129.3017454,13
7047,589,8,1730502129.32277,1730502129.322793,13
7048,589,8,1730502129.343808,1730502129.3438466,13
7049,589,8,1730502129.3648534,1730502129.3648975,13
7050,589,8,1730502129.3859363,1730502129.3859391,13
7051,589,8,1730502129.4069884,1730502129.4070373,13
7052,589,8,1730502129.4280655,1730502129.428106,13
7053,589,8,1730502129.4491181,1730502129.449151,13
7054,589,8,1730502129.4701738,1730502129.470224,13
7055,589,8,1730502129.492813,1730502129.4932153,13
7056,589,8,1730502129.5138767,1730502129.5139256,13
7057,589,8,1730502129.5349445,1730502129.5349739,13
7058,589,8,1730502129.5560012,1730502129.556053,13
7059,589,8,1730502129.5770621,1730502129.5771046,13
7060,589,8,1730502129.5981226,1730502129.5981688,13
7061,589,8,1730502129.6191814,1730502129.619218,13
7062,589,8,1730502129.6402469,1730502129.6402886,13
7063,589,8,1730502129.6613073,1730502129.6613352,13
7064,589,8,1730502129.6823575,1730502129.682406,13
7065,589,8,1730502129.7034087,1730502129.703535,13
7066,589,8,1730502129.724474,1730502129.724519,13
7067,589,8,1730502129.745545,1730502129.745605,13
7068,589,8,1730502129.7666066,1730502129.7666585,13
7069,589,8,1730502129.7876637,1730502129.7876868,13
7070,589,8,1730502129.8087027,1730502129.8087432,13
7071,589,8,1730502129.82974,1730502129.829774,13
7072,589,8,1730502129.8507962,1730502129.8508294,13
7073,589,8,1730502129.8718567,1730502129.8718941,13
7074,589,8,1730502129.8929262,1730502129.8968928,13
7075,589,8,1730502129.9139829,1730502129.9140296,13
7076,589,8,1730502129.9350495,1730502129.935083,13
7077,589,8,1730502129.9561174,1730502129.956144,13
7078,589,8,1730502129.9771857,1730502129.977247,13
7079,589,8,1730502129.9982579,1730502129.9983354,13
7080,589,8,1730502130.0193348,1730502135.972243,13
7081,589,8,1730502130.0404108,1730502135.9725285,13
7082,589,8,1730502130.061482,1730502135.972773,13
7083,589,8,1730502130.0825453,1730502135.9731712,13
7084,589,8,1730502130.1036096,1730502135.973468,13
7085,589,8,1730502130.1246462,1730502135.9737372,13
7086,589,8,1730502130.1456716,1730502135.9740465,13
7087,589,8,1730502130.1667435,1730502135.974274,13
7088,589,8,1730502130.1884103,1730502135.974567,13
7089,589,8,1730502130.209454,1730502135.9749374,13
7090,589,8,1730502130.2305133,1730502135.9752035,13
7091,589,8,1730502130.2515857,1730502135.9755151,13
7092,589,8,1730502130.2726464,1730502135.9758382,13
7093,589,8,1730502130.2937143,1730502135.9761477,13
7094,589,8,1730502130.314788,1730502135.9764543,13
7095,589,8,1730502130.335832,1730502135.9767258,13
7096,589,8,1730502130.3568974,1730502135.9769926,13
7097,589,8,1730502130.3779588,1730502135.977286,13
7098,589,8,1730502130.3990116,1730502135.9775257,13
7099,589,8,1730502130.4200826,1730502135.9778569,13
7100,589,8,1730502130.4411614,1730502135.9781191,13
7101,589,8,1730502130.4622428,1730502135.978434,13
7102,589,8,1730502130.48332,1730502135.9787648,13
7103,589,8,1730502130.5043955,1730502135.979123,13
7104,589,8,1730502130.5254636,1730502135.9794803,13
7105,589,8,1730502130.54653,1730502135.9799793,13
7106,589,8,1730502130.5675917,1730502135.980371,13
7107,589,8,1730502130.5886583,1730502135.9807143,13
7108,589,8,1730502130.609709,1730502135.9810414,13
7109,589,8,1730502130.6307847,1730502135.9812737,13
7110,589,8,1730502130.6518333,1730502135.9815571,13
7111,589,8,1730502130.6728976,1730502135.9818342,13
7112,589,8,1730502130.693963,1730502135.982149,13
7113,589,8,1730502130.7150598,1730502135.982459,13
7114,589,8,1730502130.7361164,1730502135.982738,13
7115,589,8,1730502130.7571774,1730502135.9829965,13
7116,589,8,1730502130.7782314,1730502135.98328,13
7117,589,8,1730502130.7993007,1730502135.9835384,13
7118,589,8,1730502130.8203728,1730502135.9838269,13
7119,589,8,1730502130.8414152,1730502135.9841387,13
7120,589,8,1730502130.8624833,1730502135.9844089,13
7121,589,8,1730502130.8835645,1730502135.9847107,13
7122,589,8,1730502130.9046218,1730502135.9850116,13
7123,589,8,1730502130.9256907,1730502135.9853232,13
7124,589,8,1730502130.9467752,1730502135.9856493,13
7125,589,8,1730502130.967832,1730502135.9859393,13
7126,589,8,1730502130.9888752,1730502135.9862857,13
7127,589,8,1730502131.0099444,1730502135.9865618,13
7128,589,8,1730502131.0310063,1730502135.9868157,13
7129,589,8,1730502131.052096,1730502135.987094,13
7130,589,8,1730502131.073173,1730502135.987323,13
7131,589,8,1730502131.0942466,1730502135.9876394,13
7132,589,8,1730502131.1153185,1730502135.987931,13
7133,589,8,1730502131.1363935,1730502135.9882247,13
7134,589,8,1730502131.1574829,1730502135.9885447,13
7135,589,8,1730502131.1785564,1730502135.98885,13
7136,589,8,1730502131.1996222,1730502135.9891756,13
7137,589,8,1730502131.2206955,1730502135.9894803,13
7138,589,8,1730502131.2417786,1730502135.9897864,13
7139,589,8,1730502131.2628703,1730502135.9902005,13
7140,589,8,1730502131.2839234,1730502135.9905064,13
7141,589,8,1730502131.30499,1730502135.9906194,13
7142,589,8,1730502131.326095,1730502136.0842516,13
7143,589,8,1730502131.3471746,1730502136.0852404,13
7144,589,8,1730502131.3682463,1730502136.0862312,13
7145,589,8,1730502131.3893292,1730502136.0872135,13
7146,589,8,1730502131.4104118,1730502136.088234,13
7147,589,8,1730502131.43149,1730502136.089223,13
7148,589,8,1730502131.4525635,1730502136.0901523,13
7149,589,8,1730502131.4736414,1730502136.0912046,13
7150,589,8,1730502131.494715,1730502136.400378,13
7151,589,8,1730502131.5158067,1730502136.7069504,13
7152,589,8,1730502131.5368807,1730502136.9337816,13
7153,589,8,1730502131.5579493,1730502137.2587774,13
7154,589,8,1730502131.5790195,1730502137.6283948,13
7155,589,8,1730502131.600098,1730502137.8580143,13
7156,589,8,1730502131.621153,1730502138.1084783,13
7157,589,8,1730502131.6422496,1730502138.4054155,13
7158,589,8,1730502131.6633148,1730502138.646288,13
7159,589,8,1730502131.684385,1730502138.938898,13
7160,589,8,1730502131.7054465,1730502139.1990485,13
7161,589,8,1730502131.7265239,1730502139.4519856,13
7162,589,8,1730502131.747579,1730502139.686886,13
7163,589,8,1730502131.76863,1730502139.8925748,13
7164,589,8,1730502131.7896786,1730502140.1081808,13
7165,589,8,1730502131.81072,1730502140.278604,13
7166,589,8,1730502131.8318012,1730502140.4493632,13
7167,589,8,1730502131.8528602,1730502140.6181011,13
7168,589,8,1730502131.873911,1730502140.859866,13
7169,589,8,1730502131.89498,1730502141.062023,13
7170,589,8,1730502131.916058,1730502141.303341,13
7171,589,8,1730502131.9371212,1730502141.4920533,13
7172,589,8,1730502131.9582024,1730502141.713178,13
7173,589,8,1730502131.9792743,1730502141.964686,13
7174,589,8,1730502132.0003476,1730502142.2433105,13
7175,589,8,1730502132.021434,1730502142.5079374,13
7176,589,8,1730502132.0425,1730502142.7586792,13
7177,589,8,1730502132.063574,1730502143.033311,13
7178,589,8,1730502132.0846546,1730502143.2534924,13
7179,589,8,1730502132.105731,1730502143.515841,13
7180,589,8,1730502132.1267927,1730502143.7356844,13
7181,589,8,1730502132.1478555,1730502144.0587816,13
7182,589,8,1730502132.1689272,1730502144.3162816,13
7183,589,8,1730502132.1899986,1730502144.6092892,13
7184,589,8,1730502132.2110763,1730502144.822756,13
7185,589,8,1730502132.232148,1730502145.0468771,13
7186,589,8,1730502132.2532094,1730502145.2467067,13
7187,589,8,1730502132.2742786,1730502145.5362117,13
7188,589,8,1730502132.295382,1730502145.805689,13
7189,589,8,1730502132.316446,1730502146.1224904,13
7190,589,8,1730502132.3375294,1730502146.4760966,13
7191,589,8,1730502132.358614,1730502146.8532217,13
7192,589,8,1730502132.379689,1730502147.2587967,13
7193,589,8,1730502132.400786,1730502147.6683116,13
7194,589,8,1730502132.4218745,1730502149.0711396,13
7195,589,8,1730502132.442965,1730502149.0712285,13
7196,589,8,1730502132.4640734,1730502157.6098936,13
0,0,-1,,,1
1,1,7,1730498613.662465,1730498616.5699484,1
2,1,7,1730498613.7255433,1730498616.6700528,1
3,1,7,1730498613.8652482,1730498616.671076,1
4,1,7,1730498613.96489,1730498616.713314,1
5,1,7,1730498614.08975,1730498616.7271562,1
6,1,7,1730498614.1147952,1730498616.727419,1
7,1,7,1730498614.1379116,1730498616.7276733,1
8,1,7,1730498614.1640456,1730498616.7284389,1
9,1,7,1730498614.2097793,1730498616.7625709,1
10,1,7,1730498614.2635286,1730498616.7901177,1
11,1,7,1730498614.3635824,1730498616.808562,1
12,1,7,1730498614.4637687,1730498616.80886,1
13,1,7,1730498614.5645967,1730498616.845021,1
14,1,7,1730498614.6025906,1730498616.8636825,1
15,1,7,1730498614.6312513,1730498616.8867648,1
16,1,7,1730498614.652665,1730498616.9184299,1
17,1,7,1730498614.674201,1730498616.9355633,1
18,1,7,1730498614.695528,1730498616.952258,1
19,1,7,1730498614.7167578,1730498616.9659004,1
20,1,7,1730498614.7379055,1730498616.9819143,1
21,1,7,1730498614.7623,1730498617.0115316,1
22,1,7,1730498614.8035266,1730498617.0449939,1
23,1,7,1730498614.8447106,1730498617.0541086,1
24,1,7,1730498614.9634216,1730498617.0784187,1
25,1,7,1730498615.0625587,1730498617.0895844,1
26,1,7,1730498615.0923297,1730498617.1156018,1
27,1,7,1730498615.1178136,1730498617.1407583,1
28,1,7,1730498615.1390822,1730498617.188727,1
29,1,7,1730498615.16054,1730498617.2648778,1
30,1,7,1730498615.1819649,1730498617.4539368,1
31,1,7,1730498615.2032506,1730498617.6672144,1
32,1,7,1730498615.224449,1730498617.8674908,1
33,1,7,1730498615.24558,1730498618.0580308,1
34,1,7,1730498615.26672,1730498618.2246747,1
35,1,7,1730498615.2878551,1730498618.3857334,1
36,1,7,1730498615.3089209,1730498618.5140228,1
37,1,7,1730498615.3300622,1730498618.6627657,1
38,1,7,1730498615.3539104,1730498618.7895916,1
39,1,7,1730498615.3751597,1730498618.9141285,1
40,1,7,1730498615.3962212,1730498619.0853045,1
41,1,7,1730498615.417488,1730498619.2410626,1
42,1,7,1730498615.4448678,1730498619.404622,1
43,1,7,1730498615.4703116,1730498619.5683436,1
44,1,7,1730498615.5146503,1730498619.7127163,1
45,1,7,1730498615.5555637,1730498619.8340652,1
46,1,7,1730498615.6015508,1730498620.005463,1
47,1,7,1730498615.6227756,1730498620.1216094,1
48,1,7,1730498615.6526747,1730498620.2880352,1
49,1,7,1730498615.6809323,1730498620.4697316,1
50,1,7,1730498615.7025337,1730498620.6506135,1
51,1,7,1730498615.7236814,1730498620.8014107,1
52,1,7,1730498615.7448635,1730498620.960357,1
53,1,7,1730498615.7659326,1730498621.1217277,1
54,1,7,1730498615.7870843,1730498621.2554772,1
55,1,7,1730498615.8082032,1730498621.3806415,1
56,1,7,1730498615.83734,1730498621.4918177,1
57,1,7,1730498615.85847,1730498621.6796308,1
58,1,7,1730498615.8796291,1730498621.8977668,1
59,1,7,1730498615.9007006,1730498622.031742,1
60,1,7,1730498615.9217472,1730498622.2052686,1
61,1,7,1730498615.9430473,1730498622.3642805,1
62,1,7,1730498615.9641263,1730498622.5853038,1
63,1,7,1730498615.9855204,1730498622.7344973,1
64,1,7,1730498616.0111687,1730498622.9353342,1
65,1,7,1730498616.0367234,1730498623.072792,1
66,1,7,1730498616.0602589,1730498623.2334692,1
67,1,7,1730498616.0882902,1730498631.0112817,1
68,1,7,1730498616.1181035,1730498631.0115433,1
69,1,7,1730498616.142885,1730498631.011786,1
70,1,7,1730498616.1675303,1730498631.0120704,1
71,1,7,1730498616.191632,1730498631.0122805,1
72,1,7,1730498616.2128816,1730498631.0124924,1
73,1,7,1730498616.2340672,1730498631.0126967,1
74,1,7,1730498616.2553184,1730498631.012906,1
75,1,7,1730498616.2764258,1730498631.0131125,1
76,1,7,1730498616.2974827,1730498631.0133185,1
77,1,7,1730498616.3185258,1730498631.0135357,1
78,1,7,1730498616.3402967,1730498631.0138137,1
79,1,7,1730498616.369019,1730498631.0140321,1
80,1,7,1730498616.3911967,1730498631.014245,1
81,1,7,1730498616.4137216,1730498631.014454,1
82,1,7,1730498616.4359944,1730498631.0146666,1
83,1,7,1730498616.4601555,1730498631.0148723,1
84,1,7,1730498616.4867606,1730498631.0150845,1
85,1,7,1730498616.5141435,1730498631.015294,1
86,1,7,1730498616.5409338,1730498631.0155046,1
87,1,7,1730498616.5619903,1730498631.0157444,1
88,1,7,1730498616.5830364,1730498631.0159767,1
89,1,7,1730498616.6074476,1730498631.0162063,1
90,1,7,1730498616.63483,1730498631.0164278,1
91,1,7,1730498616.6568398,1730498631.0166395,1
92,1,7,1730498616.6779165,1730498631.0168467,1
93,1,7,1730498616.6989436,1730498631.0170522,1
94,1,7,1730498616.719979,1730498631.0172565,1
95,1,7,1730498616.7414882,1730498631.0174572,1
96,1,7,1730498616.76255,1730498631.0176625,1
97,1,7,1730498616.7840183,1730498631.0178778,1
98,1,7,1730498616.8056247,1730498631.0180745,1
99,1,7,1730498616.8266687,1730498631.018346,1
100,1,7,1730498616.8477159,1730498631.018548,1
101,1,7,1730498616.868763,1730498631.0187526,1
102,1,7,1730498616.889797,1730498631.0189667,1
103,1,7,1730498616.9150388,1730498631.0191736,1
104,1,7,1730498616.9360738,1730498631.0193837,1
105,1,7,1730498616.9571073,1730498631.0196047,1
106,1,7,1730498616.9781497,1730498631.0198834,1
107,1,7,1730498616.9993947,1730498631.0200984,1
108,1,7,1730498617.0312533,1730498631.0203702,1
109,1,7,1730498617.0523634,1730498631.0205574,1
110,1,7,1730498617.0733993,1730498631.0207856,1
111,1,7,1730498617.0944362,1730498631.0209932,1
112,1,7,1730498617.1256895,1730498631.0212073,1
113,1,7,1730498617.1508274,1730498631.0214162,1
114,1,7,1730498617.1738906,1730498631.0216188,1
115,1,7,1730498617.1949444,1730498631.0218248,1
116,1,7,1730498617.2159963,1730498631.0220456,1
117,1,7,1730498617.2371528,1730498631.0222523,1
118,1,7,1730498617.2582014,1730498631.0224583,1
119,1,7,1730498617.279245,1730498631.022664,1
120,1,7,1730498617.3034415,1730498631.02306,1
121,1,7,1730498617.3244762,1730498631.023402,1
122,1,7,1730498617.3455155,1730498631.0236096,1
123,1,7,1730498617.3688786,1730498631.0238228,1
124,1,7,1730498617.390695,1730498631.0240579,1
125,1,7,1730498617.4117258,1730498631.0243387,1
126,1,7,1730498617.4413595,1730498631.02456,1
127,1,7,1730498617.462388,1730498631.0247793,1
128,1,7,1730498617.4834175,1730498631.025048,1
129,1,7,1730498617.5058951,1730498631.0252693,1
130,1,7,1730498617.527322,1730498631.0254915,1
131,1,7,1730498617.548353,1730498631.0257163,1
132,1,7,1730498617.56939,1730498631.0259407,1
133,1,7,1730498617.5904198,1730498631.0261614,1
134,1,7,1730498617.6118314,1730498631.0263832,1
135,1,7,1730498617.634141,1730498631.0272427,1
136,1,7,1730498617.6551793,1730498631.02747,1
137,1,7,1730498617.682901,1730498631.0277216,1
138,1,7,1730498617.70398,1730498631.027997,1
139,1,7,1730498617.7250247,1730498631.0282302,1
140,1,7,1730498617.7460546,1730498631.028434,1
141,1,7,1730498617.775408,1730498631.0286763,1
142,1,7,1730498617.7964435,1730498631.0290437,1
143,1,7,1730498617.8174784,1730498631.0292642,1
144,1,7,1730498617.8385088,1730498631.0294874,1
145,1,7,1730498617.859542,1730498631.0297077,1
146,1,7,1730498617.8869567,1730498631.0299618,1
147,1,7,1730498617.9079764,1730498631.0301867,1
148,1,7,1730498617.9290035,1730498631.030409,1
149,1,7,1730498617.9509506,1730498631.0306802,1
150,1,7,1730498617.9789157,1730498631.0308928,1
151,1,7,1730498618.001645,1730498631.0311375,1
152,1,7,1730498618.0226638,1730498631.0314386,1
153,1,7,1730498618.0436993,1730498631.031655,1
154,1,7,1730498618.0647235,1730498631.0318856,1
155,1,7,1730498618.0857544,1730498631.0321293,1
156,1,7,1730498618.1091104,1730498631.032365,1
157,1,7,1730498618.1301425,1730498631.0325758,1
158,1,7,1730498618.1542327,1730498631.0328112,1
159,1,7,1730498618.1752534,1730498631.03303,1
160,1,7,1730498618.1962802,1730498631.0332577,1
161,1,7,1730498618.2173038,1730498631.0334768,1
162,1,7,1730498618.2383382,1730498631.0337148,1
163,1,7,1730498618.2593615,1730498631.0339198,1
164,1,7,1730498618.2805433,1730498631.0341384,1
165,1,7,1730498618.3095915,1730498631.034364,1
166,1,7,1730498618.3306148,1730498631.0345814,1
167,1,7,1730498618.351642,1730498631.034802,1
168,1,7,1730498618.3726702,1730498631.0350215,1
169,1,7,1730498618.3936927,1730498631.035248,1
170,1,7,1730498618.4152255,1730498631.035536,1
171,1,7,1730498618.4362552,1730498631.0357988,1
172,1,7,1730498618.4594202,1730498631.0360394,1
173,1,7,1730498618.48127,1730498631.0362709,1
174,1,7,1730498618.502297,1730498631.0364878,1
175,1,7,1730498618.5233228,1730498631.0367072,1
176,1,7,1730498618.5443497,1730498631.036929,1
177,1,7,1730498618.5653734,1730498631.0371485,1
178,1,7,1730498618.586395,1730498631.037376,1
179,1,7,1730498618.6074257,1730498631.0375936,1
180,1,7,1730498618.6288135,1730498631.0378137,1
181,1,7,1730498618.649839,1730498631.0387373,1
182,1,7,1730498618.6708767,1730498631.0389287,1
183,1,7,1730498618.6919374,1730498631.0391457,1
184,1,7,1730498618.716736,1730498631.039524,1
185,1,7,1730498618.738419,1730498631.0397499,1
186,1,7,1730498618.7598817,1730498631.0399919,1
187,1,7,1730498618.781363,1730498631.0402243,1
188,1,7,1730498618.802385,1730498631.040452,1
189,1,7,1730498618.8236163,1730498631.0406704,1
190,1,7,1730498618.844642,1730498631.0409594,1
191,1,7,1730498618.8656638,1730498631.0411854,1
192,1,7,1730498618.8961434,1730498631.0414584,1
193,1,7,1730498618.9171643,1730498631.0416865,1
194,1,7,1730498618.93819,1730498631.0419028,1
195,1,7,1730498618.9592223,1730498631.0421488,1
196,1,7,1730498618.9802425,1730498631.042379,1
197,1,7,1730498619.0012689,1730498631.0425959,1
198,1,7,1730498619.0222898,1730498631.042816,1
199,1,7,1730498619.0433116,1730498631.0430355,1
200,1,7,1730498619.0741994,1730498631.043254,1
201,1,7,1730498619.0952299,1730498631.04358,1
202,1,7,1730498619.1162524,1730498631.04381,1
203,1,7,1730498619.137281,1730498631.0441108,1
204,1,7,1730498619.158301,1730498631.0444667,1
205,1,7,1730498619.1891115,1730498631.0447967,1
206,1,7,1730498619.2105618,1730498631.0451124,1
207,1,7,1730498619.2315826,1730498631.0453558,1
208,1,7,1730498619.2526336,1730498631.0455875,1
209,1,7,1730498619.2736638,1730498631.0458374,1
210,1,7,1730498619.2946851,1730498631.0461428,1
211,1,7,1730498619.3157122,1730498631.0464206,1
212,1,7,1730498619.3367302,1730498631.0466583,1
213,1,7,1730498619.3577635,1730498631.0469072,1
214,1,7,1730498619.3787892,1730498631.047142,1
215,1,7,1730498619.3998137,1730498631.0473866,1
216,1,7,1730498619.4208364,1730498631.0476224,1
217,1,7,1730498619.4418612,1730498631.047865,1
218,1,7,1730498619.46288,1730498631.0481074,1
219,1,7,1730498619.4839098,1730498631.048352,1
220,1,7,1730498619.504931,1730498631.0485904,1
221,1,7,1730498619.5298831,1730498631.0488272,1
222,1,7,1730498619.551168,1730498631.049068,1
223,1,7,1730498619.572187,1730498631.049309,1
224,1,7,1730498619.5932279,1730498631.0501277,1
225,1,7,1730498619.6142564,1730498631.0503747,1
226,1,7,1730498619.6353085,1730498631.0506206,1
227,1,7,1730498619.6570373,1730498631.050931,1
228,1,7,1730498619.678721,1730498631.0511732,1
229,1,7,1730498619.699747,1730498631.0514908,1
230,1,7,1730498619.7207747,1730498631.0518692,1
231,1,7,1730498619.7418022,1730498631.052161,1
232,1,7,1730498619.7628276,1730498631.0523982,1
233,1,7,1730498619.7838545,1730498631.052663,1
234,1,7,1730498619.8048782,1730498631.0529082,1
235,1,7,1730498619.8258948,1730498631.0531492,1
236,1,7,1730498619.8474722,1730498631.0534031,1
237,1,7,1730498619.8684952,1730498631.0536397,1
238,1,7,1730498619.8895183,1730498631.0540795,1
239,1,7,1730498619.9105408,1730498631.0543942,1
240,1,7,1730498619.9315617,1730498631.0547154,1
241,1,7,1730498619.9525864,1730498631.0551,1
242,1,7,1730498619.973657,1730498631.0554242,1
243,1,7,1730498619.994703,1730498631.055652,1
244,1,7,1730498620.015739,1730498631.0558965,1
245,1,7,1730498620.0367744,1730498631.0561373,1
246,1,7,1730498620.057796,1730498631.0563827,1
247,1,7,1730498620.0788198,1730498631.0566194,1
248,1,7,1730498620.0998363,1730498631.0568552,1
249,1,7,1730498620.1208558,1730498631.0570998,1
250,1,7,1730498620.1430073,1730498631.0573516,1
251,1,7,1730498620.1642566,1730498631.05762,1
252,1,7,1730498620.1852884,1730498631.0578828,1
253,1,7,1730498620.206312,1730498631.058122,1
254,1,7,1730498620.2273343,1730498631.0583727,1
255,1,7,1730498620.2483597,1730498631.0586627,1
256,1,7,1730498620.273316,1730498631.0589082,1
257,1,7,1730498620.294601,1730498631.059149,1
258,1,7,1730498620.316017,1730498631.0593946,1
259,1,7,1730498620.3374124,1730498631.0596325,1
260,1,7,1730498620.3586142,1730498631.059875,1
261,1,7,1730498620.3796322,1730498631.0601153,1
262,1,7,1730498620.4006596,1730498631.06036,1
263,1,7,1730498620.421676,1730498631.0606256,1
264,1,7,1730498620.4427001,1730498631.0608668,1
265,1,7,1730498620.463719,1730498631.0611129,1
266,1,7,1730498620.4847355,1730498631.0613542,1
267,1,7,1730498620.505757,1730498631.0615861,1
268,1,7,1730498620.5349414,1730498631.06182,1
269,1,7,1730498620.555981,1730498631.0620856,1
270,1,7,1730498620.5770028,1730498631.0623307,1
271,1,7,1730498620.598024,1730498631.0625648,1
272,1,7,1730498620.6190605,1730498631.062916,1
273,1,7,1730498620.640119,1730498631.0632625,1
274,1,7,1730498620.661136,1730498631.0635011,1
275,1,7,1730498620.6821582,1730498631.06382,1
276,1,7,1730498620.7031765,1730498631.0640635,1
277,1,7,1730498620.7242026,1730498631.0643046,1
278,1,7,1730498620.7512128,1730498631.0645382,1
279,1,7,1730498620.772245,1730498631.064771,1
280,1,7,1730498620.7932773,1730498631.0651133,1
281,1,7,1730498620.8142905,1730498631.0654635,1
282,1,7,1730498620.8353057,1730498631.0657187,1
283,1,7,1730498620.8563306,1730498631.065979,1
284,1,7,1730498620.882868,1730498631.0662332,1
285,1,7,1730498620.904079,1730498631.0664883,1
286,1,7,1730498620.9250982,1730498631.0667467,1
287,1,7,1730498620.946119,1730498631.0670033,1
288,1,7,1730498620.9671404,1730498631.0672612,1
289,1,7,1730498620.9881606,1730498631.0675178,1
290,1,7,1730498621.0091753,1730498631.067789,1
291,1,7,1730498621.0301988,1730498631.0680463,1
292,1,7,1730498621.051222,1730498631.0684075,1
293,1,7,1730498621.0722473,1730498631.068709,1
294,1,7,1730498621.093267,1730498631.0689626,1
295,1,7,1730498621.1142886,1730498631.0693502,1
296,1,7,1730498621.1353037,1730498631.0696747,1
297,1,7,1730498621.1563272,1730498631.0699308,1
298,1,7,1730498621.1773422,1730498631.070205,1
299,1,7,1730498621.19836,1730498631.0704668,1
300,1,7,1730498621.2193754,1730498631.070724,1
301,1,7,1730498621.2422032,1730498631.0709825,1
302,1,7,1730498621.2632658,1730498631.0712392,1
303,1,7,1730498621.2842848,1730498631.0714972,1
304,1,7,1730498621.3053138,1730498631.0717535,1
305,1,7,1730498621.326343,1730498631.072019,1
306,1,7,1730498621.3473666,1730498631.0722787,1
307,1,7,1730498621.3683875,1730498631.0725358,1
308,1,7,1730498621.3894043,1730498631.072798,1
309,1,7,1730498621.410426,1730498631.0730588,1
310,1,7,1730498621.4314408,1730498631.0733159,1
311,1,7,1730498621.4524577,1730498631.073582,1
312,1,7,1730498621.4734735,1730498631.0745335,1
313,1,7,1730498621.4944944,1730498631.1141057,1
314,1,7,1730498621.515521,1730498631.1246228,1
315,1,7,1730498621.5365424,1730498631.1252503,1
316,1,7,1730498621.5575693,1730498631.1253421,1
317,1,7,1730498621.578592,1730498631.404296,1
318,1,7,1730498621.5996099,1730498631.4043748,1
319,1,7,1730498621.62063,1730498631.62474,1
320,1,7,1730498621.641646,1730498631.8465917,1
321,1,7,1730498621.6626692,1730498632.0397966,1
322,1,7,1730498621.6836944,1730498632.2566369,1
323,1,7,1730498621.704713,1730498632.3994308,1
324,1,7,1730498621.725748,1730498632.521569,1
325,1,7,1730498621.7467647,1730498632.7335448,1
326,1,7,1730498621.7677867,1730498632.8737497,1
327,1,7,1730498621.7888057,1730498633.0412,1
328,1,7,1730498621.8098247,1730498633.1530855,1
329,1,7,1730498621.8404727,1730498633.31278,1
330,1,7,1730498621.8615618,1730498633.4254184,1
331,1,7,1730498621.883744,1730498633.6003294,1
332,1,7,1730498621.9047592,1730498633.796789,1
333,1,7,1730498621.9257755,1730498633.9635954,1
334,1,7,1730498621.9467971,1730498634.0704048,1
335,1,7,1730498621.9678493,1730498634.266811,1
336,1,7,1730498621.9888685,1730498634.4889243,1
337,1,7,1730498622.009887,1730498634.6703682,1
338,1,7,1730498622.0309036,1730498634.8317657,1
339,1,7,1730498622.0519242,1730498634.9621787,1
340,1,7,1730498622.0729468,1730498635.1148913,1
341,1,7,1730498622.0993044,1730498635.3337724,1
342,1,7,1730498622.120336,1730498635.5218961,1
343,1,7,1730498622.1413584,1730498635.6854076,1
344,1,7,1730498622.1624074,1730498635.8595428,1
345,1,7,1730498622.1834466,1730498636.0807557,1
346,1,7,1730498622.2044637,1730498636.2095573,1
347,1,7,1730498622.2254875,1730498636.4206057,1
348,1,7,1730498622.2465084,1730498636.6402047,1
349,1,7,1730498622.269481,1730498636.8114007,1
350,1,7,1730498622.2911005,1730498636.9238262,1
351,1,7,1730498622.3121161,1730498637.0889547,1
352,1,7,1730498622.3331838,1730498637.239511,1
353,1,7,1730498622.3542075,1730498637.4273171,1
354,1,7,1730498622.382718,1730498637.6146646,1
355,1,7,1730498622.4038706,1730498637.8222895,1
356,1,7,1730498622.4251335,1730498637.9979804,1
357,1,7,1730498622.446149,1730498638.2132058,1
358,1,7,1730498622.4671714,1730498638.3927028,1
359,1,7,1730498622.488195,1730498638.599295,1
360,1,7,1730498622.5169601,1730498638.7648826,1
361,1,7,1730498622.5382483,1730498638.9130921,1
362,1,7,1730498622.5592632,1730498639.0749445,1
363,1,7,1730498622.5802898,1730498639.2686777,1
364,1,7,1730498622.6013088,1730498639.4412925,1
365,1,7,1730498622.62235,1730498639.6480675,1
366,1,7,1730498622.64337,1730498639.7954462,1
367,1,7,1730498622.6643963,1730498639.9099355,1
368,1,7,1730498622.685414,1730498640.1117575,1
369,1,7,1730498622.706437,1730498640.3188667,1
370,1,7,1730498622.727466,1730498640.5095093,1
371,1,7,1730498622.748488,1730498640.6247559,1
372,1,7,1730498622.769518,1730498640.796651,1
373,1,7,1730498622.7905438,1730498640.9031835,1
374,1,7,1730498622.8116033,1730498641.0786965,1
375,1,7,1730498622.832627,1730498641.233581,1
376,1,7,1730498622.8536508,1730498641.4652846,1
377,1,7,1730498622.8746722,1730498641.6763086,1
