,term,leaderId,creationTime,storageTime,serverId
5287,344,6,1730478203.5133538,1730478203.5381973,7
5288,344,6,1730478203.5344598,1730478203.5583327,7
5289,344,6,1730478203.5555372,1730478203.5772305,7
5290,344,6,1730478203.5766428,1730478203.5895581,7
5291,344,6,1730478203.5977468,1730478203.6043305,7
5292,344,6,1730478203.6188376,1730478203.6265464,7
5293,344,6,1730478203.6399076,1730478203.646319,7
5294,344,6,1730478203.660993,1730478203.6822736,7
5295,344,6,1730478203.6821134,1730478203.7014842,7
5296,344,6,1730478203.7032142,1730478203.7244709,7
5297,344,6,1730478203.7243192,1730478203.7365835,7
5298,344,6,1730478203.7454026,1730478203.7511325,7
5299,344,6,1730478203.766518,1730478203.7742221,7
5300,344,6,1730478203.787618,1730478203.8088973,7
5301,344,6,1730478203.8087184,1730478203.8409004,7
5302,344,6,1730478203.8298063,1730478203.8695335,7
5303,344,6,1730478203.8509107,1730478203.8911328,7
5304,344,6,1730478203.8720086,1730478203.9120617,7
5305,344,6,1730478203.893104,1730478203.9266136,7
5306,344,6,1730478203.914209,1730478203.9439402,7
5307,344,6,1730478203.9353008,1730478203.953698,7
5308,344,6,1730478203.9563706,1730478203.9667454,7
5309,344,6,1730478203.97746,1730478203.99461,7
5310,344,6,1730478203.998536,1730478204.019765,7
5311,344,6,1730478204.0196457,1730478204.0620024,7
5312,344,6,1730478204.0407548,1730478204.083208,7
5313,344,6,1730478204.0618434,1730478204.1050785,7
5314,344,6,1730478204.0829377,1730478204.1174774,7
5315,344,6,1730478204.1040459,1730478204.1321783,7
5316,344,6,1730478204.1251283,1730478204.1328952,7
5317,344,6,1730478204.1462193,1730478204.1464713,7
5318,344,6,1730478204.1672773,1730478204.1675549,7
5319,344,6,1730478204.18836,1730478204.18902,7
5320,344,6,1730478204.2094345,1730478204.216184,7
5321,344,6,1730478204.2304907,1730478204.2381973,7
5322,344,6,1730478204.2515638,1730478204.2538614,7
5323,344,6,1730478204.2726412,1730478204.2739503,7
5324,344,6,1730478204.2937202,1730478204.2983656,7
5325,344,6,1730478204.3147874,1730478204.3292165,7
5326,344,6,1730478204.3358653,1730478204.347182,7
5327,344,6,1730478204.3569515,1730478204.3572984,7
5328,344,6,1730478204.3780286,1730478204.3783286,7
5329,344,6,1730478204.3991003,1730478204.3993812,7
5330,344,6,1730478204.4201908,1730478204.421381,7
5331,344,6,1730478204.4412644,1730478204.4462078,7
5332,344,6,1730478204.4623363,1730478204.4835572,7
5333,344,6,1730478204.483408,1730478204.5104618,7
5334,344,6,1730478204.5044882,1730478204.5365605,7
5335,344,6,1730478204.525556,1730478204.5678773,7
5336,344,6,1730478204.546639,1730478204.5705729,7
5337,344,6,1730478204.5677123,1730478204.586093,7
5338,344,6,1730478204.5888002,1730478204.610029,7
5339,344,6,1730478204.609862,1730478204.6319683,7
5340,344,6,1730478204.6309454,1730478204.6528354,7
5341,344,6,1730478204.6520255,1730478204.6751137,7
5342,344,6,1730478204.6730938,1730478204.693781,7
5343,344,6,1730478204.6941667,1730478204.7106063,7
5344,344,6,1730478204.715225,1730478204.71977,7
5345,344,6,1730478204.736312,1730478204.7383277,7
5346,344,6,1730478204.7573938,1730478204.7619827,7
5347,344,6,1730478204.7784684,1730478204.799712,7
5348,344,6,1730478204.7995496,1730478204.8077614,7
5349,344,6,1730478204.8206263,1730478204.8419147,7
5350,344,6,1730478204.841722,1730478204.849713,7
5351,344,6,1730478204.8627956,1730478204.8684075,7
5352,344,6,1730478204.8838658,1730478204.8920982,7
5353,344,6,1730478204.9049308,1730478204.926178,7
5354,344,6,1730478204.9260125,1730478204.9349957,7
5355,344,6,1730478204.9470878,1730478204.9521177,7
5356,344,6,1730478204.9681609,1730478204.9893892,7
5357,344,6,1730478204.9892547,1730478205.021337,7
5358,344,6,1730478205.0103261,1730478205.0323079,7
5359,344,6,1730478205.0314088,1730478205.0526457,7
5360,344,6,1730478205.0524642,1730478205.0601993,7
5361,344,6,1730478205.0735528,1730478205.074943,7
5362,344,6,1730478205.0946302,1730478205.0954142,7
5363,344,6,1730478205.1157064,1730478205.121452,7
5364,344,6,1730478205.136789,1730478205.158034,7
5365,344,6,1730478205.1578565,1730478205.1660228,7
5366,344,6,1730478205.1789353,1730478205.1893995,7
5367,344,6,1730478205.200007,1730478205.2070048,7
5368,344,6,1730478205.2210708,1730478205.2274191,7
5369,344,6,1730478205.242141,1730478205.2644444,7
5370,344,6,1730478205.2632153,1730478205.2739935,7
5371,344,6,1730478205.284301,1730478205.284616,7
5372,344,6,1730478205.3053734,1730478205.3056948,7
5373,344,6,1730478205.3264458,1730478205.3267696,7
5374,344,6,1730478205.3475223,1730478205.3478546,7
5375,344,6,1730478205.368599,1730478205.36916,7
5376,344,6,1730478205.3896723,1730478205.3934717,7
5377,344,6,1730478205.4107642,1730478205.4320207,7
5378,344,6,1730478205.431842,1730478205.4403913,7
5379,344,6,1730478205.452924,1730478212.187554,7
5380,344,6,1730478205.4740176,1730478212.2086787,7
5381,344,6,1730478205.495107,1730478212.2298121,7
5382,344,6,1730478205.5161874,1730478212.2446616,7
5383,344,6,1730478205.5372844,1730478212.2624831,7
5384,344,6,1730478205.558362,1730478212.2674873,7
5385,344,6,1730478205.5794458,1730478228.4507,7
5386,344,6,1730478205.600526,1730478229.7777672,7
5387,344,6,1730478205.621601,1730478232.7867348,7
5388,344,6,1730478205.6426523,1730478233.9902682,7
5389,344,6,1730478205.663711,1730478235.4670177,7
5390,344,6,1730478205.684784,1730478237.1753588,7
5391,344,6,1730478205.705866,1730478238.8841274,7
5392,344,6,1730478205.7269166,1730478242.640486,7
5393,346,7,1730478248.7087715,1730478248.7087724,7
5394,346,7,1730478248.7298357,1730478248.7298362,7
5395,346,7,1730478248.7508645,1730478248.750865,7
5396,346,7,1730478248.771892,1730478248.7718923,7
5397,346,7,1730478248.792918,1730478248.7929182,7
5398,346,7,1730478248.8139467,1730478248.813947,7
5399,346,7,1730478248.8349802,1730478248.8349802,7
5400,346,7,1730478248.8560088,1730478248.856009,7
5401,346,7,1730478248.8770444,1730478248.8770447,7
5402,346,7,1730478248.8980858,1730478248.8980858,7
5403,346,7,1730478248.9191217,1730478248.919122,7
5404,346,7,1730478248.9401588,1730478248.940159,7
5405,346,7,1730478248.9612072,1730478248.9612074,7
5406,346,7,1730478248.9822552,1730478248.9822555,7
5407,346,7,1730478249.003334,1730478249.003334,7
5408,346,7,1730478249.0243812,1730478249.0243814,7
5409,346,7,1730478249.045428,1730478249.0454283,7
5410,346,7,1730478249.066472,1730478249.0664723,7
5411,346,7,1730478249.08753,1730478249.0875301,7
5412,346,7,1730478249.108586,1730478249.1085865,7
5413,346,7,1730478249.1296496,1730478249.1296499,7
5414,346,7,1730478249.1506908,1730478249.150691,7
5415,346,7,1730478249.1717567,1730478249.171757,7
5416,346,7,1730478249.192812,1730478249.1928122,7
5417,346,7,1730478249.2138662,1730478249.2138665,7
5418,346,7,1730478249.2349057,1730478249.234906,7
5419,346,7,1730478249.255974,1730478249.2559743,7
5420,346,7,1730478249.2770362,1730478249.2770364,7
5421,346,7,1730478249.2980967,1730478249.298097,7
5422,346,7,1730478249.319139,1730478249.3191392,7
5423,346,7,1730478249.3401577,1730478249.340158,7
5424,346,7,1730478249.3612342,1730478249.3612342,7
5425,346,7,1730478249.3822987,1730478249.382299,7
5426,346,7,1730478249.4033494,1730478249.4033494,7
5427,346,7,1730478249.4244144,1730478249.4244146,7
5428,346,7,1730478249.445463,1730478249.445463,7
5429,346,7,1730478249.4722042,1730478249.4722042,7
5430,346,7,1730478249.493248,1730478249.493248,7
5431,346,7,1730478249.5143044,1730478249.5143046,7
5432,346,7,1730478249.5353458,1730478249.535346,7
5433,346,7,1730478249.5563898,1730478249.5563898,7
5434,346,7,1730478249.5774226,1730478249.5774229,7
5435,346,7,1730478249.598461,1730478249.598461,7
5436,346,7,1730478249.6195023,1730478249.6195025,7
5437,346,7,1730478249.6405401,1730478249.6405404,7
5438,346,7,1730478249.661587,1730478249.661587,7
5439,346,7,1730478249.682634,1730478249.682634,7
5440,346,7,1730478249.703674,1730478249.7036743,7
5441,346,7,1730478249.7247207,1730478249.724721,7
5442,346,7,1730478249.7457793,1730478249.7457795,7
5443,346,7,1730478249.7668216,1730478249.7668219,7
5444,346,7,1730478249.7878592,1730478249.7878594,7
5445,346,7,1730478249.8088942,1730478249.8088946,7
5446,346,7,1730478249.8299577,1730478249.829958,7
5447,346,7,1730478249.8510115,1730478249.8510118,7
5448,346,7,1730478249.872043,1730478249.872043,7
5449,346,7,1730478249.8931322,1730478249.8931324,7
5450,346,7,1730478249.914185,1730478249.9141853,7
5451,346,7,1730478249.9352243,1730478249.9352245,7
5452,346,7,1730478249.9562721,1730478249.9562724,7
5453,346,7,1730478249.9773214,1730478249.9773216,7
5454,346,7,1730478249.998402,1730478249.998402,7
5455,346,7,1730478250.019455,1730478250.0194552,7
5456,346,7,1730478250.0404994,1730478250.0404994,7
5457,346,7,1730478250.0615356,1730478250.0615356,7
5458,346,7,1730478250.082578,1730478250.0825782,7
5459,346,7,1730478250.1036212,1730478250.1036215,7
5460,346,7,1730478250.1246738,1730478250.124674,7
5461,346,7,1730478250.1457534,1730478250.1457536,7
5462,346,7,1730478250.1668053,1730478250.1668055,7
5463,346,7,1730478250.1878486,1730478250.1878488,7
5464,346,7,1730478250.208896,1730478250.2088962,7
5465,346,7,1730478250.2299435,1730478250.2299438,7
5466,346,7,1730478250.2509975,1730478250.2509978,7
5467,346,7,1730478250.2732692,1730478250.2732692,7
5468,346,7,1730478250.294297,1730478250.2942972,7
5469,346,7,1730478250.3153603,1730478250.3153605,7
5470,346,7,1730478250.336414,1730478250.3364143,7
5471,346,7,1730478250.3574736,1730478250.3574736,7
5472,346,7,1730478250.3785105,1730478250.3785105,7
5473,346,7,1730478250.399554,1730478250.399554,7
5474,351,9,1730478270.0732806,1730478274.7339382,7
5475,351,9,1730478270.0943873,1730478274.7414489,7
5476,351,9,1730478270.1154447,1730478275.7956817,7
5477,351,9,1730478270.1364892,1730478275.8498325,7
5478,351,9,1730478270.1575208,1730478275.999933,7
5479,351,9,1730478270.1785529,1730478276.350496,7
5480,351,9,1730478270.1995876,1730478277.1056948,7
5481,351,9,1730478270.2206213,1730478277.5976486,7
5482,351,9,1730478270.24166,1730478278.2289128,7
5483,351,9,1730478270.2626998,1730478278.8027747,7
5484,351,9,1730478270.2886987,1730478279.2773674,7
5485,351,9,1730478270.3120916,1730478279.6206372,7
5486,351,9,1730478270.3390906,1730478280.0491157,7
5487,351,9,1730478270.3661108,1730478280.7191684,7
5488,351,9,1730478270.3923464,1730478281.294538,7
5489,351,9,1730478270.4134576,1730478281.8168032,7
5490,351,9,1730478270.4445066,1730478282.6518893,7
5491,351,9,1730478270.4700356,1730478283.5340877,7
5492,351,9,1730478270.491091,1730478284.113692,7
5493,351,9,1730478270.512141,1730478285.3153996,7
5494,351,9,1730478270.5347426,1730478286.357894,7
5495,351,9,1730478270.5558023,1730478287.1812513,7
5496,351,9,1730478270.5768526,1730478287.9096315,7
5497,351,9,1730478270.604232,1730478288.8381119,7
5498,363,7,1730478297.0891006,1730478297.089101,7
5499,363,7,1730478297.1101625,1730478297.110163,7
5500,363,7,1730478297.131202,1730478297.1312025,7
5501,363,7,1730478297.1522381,1730478297.1522384,7
5502,363,7,1730478297.1732833,1730478297.1732836,7
5503,363,7,1730478297.1943355,1730478297.1943357,7
5504,363,7,1730478297.215386,1730478297.2153862,7
5505,363,7,1730478297.2364151,1730478297.2364154,7
5506,363,7,1730478297.2574863,1730478297.2574863,7
5507,363,7,1730478297.2785192,1730478297.2785194,7
5508,363,7,1730478297.2995577,1730478297.299558,7
5509,363,7,1730478297.320605,1730478297.3206053,7
5510,363,7,1730478297.3416474,1730478297.3416476,7
5511,363,7,1730478297.3626869,1730478297.3626869,7
5512,363,7,1730478297.3903232,1730478297.3903236,7
5513,363,7,1730478297.4120467,1730478297.4120471,7
5514,363,7,1730478297.4331024,1730478297.4331026,7
5515,363,7,1730478297.4541469,1730478297.454147,7
5516,363,7,1730478297.4752016,1730478297.4752018,7
5517,363,7,1730478297.4962776,1730478297.4962778,7
5518,363,7,1730478297.5173051,1730478297.5173054,7
5519,363,7,1730478297.542803,1730478297.5428033,7
5520,363,7,1730478297.5638704,1730478297.5638707,7
5521,363,7,1730478297.5849106,1730478297.5849109,7
5522,363,7,1730478297.6059787,1730478297.6059792,7
5523,363,7,1730478297.627058,1730478297.6270583,7
5524,363,7,1730478297.648125,1730478297.6481252,7
5525,363,7,1730478297.669189,1730478297.6691892,7
5526,363,7,1730478297.692318,1730478297.6923187,7
5527,363,7,1730478297.713418,1730478297.7134185,7
5528,363,7,1730478297.7344751,1730478297.7344754,7
5529,363,7,1730478297.7555432,1730478297.7555435,7
5530,363,7,1730478297.776599,1730478297.776599,7
5531,363,7,1730478297.7976522,1730478297.7976525,7
5532,363,7,1730478297.8191082,1730478297.8191085,7
5533,363,7,1730478297.8401551,1730478297.8401554,7
5534,363,7,1730478297.8612123,1730478297.8612125,7
5535,363,7,1730478297.8822725,1730478297.8822727,7
5536,363,7,1730478297.9115517,1730478297.911552,7
5537,363,7,1730478297.9325955,1730478297.9325957,7
5538,363,7,1730478297.953689,1730478297.9536893,7
5539,363,7,1730478297.9747496,1730478297.9747498,7
5540,363,7,1730478297.9958377,1730478297.995838,7
5541,363,7,1730478298.0168827,1730478298.016883,7
5542,363,7,1730478298.0445945,1730478298.0445948,7
5543,363,7,1730478298.0656552,1730478298.0656555,7
5544,363,7,1730478298.0867014,1730478298.0867016,7
5545,363,7,1730478298.107764,1730478298.1077642,7
5546,363,7,1730478298.1346078,1730478298.134608,7
5547,363,7,1730478298.1556544,1730478298.1556547,7
5548,363,7,1730478298.1766982,1730478298.1766982,7
5549,363,7,1730478298.197735,1730478298.1977353,7
5550,363,7,1730478298.2187762,1730478298.2187765,7
5551,363,7,1730478298.239815,1730478298.239815,7
5552,363,7,1730478298.266789,1730478298.2667892,7
5553,363,7,1730478298.2878416,1730478298.2878418,7
5554,363,7,1730478298.3088782,1730478298.3088784,7
5555,363,7,1730478298.3299012,1730478298.3299012,7
5556,363,7,1730478298.3512254,1730478298.3512254,7
5557,363,7,1730478298.372279,1730478298.3722792,7
5558,363,7,1730478298.39332,1730478298.3933203,7
5559,363,7,1730478298.4143648,1730478298.414365,7
5560,363,7,1730478298.4354153,1730478298.4354155,7
5561,363,7,1730478298.4564643,1730478298.4564645,7
5562,363,7,1730478298.4793746,1730478298.4793746,7
5563,363,7,1730478298.5017338,1730478298.501734,7
5564,363,7,1730478298.5274749,1730478298.527475,7
5565,363,7,1730478298.5487144,1730478298.5487146,7
5566,363,7,1730478298.570364,1730478298.5703642,7
5567,363,7,1730478298.592548,1730478298.5925484,7
5568,363,7,1730478298.618826,1730478298.6188262,7
5569,363,7,1730478298.6398814,1730478298.6398814,7
5570,363,7,1730478298.6609411,1730478298.6609414,7
5571,363,7,1730478298.6819782,1730478298.6819782,7
5572,363,7,1730478298.703019,1730478298.7030191,7
5573,363,7,1730478298.7240486,1730478298.7240486,7
5574,363,7,1730478298.7451277,1730478298.745128,7
5575,363,7,1730478298.766205,1730478298.766205,7
5576,363,7,1730478298.787267,1730478298.7872672,7
5577,363,7,1730478298.8083103,1730478298.8083105,7
5578,363,7,1730478298.8293796,1730478298.8293798,7
5579,363,7,1730478298.8565583,1730478298.8565586,7
5580,363,7,1730478298.8775969,1730478298.877597,7
5581,363,7,1730478298.8986602,1730478298.8986604,7
5582,363,7,1730478298.9197166,1730478298.9197166,7
5583,363,7,1730478298.940749,1730478298.940749,7
5584,363,7,1730478298.9698558,1730478298.9698563,7
5585,363,7,1730478298.9909658,1730478298.990966,7
5586,363,7,1730478299.01201,1730478299.0120103,7
5587,363,7,1730478299.0331037,1730478299.033104,7
5588,363,7,1730478299.054161,1730478299.0541613,7
5589,363,7,1730478299.07521,1730478299.07521,7
5590,363,7,1730478299.0962648,1730478299.096265,7
5591,363,7,1730478299.1204271,1730478299.1204276,7
5592,363,7,1730478299.1431806,1730478299.1431813,7
5593,363,7,1730478299.164517,1730478299.1645172,7
5594,363,7,1730478299.1880968,1730478299.1880968,7
5595,363,7,1730478299.2094889,1730478299.2094896,7
5596,363,7,1730478299.2306023,1730478299.2306025,7
5597,363,7,1730478299.2552328,1730478299.2552333,7
5598,363,7,1730478299.276377,1730478299.2763772,7
5599,363,7,1730478299.2974296,1730478299.2974298,7
5600,363,7,1730478299.3185055,1730478299.3185055,7
5601,363,7,1730478299.3434336,1730478299.3434336,7
5602,363,7,1730478299.3648636,1730478299.3648639,7
5603,363,7,1730478299.385911,1730478299.3859112,7
5604,363,7,1730478299.4069676,1730478299.4069679,7
5605,363,7,1730478299.428037,1730478299.428037,7
5606,363,7,1730478299.4490995,1730478299.4490995,7
5607,363,7,1730478299.470203,1730478299.470203,7
5608,363,7,1730478299.491255,1730478299.4912553,7
5609,363,7,1730478299.5123038,1730478299.512304,7
5610,363,7,1730478299.535746,1730478299.5357463,7
5611,363,7,1730478299.5573897,1730478299.5573897,7
5612,363,7,1730478299.6065247,1730478299.606525,7
5613,363,7,1730478299.6275885,1730478299.6275887,7
5614,363,7,1730478299.6486778,1730478299.648678,7
5615,363,7,1730478299.6697645,1730478299.6697648,7
5616,363,7,1730478299.6963658,1730478299.696366,7
5617,363,7,1730478299.717425,1730478299.7174253,7
5618,363,7,1730478299.738482,1730478299.7384822,7
5619,363,7,1730478299.7595382,1730478299.7595384,7
5620,363,7,1730478299.7806077,1730478299.7806077,7
5621,363,7,1730478299.8016517,1730478299.801652,7
5622,363,7,1730478299.8227432,1730478299.8227434,7
5623,363,7,1730478299.8437848,1730478299.8437848,7
5624,363,7,1730478299.8648503,1730478299.8648503,7
5625,363,7,1730478299.8859081,1730478299.8859081,7
5626,363,7,1730478299.9069643,1730478299.9069645,7
5627,363,7,1730478299.9280167,1730478299.9280167,7
5628,363,7,1730478299.9490755,1730478299.9490755,7
5629,363,7,1730478299.970158,1730478299.9701583,7
5630,363,7,1730478299.9912062,1730478299.9912064,7
5631,363,7,1730478300.012267,1730478300.0122674,7
5632,363,7,1730478300.0333176,1730478300.0333176,7
5633,363,7,1730478300.0543787,1730478300.054379,7
5634,363,7,1730478300.0754335,1730478300.0754337,7
5635,363,7,1730478300.0964818,1730478300.096482,7
5636,363,7,1730478300.1175244,1730478300.1175246,7
5637,363,7,1730478300.1385727,1730478300.1385727,7
5638,363,7,1730478300.1596138,1730478300.159614,7
5639,363,7,1730478300.180668,1730478300.1806684,7
5640,363,7,1730478300.201715,1730478300.2017152,7
5641,363,7,1730478300.222753,1730478300.2227533,7
5642,363,7,1730478300.244132,1730478300.2441323,7
5643,363,7,1730478300.2651863,1730478300.2651865,7
5644,363,7,1730478300.292639,1730478300.2926393,7
5645,363,7,1730478300.3137016,1730478300.3137019,7
5646,363,7,1730478300.3347676,1730478300.3347676,7
5647,363,7,1730478300.3558185,1730478300.3558187,7
5648,363,7,1730478300.3768816,1730478300.3768818,7
5649,363,7,1730478300.3979325,1730478300.3979328,7
5650,363,7,1730478300.41899,1730478300.41899,7
5651,363,7,1730478300.4400542,1730478300.4400544,7
5652,363,7,1730478300.461149,1730478300.461149,7
5653,363,7,1730478300.4846675,1730478300.4846678,7
5654,363,7,1730478300.5060856,1730478300.5060859,7
5655,363,7,1730478300.5284064,1730478300.5284064,7
5656,363,7,1730478300.550637,1730478300.5506372,7
5657,363,7,1730478300.571941,1730478300.571941,7
5658,363,7,1730478300.5934608,1730478300.593461,7
5659,363,7,1730478300.6166909,1730478300.616691,7
5660,363,7,1730478300.638147,1730478300.6381474,7
5661,363,7,1730478300.6605623,1730478300.6605625,7
5662,363,7,1730478300.6823802,1730478300.6823804,7
5663,363,7,1730478300.7034264,1730478300.7034266,7
5664,363,7,1730478300.7244961,1730478300.7244964,7
5665,363,7,1730478300.745574,1730478300.7455742,7
5666,363,7,1730478300.766658,1730478300.766658,7
5667,363,7,1730478300.7877176,1730478300.7877176,7
5668,363,7,1730478300.8087769,1730478300.8087773,7
5669,363,7,1730478300.8298378,1730478300.829838,7
5670,363,7,1730478300.850891,1730478300.8508914,7
5671,363,7,1730478300.8719776,1730478300.8719776,7
5672,363,7,1730478300.8930292,1730478300.8930295,7
5673,363,7,1730478300.914123,1730478300.914123,7
5674,363,7,1730478300.9351943,1730478300.9351945,7
5675,363,7,1730478300.9600167,1730478300.960017,7
5676,363,7,1730478300.9811006,1730478300.9811008,7
5677,363,7,1730478301.0021658,1730478301.002166,7
5678,363,7,1730478301.0232372,1730478301.0232375,7
5679,363,7,1730478301.0443044,1730478301.0443046,7
5680,363,7,1730478301.0653884,1730478301.0653887,7
5681,363,7,1730478301.086468,1730478301.0864682,7
5682,363,7,1730478301.1075354,1730478301.1075356,7
5683,363,7,1730478301.1286037,1730478301.128604,7
5684,363,7,1730478301.149682,1730478301.1496823,7
5685,363,7,1730478301.1707366,1730478301.1707366,7
5686,363,7,1730478301.1996293,1730478301.1996295,7
5687,363,7,1730478301.2206976,1730478301.2206979,7
5688,363,7,1730478301.2417574,1730478301.2417574,7
5689,363,7,1730478301.262835,1730478301.2628353,7
5690,363,7,1730478301.2839065,1730478301.2839065,7
5691,363,7,1730478301.3049815,1730478301.3049817,7
5692,363,7,1730478301.3260503,1730478301.3260503,7
5693,363,7,1730478301.347123,1730478301.3471231,7
5694,363,7,1730478301.3723207,1730478301.372321,7
5695,363,7,1730478301.3933737,1730478301.393374,7
5696,363,7,1730478301.4144404,1730478301.4144406,7
5697,363,7,1730478301.4354846,1730478301.435485,7
5698,363,7,1730478301.4570749,1730478301.457075,7
5699,363,7,1730478301.4822638,1730478301.4822638,7
5700,363,7,1730478301.5038931,1730478301.5038934,7
5701,363,7,1730478301.5249512,1730478301.5249515,7
5702,363,7,1730478301.5460303,1730478301.5460305,7
5703,363,7,1730478301.567093,1730478301.567093,7
5704,363,7,1730478301.588167,1730478301.5881672,7
5705,363,7,1730478301.609235,1730478301.6092353,7
5706,363,7,1730478301.6303265,1730478301.6303265,7
5707,363,7,1730478301.651381,1730478301.6513813,7
5708,363,7,1730478301.6724627,1730478301.672463,7
5709,363,7,1730478301.6935382,1730478301.6935384,7
5710,363,7,1730478301.714621,1730478301.7146213,7
5711,363,7,1730478301.7356846,1730478301.7356846,7
5712,363,7,1730478301.756757,1730478301.7567573,7
5713,363,7,1730478301.777826,1730478301.7778263,7
5714,363,7,1730478301.7989006,1730478301.7989008,7
5715,363,7,1730478301.8199606,1730478301.8199608,7
5716,363,7,1730478301.841038,1730478301.8410382,7
5717,363,7,1730478301.8621101,1730478301.8621101,7
5718,363,7,1730478301.8832197,1730478301.88322,7
5719,363,7,1730478301.9042788,1730478301.904279,7
5720,363,7,1730478301.925364,1730478301.9253643,7
5721,363,7,1730478301.9464316,1730478301.9464316,7
5722,363,7,1730478301.9674995,1730478301.9674997,7
5723,363,7,1730478301.9885693,1730478301.9885695,7
5724,363,7,1730478302.009639,1730478302.0096393,7
5725,363,7,1730478302.0307188,1730478302.030719,7
5726,363,7,1730478302.0517788,1730478302.0517788,7
5727,363,7,1730478302.0728252,1730478302.0728254,7
5728,363,7,1730478302.093883,1730478302.0938833,7
5729,363,7,1730478302.1149423,1730478302.1149426,7
5730,363,7,1730478302.1360264,1730478302.1360266,7
5731,363,7,1730478302.1571054,1730478302.1571054,7
5732,363,7,1730478302.178178,1730478302.178178,7
5733,363,7,1730478302.1992555,1730478302.1992555,7
5734,363,7,1730478302.2203288,1730478302.220329,7
5735,363,7,1730478302.2413995,1730478302.2413998,7
5736,363,7,1730478302.2624812,1730478302.2624815,7
5737,363,7,1730478302.2835522,1730478302.2835522,7
5738,363,7,1730478302.3065429,1730478302.306543,7
5739,363,7,1730478302.3279343,1730478302.3279345,7
5740,363,7,1730478302.3490121,1730478302.3490124,7
5741,363,7,1730478302.3700986,1730478302.3700988,7
5742,363,7,1730478302.3911588,1730478302.391159,7
5743,363,7,1730478302.412243,1730478302.4122431,7
5744,363,7,1730478302.433318,1730478302.433318,7
5745,363,7,1730478302.4543993,1730478302.4543996,7
5746,363,7,1730478302.475492,1730478302.475492,7
5747,363,7,1730478302.4965558,1730478302.496556,7
5748,363,7,1730478302.5176368,1730478302.517637,7
5749,363,7,1730478302.5387166,1730478302.5387166,7
5750,363,7,1730478302.559806,1730478302.559806,7
5751,363,7,1730478302.5808914,1730478302.5808916,7
5752,363,7,1730478302.6019733,1730478302.6019735,7
5753,363,7,1730478302.6230226,1730478302.6230226,7
5754,363,7,1730478302.644118,1730478302.6441183,7
5755,363,7,1730478302.6652117,1730478302.665212,7
5756,363,7,1730478302.6862643,1730478302.6862645,7
5757,363,7,1730478302.707345,1730478302.7073452,7
5758,363,7,1730478302.7284267,1730478302.728427,7
5759,363,7,1730478302.7494907,1730478302.7494907,7
5760,363,7,1730478302.7705584,1730478302.7705584,7
5761,363,7,1730478302.7916234,1730478302.7916234,7
5762,363,7,1730478302.8126912,1730478302.8126915,7
5763,363,7,1730478302.8337846,1730478302.8337848,7
5764,363,7,1730478302.8548622,1730478302.8548622,7
5765,363,7,1730478302.8759284,1730478302.8759286,7
5766,363,7,1730478302.896997,1730478302.8969972,7
5767,363,7,1730478302.9180615,1730478302.9180617,7
5768,363,7,1730478302.9391508,1730478302.9391508,7
5769,363,7,1730478302.9602215,1730478302.9602218,7
5770,363,7,1730478302.9813018,1730478302.981302,7
5771,363,7,1730478303.0023808,1730478303.002381,7
5772,363,7,1730478303.0234704,1730478303.0234706,7
5773,363,7,1730478303.0445337,1730478303.044534,7
5774,363,7,1730478303.0656042,1730478303.0656042,7
5775,363,7,1730478303.0866818,1730478303.086682,7
5776,363,7,1730478303.1077573,1730478303.1077576,7
5777,363,7,1730478303.128845,1730478303.1288452,7
5778,363,7,1730478303.1499314,1730478303.1499317,7
5779,363,7,1730478303.1710074,1730478303.1710074,7
5780,363,7,1730478303.19208,1730478303.1920803,7
5781,363,7,1730478303.2131467,1730478303.213147,7
5782,363,7,1730478303.2342129,1730478303.234213,7
5783,363,7,1730478303.255288,1730478303.255288,7
5784,363,7,1730478303.276378,1730478303.2763782,7
5785,363,7,1730478303.2974522,1730478303.2974524,7
5786,363,7,1730478303.3185244,1730478303.3185246,7
5787,363,7,1730478303.3395922,1730478303.3395925,7
5788,363,7,1730478303.3606462,1730478303.3606465,7
5789,363,7,1730478303.38172,1730478303.3817203,7
5790,363,7,1730478303.4028034,1730478303.4028037,7
5791,363,7,1730478303.423875,1730478303.4238753,7
5792,363,7,1730478303.4449613,1730478303.4449613,7
5793,363,7,1730478303.4660425,1730478303.4660425,7
5794,363,7,1730478303.4871597,1730478303.48716,7
5795,363,7,1730478303.5082319,1730478303.508232,7
5796,363,7,1730478303.5293136,1730478303.5293138,7
5797,363,7,1730478303.5504096,1730478303.5504096,7
5798,363,7,1730478303.571496,1730478303.571496,7
5799,363,7,1730478303.5925837,1730478303.592584,7
5800,363,7,1730478303.613649,1730478303.613649,7
5801,363,7,1730478303.6347308,1730478303.634731,7
5802,363,7,1730478303.6558137,1730478303.655814,7
5803,363,7,1730478303.6768897,1730478303.6768897,7
5804,363,7,1730478303.6979659,1730478303.6979659,7
5805,363,7,1730478303.7190711,1730478303.7190711,7
5806,363,7,1730478303.7401662,1730478303.7401662,7
5807,363,7,1730478303.7612298,1730478303.76123,7
5808,363,7,1730478303.7823026,1730478303.7823029,7
5809,363,7,1730478303.8033786,1730478303.8033788,7
5810,363,7,1730478303.8244586,1730478303.8244588,7
5811,363,7,1730478303.8455305,1730478303.8455307,7
5812,363,7,1730478303.8666308,1730478303.866631,7
5813,363,7,1730478303.8877296,1730478303.8877296,7
