,term,leaderId,creationTime,storageTime,serverId
4809,145,1,1730551012.314938,1730551078.9819264,2
4810,145,1,1730551012.3426273,1730551079.4083555,2
4811,145,1,1730551012.3640342,1730551079.7341042,2
4812,145,1,1730551012.3851361,1730551080.3308458,2
4813,145,1,1730551012.4062,1730551081.1273477,2
4814,145,1,1730551012.4272683,1730551081.7937331,2
4815,145,1,1730551012.4518967,1730551082.4795516,2
4816,145,1,1730551012.480147,1730551083.1180506,2
4817,145,1,1730551012.5013254,1730551083.931835,2
4818,145,1,1730551012.5223587,1730551084.6810985,2
4819,145,1,1730551012.5453079,1730551085.3829942,2
4820,145,1,1730551012.5663629,1730551086.3986568,2
4821,145,1,1730551012.587407,1730551087.3904366,2
4822,149,2,1730551088.989285,1730551088.9892857,2
4823,149,2,1730551089.0103972,1730551089.0103974,2
4824,149,2,1730551089.031434,1730551089.0314343,2
4825,149,2,1730551089.0524986,1730551089.0524988,2
4826,149,2,1730551089.0735273,1730551089.0735276,2
4827,149,2,1730551089.0945544,1730551089.0945547,2
4828,149,2,1730551089.1155808,1730551089.115581,2
4829,149,2,1730551089.1367083,1730551089.1367085,2
4830,149,2,1730551089.1577399,1730551089.1577404,2
4831,149,2,1730551089.178777,1730551089.1787775,2
4832,149,2,1730551089.199853,1730551089.1998534,2
4833,149,2,1730551089.2209153,1730551089.2209156,2
4834,149,2,1730551089.241954,1730551089.2419546,2
4835,149,2,1730551089.2631626,1730551089.263163,2
4836,149,2,1730551089.2882693,1730551089.2882698,2
4837,149,2,1730551089.3111122,1730551089.3111126,2
4838,149,2,1730551089.3330393,1730551089.3330398,2
4839,149,2,1730551089.3556275,1730551089.3556283,2
4840,150,5,1730551089.698875,1730551095.2344031,2
4841,150,5,1730551089.7199054,1730551095.2345514,2
4842,150,5,1730551089.740937,1730551097.6487577,2
4843,150,5,1730551089.7619617,1730551097.6958594,2
4844,150,5,1730551089.7830458,1730551097.8601568,2
4845,150,5,1730551089.8040614,1730551098.1620605,2
4846,150,5,1730551089.825189,1730551098.3625662,2
4847,150,5,1730551089.8462536,1730551098.5732224,2
4848,150,5,1730551089.8672812,1730551098.7717707,2
4849,150,5,1730551089.88836,1730551098.9788158,2
4850,150,5,1730551089.9193733,1730551099.1965477,2
4851,150,5,1730551089.9417346,1730551099.4415574,2
4852,150,5,1730551089.963764,1730551099.6200438,2
4853,150,5,1730551089.9859662,1730551099.8210988,2
4854,150,5,1730551090.0082006,1730551100.0677478,2
4855,150,5,1730551090.0317254,1730551100.2662942,2
4856,150,5,1730551090.0531967,1730551100.4124506,2
4857,150,5,1730551090.0754662,1730551100.5948977,2
4858,150,5,1730551090.0971272,1730551100.77766,2
4859,150,5,1730551090.1183355,1730551100.9842944,2
4860,150,5,1730551090.1399462,1730551101.1901975,2
4861,150,5,1730551090.1619756,1730551101.3624146,2
4862,150,5,1730551090.1841722,1730551101.530386,2
4863,150,5,1730551090.2066483,1730551101.727073,2
4864,150,5,1730551090.22894,1730551101.919811,2
4865,150,5,1730551090.250516,1730551102.1446857,2
4866,150,5,1730551090.2718513,1730551102.307853,2
4867,150,5,1730551090.293454,1730551102.4908257,2
4868,150,5,1730551090.3156252,1730551102.71492,2
4869,150,5,1730551090.3381767,1730551102.9121797,2
4870,150,5,1730551090.3600757,1730551103.1235702,2
4871,150,5,1730551090.3833566,1730551103.326719,2
4872,150,5,1730551090.4053388,1730551103.5419426,2
4873,150,5,1730551090.4276292,1730551103.759985,2
4874,150,5,1730551090.4499784,1730551104.025595,2
4875,150,5,1730551090.472559,1730551104.2330925,2
4876,150,5,1730551090.49606,1730551104.4590185,2
4877,150,5,1730551090.5177317,1730551104.759684,2
4878,150,5,1730551090.53963,1730551105.036568,2
4879,150,5,1730551090.5619216,1730551105.365768,2
4880,150,5,1730551090.5848174,1730551105.6630538,2
4881,150,5,1730551090.6061034,1730551105.930998,2
4882,150,5,1730551090.6293702,1730551106.229288,2
4883,150,5,1730551090.651583,1730551106.5598485,2
4884,154,2,1730551107.9410908,1730551107.9410913,2
4885,154,2,1730551107.9621944,1730551107.962195,2
4886,154,2,1730551107.9832337,1730551107.9832342,2
4887,154,2,1730551108.004292,1730551108.0042925,2
4888,154,2,1730551108.0253253,1730551108.0253255,2
4889,154,2,1730551108.04637,1730551108.0463703,2
4890,154,2,1730551108.0674026,1730551108.0674028,2
4891,154,2,1730551108.0884686,1730551108.0884688,2
4892,154,2,1730551108.109526,1730551108.1095266,2
4893,154,2,1730551108.1305954,1730551108.1305957,2
4894,154,2,1730551108.1517055,1730551108.151706,2
4895,154,2,1730551108.1744196,1730551108.17442,2
4896,154,2,1730551108.1957185,1730551108.1957192,2
4897,154,2,1730551108.2170432,1730551108.2170436,2
4898,154,2,1730551108.2392614,1730551108.2392619,2
4899,154,2,1730551108.264117,1730551108.2641175,2
4900,154,2,1730551108.2870884,1730551108.287089,2
4901,154,2,1730551108.309502,1730551108.3095024,2
4902,154,2,1730551108.3309696,1730551108.33097,2
4903,154,2,1730551108.3530316,1730551108.353032,2
4904,154,2,1730551108.3767812,1730551108.376782,2
4905,154,2,1730551108.3995025,1730551108.399503,2
4906,154,2,1730551108.421036,1730551108.4210365,2
4907,154,2,1730551108.443287,1730551108.4432874,2
4908,154,2,1730551108.4653115,1730551108.465312,2
4909,154,2,1730551108.4870327,1730551108.4870334,2
4910,154,2,1730551108.5104265,1730551108.5104272,2
4911,154,2,1730551108.5324643,1730551108.532465,2
4912,154,2,1730551108.5556202,1730551108.555621,2
4913,154,2,1730551108.5793958,1730551108.5793962,2
4914,154,2,1730551108.601336,1730551108.6013365,2
4915,154,2,1730551108.625871,1730551108.6258714,2
4916,154,2,1730551108.6486082,1730551108.6486087,2
4917,154,2,1730551108.6710162,1730551108.6710167,2
4918,154,2,1730551108.693765,1730551108.6937654,2
4919,154,2,1730551108.7172208,1730551108.7172213,2
4920,154,2,1730551108.7406998,1730551108.7407002,2
4921,154,2,1730551108.763115,1730551108.7631156,2
4922,154,2,1730551108.7860665,1730551108.786067,2
4923,154,2,1730551108.80997,1730551108.8099704,2
4924,154,2,1730551108.8325763,1730551108.8325768,2
4925,154,2,1730551108.855784,1730551108.8557847,2
4926,154,2,1730551108.8790119,1730551108.8790123,2
4927,154,2,1730551108.90229,1730551108.9022908,2
4928,154,2,1730551108.9271047,1730551108.9271052,2
4929,154,2,1730551108.9535618,1730551108.9535625,2
4930,154,2,1730551108.9783885,1730551108.978389,2
4931,154,2,1730551109.0016856,1730551109.0016863,2
4932,154,2,1730551109.0237906,1730551109.023791,2
4933,154,2,1730551109.0482519,1730551109.0482523,2
4934,154,2,1730551109.070089,1730551109.0700898,2
4935,154,2,1730551109.0920475,1730551109.092048,2
4936,154,2,1730551109.1142101,1730551109.1142106,2
4937,154,2,1730551109.1393754,1730551109.139376,2
4938,154,2,1730551109.1628153,1730551109.1628158,2
4939,154,2,1730551109.1846309,1730551109.1846313,2
4940,154,2,1730551109.2058325,1730551109.2058332,2
4941,154,2,1730551109.22742,1730551109.2274208,2
4942,154,2,1730551109.2493892,1730551109.24939,2
4943,154,2,1730551109.2715638,1730551109.2715645,2
4944,154,2,1730551109.296398,1730551109.2963986,2
4945,154,2,1730551109.3177228,1730551109.3177233,2
4946,154,2,1730551109.3398368,1730551109.3398376,2
4947,154,2,1730551109.3613613,1730551109.3613617,2
4948,154,2,1730551109.3833053,1730551109.3833058,2
4949,154,2,1730551109.4071105,1730551109.407111,2
4950,154,2,1730551109.4292338,1730551109.4292343,2
4951,154,2,1730551109.4525776,1730551109.452578,2
4952,154,2,1730551109.4767213,1730551109.476722,2
4953,154,2,1730551109.4985037,1730551109.4985044,2
4954,154,2,1730551109.5198853,1730551109.5198858,2
4955,154,2,1730551109.5431561,1730551109.5431566,2
4956,154,2,1730551109.5651736,1730551109.565174,2
4957,154,2,1730551109.5893874,1730551109.5893881,2
4958,154,2,1730551109.611707,1730551109.6117077,2
4959,154,2,1730551109.6347566,1730551109.6347573,2
4960,154,2,1730551109.657934,1730551109.6579344,2
4961,154,2,1730551109.6809576,1730551109.680958,2
4962,154,2,1730551109.7023716,1730551109.7023723,2
4963,154,2,1730551109.7236073,1730551109.723608,2
4964,154,2,1730551109.746422,1730551109.7464225,2
4965,154,2,1730551109.7703662,1730551109.770367,2
4966,154,2,1730551109.7938883,1730551109.793889,2
4967,154,2,1730551109.815898,1730551109.8158984,2
4968,154,2,1730551109.8369799,1730551109.8369803,2
4969,154,2,1730551109.8580403,1730551109.858041,2
4970,154,2,1730551109.8791041,1730551109.8791049,2
4971,154,2,1730551109.9001646,1730551109.9001653,2
4972,154,2,1730551109.9262218,1730551109.9262226,2
4973,154,2,1730551109.9483352,1730551109.9483356,2
4974,154,2,1730551109.9721868,1730551109.9721873,2
4975,154,2,1730551109.994008,1730551109.9940088,2
4976,154,2,1730551110.0150583,1730551110.0150588,2
4977,154,2,1730551110.0361187,1730551110.0361192,2
4978,154,2,1730551110.0572076,1730551110.057208,2
4979,154,2,1730551110.0782638,1730551110.0782642,2
4980,154,2,1730551110.1000488,1730551110.1000493,2
4981,154,2,1730551110.1291962,1730551110.1291966,2
4982,154,2,1730551110.155663,1730551110.1556635,2
4983,154,2,1730551110.1793778,1730551110.1793785,2
4984,154,2,1730551110.204533,1730551110.2045336,2
4985,154,2,1730551110.2310512,1730551110.231052,2
4986,154,2,1730551110.2529671,1730551110.2529678,2
4987,154,2,1730551110.2757125,1730551110.2757132,2
4988,154,2,1730551110.298654,1730551110.2986548,2
4989,154,2,1730551110.3254454,1730551110.325446,2
4990,154,2,1730551110.3471,1730551110.3471005,2
4991,154,2,1730551110.368996,1730551110.3689966,2
4992,154,2,1730551110.3903444,1730551110.3903449,2
4993,154,2,1730551110.4114091,1730551110.4114096,2
4994,154,2,1730551110.4334507,1730551110.4334512,2
4995,154,2,1730551110.455446,1730551110.4554465,2
4996,154,2,1730551110.4767406,1730551110.4767413,2
4997,154,2,1730551110.499753,1730551110.4997535,2
4998,154,2,1730551110.5226903,1730551110.522691,2
4999,154,2,1730551110.5440457,1730551110.5440464,2
5000,154,2,1730551110.572059,1730551110.5720596,2
5001,154,2,1730551110.5938983,1730551110.5938988,2
5002,154,2,1730551110.6161826,1730551110.6161833,2
5003,154,2,1730551110.6417022,1730551110.641703,2
5004,154,2,1730551110.663006,1730551110.6630065,2
5005,154,2,1730551110.6844954,1730551110.6844962,2
5006,154,2,1730551110.7055407,1730551110.7055411,2
5007,154,2,1730551110.7265785,1730551110.726579,2
5008,154,2,1730551110.747625,1730551110.7476256,2
5009,154,2,1730551110.7700708,1730551110.7700713,2
5010,154,2,1730551110.7926214,1730551110.7926219,2
5011,154,2,1730551110.8141513,1730551110.8141518,2
5012,154,2,1730551110.8361142,1730551110.836115,2
5013,154,2,1730551110.8624585,1730551110.8624592,2
5014,154,2,1730551110.8844557,1730551110.8844564,2
5015,154,2,1730551110.9091284,1730551110.909129,2
5016,154,2,1730551110.9316237,1730551110.9316242,2
5017,154,2,1730551110.9535356,1730551110.9535363,2
5018,154,2,1730551110.9773116,1730551110.977312,2
5019,154,2,1730551110.9983773,1730551110.998378,2
5020,154,2,1730551111.0194206,1730551111.019421,2
5021,154,2,1730551111.0404646,1730551111.0404654,2
5022,154,2,1730551111.0615516,1730551111.061552,2
5023,154,2,1730551111.0826228,1730551111.0826235,2
5024,154,2,1730551111.1036859,1730551111.1036863,2
5025,154,2,1730551111.1266391,1730551111.1266398,2
5026,154,2,1730551111.1487465,1730551111.148747,2
5027,154,2,1730551111.1699471,1730551111.1699479,2
5028,154,2,1730551111.1909988,1730551111.1909993,2
5029,154,2,1730551111.2183633,1730551111.218364,2
5030,154,2,1730551111.240163,1730551111.2401636,2
5031,154,2,1730551111.2611885,1730551111.261189,2
5032,154,2,1730551111.2839165,1730551111.2839172,2
5033,154,2,1730551111.308018,1730551111.3080184,2
5034,154,2,1730551111.3291075,1730551111.329108,2
5035,154,2,1730551111.3511262,1730551111.3511267,2
5036,154,2,1730551111.3721993,1730551111.3721998,2
5037,154,2,1730551111.3937597,1730551111.3937604,2
5038,154,2,1730551111.4156017,1730551111.4156022,2
5039,154,2,1730551111.4382243,1730551111.4382248,2
5040,154,2,1730551111.4593227,1730551111.4593232,2
5041,154,2,1730551111.4803646,1730551111.480365,2
5042,154,2,1730551111.5014083,1730551111.5014088,2
5043,154,2,1730551111.5224931,1730551111.5224938,2
5044,154,2,1730551111.5435774,1730551111.5435777,2
5045,154,2,1730551111.5646424,1730551111.564643,2
5046,154,2,1730551111.5856884,1730551111.5856888,2
5047,154,2,1730551111.6074069,1730551111.6074076,2
5048,154,2,1730551111.6285326,1730551111.6285331,2
5049,154,2,1730551111.6496074,1730551111.649608,2
5050,154,2,1730551111.6725273,1730551111.6725278,2
5051,154,2,1730551111.693944,1730551111.6939445,2
5052,154,2,1730551111.7150114,1730551111.7150118,2
5053,154,2,1730551111.7392364,1730551111.7392368,2
5054,154,2,1730551111.7638946,1730551111.763895,2
5055,154,2,1730551111.785583,1730551111.7855837,2
5056,154,2,1730551111.8076587,1730551111.8076594,2
5057,154,2,1730551111.8287337,1730551111.8287342,2
5058,154,2,1730551111.8520362,1730551111.8520367,2
5059,154,2,1730551111.8776205,1730551111.877621,2
5060,154,2,1730551111.9006174,1730551111.9006176,2
5061,154,2,1730551111.9217122,1730551111.9217126,2
5062,154,2,1730551111.9427712,1730551111.9427717,2
5063,154,2,1730551111.963846,1730551111.9638464,2
5064,154,2,1730551111.9849148,1730551111.9849153,2
5065,154,2,1730551112.0059419,1730551112.0059423,2
5066,154,2,1730551112.0271146,1730551112.027115,2
5067,154,2,1730551112.0486581,1730551112.0486586,2
5068,154,2,1730551112.0710747,1730551112.0710752,2
5069,154,2,1730551112.0921686,1730551112.092169,2
5070,154,2,1730551112.1132207,1730551112.1132212,2
5071,154,2,1730551112.1362917,1730551112.1362925,2
5072,154,2,1730551112.1590147,1730551112.1590152,2
5073,154,2,1730551112.1811051,1730551112.1811056,2
5074,154,2,1730551112.2032962,1730551112.2032967,2
5075,154,2,1730551112.2248654,1730551112.224866,2
5076,154,2,1730551112.248862,1730551112.2488625,2
5077,154,2,1730551112.272338,1730551112.2723386,2
5078,154,2,1730551112.2945688,1730551112.2945693,2
5079,154,2,1730551112.3162453,1730551112.3162458,2
5080,154,2,1730551112.3379986,1730551112.3379993,2
5081,154,2,1730551112.3603916,1730551112.360392,2
5082,154,2,1730551112.381506,1730551112.3815062,2
5083,154,2,1730551112.4025726,1730551112.402573,2
5084,154,2,1730551112.4236255,1730551112.423626,2
5085,154,2,1730551112.4446948,1730551112.4446952,2
5086,154,2,1730551112.465778,1730551112.4657786,2
5087,154,2,1730551112.486845,1730551112.4868453,2
5088,154,2,1730551112.5358539,1730551112.5358543,2
5089,154,2,1730551112.557289,1730551112.5572894,2
5090,154,2,1730551112.5784147,1730551112.5784152,2
5091,154,2,1730551112.5994892,1730551112.5994897,2
5092,154,2,1730551112.6210139,1730551112.6210144,2
5093,154,2,1730551112.6477394,1730551112.6477401,2
5094,154,2,1730551112.6693437,1730551112.6693444,2
5095,154,2,1730551112.692459,1730551112.6924596,2
5096,159,1,1730551193.0706248,1730551197.4279654,2
5097,159,1,1730551193.0917299,1730551197.4289196,2
5098,159,1,1730551193.1128662,1730551199.0628278,2
5099,159,1,1730551193.1338928,1730551199.1192043,2
5100,159,1,1730551193.1549408,1730551199.2015958,2
5101,159,1,1730551193.176015,1730551199.5409148,2
5102,159,1,1730551193.197059,1730551199.7678013,2
5103,159,1,1730551193.2181256,1730551199.9452126,2
5104,159,1,1730551193.2391562,1730551200.161226,2
5105,159,1,1730551193.2606735,1730551200.333516,2
5106,159,1,1730551193.282523,1730551200.5563219,2
5107,159,1,1730551193.310118,1730551200.7616136,2
5108,159,1,1730551193.3329427,1730551200.939668,2
5109,159,1,1730551193.3572917,1730551201.050371,2
5110,159,1,1730551193.3797545,1730551201.2295072,2
5111,159,1,1730551193.4028623,1730551201.401304,2
5112,159,1,1730551193.4254827,1730551201.6294885,2
5113,159,1,1730551193.4474516,1730551201.7771277,2
5114,159,1,1730551193.468844,1730551201.9158077,2
5115,159,1,1730551193.4915712,1730551202.067614,2
5116,159,1,1730551193.5132856,1730551202.25688,2
5117,159,1,1730551193.535549,1730551202.4146194,2
5118,159,1,1730551193.5597758,1730551202.5500884,2
5119,159,1,1730551193.5814688,1730551202.7298326,2
5120,159,1,1730551193.6040173,1730551202.9077034,2
5121,159,1,1730551193.6270208,1730551203.079627,2
5122,159,1,1730551193.649615,1730551203.2631586,2
5123,159,1,1730551193.672562,1730551203.4478,2
5124,159,1,1730551193.6946933,1730551203.6402776,2
5125,159,1,1730551193.716755,1730551203.8005834,2
5126,159,1,1730551193.7386105,1730551203.9571497,2
5127,159,1,1730551193.7606833,1730551204.1443458,2
5128,159,1,1730551193.7832024,1730551204.3087416,2
5129,159,1,1730551193.805777,1730551204.4808033,2
5130,159,1,1730551193.8280299,1730551204.6973145,2
5131,159,1,1730551193.8496718,1730551204.8895254,2
5132,159,1,1730551193.8708293,1730551205.1028244,2
5133,159,1,1730551193.8945813,1730551205.2989876,2
5134,159,1,1730551193.9182131,1730551205.5628905,2
5135,159,1,1730551193.9407034,1730551205.8456101,2
5136,159,1,1730551193.9629662,1730551206.1280353,2
5137,159,1,1730551193.9859953,1730551206.3840528,2
5138,159,1,1730551194.0078692,1730551206.6091394,2
5139,159,1,1730551194.0307434,1730551206.9199557,2
5140,159,1,1730551194.0531907,1730551207.2089093,2
5141,159,1,1730551194.075579,1730551207.4542196,2
5142,159,1,1730551194.0973678,1730551207.8644753,2
5143,159,1,1730551194.1189818,1730551208.194962,2
5144,159,1,1730551194.1407506,1730551208.55218,2
5145,159,1,1730551194.1623785,1730551209.0255005,2
5146,159,1,1730551194.1845825,1730551209.4278882,2
5147,159,1,1730551194.2077997,1730551209.8560443,2
5148,159,1,1730551194.229787,1730551210.2622845,2
5149,159,1,1730551194.2534223,1730551210.6933913,2
5150,159,1,1730551194.2766733,1730551211.1739821,2
5151,159,1,1730551194.301116,1730551211.4742067,2
5152,159,1,1730551194.323339,1730551211.8128374,2
5153,159,1,1730551194.3460598,1730551212.2298515,2
5154,159,1,1730551194.3691654,1730551212.5993106,2
5155,159,1,1730551194.390988,1730551214.4877787,2
5156,159,1,1730551194.4139657,1730551214.4878247,2
5157,165,2,1730551218.5053036,1730551218.5053043,2
5158,165,2,1730551218.526385,1730551218.5263855,2
5159,165,2,1730551218.5474787,1730551218.547479,2
5160,165,2,1730551218.5684927,1730551218.5684931,2
5161,165,2,1730551218.5895638,1730551218.5895643,2
5162,165,2,1730551218.6106007,1730551218.610601,2
5163,165,2,1730551218.6316242,1730551218.6316245,2
5164,165,2,1730551218.652654,1730551218.6526542,2
5165,165,2,1730551218.6737444,1730551218.673745,2
5166,165,2,1730551218.6947916,1730551218.6947918,2
5167,165,2,1730551218.7158997,1730551218.7159002,2
5168,165,2,1730551218.7370036,1730551218.737004,2
5169,165,2,1730551218.7592258,1730551218.759226,2
5170,165,2,1730551218.7831182,1730551218.7831187,2
5171,165,2,1730551218.8053813,1730551218.8053815,2
5172,165,2,1730551218.8275747,1730551218.827575,2
5173,165,2,1730551218.8487413,1730551218.8487415,2
5174,165,2,1730551218.8710306,1730551218.8710308,2
5175,165,2,1730551218.8932953,1730551218.8932958,2
5176,165,2,1730551218.9157438,1730551218.915744,2
5177,165,2,1730551218.9380739,1730551218.938074,2
5178,165,2,1730551218.962398,1730551218.9623983,2
5179,165,2,1730551218.986355,1730551218.9863553,2
5180,165,2,1730551219.0086424,1730551219.0086424,2
5181,165,2,1730551219.0318334,1730551219.0318334,2
5182,165,2,1730551219.0542266,1730551219.0542269,2
5183,165,2,1730551219.0772943,1730551219.0772943,2
5184,165,2,1730551219.0999982,1730551219.0999985,2
5185,165,2,1730551219.1231055,1730551219.1231055,2
5186,165,2,1730551219.1465218,1730551219.146522,2
5187,165,2,1730551219.1687741,1730551219.1687744,2
5188,165,2,1730551219.1903381,1730551219.1903384,2
5189,165,2,1730551219.211739,1730551219.211739,2
5190,165,2,1730551219.2337635,1730551219.2337637,2
5191,165,2,1730551219.2559307,1730551219.2559307,2
5192,165,2,1730551219.278178,1730551219.278178,2
5193,165,2,1730551219.2998793,1730551219.2998796,2
5194,165,2,1730551219.3234084,1730551219.3234086,2
5195,165,2,1730551219.3478785,1730551219.3478787,2
5196,167,5,1730551242.3721206,1730551248.3402119,2
5197,167,5,1730551242.393167,1730551248.3427382,2
5198,167,5,1730551242.414204,1730551250.9860759,2
5199,167,5,1730551242.4353049,1730551250.986416,2
5200,167,5,1730551242.4563222,1730551250.9867845,2
5201,167,5,1730551242.4773586,1730551250.9870913,2
5202,167,5,1730551242.498444,1730551250.9874134,2
5203,167,5,1730551242.5194728,1730551250.987717,2
5204,167,5,1730551242.5404952,1730551250.988053,2
5205,167,5,1730551242.5616562,1730551250.9884062,2
5206,167,5,1730551242.5873072,1730551250.9887326,2
5207,167,5,1730551242.6086755,1730551250.98907,2
5208,167,5,1730551242.6307328,1730551250.989396,2
5209,167,5,1730551242.655875,1730551250.989749,2
5210,167,5,1730551242.6774685,1730551250.9900808,2
5211,167,5,1730551242.7007132,1730551250.9904141,2
5212,167,5,1730551242.722792,1730551250.9907584,2
5213,167,5,1730551242.7461183,1730551250.9910622,2
5214,167,5,1730551242.7689111,1730551250.991405,2
5215,167,5,1730551242.790196,1730551250.9917476,2
5216,167,5,1730551242.8124232,1730551250.9920487,2
5217,167,5,1730551242.8343494,1730551250.9923592,2
5218,167,5,1730551242.8561132,1730551250.992653,2
5219,167,5,1730551242.8780372,1730551250.9929922,2
5220,167,5,1730551242.9016685,1730551250.993408,2
5221,167,5,1730551242.9248571,1730551250.9937413,2
5222,167,5,1730551242.946841,1730551250.9940655,2
5223,167,5,1730551242.9688678,1730551250.994387,2
5224,167,5,1730551242.9926162,1730551250.9947162,2
5225,167,5,1730551243.0146992,1730551250.9950516,2
5226,167,5,1730551243.0379035,1730551250.995378,2
5227,167,5,1730551243.0617995,1730551250.995702,2
5228,167,5,1730551243.088142,1730551250.9961612,2
5229,167,5,1730551243.1095119,1730551250.996405,2
5230,167,5,1730551243.1311164,1730551250.9966688,2
5231,167,5,1730551243.15316,1730551250.9970033,2
5232,167,5,1730551243.1749575,1730551250.9973478,2
5233,167,5,1730551243.19947,1730551250.9977286,2
5234,167,5,1730551243.2227378,1730551250.9980874,2
5235,167,5,1730551243.247935,1730551250.9984488,2
5236,167,5,1730551243.27034,1730551250.9988034,2
5237,167,5,1730551243.2938273,1730551250.9991179,2
5238,167,5,1730551243.315808,1730551250.9994743,2
5239,167,5,1730551243.3379574,1730551250.9998012,2
5240,167,5,1730551243.3599346,1730551251.0001247,2
5241,167,5,1730551243.3814747,1730551251.0004585,2
5242,167,5,1730551243.4030762,1730551251.0007663,2
5243,167,5,1730551243.427351,1730551251.001071,2
5244,167,5,1730551243.4496012,1730551251.0014062,2
5245,167,5,1730551243.47094,1730551251.0017734,2
5246,167,5,1730551243.4923873,1730551251.0020742,2
5247,167,5,1730551243.5143847,1730551251.0023706,2
5248,167,5,1730551243.5373533,1730551251.0026577,2
5249,167,5,1730551243.5595272,1730551251.0029461,2
5250,167,5,1730551243.581927,1730551251.0032885,2
5251,167,5,1730551243.6083338,1730551251.0035696,2
5252,167,5,1730551243.6335585,1730551251.0039163,2
5253,167,5,1730551243.6557488,1730551251.0042112,2
5254,167,5,1730551243.6813805,1730551251.0045202,2
5255,167,5,1730551243.7030268,1730551251.0047853,2
5256,167,5,1730551243.7308831,1730551251.0051675,2
5257,167,5,1730551243.757584,1730551251.0054953,2
5258,167,5,1730551243.7804465,1730551251.0059159,2
5259,167,5,1730551243.8027623,1730551251.006297,2
5260,167,5,1730551243.8302925,1730551251.0066853,2
5261,167,5,1730551243.8519182,1730551251.0069647,2
5262,167,5,1730551243.8740025,1730551251.0072541,2
5263,167,5,1730551243.8958368,1730551251.0075371,2
5264,167,5,1730551243.9201467,1730551251.0078938,2
5265,167,5,1730551243.9451275,1730551251.0081556,2
5266,167,5,1730551243.9705017,1730551251.0086226,2
5267,167,5,1730551243.992069,1730551251.0088902,2
5268,167,5,1730551244.0218458,1730551251.0092072,2
5269,167,5,1730551244.0491748,1730551251.0096374,2
5270,167,5,1730551244.0772562,1730551251.0100603,2
5271,167,5,1730551244.0987697,1730551251.0104456,2
5272,167,5,1730551244.1200407,1730551251.0107727,2
5273,167,5,1730551244.144362,1730551251.0111282,2
5274,167,5,1730551244.1677794,1730551251.0114567,2
5275,167,5,1730551244.1896315,1730551251.0117857,2
5276,167,5,1730551244.2118824,1730551251.012176,2
5277,167,5,1730551244.240194,1730551251.0125704,2
5278,167,5,1730551244.2689583,1730551251.0129867,2
5279,167,5,1730551244.2906067,1730551251.013301,2
5280,167,5,1730551244.317979,1730551251.0136595,2
5281,167,5,1730551244.3394234,1730551251.014038,2
5282,167,5,1730551244.3612087,1730551251.0144532,2
5283,167,5,1730551244.3822536,1730551251.014781,2
5284,167,5,1730551244.4039268,1730551251.015137,2
5285,167,5,1730551244.4254396,1730551251.0155976,2
5286,167,5,1730551244.4480016,1730551251.0159178,2
5287,167,5,1730551244.470435,1730551251.0162334,2
5288,167,5,1730551244.492135,1730551251.0166183,2
5289,167,5,1730551244.5136786,1730551251.0169268,2
5290,167,5,1730551244.5388544,1730551251.0172484,2
5291,167,5,1730551244.5699847,1730551251.0176096,2
5292,167,5,1730551244.5916882,1730551251.017969,2
5293,167,5,1730551244.6215403,1730551251.018332,2
5294,167,5,1730551244.64307,1730551251.0187023,2
5295,167,5,1730551244.6654313,1730551251.0190785,2
5296,167,5,1730551244.6876378,1730551251.019422,2
5297,167,5,1730551244.7086964,1730551251.019784,2
5298,167,5,1730551244.731451,1730551251.0201666,2
5299,167,5,1730551244.7531085,1730551251.0205255,2
5300,167,5,1730551244.7750478,1730551251.020884,2
5301,167,5,1730551244.7961013,1730551251.021277,2
5302,167,5,1730551244.817127,1730551251.0216317,2
5303,167,5,1730551244.839476,1730551251.0220127,2
5304,167,5,1730551244.8693535,1730551251.0223653,2
5305,167,5,1730551244.8935509,1730551251.0227354,2
5306,167,5,1730551244.9166532,1730551251.023191,2
5307,167,5,1730551244.9382732,1730551251.0235186,2
5308,167,5,1730551244.960521,1730551251.023945,2
5309,167,5,1730551244.9825888,1730551251.0243177,2
5310,167,5,1730551245.0054636,1730551251.0246856,2
5311,167,5,1730551245.0276825,1730551251.025906,2
5312,167,5,1730551245.0504754,1730551251.0262983,2
5313,167,5,1730551245.0720186,1730551251.0266187,2
5314,167,5,1730551245.0993533,1730551251.026992,2
5315,167,5,1730551245.1217475,1730551251.027452,2
5316,167,5,1730551245.147157,1730551251.0278356,2
5317,167,5,1730551245.1688678,1730551251.0281754,2
5318,167,5,1730551245.1908088,1730551251.0285485,2
5319,167,5,1730551245.211848,1730551251.0289712,2
5320,167,5,1730551245.234997,1730551251.029326,2
5321,167,5,1730551245.2629917,1730551251.0297356,2
5322,167,5,1730551245.290267,1730551251.0302103,2
5323,167,5,1730551245.3120043,1730551251.030592,2
5324,167,5,1730551245.3338873,1730551251.0309918,2
5325,167,5,1730551245.3557491,1730551251.0315008,2
5326,167,5,1730551245.3776934,1730551251.031983,2
5327,167,5,1730551245.399349,1730551251.0323844,2
5328,167,5,1730551245.428731,1730551251.032736,2
5329,167,5,1730551245.4497604,1730551251.0331492,2
5330,167,5,1730551245.472524,1730551251.033623,2
5331,167,5,1730551245.4975934,1730551251.0340402,2
5332,167,5,1730551245.5248907,1730551251.0345728,2
5333,167,5,1730551245.5472896,1730551251.034986,2
5334,167,5,1730551245.568563,1730551251.0353892,2
5335,167,5,1730551245.5900717,1730551251.035808,2
