,term,leaderId,creationTime,storageTime,serverId
6607,454,13,1730508829.3077197,1730508878.4325192,8
6608,454,13,1730508829.3287883,1730508878.4331076,8
6609,454,13,1730508829.349845,1730508878.4336486,8
6610,454,13,1730508829.3709257,1730508878.4342465,8
6611,454,13,1730508829.3920145,1730508878.434948,8
6612,454,13,1730508829.4130933,1730508878.4357579,8
6613,454,13,1730508829.4341934,1730508878.4364474,8
6614,454,13,1730508829.4552948,1730508878.4371507,8
6615,454,13,1730508829.4763858,1730508878.4378953,8
6616,454,13,1730508829.4974735,1730508878.4385948,8
6617,454,13,1730508829.5185754,1730508878.439312,8
6618,454,13,1730508829.5396755,1730508878.440009,8
6619,454,13,1730508829.5607753,1730508878.4407394,8
6620,454,13,1730508829.581862,1730508878.4414651,8
6621,454,13,1730508829.6029642,1730508878.442181,8
6622,454,13,1730508829.6240692,1730508878.4428914,8
6623,454,13,1730508829.645153,1730508878.4435778,8
6624,454,13,1730508829.666236,1730508878.4442608,8
6625,454,13,1730508829.6873045,1730508878.4449706,8
6626,454,13,1730508829.7083702,1730508878.4456437,8
6627,454,13,1730508829.729455,1730508878.4463298,8
6628,454,13,1730508829.7505352,1730508878.4470508,8
6629,454,13,1730508829.771613,1730508878.4477382,8
6630,454,13,1730508829.7927127,1730508878.4484236,8
6631,454,13,1730508829.8138063,1730508878.4491189,8
6632,454,13,1730508829.8348951,1730508878.4498215,8
6633,454,13,1730508829.8559923,1730508878.4504826,8
6634,454,13,1730508829.8770828,1730508878.4511838,8
6635,454,13,1730508829.8981771,1730508878.4518664,8
6636,454,13,1730508829.9192657,1730508878.452541,8
6637,454,13,1730508829.9403665,1730508878.4532287,8
6638,454,13,1730508829.9614494,1730508878.4539146,8
6639,454,13,1730508829.9825208,1730508878.4545991,8
6640,454,13,1730508830.0036175,1730508878.4554765,8
6641,454,13,1730508830.0247135,1730508878.4561963,8
6642,454,13,1730508830.0457985,1730508878.4569724,8
6643,454,13,1730508830.0668993,1730508878.4577541,8
6644,454,13,1730508830.087997,1730508878.4585385,8
6645,454,13,1730508830.109073,1730508878.4593308,8
6646,454,13,1730508830.1301665,1730508878.4601092,8
6647,454,13,1730508830.151255,1730508878.4608994,8
6648,454,13,1730508830.1723447,1730508878.4616523,8
6649,454,13,1730508830.193442,1730508878.4624243,8
6650,454,13,1730508830.214527,1730508878.4632232,8
6651,454,13,1730508830.235609,1730508878.4640117,8
6652,454,13,1730508830.256713,1730508878.4647763,8
6653,454,13,1730508830.2778087,1730508878.4655604,8
6654,454,13,1730508830.2989097,1730508878.4663448,8
6655,454,13,1730508830.3200035,1730508878.4671307,8
6656,454,13,1730508830.3411088,1730508878.4679155,8
6657,454,13,1730508830.3621628,1730508878.4687011,8
6658,454,13,1730508830.3832545,1730508878.4694815,8
6659,454,13,1730508830.4043522,1730508878.4702725,8
6660,454,13,1730508830.42545,1730508878.470913,8
6661,454,13,1730508830.4465594,1730508878.4716282,8
6662,454,13,1730508830.4676547,1730508878.472917,8
6663,454,13,1730508830.4887676,1730508878.4737682,8
6664,454,13,1730508830.509866,1730508878.4744,8
6665,460,12,1730508841.4028523,1730508878.475009,8
6666,460,12,1730508841.4239428,1730508878.4757237,8
6667,460,12,1730508841.4449751,1730508878.4765325,8
6668,460,12,1730508841.4660118,1730508878.4771717,8
6669,460,12,1730508841.4870687,1730508878.47789,8
6670,460,12,1730508841.5081062,1730508878.4786377,8
6671,460,12,1730508841.5291712,1730508878.479331,8
6672,460,12,1730508841.5502093,1730508878.480064,8
6673,460,12,1730508841.571316,1730508878.4807825,8
6674,460,12,1730508841.5923638,1730508878.481539,8
6675,460,12,1730508841.6135333,1730508878.48219,8
6676,460,12,1730508841.63458,1730508878.48291,8
6677,460,12,1730508841.660788,1730508878.483587,8
6678,460,12,1730508841.6876748,1730508878.484288,8
6679,460,12,1730508841.708783,1730508878.4849627,8
6680,460,12,1730508841.737387,1730508878.4856226,8
6681,460,12,1730508841.759934,1730508878.486447,8
6682,460,12,1730508841.7810154,1730508878.487099,8
6683,460,12,1730508841.802081,1730508878.4876378,8
6684,460,12,1730508841.8231452,1730508878.488206,8
6685,460,12,1730508841.8504767,1730508878.488788,8
6686,460,12,1730508841.8715699,1730508878.4893894,8
6687,460,12,1730508841.9001164,1730508878.4899483,8
6688,460,12,1730508841.9256425,1730508878.4904666,8
6689,460,12,1730508841.9500067,1730508878.4911203,8
6690,460,12,1730508841.9767923,1730508878.4916303,8
6691,460,12,1730508841.9982386,1730508878.492246,8
6692,460,12,1730508842.0193458,1730508878.4927063,8
6693,460,12,1730508842.0404193,1730508878.4933617,8
6694,461,5,1730508878.3075018,1730508878.4939964,8
6695,461,5,1730508878.3285813,1730508878.4945028,8
6696,461,5,1730508878.3496416,1730508878.4950924,8
6697,461,5,1730508878.3706796,1730508878.4957187,8
6698,461,5,1730508878.3917108,1730508878.496285,8
6699,461,5,1730508878.4127386,1730508878.4967682,8
6700,461,5,1730508878.4337776,1730508878.4976187,8
6701,461,5,1730508878.4548097,1730508878.4981906,8
6702,461,5,1730508878.4758487,1730508878.4988327,8
6703,461,5,1730508878.4969025,1730508878.4993284,8
6704,461,5,1730508878.5179367,1730508878.5184622,8
6705,461,5,1730508878.5389647,1730508878.5397644,8
6706,461,5,1730508878.5599983,1730508878.5607417,8
6707,461,5,1730508878.5810385,1730508878.5817847,8
6708,461,5,1730508878.6021035,1730508878.6028786,8
6709,461,5,1730508878.6231437,1730508878.6237125,8
6710,461,5,1730508878.6441767,1730508878.6446958,8
6711,461,5,1730508878.6652112,1730508878.6657245,8
6712,461,5,1730508878.68776,1730508878.6882818,8
6713,461,5,1730508878.7123752,1730508878.713245,8
6714,461,5,1730508878.7355242,1730508878.7360716,8
6715,461,5,1730508878.7565563,1730508878.7570279,8
6716,461,5,1730508878.777601,1730508878.7781546,8
6717,461,5,1730508878.803866,1730508878.804408,8
6718,461,5,1730508878.8316875,1730508878.8322854,8
6719,461,5,1730508878.8553605,1730508878.8558013,8
6720,461,5,1730508878.8764017,1730508878.876949,8
6721,461,5,1730508878.897452,1730508878.8979387,8
6722,461,5,1730508878.918501,1730508878.9191122,8
6723,461,5,1730508878.9395485,1730508878.9400697,8
6724,461,5,1730508878.9606097,1730508878.961095,8
6725,461,5,1730508878.9816442,1730508878.9824688,8
6726,461,5,1730508879.002687,1730508879.003228,8
6727,461,5,1730508879.024693,1730508879.0254765,8
6728,461,5,1730508879.0489404,1730508879.0494921,8
6729,461,5,1730508879.0700095,1730508879.0706189,8
6730,461,5,1730508879.091069,1730508879.0917873,8
6731,461,5,1730508879.112124,1730508879.1126394,8
6732,461,5,1730508879.1331673,1730508879.1336226,8
6733,461,5,1730508879.154199,1730508879.1548853,8
6734,461,5,1730508879.1752653,1730508879.1759186,8
6735,461,5,1730508879.1963243,1730508879.196884,8
6736,461,5,1730508879.2173824,1730508879.217939,8
6737,461,5,1730508879.240082,1730508879.2405634,8
6738,461,5,1730508879.2647445,1730508879.265212,8
6739,461,5,1730508879.2939138,1730508879.2944047,8
6740,461,5,1730508879.3250039,1730508879.3255754,8
6741,461,5,1730508879.3485508,1730508879.348978,8
6742,461,5,1730508879.3729649,1730508879.3735023,8
6743,461,5,1730508879.3978388,1730508879.39827,8
6744,461,5,1730508879.418899,1730508879.4195013,8
6745,461,5,1730508879.4399471,1730508879.4404895,8
6746,461,5,1730508879.464408,1730508879.4652326,8
6747,461,5,1730508879.4948635,1730508879.4954169,8
6748,461,5,1730508879.5188756,1730508879.5194247,8
6749,461,5,1730508879.5427022,1730508879.543589,8
6750,461,5,1730508879.5642772,1730508879.5651364,8
6751,461,5,1730508879.5866413,1730508879.5872254,8
6752,461,5,1730508879.6135247,1730508879.6143498,8
6753,461,5,1730508879.6351428,1730508879.6359274,8
6754,461,5,1730508879.6562126,1730508879.6566758,8
6755,461,5,1730508879.6832166,1730508879.683687,8
6756,461,5,1730508879.7042608,1730508879.7048373,8
6757,461,5,1730508879.726034,1730508879.726665,8
6758,461,5,1730508879.7471576,1730508879.7477963,8
6759,461,5,1730508879.7718036,1730508879.7722793,8
6760,461,5,1730508879.7965426,1730508879.7970572,8
6761,461,5,1730508879.8176029,1730508879.8181503,8
6762,461,5,1730508879.8386545,1730508879.83922,8
6763,461,5,1730508879.8596964,1730508879.860149,8
6764,461,5,1730508879.8807437,1730508879.8813138,8
6765,461,5,1730508879.9017932,1730508879.9023433,8
6766,461,5,1730508879.930131,1730508879.9309547,8
6767,461,5,1730508879.958235,1730508879.958772,8
6768,461,5,1730508879.9803457,1730508879.9809785,8
6769,461,5,1730508880.0017955,1730508880.0025618,8
6770,461,5,1730508880.0251153,1730508880.025653,8
6771,461,5,1730508880.0461943,1730508880.0472884,8
6772,461,5,1730508880.0675333,1730508880.0687466,8
6773,461,5,1730508880.0886986,1730508880.0950944,8
6774,461,5,1730508880.109801,1730508880.1115959,8
6775,461,5,1730508880.131615,1730508880.1326168,8
6776,461,5,1730508880.157441,1730508880.1580348,8
6777,461,5,1730508880.1785223,1730508880.179759,8
6778,461,5,1730508880.1996076,1730508880.2009454,8
6779,461,5,1730508880.2240243,1730508880.2246017,8
6780,461,5,1730508880.2487113,1730508880.249287,8
6781,461,5,1730508880.2701368,1730508880.2709324,8
6782,461,5,1730508880.2917118,1730508880.2923791,8
6783,461,5,1730508880.312842,1730508880.3147357,8
6784,461,5,1730508880.336162,1730508880.3370507,8
6785,461,5,1730508880.3572912,1730508880.3638623,8
6786,461,5,1730508880.380708,1730508880.3816373,8
6787,461,5,1730508880.4018025,1730508880.402958,8
6788,461,5,1730508880.4266772,1730508880.427602,8
6789,461,5,1730508880.4477942,1730508880.4506075,8
6790,461,5,1730508880.4688752,1730508880.4709277,8
6791,461,5,1730508880.493634,1730508880.494219,8
6792,461,5,1730508880.5146847,1730508880.5155485,8
6793,461,5,1730508880.5357602,1730508880.538047,8
6794,461,5,1730508880.5568388,1730508880.5592046,8
6795,461,5,1730508880.5793052,1730508880.58003,8
6796,461,5,1730508880.6075919,1730508880.6082532,8
6797,461,5,1730508880.6290247,1730508880.629618,8
6798,461,5,1730508880.6500964,1730508880.651177,8
6799,461,5,1730508880.6711504,1730508880.672328,8
6800,461,5,1730508880.692201,1730508880.694845,8
6801,461,5,1730508880.713278,1730508880.71469,8
6802,461,5,1730508880.7399483,1730508880.740865,8
6803,461,5,1730508880.7615569,1730508880.7621493,8
6804,461,5,1730508880.7826242,1730508880.7845075,8
6805,461,5,1730508880.8036923,1730508880.8064811,8
6806,461,5,1730508880.8247402,1730508880.8263834,8
6807,461,5,1730508880.8457887,1730508880.846411,8
6808,461,5,1730508880.8668709,1730508880.8684433,8
6809,461,5,1730508880.887949,1730508880.8897943,8
6810,461,5,1730508880.9090228,1730508880.9095345,8
6811,461,5,1730508880.9300976,1730508880.93061,8
6812,461,5,1730508880.9511602,1730508880.9520307,8
6813,461,5,1730508880.9759552,1730508880.976551,8
6814,461,5,1730508880.997241,1730508880.9980736,8
6815,461,5,1730508881.018414,1730508881.0189536,8
6816,461,5,1730508881.0394738,1730508881.0400739,8
6817,461,5,1730508881.0646365,1730508881.0651593,8
6818,461,5,1730508881.085714,1730508881.0862176,8
6819,461,5,1730508881.1068063,1730508881.1073346,8
6820,461,5,1730508881.1278532,1730508881.1286075,8
6821,461,5,1730508881.1552868,1730508881.155779,8
6822,461,5,1730508881.1763434,1730508881.1779625,8
6823,461,5,1730508881.1974015,1730508881.1979175,8
6824,461,5,1730508881.221049,1730508881.2215393,8
6825,461,5,1730508881.2427363,1730508881.2433352,8
6826,461,5,1730508881.2681074,1730508881.2686698,8
6827,461,5,1730508881.2895372,1730508881.290078,8
6828,461,5,1730508881.31059,1730508881.3111207,8
6829,461,5,1730508881.3316624,1730508881.3322725,8
6830,461,5,1730508881.3527427,1730508881.353963,8
6831,461,5,1730508881.3738303,1730508881.3814764,8
6832,461,5,1730508881.3949025,1730508881.3954215,8
6833,461,5,1730508881.4159648,1730508881.4179447,8
6834,461,5,1730508881.437029,1730508881.4375648,8
6835,461,5,1730508881.458099,1730508881.4586332,8
6836,461,5,1730508881.479167,1730508881.4798908,8
6837,461,5,1730508881.5002522,1730508881.5046782,8
6838,461,5,1730508881.521342,1730508881.5230439,8
6839,461,5,1730508881.5424135,1730508881.5435505,8
6840,461,5,1730508881.5653934,1730508881.5665007,8
6841,461,5,1730508881.5865283,1730508881.5870407,8
6842,461,5,1730508881.6076035,1730508881.6080785,8
6843,461,5,1730508881.6286654,1730508881.6306388,8
6844,461,5,1730508881.6497555,1730508881.658691,8
6845,461,5,1730508881.6708374,1730508881.6757474,8
6846,461,5,1730508881.691917,1730508881.6959972,8
6847,461,5,1730508881.7129993,1730508881.7206028,8
6848,461,5,1730508881.7340825,1730508881.7355185,8
6849,461,5,1730508881.7551808,1730508881.7586198,8
6850,461,5,1730508881.7762654,1730508881.7977068,8
6851,461,5,1730508881.7973313,1730508881.804354,8
6852,461,5,1730508881.8184195,1730508881.823596,8
6853,461,5,1730508881.83949,1730508881.8506224,8
6854,461,5,1730508881.8605597,1730508881.8612812,8
6855,461,5,1730508881.8816214,1730508881.8874042,8
6856,461,5,1730508881.902699,1730508881.9046586,8
6857,461,5,1730508881.9237857,1730508881.9283545,8
6858,461,5,1730508881.944876,1730508881.9547448,8
6859,461,5,1730508881.9659677,1730508881.9729502,8
6860,461,5,1730508881.9870555,1730508881.9930737,8
6861,461,5,1730508882.008154,1730508882.0123682,8
6862,461,5,1730508882.0292277,1730508882.0506365,8
6863,461,5,1730508882.0502896,1730508882.0717099,8
6864,461,5,1730508882.0713625,1730508882.09281,8
6865,461,5,1730508882.0924292,1730508882.1084883,8
6866,461,5,1730508882.1135185,1730508882.1151419,8
6867,461,5,1730508882.1345928,1730508882.1433492,8
6868,461,5,1730508882.1556695,1730508882.166112,8
6869,461,5,1730508882.1767313,1730508882.185429,8
6870,461,5,1730508882.1977785,1730508882.2074206,8
6871,461,5,1730508882.2188659,1730508882.225743,8
6872,461,5,1730508882.2399218,1730508882.2404985,8
6873,461,5,1730508882.261005,1730508882.2616024,8
6874,461,5,1730508882.2820873,1730508882.2831824,8
6875,461,5,1730508882.3031647,1730508882.307025,8
6876,461,5,1730508882.324232,1730508882.345697,8
6877,461,5,1730508882.345324,1730508882.359973,8
6878,461,5,1730508882.3663962,1730508882.37594,8
6879,461,5,1730508882.38747,1730508882.3974807,8
6880,461,5,1730508882.4085665,1730508882.4091759,8
6881,461,5,1730508882.4296372,1730508882.4316175,8
6882,461,5,1730508882.4507012,1730508882.460284,8
6883,461,5,1730508882.4717383,1730508882.4722593,8
6884,461,5,1730508882.4927917,1730508882.493321,8
6885,461,5,1730508882.5138505,1730508882.5143905,8
6886,461,5,1730508882.5349116,1730508882.5358818,8
6887,461,5,1730508882.5584595,1730508882.5592377,8
6888,461,5,1730508882.5795388,1730508882.5800185,8
6889,461,5,1730508882.6006222,1730508882.6011336,8
6890,461,5,1730508882.6216652,1730508882.6221828,8
6891,461,5,1730508882.6427276,1730508882.651908,8
6892,461,5,1730508882.663783,1730508882.6732779,8
6893,461,5,1730508882.684845,1730508882.6856477,8
6894,461,5,1730508882.70591,1730508882.7072923,8
6895,461,5,1730508882.7269742,1730508882.7365324,8
6896,461,5,1730508882.752034,1730508882.7528954,8
6897,461,5,1730508882.773154,1730508882.7800508,8
6898,461,5,1730508882.794225,1730508882.80258,8
6899,461,5,1730508882.815279,1730508882.8195314,8
6900,461,5,1730508882.836337,1730508882.8422308,8
6901,461,5,1730508882.8574126,1730508882.8621604,8
6902,461,5,1730508882.8784728,1730508882.8788478,8
6903,461,5,1730508882.8995273,1730508889.208042,8
6904,461,5,1730508882.9205928,1730508889.2240126,8
6905,461,5,1730508882.9416463,1730508945.0935097,8
6906,461,5,1730508882.9627054,1730508945.0940027,8
6907,461,5,1730508882.9837427,1730508945.0944953,8
6908,461,5,1730508883.0048163,1730508945.0949874,8
6909,461,5,1730508883.025859,1730508945.0955648,8
6910,461,5,1730508883.0469327,1730508945.0960693,8
6911,461,5,1730508883.0679972,1730508945.0965588,8
6912,461,5,1730508883.0890543,1730508945.097072,8
6913,461,5,1730508883.1101377,1730508945.0975568,8
6914,461,5,1730508883.1312087,1730508945.0981014,8
6915,461,5,1730508883.15229,1730508945.098588,8
6916,461,5,1730508883.1733701,1730508945.0990787,8
6917,461,5,1730508883.1944532,1730508945.0996032,8
6918,461,5,1730508883.2155125,1730508945.1000946,8
6919,461,5,1730508883.2365832,1730508945.1005883,8
6920,461,5,1730508883.2576506,1730508945.1010938,8
6921,461,5,1730508883.2787218,1730508945.1015818,8
6922,461,5,1730508883.2997994,1730508945.101982,8
6923,461,5,1730508883.320862,1730508945.1026094,8
6924,461,5,1730508883.3419178,1730508945.1031065,8
6925,461,5,1730508883.3629808,1730508945.103769,8
6926,461,5,1730508883.3840299,1730508945.1042988,8
6927,461,5,1730508883.4051,1730508945.1049223,8
6928,461,5,1730508883.4261806,1730508945.1055064,8
6929,461,5,1730508883.4472516,1730508945.106097,8
6930,461,5,1730508883.4683151,1730508945.106695,8
6931,461,5,1730508883.4893746,1730508945.1072524,8
6932,461,5,1730508883.5104454,1730508945.1076732,8
6933,461,5,1730508883.5315049,1730508945.1082156,8
6934,461,5,1730508883.5525758,1730508945.1088014,8
6935,461,5,1730508883.573643,1730508945.1094024,8
6936,461,5,1730508883.5947301,1730508945.1099942,8
6937,461,5,1730508883.616592,1730508945.1105218,8
6938,461,5,1730508883.6376553,1730508945.1111326,8
6939,461,5,1730508883.658721,1730508945.1116395,8
6940,461,5,1730508883.6797788,1730508945.1121466,8
6941,461,5,1730508883.7008455,1730508945.112732,8
6942,461,5,1730508883.7219172,1730508945.11332,8
6943,461,5,1730508883.7429848,1730508945.1139207,8
6944,461,5,1730508883.7640579,1730508945.114392,8
6945,461,5,1730508883.7851303,1730508945.1149776,8
6946,461,5,1730508883.8061795,1730508945.1155024,8
6947,461,5,1730508883.8272378,1730508945.116087,8
6948,461,5,1730508883.8483214,1730508945.1166742,8
6949,461,5,1730508883.8693771,1730508945.1172802,8
6950,461,5,1730508883.890492,1730508945.117862,8
6951,461,5,1730508883.9115674,1730508945.1183395,8
6952,461,5,1730508883.9326355,1730508945.118937,8
6953,461,5,1730508883.9536963,1730508945.119446,8
6954,461,5,1730508883.9747424,1730508945.119949,8
6955,461,5,1730508883.9958217,1730508945.1204774,8
6956,461,5,1730508884.0168786,1730508945.1209726,8
6957,461,5,1730508884.0379539,1730508945.1215765,8
6958,461,5,1730508884.0590143,1730508945.1220067,8
6959,461,5,1730508884.080083,1730508945.122467,8
6960,461,5,1730508884.1011484,1730508945.1230242,8
6961,461,5,1730508884.1222308,1730508945.1234334,8
6962,461,5,1730508884.1432698,1730508945.1239955,8
6963,461,5,1730508884.1643398,1730508945.1246173,8
6964,461,5,1730508884.1854062,1730508945.1251504,8
6965,461,5,1730508884.2064652,1730508945.125785,8
6966,461,5,1730508884.2275403,1730508945.1263182,8
6967,461,5,1730508884.2485986,1730508945.1268885,8
6968,461,5,1730508884.2696679,1730508945.1272397,8
6969,461,5,1730508884.2907538,1730508945.1278112,8
6970,461,5,1730508884.3118267,1730508945.128268,8
6971,461,5,1730508884.3328896,1730508945.128699,8
6972,461,5,1730508884.3539608,1730508945.1291485,8
6973,461,5,1730508884.3750446,1730508945.1296356,8
6974,461,5,1730508884.3961186,1730508945.1301641,8
6975,461,5,1730508884.4172006,1730508945.1306453,8
6976,461,5,1730508884.438253,1730508945.1311202,8
6977,461,5,1730508884.459315,1730508945.1315413,8
6978,461,5,1730508884.4803753,1730508945.1320264,8
6979,461,5,1730508884.5014477,1730508945.1325336,8
6980,461,5,1730508884.5225074,1730508945.1330397,8
6981,461,5,1730508884.5435848,1730508945.133468,8
6982,461,5,1730508884.5646577,1730508945.1339195,8
6983,461,5,1730508884.5857484,1730508945.1343913,8
6984,461,5,1730508884.6068268,1730508945.1348586,8
6985,461,5,1730508884.627915,1730508945.135314,8
6986,461,5,1730508884.6489937,1730508945.1357732,8
6987,461,5,1730508884.6700678,1730508945.1361983,8
6988,461,5,1730508884.691108,1730508945.136628,8
6989,461,5,1730508884.7121592,1730508945.1370103,8
6990,461,5,1730508884.7332382,1730508945.1374578,8
6991,461,5,1730508884.754324,1730508945.1378365,8
6992,461,5,1730508884.7754004,1730508945.1383538,8
6993,461,5,1730508884.7964683,1730508945.139071,8
6994,461,5,1730508884.817546,1730508945.1397424,8
6995,461,5,1730508884.838633,1730508945.140429,8
6996,461,5,1730508884.8597343,1730508945.1411161,8
6997,461,5,1730508884.8808029,1730508945.1418293,8
6998,461,5,1730508884.9018838,1730508945.142487,8
6999,461,5,1730508884.9229496,1730508945.1431742,8
7000,461,5,1730508884.9440184,1730508945.1438653,8
7001,461,5,1730508884.9651086,1730508945.1446486,8
7002,461,5,1730508884.9861908,1730508945.1453772,8
7003,461,5,1730508885.0072513,1730508945.146162,8
7004,461,5,1730508885.0283382,1730508945.1469615,8
7005,461,5,1730508885.0494196,1730508945.1477559,8
7006,461,5,1730508885.0705075,1730508945.1485481,8
7007,461,5,1730508885.0915956,1730508945.1493354,8
7008,461,5,1730508885.1126778,1730508945.150033,8
7009,461,5,1730508885.133751,1730508945.1508355,8
7010,461,5,1730508885.1548452,1730508945.1515474,8
7011,461,5,1730508885.1759422,1730508945.1523001,8
7012,461,5,1730508885.1970193,1730508945.152986,8
7013,461,5,1730508885.2181118,1730508945.1538026,8
7014,461,5,1730508885.239182,1730508945.1546187,8
7015,461,5,1730508885.2602684,1730508945.1552894,8
7016,461,5,1730508885.2813413,1730508945.1559863,8
7017,461,5,1730508885.302418,1730508945.1567118,8
7018,461,5,1730508885.323478,1730508945.1574206,8
7019,461,5,1730508885.3445518,1730508945.158128,8
7020,461,5,1730508885.3656392,1730508945.158869,8
7021,461,5,1730508885.3867161,1730508945.1596656,8
7022,461,5,1730508885.4077885,1730508945.1603844,8
7023,461,5,1730508885.4288573,1730508945.1610773,8
7024,461,5,1730508885.449941,1730508945.161801,8
7025,461,5,1730508885.4710135,1730508945.1625838,8
7026,461,5,1730508885.4920883,1730508945.1632316,8
7027,461,5,1730508885.5131328,1730508945.164025,8
7028,461,5,1730508885.5342274,1730508945.1647334,8
7029,461,5,1730508885.5553105,1730508945.1655598,8
7030,461,5,1730508885.5763638,1730508945.1662807,8
7031,461,5,1730508885.5974255,1730508945.1671796,8
7032,461,5,1730508885.618517,1730508945.1679776,8
7033,465,9,1730508994.8370397,1730508994.8378367,8
7034,465,9,1730508994.8581092,1730508994.858518,8
7035,465,9,1730508994.8791482,1730508994.8795083,8
7036,465,9,1730508994.9002018,1730508994.9005544,8
7037,465,9,1730508994.9212368,1730508994.9215684,8
7038,465,9,1730508994.9423134,1730508994.9426594,8
7039,465,9,1730508994.9633443,1730508994.963682,8
7040,465,9,1730508994.9843788,1730508994.9847195,8
7041,465,9,1730508995.0054152,1730508995.0057447,8
7042,465,9,1730508995.026454,1730508995.0267942,8
7043,467,4,1730509008.6543171,1730509008.6544645,8
7044,467,4,1730509008.6753867,1730509008.6754792,8
7045,467,4,1730509008.6964397,1730509008.6965268,8
7046,467,4,1730509008.7174714,1730509008.717505,8
7047,467,4,1730509008.7385263,1730509008.7385385,8
7048,467,4,1730509008.7595727,1730509008.7595756,8
7049,467,4,1730509008.780602,1730509008.7806103,8
7050,467,4,1730509008.8016365,1730509008.801611,8
7051,467,4,1730509008.8226771,1730509008.8226185,8
7052,467,4,1730509008.8437333,1730509008.8436673,8
7053,467,4,1730509008.8679373,1730509008.8679974,8
7054,467,4,1730509008.8890402,1730509008.889023,8
7055,467,4,1730509008.9146938,1730509008.9148517,8
7056,467,4,1730509008.9357524,1730509008.9357502,8
7057,467,4,1730509008.9568124,1730509008.9568067,8
7058,467,4,1730509008.9820776,1730509008.9821057,8
7059,467,4,1730509009.0039165,1730509009.0039322,8
7060,467,4,1730509009.0249934,1730509009.0249677,8
7061,467,4,1730509009.0460467,1730509009.046012,8
7062,467,4,1730509009.0671017,1730509009.0670674,8
7063,467,4,1730509009.0907874,1730509009.0907786,8
7064,467,4,1730509009.1118927,1730509009.1118653,8
7065,467,4,1730509009.1388078,1730509009.13878,8
7066,467,4,1730509009.1669562,1730509009.166935,8
7067,467,4,1730509009.1945055,1730509009.1945083,8
7068,467,4,1730509009.221586,1730509009.2215648,8
7069,467,4,1730509009.242629,1730509009.2426026,8
7070,467,4,1730509009.2636836,1730509009.2636855,8
7071,467,4,1730509009.2847428,1730509009.284717,8
7072,467,4,1730509009.3058047,1730509009.30578,8
7073,467,4,1730509009.3338768,1730509009.333854,8
7074,467,4,1730509009.354938,1730509009.3552845,8
7075,467,4,1730509009.37599,1730509009.375966,8
7076,467,4,1730509009.3970134,1730509009.3969915,8
7077,467,4,1730509009.4278047,1730509009.4277973,8
7078,467,4,1730509009.4488559,1730509009.4488556,8
7079,467,4,1730509009.469925,1730509009.4699295,8
7080,467,4,1730509009.4933238,1730509009.4934187,8
7081,467,4,1730509009.523629,1730509009.5236242,8
7082,467,4,1730509009.5446823,1730509009.544649,8
7083,467,4,1730509009.5657341,1730509009.5656989,8
7084,467,4,1730509009.5867915,1730509009.58677,8
7085,467,4,1730509009.6078568,1730509009.6078632,8
7086,467,4,1730509009.6306024,1730509009.6306016,8
7087,467,4,1730509009.651671,1730509009.6516647,8
7088,467,4,1730509009.6777833,1730509009.6778052,8
7089,467,4,1730509009.7047186,1730509009.704743,8
7090,467,4,1730509009.7257974,1730509009.7257946,8
7091,467,4,1730509009.7468553,1730509009.7468472,8
7092,467,4,1730509009.7679136,1730509009.7679276,8
7093,467,4,1730509009.788972,1730509009.7889674,8
7094,467,4,1730509009.816135,1730509009.816146,8
7095,467,4,1730509009.8372338,1730509009.83717,8
7096,467,4,1730509009.8582945,1730509009.8582673,8
7097,467,4,1730509009.879341,1730509009.8793302,8
7098,467,4,1730509009.9004118,1730509009.9004016,8
7099,467,4,1730509009.9214904,1730509009.9214733,8
7100,467,4,1730509009.9432256,1730509009.9432108,8
7101,467,4,1730509009.9643288,1730509009.964316,8
7102,467,4,1730509009.9898434,1730509009.9898877,8
7103,467,4,1730509010.0109904,1730509010.0109813,8
7104,467,4,1730509010.032055,1730509010.0320258,8
7105,467,4,1730509010.0574305,1730509010.0578458,8
7106,472,5,1730509041.9969258,1730509044.5577488,8
7107,472,5,1730509042.017996,1730509044.5639505,8
7108,472,5,1730509042.039017,1730509044.5786998,8
7109,472,5,1730509042.0600562,1730509044.587859,8
7110,472,5,1730509042.0810962,1730509044.5958612,8
7111,472,5,1730509042.102137,1730509044.6034527,8
7112,472,5,1730509042.1231682,1730509044.604543,8
7113,472,5,1730509042.144202,1730509045.0118775,8
7114,472,5,1730509042.1652358,1730509045.0121744,8
7115,472,5,1730509042.186291,1730509045.0669153,8
7116,472,5,1730509042.2073486,1730509045.201093,8
7117,472,5,1730509042.2283902,1730509045.4634643,8
7118,472,5,1730509042.2494383,1730509045.7076359,8
7119,472,5,1730509042.2728736,1730509045.943164,8
7120,472,5,1730509042.2950969,1730509046.004019,8
7121,472,5,1730509042.3161962,1730509046.2256672,8
7122,472,5,1730509042.3372655,1730509046.4584877,8
7123,472,5,1730509042.3583179,1730509046.6230927,8
7124,472,5,1730509042.3793952,1730509046.8835979,8
7125,472,5,1730509042.4004896,1730509047.0371807,8
7126,472,5,1730509042.4215372,1730509047.257853,8
7127,472,5,1730509042.448705,1730509047.548103,8
7128,472,5,1730509042.476087,1730509047.8209033,8
7129,472,5,1730509042.5060294,1730509048.0735176,8
7130,472,5,1730509042.5333016,1730509048.3922534,8
7131,472,5,1730509042.5613282,1730509048.632576,8
7132,472,5,1730509042.582733,1730509048.9495819,8
