,term,leaderId,creationTime,storageTime,serverId
20469,611,1,1730422307.868644,1730422307.8686447,1
20470,611,1,1730422307.8903396,1730422307.8903399,1
20471,611,1,1730422307.9130025,1730422307.9130027,1
20472,611,1,1730422307.9358244,1730422307.9358249,1
20473,611,1,1730422307.957869,1730422307.9578695,1
20474,611,1,1730422307.98019,1730422307.9801908,1
20475,611,1,1730422308.0023239,1730422308.0023246,1
20476,611,1,1730422308.023973,1730422308.0239735,1
20477,611,1,1730422308.045578,1730422308.0455785,1
20478,611,1,1730422308.0673852,1730422308.067386,1
20479,611,1,1730422308.0896049,1730422308.0896053,1
20480,611,1,1730422308.1117449,1730422308.1117454,1
20481,611,1,1730422308.1330204,1730422308.1330209,1
20482,611,1,1730422308.1549568,1730422308.1549573,1
20483,611,1,1730422308.1769977,1730422308.1769984,1
20484,611,1,1730422308.1983533,1730422308.1983538,1
20485,611,1,1730422308.221444,1730422308.2214444,1
20486,611,1,1730422308.2437172,1730422308.2437177,1
20487,611,1,1730422308.2683678,1730422308.2683682,1
20488,611,1,1730422308.2922688,1730422308.2922692,1
20489,611,1,1730422308.3150644,1730422308.315065,1
20490,611,1,1730422308.3370056,1730422308.3370063,1
20491,611,1,1730422308.360238,1730422308.3602386,1
20492,611,1,1730422308.384234,1730422308.3842347,1
20493,611,1,1730422308.4082541,1730422308.4082549,1
20494,611,1,1730422308.429778,1730422308.4297783,1
20495,611,1,1730422308.4511576,1730422308.451158,1
20496,611,1,1730422308.472687,1730422308.4726872,1
20497,611,1,1730422308.4966943,1730422308.496695,1
20498,611,1,1730422308.517968,1730422308.5179682,1
20499,611,1,1730422308.5396512,1730422308.5396519,1
20500,611,1,1730422308.5617273,1730422308.561728,1
20501,611,1,1730422308.5839713,1730422308.583972,1
20502,611,1,1730422308.6061363,1730422308.6061368,1
20503,611,1,1730422308.6284277,1730422308.6284282,1
20504,611,1,1730422308.6498737,1730422308.6498744,1
20505,611,1,1730422308.672136,1730422308.6721365,1
20506,611,1,1730422308.695461,1730422308.6954618,1
20507,611,1,1730422308.717842,1730422308.7178423,1
20508,611,1,1730422308.7404175,1730422308.7404177,1
20509,611,1,1730422308.761492,1730422308.7614927,1
20510,611,1,1730422308.7845109,1730422308.7845113,1
20511,611,1,1730422308.8075702,1730422308.807571,1
20512,611,1,1730422308.8288915,1730422308.828892,1
20513,611,1,1730422308.8502398,1730422308.8502405,1
20514,611,1,1730422308.8732064,1730422308.873207,1
20515,611,1,1730422308.8950937,1730422308.8950944,1
20516,611,1,1730422308.91878,1730422308.9187806,1
20517,611,1,1730422308.9407728,1730422308.9407735,1
20518,611,1,1730422308.9626596,1730422308.9626603,1
20519,611,1,1730422308.9839318,1730422308.9839323,1
20520,611,1,1730422309.0059397,1730422309.0059404,1
20521,611,1,1730422309.0309427,1730422309.0309434,1
20522,611,1,1730422309.052789,1730422309.0527897,1
20523,611,1,1730422309.0742073,1730422309.074208,1
20524,611,1,1730422309.0979211,1730422309.0979216,1
20525,611,1,1730422309.1204975,1730422309.120498,1
20526,611,1,1730422309.1435626,1730422309.1435633,1
20527,611,1,1730422309.1657283,1730422309.1657288,1
20528,611,1,1730422309.1894708,1730422309.1894715,1
20529,611,1,1730422309.2135122,1730422309.2135127,1
20530,611,1,1730422309.2352612,1730422309.235262,1
20531,611,1,1730422309.2564473,1730422309.256448,1
20532,611,1,1730422309.2783606,1730422309.2783613,1
20533,611,1,1730422309.2996156,1730422309.299616,1
20534,611,1,1730422309.3210287,1730422309.321029,1
20535,611,1,1730422309.3424983,1730422309.342499,1
20536,611,1,1730422309.3643029,1730422309.3643036,1
20537,611,1,1730422309.3874667,1730422309.3874674,1
20538,611,1,1730422309.408651,1730422309.4086518,1
20539,611,1,1730422309.4304743,1730422309.430475,1
20540,611,1,1730422309.4535422,1730422309.4535427,1
20541,611,1,1730422309.4785228,1730422309.4785235,1
20542,611,1,1730422309.499672,1730422309.4996727,1
20543,611,1,1730422309.5215616,1730422309.5215619,1
20544,611,1,1730422309.545031,1730422309.5450318,1
20545,611,1,1730422309.5667236,1730422309.5667243,1
20546,611,1,1730422309.5884466,1730422309.588447,1
20547,611,1,1730422309.6115012,1730422309.611502,1
20548,611,1,1730422309.6339068,1730422309.6339076,1
20549,611,1,1730422309.6559994,1730422309.6560001,1
20550,611,1,1730422309.6774318,1730422309.6774323,1
20551,611,1,1730422309.6988485,1730422309.6988492,1
20552,611,1,1730422309.720218,1730422309.7202184,1
20553,611,1,1730422309.745733,1730422309.7457337,1
20554,611,1,1730422309.7673855,1730422309.7673862,1
20555,611,1,1730422309.7886662,1730422309.7886672,1
20556,611,1,1730422309.8122852,1730422309.8122854,1
20557,611,1,1730422309.8392017,1730422309.8392024,1
20558,611,1,1730422309.8635216,1730422309.863522,1
20559,611,1,1730422309.8871632,1730422309.8871636,1
20560,611,1,1730422309.9090707,1730422309.9090712,1
20561,611,1,1730422309.9315302,1730422309.9315307,1
20562,611,1,1730422309.9529552,1730422309.9529557,1
20563,611,1,1730422309.9753282,1730422309.9753287,1
20564,611,1,1730422309.996597,1730422309.9965978,1
20565,611,1,1730422310.0184531,1730422310.0184536,1
20566,611,1,1730422310.0439131,1730422310.0439138,1
20567,611,1,1730422310.0680225,1730422310.0680232,1
20568,611,1,1730422310.0920742,1730422310.0920749,1
20569,611,1,1730422310.113827,1730422310.1138272,1
20570,611,1,1730422310.1351461,1730422310.1351466,1
20571,611,1,1730422310.1566567,1730422310.1566572,1
20572,611,1,1730422310.1788492,1730422310.1788497,1
20573,611,1,1730422310.2009306,1730422310.2009313,1
20574,611,1,1730422310.222851,1730422310.2228518,1
20575,611,1,1730422310.2445292,1730422310.2445297,1
20576,611,1,1730422310.2675226,1730422310.2675233,1
20577,611,1,1730422310.290129,1730422310.2901297,1
20578,611,1,1730422310.3118284,1730422310.3118289,1
20579,611,1,1730422310.3344247,1730422310.3344252,1
20580,611,1,1730422310.356598,1730422310.3565986,1
20581,611,1,1730422310.378423,1730422310.3784237,1
20582,611,1,1730422310.402887,1730422310.4028878,1
20583,611,1,1730422310.4245508,1730422310.424551,1
20584,611,1,1730422310.4484615,1730422310.4484622,1
20585,611,1,1730422310.4698646,1730422310.469865,1
20586,611,1,1730422310.4915376,1730422310.4915383,1
20587,611,1,1730422310.512962,1730422310.5129626,1
20588,611,1,1730422310.538005,1730422310.5380058,1
20589,611,1,1730422310.5632813,1730422310.563282,1
20590,611,1,1730422310.5882814,1730422310.588282,1
20591,611,1,1730422310.6100388,1730422310.6100392,1
20592,611,1,1730422310.6338263,1730422310.6338267,1
20593,611,1,1730422310.655157,1730422310.6551578,1
20594,611,1,1730422310.676446,1730422310.6764467,1
20595,611,1,1730422310.6978595,1730422310.69786,1
20596,611,1,1730422310.720258,1730422310.7202582,1
20597,611,1,1730422310.7464683,1730422310.746469,1
20598,611,1,1730422310.77313,1730422310.7731304,1
20599,611,1,1730422310.794741,1730422310.7947416,1
20600,611,1,1730422310.8166182,1730422310.8166184,1
20601,611,1,1730422310.8384745,1730422310.8384752,1
20602,611,1,1730422310.8606687,1730422310.8606691,1
20603,611,1,1730422310.882424,1730422310.8824246,1
20604,611,1,1730422310.903803,1730422310.9038038,1
20605,611,1,1730422310.9256847,1730422310.9256852,1
20606,611,1,1730422310.947862,1730422310.9478626,1
20607,611,1,1730422310.973919,1730422310.9739196,1
20608,611,1,1730422310.99512,1730422310.9951208,1
20609,611,1,1730422311.0168877,1730422311.016888,1
20610,611,1,1730422311.038374,1730422311.038375,1
20611,611,1,1730422311.060254,1730422311.0602548,1
20612,611,1,1730422311.0829551,1730422311.0829558,1
20613,611,1,1730422311.1052063,1730422311.105207,1
20614,611,1,1730422311.1280227,1730422311.1280231,1
20615,611,1,1730422311.1502047,1730422311.1502051,1
20616,611,1,1730422311.1720722,1730422311.172073,1
20617,611,1,1730422311.1976914,1730422311.197692,1
20618,611,1,1730422311.2196534,1730422311.2196536,1
20619,611,1,1730422311.2415771,1730422311.2415779,1
20620,611,1,1730422311.263477,1730422311.2634778,1
20621,611,1,1730422311.284981,1730422311.2849817,1
20622,611,1,1730422311.3062303,1730422311.3062308,1
20623,611,1,1730422311.3274417,1730422311.3274422,1
20624,611,1,1730422311.3494434,1730422311.349444,1
20625,611,1,1730422311.3708065,1730422311.3708072,1
20626,611,1,1730422311.3926957,1730422311.3926964,1
20627,611,1,1730422311.4147122,1730422311.4147124,1
20628,611,1,1730422311.4367812,1730422311.4367816,1
20629,611,1,1730422311.4589603,1730422311.458961,1
20630,611,1,1730422311.480526,1730422311.4805264,1
20631,611,1,1730422311.5029497,1730422311.5029504,1
20632,611,1,1730422311.5246906,1730422311.524691,1
20633,611,1,1730422311.5467792,1730422311.5467799,1
20634,611,1,1730422311.5682256,1730422311.5682263,1
20635,611,1,1730422311.5894997,1730422311.5895002,1
20636,611,1,1730422311.6118157,1730422311.6118162,1
20637,611,1,1730422311.6332588,1730422311.6332593,1
20638,611,1,1730422311.655651,1730422311.6556518,1
20639,611,1,1730422311.6788564,1730422311.6788568,1
20640,611,1,1730422311.7004452,1730422311.7004457,1
20641,611,1,1730422311.7250836,1730422311.725084,1
20642,611,1,1730422311.746501,1730422311.7465017,1
20643,611,1,1730422311.76767,1730422311.7676704,1
20644,611,1,1730422311.7934155,1730422311.7934163,1
20645,611,1,1730422311.814804,1730422311.8148046,1
20646,611,1,1730422311.8359153,1730422311.8359158,1
20647,611,1,1730422311.857168,1730422311.8571687,1
20648,611,1,1730422311.8783455,1730422311.878346,1
20649,611,1,1730422311.899653,1730422311.8996537,1
20650,611,1,1730422311.9216948,1730422311.9216955,1
20651,611,1,1730422311.9436104,1730422311.943611,1
20652,611,1,1730422311.9647288,1730422311.9647295,1
20653,611,1,1730422311.9859529,1730422311.9859533,1
20654,611,1,1730422312.0076385,1730422312.0076392,1
20655,611,1,1730422312.0296273,1730422312.0296278,1
20656,611,1,1730422312.0508487,1730422312.0508494,1
20657,611,1,1730422312.072886,1730422312.0728867,1
20658,611,1,1730422312.0953813,1730422312.095382,1
20659,611,1,1730422312.1177194,1730422312.1177201,1
20660,611,1,1730422312.1400068,1730422312.1400073,1
20661,611,1,1730422312.1613555,1730422312.1613562,1
20662,611,1,1730422312.182844,1730422312.1828446,1
20663,611,1,1730422312.2041516,1730422312.2041523,1
20664,611,1,1730422312.2303162,1730422312.2303169,1
20665,611,1,1730422312.2529268,1730422312.2529275,1
20666,611,1,1730422312.2739873,1730422312.2739878,1
20667,611,1,1730422312.2950127,1730422312.2950134,1
20668,611,1,1730422312.316041,1730422312.3160415,1
20669,611,1,1730422312.3370683,1730422312.3370688,1
20670,611,1,1730422312.3581202,1730422312.3581207,1
20671,611,1,1730422312.3791666,1730422312.379167,1
20672,611,1,1730422312.4002237,1730422312.4002242,1
20673,611,1,1730422312.4212568,1730422312.4212573,1
20674,611,1,1730422312.4422925,1730422312.4422927,1
20675,611,1,1730422312.4646294,1730422312.46463,1
20676,611,1,1730422312.4861734,1730422312.486174,1
20677,611,1,1730422312.5078952,1730422312.507896,1
20678,611,1,1730422312.5291777,1730422312.5291784,1
20679,611,1,1730422312.5506434,1730422312.5506442,1
20680,611,1,1730422312.5718422,1730422312.5718427,1
20681,611,1,1730422312.5931175,1730422312.593118,1
20682,611,1,1730422312.6144006,1730422312.6144009,1
20683,611,1,1730422312.6360934,1730422312.6360939,1
20684,611,1,1730422312.6573462,1730422312.6573467,1
20685,611,1,1730422312.678577,1730422312.6785777,1
20686,611,1,1730422312.7001135,1730422312.7001143,1
20687,611,1,1730422312.7212877,1730422312.7212882,1
20688,614,3,1730422313.7128525,1730422319.7033622,1
20689,614,3,1730422313.7339802,1730422319.7057722,1
20690,615,1,1730422321.7803414,1730422321.780342,1
20691,615,1,1730422321.801368,1730422321.8013682,1
20692,615,1,1730422321.8224537,1730422321.822454,1
20693,615,1,1730422321.8434758,1730422321.843476,1
20694,615,1,1730422322.207429,1730422322.2074292,1
20695,615,1,1730422322.5555556,1730422322.555556,1
20696,615,1,1730422322.9036996,1730422322.9037,1
20697,615,1,1730422323.2518427,1730422323.2518432,1
20698,615,1,1730422323.5999992,1730422323.5999997,1
20699,615,1,1730422323.9481444,1730422323.948145,1
20700,615,1,1730422324.2962892,1730422324.29629,1
20701,615,1,1730422324.6444328,1730422324.6444333,1
20702,615,1,1730422324.9925802,1730422324.9925807,1
20703,615,1,1730422325.3407252,1730422325.340726,1
20704,615,1,1730422325.6888688,1730422325.6888695,1
20705,615,1,1730422326.0370152,1730422326.037016,1
20706,615,1,1730422326.3851619,1730422326.3851624,1
20707,615,1,1730422326.7333095,1730422326.7333102,1
20708,615,1,1730422326.7813501,1730422326.7813504,1
20709,615,1,1730422326.8291442,1730422326.8291445,1
20710,615,1,1730422326.8815334,1730422326.8815339,1
20711,615,1,1730422326.9806955,1730422326.9806957,1
20712,615,1,1730422327.0808184,1730422327.080819,1
20713,615,1,1730422327.180934,1730422327.1809342,1
20714,615,1,1730422327.281103,1730422327.2811034,1
20715,615,1,1730422327.3811994,1730422327.3811998,1
20716,615,1,1730422327.4813228,1730422327.4813232,1
20717,615,1,1730422327.5814943,1730422327.5814948,1
20718,615,1,1730422327.681595,1730422327.6815956,1
20719,615,1,1730422327.7807612,1730422327.7807617,1
20720,615,1,1730422327.8808498,1730422327.88085,1
20721,615,1,1730422327.9019217,1730422327.9019222,1
20722,615,1,1730422327.922932,1730422327.9229324,1
20723,615,1,1730422327.9439795,1730422327.94398,1
20724,615,1,1730422327.9650218,1730422327.965022,1
20725,615,1,1730422327.98608,1730422327.9860802,1
20726,615,1,1730422328.0071127,1730422328.0071132,1
20727,615,1,1730422328.0329278,1730422328.0329282,1
20728,615,1,1730422328.05519,1730422328.0551906,1
20729,615,1,1730422328.0769663,1730422328.0769668,1
20730,615,1,1730422328.1011813,1730422328.101182,1
20731,615,1,1730422328.124005,1730422328.1240056,1
20732,615,1,1730422328.147451,1730422328.1474514,1
20733,615,1,1730422328.170668,1730422328.1706684,1
20734,615,1,1730422328.1925638,1730422328.192564,1
20735,615,1,1730422328.2164311,1730422328.2164319,1
20736,615,1,1730422328.2417288,1730422328.2417293,1
20737,615,1,1730422328.264247,1730422328.2642474,1
20738,615,1,1730422328.2868567,1730422328.2868571,1
20739,615,1,1730422328.3097005,1730422328.309701,1
20740,615,1,1730422328.3315904,1730422328.331591,1
20741,615,1,1730422328.3555164,1730422328.3555171,1
20742,615,1,1730422328.377196,1730422328.3771963,1
20743,615,1,1730422328.400747,1730422328.4007473,1
20744,615,1,1730422328.4230392,1730422328.42304,1
20745,615,1,1730422328.446106,1730422328.4461064,1
20746,615,1,1730422328.467892,1730422328.4678924,1
20747,615,1,1730422328.4913116,1730422328.491312,1
20748,615,1,1730422328.5134764,1730422328.5134768,1
20749,615,1,1730422328.5363982,1730422328.536399,1
20750,615,1,1730422328.5591252,1730422328.559126,1
20751,615,1,1730422328.5808563,1730422328.5808568,1
20752,615,1,1730422328.6029737,1730422328.6029742,1
20753,615,1,1730422328.6249197,1730422328.6249204,1
20754,615,1,1730422328.6470103,1730422328.647011,1
20755,615,1,1730422328.6691175,1730422328.6691177,1
20756,615,1,1730422328.6920593,1730422328.69206,1
20757,615,1,1730422328.713396,1730422328.7133968,1
20758,615,1,1730422328.7355673,1730422328.7355678,1
20759,615,1,1730422328.7586782,1730422328.758679,1
20760,615,1,1730422328.7815347,1730422328.7815351,1
20761,615,1,1730422328.8036623,1730422328.803663,1
20762,615,1,1730422328.8254037,1730422328.8254042,1
20763,615,1,1730422328.847566,1730422328.8475666,1
20764,615,1,1730422328.8696551,1730422328.8696558,1
20765,615,1,1730422328.8909373,1730422328.890938,1
20766,615,1,1730422328.9142137,1730422328.914214,1
20767,615,1,1730422328.936233,1730422328.9362338,1
20768,615,1,1730422328.95865,1730422328.9586506,1
20769,615,1,1730422328.9804072,1730422328.980408,1
20770,615,1,1730422329.0023837,1730422329.0023842,1
20771,615,1,1730422329.0260167,1730422329.0260172,1
20772,615,1,1730422329.048142,1730422329.0481424,1
20773,615,1,1730422329.0706198,1730422329.0706205,1
20774,615,1,1730422329.0931003,1730422329.0931008,1
20775,615,1,1730422329.1158152,1730422329.1158156,1
20776,615,1,1730422329.1394262,1730422329.139427,1
20777,615,1,1730422329.1621032,1730422329.162104,1
20778,615,1,1730422329.1834364,1730422329.1834366,1
20779,615,1,1730422329.2074883,1730422329.2074888,1
20780,615,1,1730422329.229671,1730422329.2296715,1
20781,615,1,1730422329.251554,1730422329.2515543,1
20782,615,1,1730422329.274817,1730422329.2748175,1
20783,615,1,1730422329.2960522,1730422329.2960525,1
20784,615,1,1730422329.320153,1730422329.3201532,1
20785,615,1,1730422329.3435335,1730422329.343534,1
20786,615,1,1730422329.3660357,1730422329.3660362,1
20787,615,1,1730422329.388308,1730422329.3883085,1
20788,615,1,1730422329.4125566,1730422329.4125571,1
20789,615,1,1730422329.4340544,1730422329.434055,1
20790,615,1,1730422329.4555337,1730422329.455534,1
20791,615,1,1730422329.477032,1730422329.4770327,1
20792,615,1,1730422329.5000641,1730422329.5000646,1
20793,615,1,1730422329.52378,1730422329.5237806,1
20794,615,1,1730422329.5450902,1730422329.5450907,1
20795,615,1,1730422329.566632,1730422329.5666325,1
20796,615,1,1730422329.5892181,1730422329.5892184,1
20797,615,1,1730422329.6171253,1730422329.6171257,1
20798,615,1,1730422329.6388738,1730422329.638874,1
20799,615,1,1730422329.663178,1730422329.6631784,1
20800,615,1,1730422329.6859512,1730422329.6859515,1
20801,615,1,1730422329.7101653,1730422329.7101657,1
20802,615,1,1730422329.7325406,1730422329.732541,1
20803,615,1,1730422329.7579036,1730422329.757904,1
20804,615,1,1730422329.7793531,1730422329.7793536,1
20805,615,1,1730422329.8035188,1730422329.803519,1
20806,615,1,1730422329.8271513,1730422329.8271518,1
20807,615,1,1730422329.8494616,1730422329.849462,1
20808,615,1,1730422329.8707416,1730422329.870742,1
20809,615,1,1730422329.8928394,1730422329.89284,1
20810,615,1,1730422329.9145463,1730422329.9145467,1
20811,615,1,1730422329.9362886,1730422329.936289,1
20812,615,1,1730422329.95794,1730422329.9579403,1
20813,615,1,1730422329.9818351,1730422329.9818354,1
20814,615,1,1730422330.0079978,1730422330.007998,1
20815,615,1,1730422330.029413,1730422330.0294135,1
20816,615,1,1730422330.05288,1730422330.0528805,1
20817,615,1,1730422330.0785859,1730422330.0785863,1
20818,615,1,1730422330.10225,1730422330.1022503,1
20819,615,1,1730422330.1238914,1730422330.1238916,1
20820,615,1,1730422330.1457067,1730422330.145707,1
20821,615,1,1730422330.1674,1730422330.1674004,1
20822,615,1,1730422330.188914,1730422330.1889143,1
20823,615,1,1730422330.2108307,1730422330.2108312,1
20824,615,1,1730422330.2328694,1730422330.2328696,1
20825,615,1,1730422330.254489,1730422330.2544894,1
20826,615,1,1730422330.2759497,1730422330.2759502,1
20827,615,1,1730422330.3018613,1730422330.3018618,1
20828,615,1,1730422330.3240936,1730422330.324094,1
20829,615,1,1730422330.3502336,1730422330.3502338,1
20830,615,1,1730422330.3749056,1730422330.374906,1
20831,615,1,1730422330.4018097,1730422330.4018102,1
20832,615,1,1730422330.4275181,1730422330.4275186,1
20833,615,1,1730422330.4488559,1730422330.448856,1
20834,615,1,1730422330.470263,1730422330.4702635,1
20835,615,1,1730422330.49422,1730422330.4942205,1
20836,615,1,1730422330.5188377,1730422330.5188382,1
20837,615,1,1730422330.542793,1730422330.5427933,1
20838,615,1,1730422330.5644953,1730422330.5644958,1
20839,615,1,1730422330.58669,1730422330.5866902,1
20840,615,1,1730422330.6109648,1730422330.6109648,1
20841,615,1,1730422330.6364229,1730422330.6364233,1
20842,615,1,1730422330.6616793,1730422330.6616795,1
20843,615,1,1730422330.6828783,1730422330.6828785,1
20844,615,1,1730422330.7067914,1730422330.7067919,1
20845,615,1,1730422330.7287743,1730422330.7287743,1
20846,615,1,1730422330.750112,1730422330.7501125,1
20847,615,1,1730422330.771415,1730422330.7714152,1
20848,615,1,1730422330.7959192,1730422330.7959197,1
20849,615,1,1730422330.8244462,1730422330.8244464,1
20850,615,1,1730422330.8493366,1730422330.8493369,1
20851,615,1,1730422330.8710976,1730422330.8710978,1
20852,615,1,1730422330.8962417,1730422330.896242,1
20853,615,1,1730422330.9232202,1730422330.9232202,1
20854,615,1,1730422330.9498744,1730422330.9498746,1
20855,615,1,1730422330.9735425,1730422330.973543,1
20856,615,1,1730422330.998063,1730422330.9980633,1
20857,615,1,1730422331.0219939,1730422331.021994,1
20858,615,1,1730422331.043416,1730422331.0434163,1
20859,615,1,1730422331.0674555,1730422331.0674558,1
20860,615,1,1730422331.0941403,1730422331.0941405,1
20861,615,1,1730422331.118075,1730422331.1180751,1
20862,615,1,1730422331.139813,1730422331.1398132,1
20863,615,1,1730422331.1650565,1730422331.165057,1
20864,615,1,1730422331.1866255,1730422331.1866257,1
20865,615,1,1730422331.2080786,1730422331.208079,1
20866,615,1,1730422331.2351186,1730422331.2351189,1
20867,615,1,1730422331.2610888,1730422331.261089,1
20868,615,1,1730422331.2827034,1730422331.2827039,1
20869,615,1,1730422331.3049598,1730422331.3049603,1
20870,615,1,1730422331.326738,1730422331.3267386,1
20871,615,1,1730422331.3493476,1730422331.3493478,1
20872,615,1,1730422331.3706536,1730422331.3706539,1
20873,615,1,1730422331.3929636,1730422331.3929636,1
20874,615,1,1730422331.4151034,1730422331.4151034,1
20875,615,1,1730422331.437041,1730422331.437041,1
20876,615,1,1730422331.4580579,1730422331.458058,1
20877,615,1,1730422331.4790726,1730422331.4790728,1
20878,615,1,1730422331.5017514,1730422331.5017517,1
20879,615,1,1730422331.5238817,1730422331.523882,1
20880,615,1,1730422331.5461762,1730422331.5461762,1
20881,615,1,1730422331.5688653,1730422331.5688655,1
20882,615,1,1730422331.5907362,1730422331.5907364,1
20883,615,1,1730422331.6131115,1730422331.613112,1
20884,615,1,1730422331.6350837,1730422331.635084,1
20885,615,1,1730422331.6567912,1730422331.6567914,1
20886,615,1,1730422331.678935,1730422331.6789353,1
20887,615,1,1730422331.7008705,1730422331.700871,1
20888,615,1,1730422331.7222002,1730422331.7222006,1
20889,615,1,1730422331.7433157,1730422331.7433164,1
20890,615,1,1730422331.765039,1730422331.7650394,1
20891,615,1,1730422331.7912674,1730422331.7912676,1
20892,615,1,1730422331.8132415,1730422331.813242,1
20893,615,1,1730422331.8344445,1730422331.8344452,1
20894,615,1,1730422331.855621,1730422331.8556218,1
20895,615,1,1730422331.8767846,1730422331.876785,1
20896,615,1,1730422331.8980772,1730422331.8980775,1
20897,615,1,1730422331.9192326,1730422331.9192333,1
20898,615,1,1730422331.9406648,1730422331.9406655,1
20899,615,1,1730422331.9632351,1730422331.9632356,1
20900,615,1,1730422331.9844801,1730422331.9844804,1
20901,615,1,1730422332.0076747,1730422332.0076754,1
20902,615,1,1730422332.0289977,1730422332.0289984,1
20903,615,1,1730422332.0502138,1730422332.0502145,1
20904,615,1,1730422332.0714288,1730422332.0714295,1
20905,615,1,1730422332.0928361,1730422332.0928366,1
20906,615,1,1730422332.1181035,1730422332.1181042,1
20907,615,1,1730422332.1400084,1730422332.140009,1
20908,615,1,1730422332.161383,1730422332.1613834,1
20909,615,1,1730422332.1830728,1730422332.1830733,1
20910,615,1,1730422332.2042189,1730422332.2042193,1
20911,615,1,1730422332.2260249,1730422332.2260256,1
20912,615,1,1730422332.24724,1730422332.2472408,1
20913,615,1,1730422332.2685122,1730422332.268513,1
20914,615,1,1730422332.2903585,1730422332.2903588,1
20915,615,1,1730422332.3115776,1730422332.311578,1
20916,615,1,1730422332.3326128,1730422332.3326135,1
20917,615,1,1730422332.3538737,1730422332.3538742,1
20918,615,1,1730422332.3751996,1730422332.3752003,1
20919,615,1,1730422332.3968918,1730422332.3968923,1
20920,615,1,1730422332.4184403,1730422332.4184408,1
20921,615,1,1730422332.4445975,1730422332.4445982,1
20922,615,1,1730422332.466289,1730422332.4662895,1
20923,615,1,1730422332.489501,1730422332.4895015,1
20924,615,1,1730422332.5108094,1730422332.51081,1
20925,615,1,1730422332.5320902,1730422332.532091,1
20926,615,1,1730422332.5534875,1730422332.553488,1
20927,615,1,1730422332.5758486,1730422332.5758493,1
20928,615,1,1730422332.5974882,1730422332.5974889,1
20929,615,1,1730422332.620001,1730422332.6200016,1
20930,615,1,1730422332.6418917,1730422332.6418922,1
20931,615,1,1730422332.6632266,1730422332.663227,1
20932,615,1,1730422332.6843884,1730422332.6843889,1
20933,615,1,1730422332.708252,1730422332.7082524,1
20934,615,1,1730422332.7294776,1730422332.7294781,1
20935,615,1,1730422332.7510636,1730422332.751064,1
20936,615,1,1730422332.772477,1730422332.7724776,1
20937,615,1,1730422332.7967255,1730422332.7967262,1
20938,615,1,1730422332.8180332,1730422332.8180337,1
20939,615,1,1730422332.8395061,1730422332.8395069,1
20940,615,1,1730422332.8615696,1730422332.8615701,1
20941,615,1,1730422332.8875818,1730422332.8875825,1
20942,615,1,1730422332.9090512,1730422332.9090521,1
20943,615,1,1730422332.9305391,1730422332.9305398,1
20944,615,1,1730422332.954708,1730422332.9547088,1
20945,615,1,1730422332.976933,1730422332.9769335,1
20946,615,1,1730422332.9993572,1730422332.9993577,1
20947,615,1,1730422333.026632,1730422333.0266328,1
20948,615,1,1730422333.0487466,1730422333.048747,1
20949,615,1,1730422333.075846,1730422333.0758464,1
20950,615,1,1730422333.0983315,1730422333.098332,1
20951,615,1,1730422333.1208754,1730422333.1208758,1
20952,615,1,1730422333.142625,1730422333.1426258,1
20953,615,1,1730422333.1638,1730422333.1638005,1
20954,615,1,1730422333.185186,1730422333.1851861,1
20955,615,1,1730422333.206698,1730422333.2066984,1
20956,615,1,1730422333.2279613,1730422333.2279618,1
20957,615,1,1730422333.250515,1730422333.2505155,1
20958,615,1,1730422333.271915,1730422333.2719154,1
20959,615,1,1730422333.2931623,1730422333.2931628,1
20960,615,1,1730422333.314205,1730422333.3142054,1
20961,615,1,1730422333.3352492,1730422333.3352497,1
20962,615,1,1730422333.3562694,1730422333.3562698,1
20963,615,1,1730422333.3773258,1730422333.3773263,1
20964,615,1,1730422333.3983665,1730422333.398367,1
20965,615,1,1730422333.4194298,1730422333.4194303,1
20966,615,1,1730422333.4404972,1730422333.4404976,1
20967,615,1,1730422333.4615421,1730422333.4615426,1
20968,615,1,1730422333.4825716,1730422333.482572,1
20969,615,1,1730422333.5035982,1730422333.503599,1
20970,615,1,1730422333.5249481,1730422333.5249484,1
20971,615,1,1730422333.547367,1730422333.5473678,1
20972,615,1,1730422333.5686126,1730422333.5686133,1
20973,615,1,1730422333.589909,1730422333.5899096,1
20974,615,1,1730422333.6111572,1730422333.611158,1
20975,615,1,1730422333.6327038,1730422333.6327043,1
20976,615,1,1730422333.6538806,1730422333.653881,1
20977,615,1,1730422333.6754198,1730422333.6754203,1
20978,615,1,1730422333.6965542,1730422333.696555,1
20979,615,1,1730422333.7177384,1730422333.7177389,1
20980,615,1,1730422333.7390926,1730422333.7390933,1
20981,615,1,1730422333.760351,1730422333.7603514,1
20982,615,1,1730422333.7845654,1730422333.7845657,1
20983,615,1,1730422333.8055837,1730422333.8055842,1
20984,615,1,1730422333.8266199,1730422333.8266203,1
20985,615,1,1730422333.847643,1730422333.8476434,1
20986,615,1,1730422333.8686757,1730422333.8686762,1
20987,615,1,1730422333.8897355,1730422333.889736,1
20988,615,1,1730422333.9107728,1730422333.9107733,1
20989,615,1,1730422333.9366107,1730422333.9366114,1
20990,615,1,1730422333.9582596,1730422333.9582603,1
20991,615,1,1730422333.9796603,1730422333.979661,1
20992,615,1,1730422334.0008364,1730422334.000837,1
20993,615,1,1730422334.0218718,1730422334.0218723,1
20994,615,1,1730422334.0474522,1730422334.0474527,1
20995,615,1,1730422334.0687551,1730422334.0687556,1
