,term,leaderId,creationTime,storageTime,serverId
3067,321,9,1730507870.2897358,1730507870.2904575,8
3068,321,9,1730507870.3107898,1730507870.3114834,8
3069,321,9,1730507870.3318183,1730507870.3325315,8
3070,321,9,1730507870.35285,1730507870.3535495,8
3071,321,9,1730507870.3738809,1730507870.3745859,8
3072,321,9,1730507870.4021268,1730507870.4028988,8
3073,321,9,1730507870.4232035,1730507870.4239528,8
3074,321,9,1730507870.4442582,1730507870.4449728,8
3075,321,9,1730507870.47532,1730507870.4761834,8
3076,321,9,1730507870.4963794,1730507870.497188,8
3077,321,9,1730507870.517441,1730507870.5182,8
3078,321,9,1730507870.539504,1730507870.5402257,8
3079,321,9,1730507870.5623543,1730507870.56309,8
3080,321,9,1730507870.585854,1730507870.5869195,8
3081,321,9,1730507870.6075196,1730507870.6082911,8
3082,321,9,1730507870.633434,1730507870.6342971,8
3083,321,9,1730507870.655233,1730507870.6560745,8
3084,321,9,1730507870.6790717,1730507870.6797988,8
3085,321,9,1730507870.7018845,1730507870.7026165,8
3086,321,9,1730507870.7244759,1730507870.7251883,8
3087,321,9,1730507870.7464507,1730507870.7471797,8
3088,321,9,1730507870.768471,1730507870.7691927,8
3089,321,9,1730507870.7895343,1730507870.7902417,8
3090,321,9,1730507870.813209,1730507870.8139477,8
3091,321,9,1730507870.8367288,1730507870.8374722,8
3092,321,9,1730507870.8594866,1730507870.8602116,8
3093,321,9,1730507870.8817666,1730507870.8826516,8
3094,321,9,1730507870.9046876,1730507870.9054394,8
3095,321,9,1730507870.928318,1730507870.9290175,8
3096,321,9,1730507870.9509227,1730507870.9516456,8
3097,321,9,1730507870.9719546,1730507870.9726691,8
3098,321,9,1730507871.000608,1730507871.00132,8
3099,321,9,1730507871.0234027,1730507871.0241287,8
3100,321,9,1730507871.0489721,1730507871.049705,8
3101,321,9,1730507871.0726902,1730507871.0734828,8
3102,321,9,1730507871.094306,1730507871.0953617,8
3103,321,9,1730507871.1164622,1730507871.1173158,8
3104,321,9,1730507871.1397998,1730507871.1404939,8
3105,321,9,1730507871.1632345,1730507871.1639442,8
3106,321,9,1730507871.1842713,1730507871.184975,8
3107,321,9,1730507871.205318,1730507871.2060115,8
3108,321,9,1730507871.2263553,1730507871.2271,8
3109,321,9,1730507871.2511814,1730507871.2518742,8
3110,321,9,1730507871.2732494,1730507871.2739406,8
3111,321,9,1730507871.3004456,1730507871.3011556,8
3112,321,9,1730507871.3245041,1730507871.3251927,8
3113,321,9,1730507871.3490105,1730507871.349701,8
3114,321,9,1730507871.37007,1730507871.3707693,8
3115,321,9,1730507871.3969896,1730507871.3976858,8
3116,321,9,1730507871.422194,1730507871.4228885,8
3117,321,9,1730507871.444643,1730507871.4454134,8
3118,321,9,1730507871.4670491,1730507871.4678006,8
3119,321,9,1730507871.488085,1730507871.488806,8
3120,321,9,1730507871.5118697,1730507871.5125809,8
3121,321,9,1730507871.535337,1730507871.53607,8
3122,321,9,1730507871.5589633,1730507871.5596712,8
3123,321,9,1730507871.5822256,1730507871.5829453,8
3124,321,9,1730507871.6032603,1730507871.6039603,8
3125,321,9,1730507871.6318715,1730507871.632702,8
3126,321,9,1730507871.6559823,1730507871.6566865,8
3127,321,9,1730507871.6770196,1730507871.6777456,8
3128,321,9,1730507871.6980894,1730507871.6988168,8
3129,321,9,1730507871.719138,1730507871.7198422,8
3130,321,9,1730507871.7407286,1730507871.7414696,8
3131,321,9,1730507871.763284,1730507871.7640138,8
3132,321,9,1730507871.785139,1730507871.7860906,8
3133,321,9,1730507871.8062212,1730507871.8069415,8
3134,321,9,1730507871.8354423,1730507871.8361464,8
3135,321,9,1730507871.8597693,1730507871.860495,8
3136,321,9,1730507871.8852847,1730507871.8861454,8
3137,321,9,1730507871.906334,1730507871.907076,8
3138,321,9,1730507871.9274201,1730507871.9281275,8
3139,321,9,1730507871.9507885,1730507871.9514775,8
3140,321,9,1730507871.9733593,1730507871.9740732,8
3141,321,9,1730507871.9966307,1730507871.9973238,8
3142,321,9,1730507872.0200636,1730507872.0207925,8
3143,321,9,1730507872.0434432,1730507872.0441573,8
3144,321,9,1730507872.0722423,1730507872.0729468,8
3145,321,9,1730507872.0936987,1730507872.0947304,8
3146,321,9,1730507872.1160886,1730507872.1168334,8
3147,321,9,1730507872.137538,1730507872.138407,8
3148,321,9,1730507872.1607614,1730507872.161484,8
3149,321,9,1730507872.1842728,1730507872.185351,8
3150,321,9,1730507872.206198,1730507872.207069,8
3151,321,9,1730507872.2298067,1730507872.2305286,8
3152,321,9,1730507872.250867,1730507872.251606,8
3153,321,9,1730507872.271931,1730507872.2726572,8
3154,321,9,1730507872.3012283,1730507872.3019426,8
3155,321,9,1730507872.3223083,1730507872.3230276,8
3156,321,9,1730507872.3436873,1730507872.3445501,8
3157,321,9,1730507872.365291,1730507872.3661354,8
3158,321,9,1730507872.390982,1730507872.391696,8
3159,321,9,1730507872.413697,1730507872.4143927,8
3160,321,9,1730507872.437249,1730507872.4379694,8
3161,321,9,1730507872.458671,1730507872.4595158,8
3162,321,9,1730507872.481037,1730507872.4818077,8
3163,321,9,1730507872.5048378,1730507872.5055344,8
3164,321,9,1730507872.5258856,1730507872.5266094,8
3165,321,9,1730507872.5482345,1730507872.548955,8
3166,321,9,1730507872.5727472,1730507872.573466,8
3167,321,9,1730507872.5970259,1730507872.5978851,8
3168,321,9,1730507872.6216397,1730507872.622342,8
3169,321,9,1730507872.6455274,1730507872.6463742,8
3170,321,9,1730507872.6673415,1730507872.6682003,8
3171,321,9,1730507872.6884105,1730507872.689138,8
3172,321,9,1730507872.7169476,1730507872.717835,8
3173,321,9,1730507872.7417781,1730507872.7424946,8
3174,321,9,1730507872.7637994,1730507872.7645137,8
3175,321,9,1730507872.7883637,1730507872.7893207,8
3176,321,9,1730507872.8094206,1730507872.8101447,8
3177,321,9,1730507872.8304632,1730507872.8311832,8
3178,321,9,1730507872.8530567,1730507872.8537781,8
3179,321,9,1730507872.8764324,1730507872.8772845,8
3180,321,9,1730507872.8975046,1730507872.898231,8
3181,321,9,1730507872.9185612,1730507872.919291,8
3182,321,9,1730507872.9396152,1730507872.9403386,8
3183,321,9,1730507872.9606655,1730507872.9613762,8
3184,321,9,1730507872.9835184,1730507872.9843645,8
3185,321,9,1730507873.0045676,1730507873.0052562,8
3186,321,9,1730507873.0256112,1730507873.026335,8
3187,321,9,1730507873.0550716,1730507873.0558515,8
3188,321,9,1730507873.0761423,1730507873.076863,8
3189,321,9,1730507873.097202,1730507873.0979302,8
3190,321,9,1730507873.1257012,1730507873.1264796,8
3191,321,9,1730507873.1467695,1730507873.1474946,8
3192,321,9,1730507873.1678352,1730507873.1685598,8
3193,321,9,1730507873.1888914,1730507873.1895974,8
3194,321,9,1730507873.2099564,1730507873.2106795,8
3195,321,9,1730507873.231855,1730507873.2325532,8
3196,321,9,1730507873.2574508,1730507873.2581642,8
3197,321,9,1730507873.2789052,1730507873.2796116,8
3198,321,9,1730507873.3007615,1730507873.301522,8
3199,321,9,1730507873.322777,1730507873.3236098,8
3200,321,9,1730507873.3438227,1730507873.34452,8
3201,321,9,1730507873.3648589,1730507873.3655589,8
3202,321,9,1730507873.3879106,1730507873.388603,8
3203,321,9,1730507873.4090028,1730507873.4097052,8
3204,321,9,1730507873.4300537,1730507873.4307616,8
3205,321,9,1730507873.4511068,1730507873.4518259,8
3206,321,9,1730507873.472187,1730507873.4729037,8
3207,321,9,1730507873.496994,1730507873.4978657,8
3208,321,9,1730507873.5191193,1730507873.5198824,8
3209,321,9,1730507873.5402348,1730507873.5409358,8
3210,321,9,1730507873.5613012,1730507873.5620196,8
3211,321,9,1730507873.5823824,1730507873.5830867,8
3212,321,9,1730507873.6039388,1730507873.6046424,8
3213,321,9,1730507873.6250024,1730507873.6257112,8
3214,321,9,1730507873.6460357,1730507873.6467633,8
3215,321,9,1730507873.6670854,1730507873.667812,8
3216,321,9,1730507873.6881201,1730507873.6888225,8
3217,321,9,1730507873.7105892,1730507873.7112942,8
3218,321,9,1730507873.7316296,1730507873.7323456,8
3219,321,9,1730507873.752707,1730507873.7534132,8
3220,321,9,1730507873.7738304,1730507873.7746682,8
3221,321,9,1730507873.795582,1730507873.7964442,8
3222,321,9,1730507873.8166425,1730507873.8173406,8
3223,321,9,1730507873.8377068,1730507873.8384063,8
3224,321,9,1730507873.8625817,1730507873.8633156,8
3225,321,9,1730507873.8840904,1730507873.8848503,8
3226,321,9,1730507873.9051664,1730507873.9058838,8
3227,321,9,1730507873.926244,1730507873.9269743,8
3228,321,9,1730507873.9572248,1730507873.9579532,8
3229,321,9,1730507873.9801695,1730507873.9808784,8
3230,321,9,1730507874.001664,1730507874.0024562,8
3231,321,9,1730507874.0227501,1730507874.0234597,8
3232,321,9,1730507874.0438035,1730507874.0445158,8
3233,321,9,1730507874.0664127,1730507874.0671241,8
3234,321,9,1730507874.088186,1730507874.0889244,8
3235,321,9,1730507874.1103597,1730507874.1110642,8
3236,321,9,1730507874.131854,1730507874.132575,8
3237,321,9,1730507874.158986,1730507874.159737,8
3238,321,9,1730507874.1800456,1730507874.180761,8
3239,321,9,1730507874.2010832,1730507874.2018135,8
3240,321,9,1730507874.2237337,1730507874.2244358,8
3241,321,9,1730507874.2448328,1730507874.2455542,8
3242,321,9,1730507874.2661912,1730507874.2669213,8
3243,321,9,1730507874.287487,1730507874.288531,8
3244,321,9,1730507874.3092227,1730507874.3099475,8
3245,321,9,1730507874.330274,1730507874.330969,8
3246,321,9,1730507874.351325,1730507874.3520708,8
3247,321,9,1730507874.372364,1730507874.373078,8
3248,321,9,1730507874.3934097,1730507874.3941467,8
3249,321,9,1730507874.4150307,1730507874.415719,8
3250,321,9,1730507874.4414485,1730507874.4422917,8
3251,321,9,1730507874.4625056,1730507874.463192,8
3252,321,9,1730507874.4835622,1730507874.4842572,8
3253,321,9,1730507874.5046225,1730507874.505317,8
3254,321,9,1730507874.5256953,1730507874.5263782,8
3255,321,9,1730507874.546747,1730507874.547431,8
3256,321,9,1730507874.5677977,1730507874.568482,8
3257,321,9,1730507874.5888364,1730507874.589533,8
3258,321,9,1730507874.6098783,1730507874.610583,8
3259,321,9,1730507874.6309397,1730507874.6316433,8
3260,321,9,1730507874.6519997,1730507874.6527028,8
3261,321,9,1730507874.6730542,1730507874.6737661,8
3262,321,9,1730507874.6941106,1730507874.6948395,8
3263,321,9,1730507874.724089,1730507874.7248135,8
3264,321,9,1730507874.7454343,1730507874.7461438,8
3265,321,9,1730507874.7668154,1730507874.7675323,8
3266,321,9,1730507874.7878647,1730507874.7885635,8
3267,321,9,1730507874.808924,1730507874.8096323,8
3268,321,9,1730507874.8299868,1730507874.8306866,8
3269,321,9,1730507874.8510683,1730507874.851778,8
3270,321,9,1730507874.8730085,1730507874.8737214,8
3271,321,9,1730507874.894063,1730507874.8947783,8
3272,321,9,1730507874.9151237,1730507874.9158378,8
3273,321,9,1730507874.9362283,1730507874.9369664,8
3274,321,9,1730507874.957268,1730507874.9579675,8
3275,321,9,1730507874.978317,1730507874.9790132,8
3276,321,9,1730507874.9993577,1730507875.000037,8
3277,321,9,1730507875.0204952,1730507875.0211823,8
3278,321,9,1730507875.041694,1730507875.04236,8
3279,321,9,1730507875.0627532,1730507875.0634353,8
3280,321,9,1730507875.0837903,1730507875.0844865,8
3281,321,9,1730507875.1116207,1730507875.1123006,8
3282,321,9,1730507875.1329696,1730507875.1338468,8
3283,321,9,1730507875.1540694,1730507875.1547658,8
3284,321,9,1730507875.1751208,1730507875.1758158,8
3285,321,9,1730507875.1999667,1730507875.2006648,8
3286,321,9,1730507875.2215068,1730507875.2222676,8
3287,321,9,1730507875.2426572,1730507875.2433288,8
3288,321,9,1730507875.2637076,1730507875.2643795,8
3289,321,9,1730507875.284759,1730507875.285445,8
3290,321,9,1730507875.3058054,1730507875.3064709,8
3291,321,9,1730507875.326854,1730507875.3275173,8
3292,321,9,1730507875.3479433,1730507875.348611,8
3293,321,9,1730507875.3690028,1730507875.3696718,8
3294,321,9,1730507875.3900633,1730507875.390734,8
3295,321,9,1730507875.4111338,1730507875.4118142,8
3296,321,9,1730507875.4321923,1730507875.4328706,8
3297,321,9,1730507875.453237,1730507875.4539554,8
3298,321,9,1730507875.4742944,1730507875.4749873,8
3299,321,9,1730507875.4953551,1730507875.496032,8
3300,321,9,1730507875.5164034,1730507875.5171154,8
3301,321,9,1730507875.5374382,1730507875.5381303,8
3302,321,9,1730507875.5584905,1730507875.5591753,8
3303,321,9,1730507875.5886815,1730507875.5897481,8
3304,321,9,1730507875.6097229,1730507875.610398,8
3305,321,9,1730507875.6307812,1730507875.631473,8
3306,321,9,1730507875.6518276,1730507875.6525126,8
3307,321,9,1730507875.6728714,1730507875.6736023,8
3308,321,9,1730507875.6939185,1730507875.694611,8
3309,321,9,1730507875.7149737,1730507875.715671,8
3310,321,9,1730507875.736025,1730507875.736731,8
3311,321,9,1730507875.7570798,1730507875.7577872,8
3312,321,9,1730507875.7781167,1730507875.778813,8
3313,321,9,1730507875.8007092,1730507875.8013923,8
3314,321,9,1730507875.822041,1730507875.8227315,8
3315,321,9,1730507875.8430922,1730507875.8437994,8
3316,321,9,1730507875.8641431,1730507875.8648303,8
3317,321,9,1730507875.8852007,1730507875.8959703,8
3318,321,9,1730507875.9062626,1730507875.9069707,8
3319,321,9,1730507875.9273283,1730507875.9280605,8
3320,321,9,1730507875.948381,1730507875.9490786,8
3321,321,9,1730507875.9694254,1730507875.9701324,8
3322,321,9,1730507875.9904737,1730507875.9911478,8
3323,321,9,1730507876.0115237,1730507876.0121944,8
3324,321,9,1730507876.0325773,1730507876.0332553,8
3325,321,9,1730507876.0536234,1730507876.0542803,8
3326,321,9,1730507876.0753074,1730507876.0760121,8
3327,321,9,1730507876.0964453,1730507876.0971434,8
3328,321,9,1730507876.1179771,1730507876.1186721,8
3329,321,9,1730507876.1394434,1730507876.1401405,8
3330,321,9,1730507876.1604795,1730507876.1611514,8
3331,321,9,1730507876.1815166,1730507876.182203,8
3332,321,9,1730507876.2026038,1730507876.203295,8
3333,321,9,1730507876.2236714,1730507876.2243586,8
3334,321,9,1730507876.2447357,1730507876.245399,8
3335,321,9,1730507876.265778,1730507876.266454,8
3336,321,9,1730507876.2868187,1730507876.287481,8
3337,321,9,1730507876.3078504,1730507876.3085234,8
3338,321,9,1730507876.3288808,1730507876.3295789,8
3339,321,9,1730507876.349942,1730507876.3506286,8
3340,321,9,1730507876.3709905,1730507876.371678,8
3341,321,9,1730507876.3920472,1730507876.3927522,8
3342,321,9,1730507876.4130833,1730507876.4137886,8
3343,321,9,1730507876.4341376,1730507876.4348216,8
3344,321,9,1730507876.4552004,1730507876.4558954,8
3345,321,9,1730507876.476232,1730507876.476913,8
3346,321,9,1730507876.4972801,1730507876.497992,8
3347,321,9,1730507876.5183442,1730507876.5190625,8
3348,321,9,1730507876.5393937,1730507876.540079,8
3349,321,9,1730507876.5604708,1730507876.5611472,8
3350,321,9,1730507876.5815299,1730507876.58221,8
3351,321,9,1730507876.6025803,1730507876.6032698,8
3352,321,9,1730507876.6236465,1730507876.624323,8
3353,321,9,1730507876.6446936,1730507876.6453693,8
3354,321,9,1730507876.665739,1730507876.6664145,8
3355,321,9,1730507876.6868012,1730507876.6881402,8
3356,321,9,1730507876.707862,1730507876.7085395,8
3357,321,9,1730507876.7289052,1730507876.7295961,8
3358,321,9,1730507876.749962,1730507876.7506423,8
3359,321,9,1730507876.7710195,1730507876.7717025,8
3360,321,9,1730507876.7920978,1730507876.7927897,8
3361,321,9,1730507876.8131561,1730507876.8138385,8
3362,321,9,1730507876.8342047,1730507876.8349185,8
3363,321,9,1730507876.856058,1730507876.8567696,8
3364,321,9,1730507876.8771243,1730507876.8778408,8
3365,321,9,1730507876.8982034,1730507876.8989098,8
3366,321,9,1730507876.9192789,1730507876.919961,8
3367,321,9,1730507876.9403205,1730507876.9410174,8
3368,321,9,1730507876.9613883,1730507876.9621658,8
3369,321,9,1730507876.9824412,1730507876.983135,8
3370,321,9,1730507877.0088515,1730507877.0095346,8
3371,321,9,1730507877.0299053,1730507877.030583,8
3372,321,9,1730507877.0509536,1730507877.0516436,8
3373,327,4,1730507970.479434,1730507970.4813902,8
3374,327,4,1730507970.5005221,1730507970.5022469,8
3375,327,4,1730507970.5215635,1730507970.52332,8
3376,327,4,1730507970.5425894,1730507970.5443182,8
3377,327,4,1730507970.5636382,1730507970.5653262,8
3378,327,4,1730507970.5846848,1730507970.5863488,8
3379,327,4,1730507970.6057212,1730507970.6073775,8
3380,327,4,1730507970.626757,1730507970.6284323,8
3381,327,4,1730507970.6477883,1730507970.64946,8
3382,327,4,1730507970.6688223,1730507970.670493,8
3383,327,4,1730507970.6898928,1730507970.6915603,8
3384,327,4,1730507970.7109303,1730507970.7125983,8
3385,327,4,1730507970.7325404,1730507970.73423,8
3386,327,4,1730507970.753585,1730507970.7552638,8
3387,327,4,1730507970.7746274,1730507970.776293,8
3388,327,4,1730507970.7956748,1730507970.79735,8
3389,327,4,1730507970.8167343,1730507970.8184073,8
3390,327,4,1730507970.837786,1730507970.8394594,8
3391,327,4,1730507970.8588388,1730507970.8605077,8
3392,327,4,1730507970.8798823,1730507970.8820262,8
3393,327,4,1730507970.906021,1730507970.9077246,8
3394,327,4,1730507970.9321191,1730507970.933803,8
3395,327,4,1730507970.9586833,1730507970.9603581,8
3396,327,4,1730507970.9797559,1730507970.9814432,8
3397,327,4,1730507971.0060444,1730507971.0078127,8
3398,327,4,1730507971.0367198,1730507971.038405,8
3399,327,4,1730507971.058252,1730507971.0599642,8
3400,327,4,1730507971.0793111,1730507971.0810251,8
3401,327,4,1730507971.1069305,1730507971.108655,8
3402,327,4,1730507971.1280317,1730507971.1297176,8
3403,327,4,1730507971.1490703,1730507971.1509182,8
3404,327,4,1730507971.1701028,1730507971.1719284,8
3405,327,4,1730507971.1911564,1730507971.1929274,8
3406,327,4,1730507971.2133505,1730507971.2151282,8
3407,327,4,1730507971.2344074,1730507971.2361681,8
3408,327,4,1730507971.2554588,1730507971.257325,8
3409,327,4,1730507971.276498,1730507971.2784958,8
3410,327,4,1730507971.2999883,1730507971.301743,8
3411,327,4,1730507971.3230467,1730507971.3247726,8
3412,327,4,1730507971.3458374,1730507971.3476021,8
3413,327,4,1730507971.366873,1730507971.3685904,8
3414,327,4,1730507971.3879051,1730507971.3906116,8
3415,327,4,1730507971.4089584,1730507971.4107664,8
3416,327,4,1730507971.4370086,1730507971.4388208,8
3417,327,4,1730507971.4598644,1730507971.4615984,8
3418,327,4,1730507971.4901798,1730507971.4922068,8
3419,327,4,1730507971.5113006,1730507971.5130086,8
3420,327,4,1730507971.5366104,1730507971.5383499,8
3421,327,4,1730507971.5594697,1730507971.5611963,8
3422,327,4,1730507971.5845401,1730507971.586648,8
3423,327,4,1730507971.6055768,1730507971.6073067,8
3424,327,4,1730507971.6308973,1730507971.632672,8
3425,327,4,1730507971.6526163,1730507971.654471,8
3426,327,4,1730507971.673656,1730507971.6754143,8
3427,327,4,1730507971.6946917,1730507971.6964166,8
3428,327,4,1730507971.7157462,1730507971.7175086,8
3429,327,4,1730507971.7368085,1730507971.7385683,8
3430,327,4,1730507971.7578564,1730507971.7595963,8
3431,327,4,1730507971.7791162,1730507971.7808685,8
3432,327,4,1730507971.8068166,1730507971.808586,8
3433,327,4,1730507971.828391,1730507971.8301988,8
3434,327,4,1730507971.850156,1730507971.8519452,8
3435,327,4,1730507971.8719547,1730507971.8737295,8
3436,327,4,1730507971.9000943,1730507971.9018233,8
3437,327,4,1730507971.9228566,1730507971.924572,8
3438,327,4,1730507971.9442978,1730507971.946086,8
3439,327,4,1730507971.9658256,1730507971.9676287,8
3440,327,4,1730507971.9880192,1730507971.989975,8
3441,327,4,1730507972.0097725,1730507972.0115254,8
3442,327,4,1730507972.0311954,1730507972.032979,8
3443,327,4,1730507972.0530117,1730507972.054738,8
3444,327,4,1730507972.0746293,1730507972.0763483,8
3445,327,4,1730507972.0962982,1730507972.0980399,8
3446,327,4,1730507972.1190996,1730507972.1208198,8
3447,327,4,1730507972.1404684,1730507972.1422043,8
3448,327,4,1730507972.1624181,1730507972.1641638,8
3449,327,4,1730507972.183546,1730507972.1852622,8
3450,327,4,1730507972.204649,1730507972.2063413,8
3451,327,4,1730507972.2326674,1730507972.234394,8
3452,327,4,1730507972.2572057,1730507972.2589498,8
3453,327,4,1730507972.27873,1730507972.2804966,8
3454,327,4,1730507972.3001401,1730507972.301863,8
3455,327,4,1730507972.3219986,1730507972.3237526,8
3456,327,4,1730507972.3475237,1730507972.3492799,8
3457,327,4,1730507972.371004,1730507972.3727381,8
3458,327,4,1730507972.393018,1730507972.3947716,8
3459,327,4,1730507972.4141352,1730507972.4158602,8
3460,327,4,1730507972.4353294,1730507972.4370716,8
3461,327,4,1730507972.4564033,1730507972.4581537,8
3462,327,4,1730507972.4774988,1730507972.4792383,8
3463,327,4,1730507972.499702,1730507972.5014567,8
3464,327,4,1730507972.521149,1730507972.5229073,8
3465,327,4,1730507972.5432928,1730507972.5450652,8
3466,327,4,1730507972.5644286,1730507972.5661342,8
3467,327,4,1730507972.5873287,1730507972.5890625,8
3468,327,4,1730507972.6097493,1730507972.61151,8
3469,327,4,1730507972.6326644,1730507972.6344118,8
3470,327,4,1730507972.6541626,1730507972.655947,8
3471,327,4,1730507972.6757836,1730507972.6775048,8
3472,327,4,1730507972.6985192,1730507972.7002788,8
3473,327,4,1730507972.7208602,1730507972.7226622,8
3474,327,4,1730507972.7419593,1730507972.7437031,8
3475,327,4,1730507972.7630327,1730507972.7647536,8
3476,327,4,1730507972.7840827,1730507972.7857966,8
3477,327,4,1730507972.8092148,1730507972.810926,8
3478,327,4,1730507972.8344562,1730507972.8362355,8
3479,327,4,1730507972.855608,1730507972.8573067,8
3480,327,4,1730507972.8766658,1730507972.878366,8
3481,327,4,1730507972.9076574,1730507972.9094315,8
3482,327,4,1730507972.929022,1730507972.9308016,8
3483,327,4,1730507972.9501355,1730507972.9518414,8
3484,327,4,1730507972.9711943,1730507972.972901,8
3485,327,4,1730507973.0020318,1730507973.003774,8
3486,327,4,1730507973.0231683,1730507973.0248597,8
3487,327,4,1730507973.044241,1730507973.0459635,8
3488,327,4,1730507973.0653384,1730507973.0670655,8
3489,327,4,1730507973.086471,1730507973.0881927,8
3490,327,4,1730507973.1075573,1730507973.1092703,8
3491,327,4,1730507973.128654,1730507973.1303344,8
3492,327,4,1730507973.1497273,1730507973.1514332,8
3493,327,4,1730507973.1708095,1730507973.1725383,8
3494,327,4,1730507973.191869,1730507973.193649,8
3495,327,4,1730507973.212933,1730507973.2147386,8
3496,327,4,1730507973.2340212,1730507973.2357259,8
3497,327,4,1730507973.2550924,1730507973.256822,8
3498,327,4,1730507973.276193,1730507973.2779615,8
3499,327,4,1730507973.297295,1730507973.2992158,8
3500,327,4,1730507973.3183787,1730507973.3200798,8
3501,327,4,1730507973.339472,1730507973.3412168,8
3502,327,4,1730507973.3605554,1730507973.3622649,8
3503,327,4,1730507973.3816714,1730507973.3864934,8
3504,327,4,1730507973.4027662,1730507973.404474,8
3505,327,4,1730507973.4238572,1730507973.4255822,8
3506,327,4,1730507973.4449463,1730507973.4466972,8
3507,327,4,1730507973.4660287,1730507973.4677415,8
3508,327,4,1730507973.4871233,1730507973.4888453,8
3509,327,4,1730507973.51567,1730507973.517415,8
3510,327,4,1730507973.5367832,1730507973.5384898,8
3511,327,4,1730507973.5578773,1730507973.5595863,8
3512,327,4,1730507973.5789618,1730507973.580698,8
3513,327,4,1730507973.6000774,1730507973.6017928,8
3514,327,4,1730507973.6215055,1730507973.6233768,8
3515,327,4,1730507973.6433554,1730507973.645135,8
3516,327,4,1730507973.664975,1730507973.6667225,8
3517,327,4,1730507973.686081,1730507973.6877787,8
3518,327,4,1730507973.715446,1730507973.717194,8
3519,327,4,1730507973.7383995,1730507973.7401428,8
3520,327,4,1730507973.7606053,1730507973.7624128,8
3521,327,4,1730507973.7832928,1730507973.7853284,8
3522,327,4,1730507973.8043675,1730507973.8061228,8
3523,327,4,1730507973.8254485,1730507973.8272023,8
3524,327,4,1730507973.8465564,1730507973.8483293,8
3525,327,4,1730507973.8676467,1730507973.869348,8
3526,327,4,1730507973.8952744,1730507973.8970776,8
3527,327,4,1730507973.917222,1730507973.9190154,8
3528,327,4,1730507973.939496,1730507973.9412198,8
3529,327,4,1730507973.9608963,1730507973.9626632,8
3530,327,4,1730507973.982021,1730507973.9837208,8
3531,327,4,1730507974.0031013,1730507974.004813,8
3532,327,4,1730507974.0241895,1730507974.0259335,8
3533,327,4,1730507974.0452678,1730507974.0469964,8
3534,327,4,1730507974.0759053,1730507974.0776455,8
3535,327,4,1730507974.0977,1730507974.0995352,8
3536,327,4,1730507974.1197197,1730507974.1215124,8
3537,327,4,1730507974.1413875,1730507974.1431613,8
3538,327,4,1730507974.162464,1730507974.16424,8
3539,327,4,1730507974.1835372,1730507974.185267,8
3540,327,4,1730507974.2046194,1730507974.2063382,8
3541,327,4,1730507974.2257092,1730507974.2274282,8
3542,327,4,1730507974.2467868,1730507974.2484517,8
3543,327,4,1730507974.267846,1730507974.2695558,8
3544,327,4,1730507974.2888973,1730507974.290601,8
3545,327,4,1730507974.309996,1730507974.3116941,8
3546,327,4,1730507974.3383675,1730507974.3401327,8
3547,327,4,1730507974.359836,1730507974.3615801,8
3548,327,4,1730507974.3831732,1730507974.3851466,8
3549,327,4,1730507974.4044569,1730507974.406263,8
3550,327,4,1730507974.4260006,1730507974.427742,8
3551,327,4,1730507974.447494,1730507974.4492207,8
3552,327,4,1730507974.4726973,1730507974.4744503,8
3553,327,4,1730507974.4940524,1730507974.4958317,8
3554,327,4,1730507974.5154583,1730507974.5172446,8
3555,327,4,1730507974.536615,1730507974.5383298,8
3556,327,4,1730507974.5576982,1730507974.5593839,8
3557,327,4,1730507974.5787776,1730507974.5804622,8
3558,327,4,1730507974.5998487,1730507974.6015353,8
3559,327,4,1730507974.620929,1730507974.6226308,8
3560,327,4,1730507974.6420145,1730507974.6437092,8
3561,327,4,1730507974.6631162,1730507974.6647916,8
3562,327,4,1730507974.6841736,1730507974.6858559,8
3563,327,4,1730507974.7052417,1730507974.706915,8
3564,327,4,1730507974.7263088,1730507974.7279813,8
3565,327,4,1730507974.7473688,1730507974.749071,8
3566,327,4,1730507974.7684531,1730507974.7701492,8
3567,327,4,1730507974.7895253,1730507974.7912223,8
3568,327,4,1730507974.8106127,1730507974.8123107,8
3569,327,4,1730507974.8316917,1730507974.8333786,8
3570,327,4,1730507974.852765,1730507974.8544617,8
3571,327,4,1730507974.873839,1730507974.8755324,8
3572,327,4,1730507974.8949168,1730507974.8966067,8
3573,327,4,1730507974.9159868,1730507974.9179168,8
3574,327,4,1730507974.9370718,1730507974.9389293,8
3575,327,4,1730507974.9581485,1730507974.9598637,8
3576,327,4,1730507974.9792264,1730507974.9809148,8
3577,327,4,1730507975.009137,1730507975.010922,8
3578,327,4,1730507975.0304353,1730507975.0322094,8
3579,327,4,1730507975.0515695,1730507975.0534186,8
3580,327,4,1730507975.0726418,1730507975.0743346,8
3581,327,4,1730507975.0937085,1730507975.09545,8
3582,327,4,1730507975.1147628,1730507975.1164577,8
3583,327,4,1730507975.135824,1730507975.1375155,8
3584,327,4,1730507975.1568787,1730507975.1585798,8
3585,327,4,1730507975.1779284,1730507975.1796343,8
3586,327,4,1730507975.1989837,1730507975.2006629,8
3587,327,4,1730507975.2200594,1730507975.221746,8
3588,327,4,1730507975.243434,1730507975.245185,8
3589,327,4,1730507975.2645593,1730507975.2662556,8
3590,327,4,1730507975.285629,1730507975.2873209,8
3591,327,4,1730507975.3066907,1730507975.3083763,8
3592,327,4,1730507975.327748,1730507975.3294523,8
