,term,leaderId,creationTime,storageTime,serverId
2605,29,4,1730590246.7672472,1730590246.7672477,4
2606,29,4,1730590246.788269,1730590246.7882695,4
2607,29,4,1730590246.8105867,1730590246.8105872,4
2608,29,4,1730590246.8316202,1730590246.8316207,4
2609,29,4,1730590246.852652,1730590246.8526525,4
2610,29,4,1730590246.8736715,1730590246.873672,4
2611,29,4,1730590246.902764,1730590246.9027655,4
2612,29,4,1730590246.9242024,1730590246.924203,4
2613,29,4,1730590246.94523,1730590246.9452307,4
2614,29,4,1730590246.96625,1730590246.9662504,4
2615,29,4,1730590246.98727,1730590246.9872706,4
2616,29,4,1730590247.0082912,1730590247.008292,4
2617,29,4,1730590247.029317,1730590247.0293174,4
2618,29,4,1730590247.0503352,1730590247.050336,4
2619,29,4,1730590247.0713575,1730590247.071358,4
2620,29,4,1730590247.0923753,1730590247.092376,4
2621,29,4,1730590247.1133945,1730590247.113395,4
2622,29,4,1730590247.134423,1730590247.1344235,4
2623,29,4,1730590247.1554415,1730590247.1554422,4
2624,29,4,1730590247.1764672,1730590247.1764677,4
2625,29,4,1730590247.1974864,1730590247.1974869,4
2626,29,4,1730590247.2185094,1730590247.21851,4
2627,29,4,1730590247.239529,1730590247.2395296,4
2628,29,4,1730590247.2651396,1730590247.2651415,4
2629,29,4,1730590247.2862022,1730590247.286203,4
2630,29,4,1730590247.307248,1730590247.3072488,4
2631,29,4,1730590247.3282712,1730590247.3282716,4
2632,29,4,1730590247.3492935,1730590247.349294,4
2633,29,4,1730590247.3703349,1730590247.3703356,4
2634,29,4,1730590247.391367,1730590247.3913677,4
2635,29,4,1730590247.4123886,1730590247.412389,4
2636,29,4,1730590247.433409,1730590247.4334095,4
2637,29,4,1730590247.4544284,1730590247.454429,4
2638,29,4,1730590247.4754505,1730590247.475451,4
2639,29,4,1730590247.4964797,1730590247.4964802,4
2640,29,4,1730590247.5175037,1730590247.5175042,4
2641,29,4,1730590247.538525,1730590247.5385258,4
2642,29,4,1730590247.5595496,1730590247.55955,4
2643,29,4,1730590247.5867898,1730590247.5867903,4
2644,29,4,1730590247.6078155,1730590247.6078162,4
2645,29,4,1730590247.6288376,1730590247.6288383,4
2646,29,4,1730590247.6498604,1730590247.6498609,4
2647,29,4,1730590247.6743126,1730590247.674314,4
2648,29,4,1730590247.6953382,1730590247.6953387,4
2649,29,4,1730590247.7163715,1730590247.716372,4
2650,29,4,1730590247.7374012,1730590247.7374017,4
2651,29,4,1730590247.7584295,1730590247.75843,4
2652,29,4,1730590247.7794602,1730590247.7794607,4
2653,29,4,1730590247.8004866,1730590247.8004878,4
2654,29,4,1730590247.821519,1730590247.8215196,4
2655,29,4,1730590247.8425424,1730590247.8425431,4
2656,29,4,1730590247.8635645,1730590247.863565,4
2657,29,4,1730590247.884585,1730590247.8845854,4
2658,29,4,1730590247.9056125,1730590247.905613,4
2659,29,4,1730590247.926658,1730590247.9266584,4
2660,29,4,1730590247.9476798,1730590247.9476802,4
2661,29,4,1730590247.973596,1730590247.9735968,4
2662,29,4,1730590247.995018,1730590247.9950185,4
2663,29,4,1730590248.0218291,1730590248.0218306,4
2664,29,4,1730590248.0430644,1730590248.043065,4
2665,29,4,1730590248.064105,1730590248.064109,4
2666,29,4,1730590248.085458,1730590248.085459,4
2667,29,4,1730590248.1068413,1730590248.1068423,4
2668,29,4,1730590248.1278632,1730590248.1278636,4
2669,29,4,1730590248.1488833,1730590248.1488838,4
2670,29,4,1730590248.1699073,1730590248.1699083,4
2671,29,4,1730590248.1909275,1730590248.1909282,4
2672,29,4,1730590248.211951,1730590248.2119515,4
2673,29,4,1730590248.2329748,1730590248.2329752,4
2674,29,4,1730590248.2539988,1730590248.2539995,4
2675,29,4,1730590248.2750256,1730590248.2750266,4
2676,33,6,1730590249.5876977,1730590253.770351,4
2677,33,6,1730590249.6088028,1730590253.7706656,4
2678,33,6,1730590249.629855,1730590254.6604419,4
2679,33,6,1730590249.652328,1730590254.6980922,4
2680,33,6,1730590249.6735141,1730590254.7414184,4
2681,33,6,1730590249.6946187,1730590255.0389,4
2682,33,6,1730590249.7156801,1730590255.2891014,4
2683,33,6,1730590249.7367637,1730590255.5600474,4
2684,33,6,1730590249.7578378,1730590255.6989665,4
2685,33,6,1730590249.7789626,1730590255.8778005,4
2686,33,6,1730590249.8000286,1730590256.0285478,4
2687,33,6,1730590249.8212588,1730590256.1590374,4
2688,33,6,1730590249.8434362,1730590256.2962646,4
2689,33,6,1730590249.8657696,1730590256.446013,4
2690,33,6,1730590249.8875496,1730590256.6106813,4
2691,33,6,1730590249.9172907,1730590256.750499,4
2692,33,6,1730590249.9384778,1730590256.9205987,4
2693,33,6,1730590249.959604,1730590257.1002145,4
2694,33,6,1730590249.9806685,1730590257.2419012,4
2695,33,6,1730590250.0017123,1730590257.3939342,4
2696,33,6,1730590250.0227902,1730590257.5554826,4
2697,33,6,1730590250.0438452,1730590257.747879,4
2698,33,6,1730590250.0734122,1730590257.9539506,4
2699,33,6,1730590250.0944502,1730590258.1380217,4
2700,33,6,1730590250.1154952,1730590258.3029673,4
2701,33,6,1730590250.1365678,1730590258.4801743,4
2702,33,6,1730590250.1576102,1730590258.6451173,4
2703,33,6,1730590250.1786623,1730590258.8411548,4
2704,33,6,1730590250.199729,1730590259.0118735,4
2705,33,6,1730590250.2207947,1730590259.1935282,4
2706,33,6,1730590250.2418559,1730590259.3687747,4
2707,33,6,1730590250.2629268,1730590259.527822,4
2708,33,6,1730590250.284031,1730590259.7228131,4
2709,33,6,1730590250.3051147,1730590259.8854425,4
2710,33,6,1730590250.326241,1730590260.0525794,4
2711,33,6,1730590250.3473039,1730590260.2404435,4
2712,33,6,1730590250.3683305,1730590260.3993912,4
2713,33,6,1730590250.390282,1730590260.5650241,4
2714,33,6,1730590250.4122574,1730590260.7405207,4
2715,33,6,1730590250.4333148,1730590260.938967,4
2716,33,6,1730590250.4544952,1730590261.115328,4
2717,33,6,1730590250.4827878,1730590261.2949684,4
2718,33,6,1730590250.5046268,1730590261.4929395,4
2719,33,6,1730590250.525675,1730590261.674504,4
2720,33,6,1730590250.5561113,1730590261.853444,4
2721,33,6,1730590250.5803382,1730590262.0147915,4
2722,33,6,1730590250.601444,1730590262.2282953,4
2723,33,6,1730590250.62249,1730590262.4690642,4
2724,33,6,1730590250.6435242,1730590262.7254102,4
2725,33,6,1730590250.6645746,1730590262.991813,4
2726,33,6,1730590250.6856213,1730590263.2904484,4
2727,36,4,1730590264.4367054,1730590264.4367266,4
2728,36,4,1730590264.45788,1730590264.4578826,4
2729,36,4,1730590264.4789333,1730590264.478936,4
2730,36,4,1730590264.4999907,1730590264.4999921,4
2731,36,4,1730590264.5210333,1730590264.5210364,4
2732,36,4,1730590264.5421262,1730590264.5421271,4
2733,36,4,1730590264.5631535,1730590264.5631542,4
2734,36,4,1730590264.5841823,1730590264.5841837,4
2735,36,4,1730590264.6052446,1730590264.605246,4
2736,36,4,1730590264.6262755,1730590264.626277,4
2737,36,4,1730590264.6473079,1730590264.647309,4
2738,36,4,1730590264.6685338,1730590264.668537,4
2739,36,4,1730590264.6913395,1730590264.6913426,4
2740,36,4,1730590264.713054,1730590264.7130566,4
2741,36,4,1730590264.7349205,1730590264.7349236,4
2742,36,4,1730590264.758237,1730590264.7582393,4
2743,36,4,1730590264.7804859,1730590264.780489,4
2744,36,4,1730590264.8022726,1730590264.8022757,4
2745,36,4,1730590264.8249714,1730590264.8249729,4
2746,36,4,1730590264.8460045,1730590264.8460062,4
2747,36,4,1730590264.8746524,1730590264.8746533,4
2748,36,4,1730590264.895764,1730590264.895766,4
2749,36,4,1730590264.9169116,1730590264.9169133,4
2750,36,4,1730590264.9391694,1730590264.9391708,4
2751,36,4,1730590264.9617972,1730590264.961799,4
2752,36,4,1730590264.9838731,1730590264.9838748,4
2753,36,4,1730590265.0080168,1730590265.0080178,4
2754,36,4,1730590265.0290883,1730590265.0290895,4
2755,36,4,1730590265.0575893,1730590265.057591,4
2756,36,4,1730590265.0793002,1730590265.0793033,4
2757,36,4,1730590265.1021872,1730590265.102189,4
2758,36,4,1730590265.1249068,1730590265.1249077,4
2759,36,4,1730590265.1461504,1730590265.146172,4
2760,36,4,1730590265.168391,1730590265.168394,4
2761,36,4,1730590265.1926603,1730590265.1926622,4
2762,36,4,1730590265.2206812,1730590265.2206826,4
2763,36,4,1730590265.2417166,1730590265.2417176,4
2764,36,4,1730590265.2629776,1730590265.2629783,4
2765,36,4,1730590265.286585,1730590265.286587,4
2766,36,4,1730590265.3105462,1730590265.3105474,4
2767,36,4,1730590265.3315904,1730590265.331592,4
2768,36,4,1730590265.3526447,1730590265.3526468,4
2769,36,4,1730590265.3743818,1730590265.3743827,4
2770,36,4,1730590265.397125,1730590265.3971264,4
2771,36,4,1730590265.418171,1730590265.4181724,4
2772,36,4,1730590265.4391952,1730590265.439196,4
2773,36,4,1730590265.4661407,1730590265.4661424,4
2774,36,4,1730590265.4898427,1730590265.4898438,4
2775,36,4,1730590265.5165012,1730590265.5165024,4
2776,36,4,1730590265.5395803,1730590265.5395834,4
2777,36,4,1730590265.5632346,1730590265.5632362,4
2778,36,4,1730590265.587076,1730590265.587079,4
2779,36,4,1730590265.6081562,1730590265.608158,4
2780,36,4,1730590265.6325283,1730590265.6325297,4
2781,36,4,1730590265.660903,1730590265.660904,4
2782,36,4,1730590265.6819515,1730590265.6819525,4
2783,36,4,1730590265.7087572,1730590265.7087588,4
2784,36,4,1730590265.7298129,1730590265.7298136,4
2785,36,4,1730590265.7607946,1730590265.7607965,4
2786,36,4,1730590265.787405,1730590265.7874057,4
2787,36,4,1730590265.811227,1730590265.8112302,4
2788,36,4,1730590265.8360329,1730590265.8360345,4
2789,36,4,1730590265.8570883,1730590265.8570905,4
2790,36,4,1730590265.8781672,1730590265.878168,4
2791,36,4,1730590265.8992186,1730590265.8992193,4
2792,36,4,1730590265.9202478,1730590265.9202487,4
2793,36,4,1730590265.9414294,1730590265.9414325,4
2794,36,4,1730590265.9636185,1730590265.96362,4
2795,36,4,1730590265.9860754,1730590265.9860773,4
2796,36,4,1730590266.010013,1730590266.0100145,4
2797,36,4,1730590266.0310812,1730590266.0310824,4
2798,36,4,1730590266.052133,1730590266.052134,4
2799,36,4,1730590266.0732,1730590266.073202,4
2800,36,4,1730590266.094256,1730590266.0942566,4
2801,36,4,1730590266.1152987,1730590266.1152995,4
2802,36,4,1730590266.13897,1730590266.138995,4
2803,36,4,1730590266.161029,1730590266.1610296,4
2804,36,4,1730590266.1821017,1730590266.182111,4
2805,36,4,1730590266.2098107,1730590266.2098112,4
2806,36,4,1730590266.2375693,1730590266.2375715,4
2807,36,4,1730590266.2586298,1730590266.2586303,4
2808,36,4,1730590266.279681,1730590266.2796824,4
2809,36,4,1730590266.300753,1730590266.3007545,4
2810,36,4,1730590266.3264713,1730590266.3264716,4
2811,36,4,1730590266.3522515,1730590266.3522527,4
2812,36,4,1730590266.3733032,1730590266.3733037,4
2813,36,4,1730590266.3975904,1730590266.3975918,4
2814,36,4,1730590266.4186318,1730590266.418633,4
2815,36,4,1730590266.4396915,1730590266.439692,4
2816,36,4,1730590266.4695303,1730590266.4695318,4
2817,36,4,1730590266.4923677,1730590266.492369,4
2818,36,4,1730590266.513397,1730590266.5133975,4
2819,36,4,1730590266.5361226,1730590266.5361228,4
2820,36,4,1730590266.557149,1730590266.5571504,4
2821,36,4,1730590266.5880396,1730590266.5880451,4
2822,36,4,1730590266.609083,1730590266.6090834,4
2823,36,4,1730590266.6329255,1730590266.632926,4
2824,36,4,1730590266.6626287,1730590266.6626291,4
2825,36,4,1730590266.6836605,1730590266.683661,4
2826,36,4,1730590266.7047017,1730590266.704702,4
2827,36,4,1730590266.732907,1730590266.7329075,4
2828,36,4,1730590266.7539444,1730590266.7539454,4
2829,36,4,1730590266.7749887,1730590266.7749896,4
2830,36,4,1730590266.799489,1730590266.7994897,4
2831,36,4,1730590266.8215137,1730590266.821514,4
2832,36,4,1730590266.8468547,1730590266.8468552,4
2833,36,4,1730590266.871496,1730590266.8714967,4
2834,36,4,1730590266.8959258,1730590266.895926,4
2835,36,4,1730590266.9169614,1730590266.9169624,4
2836,36,4,1730590266.9379942,1730590266.9379945,4
2837,36,4,1730590266.959028,1730590266.9590287,4
2838,36,4,1730590266.9826329,1730590266.9826338,4
2839,36,4,1730590267.0036764,1730590267.0036774,4
2840,36,4,1730590267.0247107,1730590267.024711,4
2841,36,4,1730590267.0504944,1730590267.0504951,4
2842,36,4,1730590267.0715172,1730590267.071518,4
2843,36,4,1730590267.092545,1730590267.0925455,4
2844,36,4,1730590267.1135743,1730590267.1135848,4
2845,36,4,1730590267.1360826,1730590267.1360834,4
2846,36,4,1730590267.1600099,1730590267.1600106,4
2847,36,4,1730590267.1810734,1730590267.1810746,4
2848,36,4,1730590267.203869,1730590267.2038698,4
2849,36,4,1730590267.234946,1730590267.234947,4
2850,36,4,1730590267.2559757,1730590267.2559762,4
2851,36,4,1730590267.2770278,1730590267.277028,4
2852,36,4,1730590267.2982464,1730590267.2982466,4
2853,36,4,1730590267.3225024,1730590267.3225029,4
2854,36,4,1730590267.3510187,1730590267.3510196,4
2855,36,4,1730590267.372093,1730590267.3720937,4
2856,36,4,1730590267.3931203,1730590267.393121,4
2857,36,4,1730590267.4141486,1730590267.414149,4
2858,36,4,1730590267.435177,1730590267.4351776,4
2859,36,4,1730590267.4561987,1730590267.456199,4
2860,36,4,1730590267.477219,1730590267.4772193,4
2861,36,4,1730590267.498243,1730590267.4982433,4
2862,36,4,1730590267.5205276,1730590267.5205278,4
2863,36,4,1730590267.5415454,1730590267.5415466,4
2864,36,4,1730590267.5625663,1730590267.562567,4
2865,36,4,1730590267.5920691,1730590267.5920699,4
2866,36,4,1730590267.6139913,1730590267.6139915,4
2867,36,4,1730590267.635408,1730590267.6354082,4
2868,36,4,1730590267.6564238,1730590267.656424,4
2869,36,4,1730590267.6843674,1730590267.6843677,4
2870,36,4,1730590267.7062786,1730590267.7062788,4
2871,36,4,1730590267.727297,1730590267.727298,4
2872,36,4,1730590267.7483516,1730590267.7483518,4
2873,36,4,1730590267.7707653,1730590267.770766,4
2874,36,4,1730590267.7917855,1730590267.7917857,4
2875,36,4,1730590267.8195975,1730590267.8195977,4
2876,36,4,1730590267.8408809,1730590267.840881,4
2877,36,4,1730590267.8619096,1730590267.86191,4
2878,36,4,1730590267.8842773,1730590267.8842778,4
2879,36,4,1730590267.9053044,1730590267.9053047,4
2880,36,4,1730590267.9263265,1730590267.9263268,4
2881,36,4,1730590267.9473445,1730590267.9473448,4
2882,36,4,1730590267.9683769,1730590267.968377,4
2883,36,4,1730590267.9893932,1730590267.9893935,4
2884,36,4,1730590268.0104198,1730590268.01042,4
2885,36,4,1730590268.031453,1730590268.0314531,4
2886,36,4,1730590268.0524783,1730590268.0524788,4
2887,36,4,1730590268.073498,1730590268.0734994,4
2888,36,4,1730590268.1041024,1730590268.104103,4
2889,36,4,1730590268.1251283,1730590268.1251285,4
2890,36,4,1730590268.1461594,1730590268.1461596,4
2891,36,4,1730590268.1672084,1730590268.167209,4
2892,36,4,1730590268.1882386,1730590268.1882389,4
2893,36,4,1730590268.2101736,1730590268.210174,4
2894,36,4,1730590268.231197,1730590268.2311985,4
2895,36,4,1730590268.2522259,1730590268.2522264,4
2896,36,4,1730590268.2733104,1730590268.2733111,4
2897,36,4,1730590268.2976136,1730590268.297614,4
2898,36,4,1730590268.3190944,1730590268.319095,4
2899,36,4,1730590268.3401184,1730590268.340119,4
2900,36,4,1730590268.3611636,1730590268.3611646,4
2901,36,4,1730590268.3821867,1730590268.3821871,4
2902,36,4,1730590268.403237,1730590268.4032376,4
2903,36,4,1730590268.424267,1730590268.4242673,4
2904,36,4,1730590268.4500859,1730590268.450086,4
2905,36,4,1730590268.4711032,1730590268.4711034,4
2906,36,4,1730590268.4969378,1730590268.496938,4
2907,36,4,1730590268.5179567,1730590268.5179572,4
2908,36,4,1730590268.5389872,1730590268.5389876,4
2909,36,4,1730590268.560017,1730590268.560018,4
2910,38,3,1730590269.199754,1730590274.628328,4
2911,38,3,1730590269.2210104,1730590274.6290984,4
2912,38,3,1730590269.2421565,1730590275.7010186,4
2913,38,3,1730590269.263288,1730590275.726992,4
2914,38,3,1730590269.2843719,1730590276.0927353,4
2915,38,3,1730590269.305463,1730590276.236289,4
2916,38,3,1730590269.3265305,1730590276.4274597,4
2917,38,3,1730590269.3475957,1730590276.797635,4
2918,38,3,1730590269.3686895,1730590277.0198863,4
2919,38,3,1730590269.38977,1730590277.301717,4
2920,38,3,1730590269.4109342,1730590277.5713086,4
2921,38,3,1730590269.4356105,1730590277.772648,4
2922,38,3,1730590269.4603887,1730590278.0240066,4
2923,38,3,1730590269.481733,1730590278.264408,4
2924,38,3,1730590269.5033026,1730590278.5438006,4
2925,39,4,1730590279.0870852,1730590279.087088,4
2926,39,4,1730590279.1082022,1730590279.1082041,4
2927,39,4,1730590279.1292505,1730590279.1292512,4
2928,39,4,1730590279.1503255,1730590279.1503263,4
2929,39,4,1730590279.1713736,1730590279.1713743,4
2930,39,4,1730590279.1924143,1730590279.1924157,4
2931,39,4,1730590279.2134454,1730590279.213446,4
2932,39,4,1730590279.2344754,1730590279.2344756,4
2933,39,4,1730590279.2555056,1730590279.255506,4
2934,39,4,1730590279.2863476,1730590279.2863488,4
2935,39,4,1730590279.3089156,1730590279.3089178,4
2936,39,4,1730590279.3299925,1730590279.3299937,4
2937,39,4,1730590279.3546925,1730590279.354694,4
2938,39,4,1730590279.37661,1730590279.3766122,4
2939,39,4,1730590279.4000642,1730590279.4000666,4
2940,39,4,1730590279.4234257,1730590279.4234278,4
2941,39,4,1730590279.4456794,1730590279.4456816,4
2942,39,4,1730590279.468518,1730590279.4685202,4
2943,39,4,1730590279.4910872,1730590279.4910893,4
2944,39,4,1730590279.5153463,1730590279.5153484,4
2945,39,4,1730590279.5403123,1730590279.5403144,4
2946,39,4,1730590279.5662954,1730590279.5662975,4
2947,39,4,1730590279.589759,1730590279.589761,4
2948,39,4,1730590279.616072,1730590279.616074,4
2949,39,4,1730590279.6425803,1730590279.6425822,4
2950,39,4,1730590279.663966,1730590279.663968,4
2951,39,4,1730590279.6927693,1730590279.6927712,4
2952,39,4,1730590279.719124,1730590279.7191262,4
2953,39,4,1730590279.7473414,1730590279.7473435,4
2954,39,4,1730590279.7720888,1730590279.7720907,4
2955,39,4,1730590279.7935972,1730590279.7936406,4
2956,39,4,1730590279.8158174,1730590279.8158195,4
2957,39,4,1730590279.8378282,1730590279.83783,4
2958,39,4,1730590279.859257,1730590279.859259,4
2959,39,4,1730590279.8829267,1730590279.8829286,4
2960,39,4,1730590279.9050353,1730590279.9050374,4
2961,39,4,1730590279.933208,1730590279.93321,4
2962,39,4,1730590279.9555697,1730590279.9555717,4
2963,39,4,1730590279.9827216,1730590279.9827237,4
2964,39,4,1730590280.007873,1730590280.007875,4
2965,39,4,1730590280.0291202,1730590280.0291224,4
2966,39,4,1730590280.0566742,1730590280.0566764,4
2967,39,4,1730590280.0791872,1730590280.0791895,4
2968,39,4,1730590280.1026156,1730590280.1026175,4
2969,39,4,1730590280.1251378,1730590280.12514,4
2970,39,4,1730590280.1471143,1730590280.1471162,4
2971,39,4,1730590280.1692522,1730590280.169254,4
2972,39,4,1730590280.1922185,1730590280.192221,4
2973,39,4,1730590280.2146842,1730590280.2146864,4
2974,39,4,1730590280.2402782,1730590280.2402804,4
2975,39,4,1730590280.2617931,1730590280.261795,4
2976,39,4,1730590280.2833195,1730590280.2833219,4
2977,39,4,1730590280.3105626,1730590280.3105648,4
2978,39,4,1730590280.3318799,1730590280.3318818,4
2979,39,4,1730590280.3562849,1730590280.3562872,4
2980,39,4,1730590280.3830233,1730590280.3830254,4
2981,39,4,1730590280.40579,1730590280.4057918,4
2982,39,4,1730590280.4311502,1730590280.431152,4
2983,39,4,1730590280.4526386,1730590280.4526403,4
2984,39,4,1730590280.475167,1730590280.4751678,4
2985,39,4,1730590280.4968138,1730590280.4968154,4
2986,39,4,1730590280.518366,1730590280.5183668,4
2987,39,4,1730590280.5396452,1730590280.5396473,4
2988,39,4,1730590280.5639389,1730590280.5639393,4
2989,39,4,1730590280.5867078,1730590280.5867085,4
2990,39,4,1730590280.607759,1730590280.6077607,4
2991,39,4,1730590280.6287844,1730590280.6287858,4
2992,39,4,1730590280.6505654,1730590280.6505659,4
2993,39,4,1730590280.6771224,1730590280.6771238,4
2994,39,4,1730590280.6991515,1730590280.699153,4
2995,39,4,1730590280.7201912,1730590280.7201927,4
2996,39,4,1730590280.7412293,1730590280.741231,4
2997,39,4,1730590280.766603,1730590280.7666035,4
2998,39,4,1730590280.7876415,1730590280.7876427,4
2999,39,4,1730590280.8086967,1730590280.808698,4
3000,39,4,1730590280.8355637,1730590280.8355649,4
3001,39,4,1730590280.85804,1730590280.8580463,4
3002,39,4,1730590280.8790643,1730590280.8790655,4
3003,39,4,1730590280.9001029,1730590280.9001033,4
3004,39,4,1730590280.9211373,1730590280.921139,4
3005,39,4,1730590280.9422057,1730590280.9422069,4
3006,39,4,1730590280.963235,1730590280.963236,4
3007,39,4,1730590280.9849012,1730590280.9849017,4
3008,39,4,1730590281.0069568,1730590281.006958,4
3009,39,4,1730590281.0279877,1730590281.0279887,4
3010,39,4,1730590281.0490527,1730590281.0490532,4
3011,39,4,1730590281.0701122,1730590281.0701134,4
3012,39,4,1730590281.0911396,1730590281.0911415,4
3013,39,4,1730590281.11646,1730590281.1164613,4
3014,39,4,1730590281.1385362,1730590281.1385376,4
3015,39,4,1730590281.166763,1730590281.166764,4
3016,39,4,1730590281.1902974,1730590281.1902995,4
3017,39,4,1730590281.2148504,1730590281.2148516,4
3018,39,4,1730590281.244187,1730590281.2441876,4
3019,39,4,1730590281.2678645,1730590281.2678657,4
3020,39,4,1730590281.2888963,1730590281.2888975,4
3021,39,4,1730590281.309947,1730590281.3099477,4
3022,39,4,1730590281.330977,1730590281.3309777,4
3023,39,4,1730590281.3521292,1730590281.3521307,4
3024,39,4,1730590281.3731804,1730590281.3731816,4
3025,39,4,1730590281.3942184,1730590281.394219,4
3026,39,4,1730590281.4152474,1730590281.4152486,4
3027,39,4,1730590281.4363003,1730590281.4363015,4
3028,39,4,1730590281.4573417,1730590281.4573429,4
3029,39,4,1730590281.478377,1730590281.4783783,4
3030,39,4,1730590281.4994197,1730590281.4994235,4
3031,39,4,1730590281.5204651,1730590281.5204663,4
3032,39,4,1730590281.54151,1730590281.5415106,4
3033,39,4,1730590281.562957,1730590281.5629582,4
3034,39,4,1730590281.5839982,1730590281.5839992,4
3035,39,4,1730590281.6050212,1730590281.6050224,4
3036,39,4,1730590281.626065,1730590281.6260655,4
3037,39,4,1730590281.6518817,1730590281.6518822,4
3038,39,4,1730590281.6729257,1730590281.6729267,4
3039,39,4,1730590281.6939552,1730590281.6939564,4
3040,39,4,1730590281.7149768,1730590281.714979,4
3041,39,4,1730590281.7361057,1730590281.7361069,4
3042,39,4,1730590281.7571387,1730590281.7571392,4
3043,39,4,1730590281.7782059,1730590281.778207,4
3044,39,4,1730590281.7997272,1730590281.7997286,4
3045,39,4,1730590281.8207626,1730590281.8207638,4
3046,39,4,1730590281.841792,1730590281.8417926,4
3047,39,4,1730590281.8628478,1730590281.8628488,4
3048,39,4,1730590281.8896532,1730590281.8896544,4
3049,39,4,1730590281.9107006,1730590281.910701,4
3050,39,4,1730590281.9317315,1730590281.9317327,4
3051,39,4,1730590281.952874,1730590281.9528744,4
3052,39,4,1730590281.9788756,1730590281.9788768,4
3053,39,4,1730590282.0004559,1730590282.000457,4
3054,39,4,1730590282.0221014,1730590282.0221026,4
3055,39,4,1730590282.0431318,1730590282.0431323,4
3056,39,4,1730590282.06416,1730590282.064161,4
3057,39,4,1730590282.0852075,1730590282.0852082,4
3058,39,4,1730590282.1062756,1730590282.1062765,4
3059,39,4,1730590282.1273115,1730590282.1273127,4
3060,39,4,1730590282.148358,1730590282.148359,4
3061,39,4,1730590282.1694088,1730590282.1694098,4
3062,39,4,1730590282.1904678,1730590282.1904688,4
3063,39,4,1730590282.2151973,1730590282.2152007,4
3064,39,4,1730590282.2362704,1730590282.2362716,4
3065,39,4,1730590282.2573125,1730590282.257313,4
3066,39,4,1730590282.2783377,1730590282.2783384,4
3067,39,4,1730590282.2993848,1730590282.2993853,4
3068,39,4,1730590282.3204093,1730590282.3204105,4
3069,41,3,1730590412.6056464,1730590412.6065197,4
3070,41,3,1730590412.6268494,1730590412.627395,4
3071,41,3,1730590412.647905,1730590412.6484666,4
3072,41,3,1730590412.6689947,1730590412.6695585,4
3073,41,3,1730590412.6900628,1730590412.6906257,4
3074,41,3,1730590412.7111523,1730590412.7116995,4
3075,41,3,1730590412.732217,1730590412.7327623,4
3076,41,3,1730590412.7532773,1730590412.7538238,4
3077,41,3,1730590412.7743762,1730590412.7749197,4
3078,41,3,1730590412.797282,1730590412.797881,4
3079,41,3,1730590412.823316,1730590412.8238719,4
3080,41,3,1730590412.846451,1730590412.8471115,4
3081,41,3,1730590412.8729365,1730590412.8735895,4
3082,41,3,1730590412.8996246,1730590412.900276,4
3083,41,3,1730590412.92285,1730590412.9234328,4
3084,41,3,1730590412.9483378,1730590412.9489048,4
3085,41,3,1730590412.9710562,1730590412.9717524,4
3086,41,3,1730590412.9963825,1730590412.9970167,4
3087,41,3,1730590413.0206766,1730590413.0213234,4
3088,41,3,1730590413.0427985,1730590413.043444,4
3089,41,3,1730590413.0638733,1730590413.0644386,4
3090,41,3,1730590413.093895,1730590413.0945625,4
3091,41,3,1730590413.1200461,1730590413.1206915,4
3092,41,3,1730590413.1470892,1730590413.1476305,4
3093,41,3,1730590413.1719863,1730590413.172636,4
3094,41,3,1730590413.1978676,1730590413.1984062,4
3095,41,3,1730590413.2222326,1730590413.2227962,4
3096,41,3,1730590413.244463,1730590413.2451408,4
3097,41,3,1730590413.2695274,1730590413.2700748,4
3098,41,3,1730590413.292031,1730590413.2926865,4
3099,41,3,1730590413.314256,1730590413.3151207,4
3100,41,3,1730590413.3364465,1730590413.3371103,4
3101,41,3,1730590413.3620667,1730590413.3627198,4
3102,41,3,1730590413.3847458,1730590413.3852928,4
3103,41,3,1730590413.4068515,1730590413.4077096,4
3104,41,3,1730590413.4290125,1730590413.429657,4
3105,41,3,1730590413.4522216,1730590413.452778,4
3106,41,3,1730590413.474404,1730590413.474959,4
3107,41,3,1730590413.4967875,1730590413.497437,4
3108,41,3,1730590413.5222995,1730590413.5229561,4
3109,41,3,1730590413.544341,1730590413.5449684,4
3110,41,3,1730590413.567015,1730590413.5675597,4
3111,41,3,1730590413.5917435,1730590413.5922866,4
3112,41,3,1730590413.614174,1730590413.6150272,4
3113,41,3,1730590413.6399913,1730590413.6405551,4
3114,41,3,1730590413.6634438,1730590413.6639764,4
3115,41,3,1730590413.6895819,1730590413.6901352,4
3116,41,3,1730590413.7113967,1730590413.712328,4
3117,41,3,1730590413.734263,1730590413.7348115,4
3118,41,3,1730590413.7566845,1730590413.7572243,4
3119,41,3,1730590413.7785203,1730590413.7790675,4
3120,41,3,1730590413.8028657,1730590413.8033938,4
3121,41,3,1730590413.8262868,1730590413.8268335,4
3122,41,3,1730590413.8534503,1730590413.853988,4
3123,41,3,1730590413.8763244,1730590413.8768828,4
3124,41,3,1730590413.9032483,1730590413.9037855,4
3125,41,3,1730590413.9260952,1730590413.9267445,4
3126,41,3,1730590413.9501858,1730590413.9507382,4
3127,41,3,1730590413.971255,1730590413.9717798,4
3128,41,3,1730590413.9923143,1730590413.9928892,4
3129,41,3,1730590414.0133963,1730590414.0139506,4
3130,41,3,1730590414.0367439,1730590414.037275,4
3131,41,3,1730590414.059338,1730590414.059896,4
