,term,leaderId,creationTime,storageTime,serverId
16835,552,5,1730415373.8401647,1730415373.840165,5
16836,552,5,1730415373.8611877,1730415373.8611877,5
16837,552,5,1730415373.8881578,1730415373.888158,5
16838,552,5,1730415373.9091916,1730415373.9091916,5
16839,552,5,1730415373.930205,1730415373.930205,5
16840,552,5,1730415373.951229,1730415373.951229,5
16841,552,5,1730415373.9722621,1730415373.9722624,5
16842,552,5,1730415373.9933026,1730415373.9933028,5
16843,552,5,1730415374.0143268,1730415374.014327,5
16844,552,5,1730415374.0353599,1730415374.03536,5
16845,554,3,1730415386.8963566,1730415386.8971727,5
16846,554,3,1730415386.9174051,1730415386.918172,5
16847,554,3,1730415386.938439,1730415386.939203,5
16848,554,3,1730415386.9594793,1730415386.960244,5
16849,554,3,1730415386.9804924,1730415386.9812655,5
16850,554,3,1730415387.0015233,1730415387.00228,5
16851,554,3,1730415387.0225637,1730415387.0233276,5
16852,554,3,1730415387.0435984,1730415387.0443628,5
16853,554,3,1730415387.064626,1730415387.065402,5
16854,554,3,1730415387.085709,1730415387.0864842,5
16855,554,3,1730415387.108289,1730415387.1090374,5
16856,554,3,1730415387.1315062,1730415387.1322534,5
16857,554,3,1730415387.154617,1730415387.1554794,5
16858,554,3,1730415387.1759408,1730415387.176779,5
16859,554,3,1730415387.198034,1730415387.1991527,5
16860,554,3,1730415387.2216504,1730415387.2224185,5
16861,554,3,1730415387.2437472,1730415387.2445266,5
16862,554,3,1730415387.2659674,1730415387.2667317,5
16863,554,3,1730415387.288027,1730415387.2888734,5
16864,554,3,1730415387.3098114,1730415387.310677,5
16865,554,3,1730415387.3316987,1730415387.3325534,5
16866,554,3,1730415387.3589978,1730415387.359864,5
16867,554,3,1730415387.383087,1730415387.3839412,5
16868,554,3,1730415387.405739,1730415387.406586,5
16869,554,3,1730415387.428623,1730415387.4293878,5
16870,554,3,1730415387.4535937,1730415387.4543812,5
16871,554,3,1730415387.4755106,1730415387.476382,5
16872,554,3,1730415387.4974806,1730415387.4981604,5
16873,554,3,1730415387.5243483,1730415387.525086,5
16874,554,3,1730415387.5489073,1730415387.549689,5
16875,554,3,1730415387.5715883,1730415387.5723424,5
16876,554,3,1730415387.594037,1730415387.59478,5
16877,554,3,1730415387.6188161,1730415387.619577,5
16878,554,3,1730415387.6440647,1730415387.6448007,5
16879,554,3,1730415387.669579,1730415387.670334,5
16880,554,3,1730415387.6918392,1730415387.6925776,5
16881,554,3,1730415387.7149174,1730415387.7156549,5
16882,555,4,1730415406.7903378,1730415406.791066,5
16883,555,4,1730415406.8113797,1730415406.811988,5
16884,555,4,1730415406.8324633,1730415406.8330479,5
16885,555,4,1730415406.8535547,1730415406.8541403,5
16886,555,4,1730415406.874577,1730415406.875194,5
16887,555,4,1730415406.8955984,1730415406.8988097,5
16888,555,4,1730415406.9166324,1730415406.9172301,5
16889,557,5,1730415407.6278474,1730415407.627848,5
16890,557,5,1730415407.6489727,1730415407.6489732,5
16891,557,5,1730415407.6699824,1730415407.669983,5
16892,557,5,1730415407.691074,1730415407.6910741,5
16893,557,5,1730415407.7121458,1730415407.712146,5
16894,557,5,1730415407.733193,1730415407.7331932,5
16895,557,5,1730415407.7542114,1730415407.7542117,5
16896,557,5,1730415407.7752483,1730415407.7752485,5
16897,557,5,1730415407.7963054,1730415407.7963057,5
16898,557,5,1730415407.8173351,1730415407.8173354,5
16899,557,5,1730415407.838425,1730415407.8384254,5
16900,557,5,1730415407.8594553,1730415407.8594558,5
16901,557,5,1730415407.8858483,1730415407.8858485,5
16902,561,3,1730415417.7745724,1730415423.5363183,5
16903,561,3,1730415417.7956812,1730415423.536879,5
16904,561,3,1730415417.8167224,1730415425.6154966,5
16905,561,3,1730415417.8377876,1730415425.638544,5
16906,561,3,1730415417.8588567,1730415426.0674796,5
16907,561,3,1730415417.8799906,1730415426.282014,5
16908,561,3,1730415417.9010525,1730415426.4542136,5
16909,561,3,1730415417.9221814,1730415426.59566,5
16910,563,5,1730415427.378204,1730415427.3782046,5
16911,563,5,1730415427.399244,1730415427.3992445,5
16912,563,5,1730415427.420296,1730415427.4202962,5
16913,563,5,1730415427.4413095,1730415427.4413097,5
16914,563,5,1730415427.462361,1730415427.4623616,5
16915,563,5,1730415427.4834208,1730415427.483421,5
16916,563,5,1730415427.5044677,1730415427.504468,5
16917,563,5,1730415427.5254953,1730415427.5254955,5
16918,563,5,1730415427.5465255,1730415427.5465257,5
16919,563,5,1730415427.56756,1730415427.5675602,5
16920,563,5,1730415427.5916543,1730415427.5916545,5
16921,563,5,1730415427.6178021,1730415427.6178026,5
16922,563,5,1730415427.6430404,1730415427.643041,5
16923,563,5,1730415427.6648781,1730415427.6648786,5
16924,563,5,1730415427.6878448,1730415427.6878452,5
16925,563,5,1730415427.710536,1730415427.7105365,5
16926,563,5,1730415427.7342892,1730415427.7342896,5
16927,563,5,1730415427.755906,1730415427.7559066,5
16928,563,5,1730415427.7788672,1730415427.7788677,5
16929,563,5,1730415427.8019695,1730415427.80197,5
16930,563,5,1730415427.8261967,1730415427.8261971,5
16931,563,5,1730415427.8484633,1730415427.8484638,5
16932,563,5,1730415427.8708637,1730415427.8708642,5
16933,563,5,1730415427.8938427,1730415427.8938432,5
16934,563,5,1730415427.9185655,1730415427.918566,5
16935,563,5,1730415427.9428504,1730415427.9428508,5
16936,563,5,1730415427.9671497,1730415427.9671502,5
16937,563,5,1730415427.9894292,1730415427.9894297,5
16938,563,5,1730415428.011939,1730415428.0119395,5
16939,563,5,1730415428.0385294,1730415428.0385299,5
16940,568,3,1730415440.0772357,1730415444.658956,5
16941,568,3,1730415440.098274,1730415444.6606183,5
16942,568,3,1730415440.1193612,1730415446.925722,5
16943,568,3,1730415440.1403742,1730415446.9975667,5
16944,568,3,1730415440.1614006,1730415447.075681,5
16945,569,5,1730415447.5552044,1730415447.5552046,5
16946,569,5,1730415447.5762947,1730415447.576295,5
16947,569,5,1730415447.5973651,1730415447.5973654,5
16948,569,5,1730415447.6184347,1730415447.6184351,5
16949,569,5,1730415447.639506,1730415447.6395063,5
16950,569,5,1730415447.6605468,1730415447.6605473,5
16951,569,5,1730415447.681574,1730415447.6815743,5
16952,569,5,1730415447.7025988,1730415447.7025993,5
16953,569,5,1730415447.7236266,1730415447.7236269,5
16954,569,5,1730415447.7446797,1730415447.7446802,5
16955,569,5,1730415447.765804,1730415447.7658045,5
16956,569,5,1730415447.7952876,1730415447.795288,5
16957,569,5,1730415447.8167672,1730415447.8167675,5
16958,569,5,1730415447.8383112,1730415447.8383114,5
16959,569,5,1730415447.8614383,1730415447.8614388,5
16960,569,5,1730415447.8855636,1730415447.8855639,5
16961,569,5,1730415447.9092326,1730415447.9092329,5
16962,569,5,1730415447.9311037,1730415447.9311042,5
16963,569,5,1730415447.9531517,1730415447.9531522,5
16964,569,5,1730415447.9759245,1730415447.975925,5
16965,569,5,1730415447.9993374,1730415447.999338,5
16966,569,5,1730415448.0219607,1730415448.0219612,5
16967,569,5,1730415448.0436375,1730415448.043638,5
16968,569,5,1730415448.0683537,1730415448.0683541,5
16969,569,5,1730415448.0907989,1730415448.0907993,5
16970,569,5,1730415448.1144114,1730415448.1144116,5
16971,569,5,1730415448.137604,1730415448.1376042,5
16972,569,5,1730415448.1606035,1730415448.160604,5
16973,569,5,1730415448.1844628,1730415448.1844633,5
16974,569,5,1730415448.2079775,1730415448.207978,5
16975,569,5,1730415448.2307782,1730415448.2307787,5
16976,569,5,1730415448.252114,1730415448.2521145,5
16977,569,5,1730415448.2748976,1730415448.274898,5
16978,569,5,1730415448.2984972,1730415448.2984977,5
16979,569,5,1730415448.3224432,1730415448.3224437,5
16980,569,5,1730415448.3449461,1730415448.3449464,5
16981,569,5,1730415448.3690424,1730415448.3690429,5
16982,569,5,1730415448.3950999,1730415448.3951,5
16983,569,5,1730415448.4164436,1730415448.4164438,5
16984,569,5,1730415448.4413948,1730415448.441395,5
16985,569,5,1730415448.465628,1730415448.4656284,5
16986,569,5,1730415448.4878488,1730415448.4878492,5
16987,569,5,1730415448.5099695,1730415448.50997,5
16988,569,5,1730415448.5330293,1730415448.5330296,5
16989,569,5,1730415448.554333,1730415448.5543334,5
16990,569,5,1730415448.5766265,1730415448.576627,5
16991,569,5,1730415448.6050441,1730415448.6050441,5
16992,569,5,1730415448.6291835,1730415448.6291838,5
16993,569,5,1730415448.6534457,1730415448.6534462,5
16994,569,5,1730415448.6749208,1730415448.674921,5
16995,569,5,1730415448.7009606,1730415448.7009609,5
16996,569,5,1730415448.7259452,1730415448.7259455,5
16997,569,5,1730415448.7491012,1730415448.7491014,5
16998,569,5,1730415448.7758098,1730415448.7758102,5
16999,569,5,1730415448.8055284,1730415448.8055289,5
17000,569,5,1730415448.8334453,1730415448.8334455,5
17001,569,5,1730415448.8607063,1730415448.8607066,5
17002,569,5,1730415448.887404,1730415448.8874042,5
17003,569,5,1730415448.9158807,1730415448.915881,5
17004,569,5,1730415448.9390368,1730415448.9390368,5
17005,569,5,1730415448.9617884,1730415448.961789,5
17006,569,5,1730415448.9924548,1730415448.992455,5
17007,569,5,1730415449.0144203,1730415449.0144203,5
17008,569,5,1730415449.0370886,1730415449.037089,5
17009,569,5,1730415449.0593345,1730415449.059335,5
17010,569,5,1730415449.0812705,1730415449.0812707,5
17011,569,5,1730415449.1022983,1730415449.1022987,5
17012,569,5,1730415449.1274734,1730415449.1274736,5
17013,569,5,1730415449.151364,1730415449.1513643,5
17014,569,5,1730415449.1736383,1730415449.1736386,5
17015,569,5,1730415449.1946554,1730415449.1946557,5
17016,569,5,1730415449.22195,1730415449.2219503,5
17017,569,5,1730415449.2448769,1730415449.2448769,5
17018,569,5,1730415449.273834,1730415449.2738345,5
17019,569,5,1730415449.2948737,1730415449.294874,5
17020,569,5,1730415449.319148,1730415449.3191483,5
17021,569,5,1730415449.3418326,1730415449.3418329,5
17022,569,5,1730415449.3630762,1730415449.3630764,5
17023,569,5,1730415449.393209,1730415449.3932092,5
17024,569,5,1730415449.41519,1730415449.4151902,5
17025,569,5,1730415449.4377687,1730415449.437769,5
17026,569,5,1730415449.4587986,1730415449.458799,5
17027,569,5,1730415449.486422,1730415449.4864223,5
17028,569,5,1730415449.5089269,1730415449.508927,5
17029,569,5,1730415449.5323703,1730415449.5323706,5
17030,569,5,1730415449.553956,1730415449.5539563,5
17031,569,5,1730415449.5751348,1730415449.5751352,5
17032,569,5,1730415449.5965755,1730415449.596576,5
17033,569,5,1730415449.6176407,1730415449.6176407,5
17034,569,5,1730415449.64336,1730415449.6433601,5
17035,569,5,1730415449.6657438,1730415449.665744,5
17036,569,5,1730415449.6867797,1730415449.68678,5
17037,569,5,1730415449.7085524,1730415449.7085526,5
17038,569,5,1730415449.7295732,1730415449.7295737,5
17039,569,5,1730415449.7555435,1730415449.7555437,5
17040,569,5,1730415449.7795873,1730415449.7795875,5
17041,569,5,1730415449.8097427,1730415449.809743,5
17042,569,5,1730415449.8310418,1730415449.831042,5
17043,569,5,1730415449.8520708,1730415449.852071,5
17044,569,5,1730415449.8739495,1730415449.8739495,5
17045,569,5,1730415449.9021173,1730415449.9021177,5
17046,569,5,1730415449.923186,1730415449.9231863,5
17047,569,5,1730415449.9446487,1730415449.9446492,5
17048,569,5,1730415449.9667087,1730415449.966709,5
17049,569,5,1730415449.9887342,1730415449.9887345,5
17050,569,5,1730415450.0114434,1730415450.0114439,5
17051,569,5,1730415450.0332847,1730415450.0332851,5
17052,569,5,1730415450.055489,1730415450.0554895,5
17053,569,5,1730415450.0783896,1730415450.07839,5
17054,569,5,1730415450.0995347,1730415450.0995352,5
17055,569,5,1730415450.1217546,1730415450.1217551,5
17056,569,5,1730415450.1430018,1730415450.1430023,5
17057,569,5,1730415450.1650248,1730415450.1650252,5
17058,569,5,1730415450.1896255,1730415450.189626,5
17059,569,5,1730415450.2111866,1730415450.2111871,5
17060,569,5,1730415450.2343588,1730415450.2343593,5
17061,569,5,1730415450.2563243,1730415450.2563248,5
17062,569,5,1730415450.279214,1730415450.2792144,5
17063,569,5,1730415450.3013282,1730415450.3013287,5
17064,569,5,1730415450.322443,1730415450.3224435,5
17065,569,5,1730415450.3445866,1730415450.344587,5
17066,569,5,1730415450.3662527,1730415450.3662531,5
17067,569,5,1730415450.3873096,1730415450.38731,5
17068,569,5,1730415450.4083624,1730415450.4083629,5
17069,569,5,1730415450.4294271,1730415450.4294276,5
17070,569,5,1730415450.4549146,1730415450.454915,5
17071,569,5,1730415450.4768794,1730415450.4768798,5
17072,569,5,1730415450.5000277,1730415450.5000281,5
17073,569,5,1730415450.5219967,1730415450.5219972,5
17074,569,5,1730415450.5454834,1730415450.5454838,5
17075,569,5,1730415450.5702603,1730415450.5702608,5
17076,569,5,1730415450.5918727,1730415450.5918732,5
17077,569,5,1730415450.613939,1730415450.6139395,5
17078,569,5,1730415450.6383169,1730415450.6383173,5
17079,569,5,1730415450.659819,1730415450.6598194,5
17080,569,5,1730415450.682793,1730415450.6827931,5
17081,569,5,1730415450.7043142,1730415450.7043147,5
17082,569,5,1730415450.7256565,1730415450.725657,5
17083,569,5,1730415450.7472112,1730415450.7472117,5
17084,569,5,1730415450.7689416,1730415450.768942,5
17085,569,5,1730415450.7904556,1730415450.790456,5
17086,569,5,1730415450.811808,1730415450.8118086,5
17087,569,5,1730415450.8361638,1730415450.8361642,5
17088,569,5,1730415450.8579023,1730415450.8579028,5
17089,569,5,1730415450.8801622,1730415450.8801627,5
17090,569,5,1730415450.9016201,1730415450.9016206,5
17091,569,5,1730415450.9233668,1730415450.9233673,5
17092,569,5,1730415450.945562,1730415450.9455624,5
17093,569,5,1730415450.9696598,1730415450.9696603,5
17094,569,5,1730415450.9906902,1730415450.9906907,5
17095,569,5,1730415451.011773,1730415451.0117733,5
17096,569,5,1730415451.032818,1730415451.0328186,5
17097,569,5,1730415451.0538971,1730415451.0538976,5
17098,569,5,1730415451.0764847,1730415451.0764852,5
17099,569,5,1730415451.1043031,1730415451.1043036,5
17100,569,5,1730415451.1253743,1730415451.1253772,5
17101,569,5,1730415451.1464472,1730415451.1464477,5
17102,569,5,1730415451.1675193,1730415451.1675196,5
17103,569,5,1730415451.1885736,1730415451.188574,5
17104,569,5,1730415451.2096262,1730415451.2096267,5
17105,569,5,1730415451.2319946,1730415451.231995,5
17106,569,5,1730415451.253754,1730415451.2537541,5
17107,569,5,1730415451.2782235,1730415451.2782238,5
17108,569,5,1730415451.300018,1730415451.3000185,5
17109,569,5,1730415451.3220203,1730415451.3220208,5
17110,569,5,1730415451.345502,1730415451.3455021,5
17111,569,5,1730415451.3676872,1730415451.3676877,5
17112,569,5,1730415451.390044,1730415451.3900445,5
17113,569,5,1730415451.4123955,1730415451.412396,5
17114,569,5,1730415451.4370217,1730415451.4370222,5
17115,569,5,1730415451.4590306,1730415451.459031,5
17116,569,5,1730415451.4800901,1730415451.4800906,5
17117,569,5,1730415451.5042605,1730415451.504261,5
17118,569,5,1730415451.5262544,1730415451.526255,5
17119,569,5,1730415451.5478632,1730415451.5478637,5
17120,569,5,1730415451.5709655,1730415451.570966,5
17121,569,5,1730415451.5927613,1730415451.5927618,5
17122,569,5,1730415451.613885,1730415451.6138852,5
17123,569,5,1730415451.6349487,1730415451.634949,5
17124,569,5,1730415451.6560304,1730415451.656031,5
17125,569,5,1730415451.6834044,1730415451.683405,5
17126,569,5,1730415451.705002,1730415451.7050025,5
17127,569,5,1730415451.726707,1730415451.7267075,5
17128,569,5,1730415451.7483454,1730415451.7483459,5
17129,569,5,1730415451.7710598,1730415451.7710602,5
17130,569,5,1730415451.7926419,1730415451.792642,5
17131,569,5,1730415451.8143415,1730415451.814342,5
17132,569,5,1730415451.835646,1730415451.8356464,5
17133,569,5,1730415451.8574808,1730415451.8574812,5
17134,569,5,1730415451.8792646,1730415451.879265,5
17135,569,5,1730415451.9005184,1730415451.900519,5
17136,569,5,1730415451.9216964,1730415451.9216967,5
17137,569,5,1730415451.9430213,1730415451.9430218,5
17138,569,5,1730415451.9646738,1730415451.9646742,5
17139,569,5,1730415451.986093,1730415451.9860935,5
17140,569,5,1730415452.0074048,1730415452.0074053,5
17141,569,5,1730415452.0286436,1730415452.028644,5
17142,569,5,1730415452.05039,1730415452.0503905,5
17143,569,5,1730415452.0716274,1730415452.0716279,5
17144,569,5,1730415452.0944605,1730415452.094461,5
17145,569,5,1730415452.1155276,1730415452.1155279,5
17146,569,5,1730415452.1366074,1730415452.136608,5
17147,569,5,1730415452.1576703,1730415452.1576707,5
17148,569,5,1730415452.178714,1730415452.1787145,5
17149,569,5,1730415452.1997483,1730415452.1997485,5
17150,569,5,1730415452.2208035,1730415452.220804,5
17151,569,5,1730415452.241873,1730415452.2418733,5
17152,569,5,1730415452.2644086,1730415452.2644088,5
17153,569,5,1730415452.2869236,1730415452.2869241,5
17154,569,5,1730415452.30795,1730415452.3079503,5
17155,569,5,1730415452.329316,1730415452.3293161,5
17156,569,5,1730415452.3510916,1730415452.3510919,5
17157,569,5,1730415452.3729088,1730415452.3729093,5
17158,569,5,1730415452.3944578,1730415452.3944583,5
17159,569,5,1730415452.4169538,1730415452.4169543,5
17160,569,5,1730415452.4388719,1730415452.4388723,5
17161,569,5,1730415452.4601874,1730415452.4601877,5
17162,569,5,1730415452.4816942,1730415452.4816947,5
17163,569,5,1730415452.502792,1730415452.5027924,5
17164,569,5,1730415452.5238528,1730415452.5238533,5
17165,569,5,1730415452.5449123,1730415452.5449128,5
17166,569,5,1730415452.5659783,1730415452.5659785,5
17167,569,5,1730415452.5870302,1730415452.5870306,5
17168,569,5,1730415452.6081176,1730415452.6081178,5
17169,569,5,1730415452.6291947,1730415452.6291952,5
17170,569,5,1730415452.6502411,1730415452.6502416,5
17171,569,5,1730415452.671294,1730415452.6712945,5
17172,569,5,1730415452.6923509,1730415452.6923513,5
17173,569,5,1730415452.7134051,1730415452.7134056,5
17174,569,5,1730415452.7344673,1730415452.7344677,5
17175,569,5,1730415452.7555418,1730415452.7555423,5
17176,569,5,1730415452.776599,1730415452.7765992,5
17177,569,5,1730415452.7976594,1730415452.7976599,5
17178,569,5,1730415452.8186913,1730415452.8186915,5
17179,569,5,1730415452.8397331,1730415452.8397334,5
17180,569,5,1730415452.8607914,1730415452.8607917,5
17181,569,5,1730415452.881856,1730415452.8818564,5
17182,569,5,1730415452.9029267,1730415452.902927,5
17183,569,5,1730415452.9240022,1730415452.9240026,5
17184,569,5,1730415452.945087,1730415452.9450874,5
17185,569,5,1730415452.9661577,1730415452.9661582,5
17186,569,5,1730415452.9872253,1730415452.9872258,5
17187,569,5,1730415453.0082853,1730415453.0082855,5
17188,569,5,1730415453.0293627,1730415453.029363,5
17189,569,5,1730415453.0503998,1730415453.0504,5
17190,569,5,1730415453.0714455,1730415453.0714457,5
17191,569,5,1730415453.092511,1730415453.0925114,5
17192,569,5,1730415453.113669,1730415453.1136692,5
17193,569,5,1730415453.1348789,1730415453.1348794,5
17194,569,5,1730415453.1560013,1730415453.1560018,5
17195,569,5,1730415453.1773596,1730415453.17736,5
17196,569,5,1730415453.1989374,1730415453.1989377,5
17197,569,5,1730415453.2252998,1730415453.2253,5
17198,569,5,1730415453.2465267,1730415453.2465272,5
17199,569,5,1730415453.2676864,1730415453.2676868,5
17200,569,5,1730415453.2898746,1730415453.289875,5
17201,569,5,1730415453.3110423,1730415453.3110425,5
17202,569,5,1730415453.3323112,1730415453.3323116,5
17203,569,5,1730415453.3550346,1730415453.355035,5
17204,569,5,1730415453.376251,1730415453.3762515,5
17205,569,5,1730415453.3973026,1730415453.3973029,5
17206,569,5,1730415453.4184337,1730415453.418434,5
17207,569,5,1730415453.4417133,1730415453.4417138,5
17208,569,5,1730415453.463743,1730415453.4637432,5
17209,569,5,1730415453.484867,1730415453.4848676,5
17210,569,5,1730415453.5063047,1730415453.506305,5
17211,569,5,1730415453.5274792,1730415453.5274796,5
17212,569,5,1730415453.5486212,1730415453.5486217,5
17213,569,5,1730415453.5700226,1730415453.5700228,5
17214,569,5,1730415453.5913296,1730415453.59133,5
17215,569,5,1730415453.612799,1730415453.6127992,5
17216,569,5,1730415453.6343026,1730415453.634303,5
17217,569,5,1730415453.6555111,1730415453.6555116,5
17218,569,5,1730415453.6766794,1730415453.6766796,5
17219,569,5,1730415453.6978993,1730415453.6978996,5
17220,569,5,1730415453.7198188,1730415453.7198193,5
17221,569,5,1730415453.7412443,1730415453.7412446,5
17222,569,5,1730415453.7625566,1730415453.762557,5
17223,569,5,1730415453.7843094,1730415453.7843099,5
17224,569,5,1730415453.8058755,1730415453.805876,5
17225,569,5,1730415453.8269162,1730415453.8269165,5
17226,569,5,1730415453.8479707,1730415453.847971,5
17227,569,5,1730415453.8773541,1730415453.8773546,5
17228,569,5,1730415453.8988192,1730415453.8988194,5
17229,569,5,1730415453.9211895,1730415453.9211898,5
17230,569,5,1730415453.9422212,1730415453.9422214,5
17231,569,5,1730415453.9659936,1730415453.965994,5
17232,569,5,1730415453.9890196,1730415453.9890199,5
17233,569,5,1730415454.0105376,1730415454.0105379,5
17234,569,5,1730415454.032758,1730415454.0327582,5
17235,569,5,1730415454.0544968,1730415454.054497,5
17236,569,5,1730415454.0792625,1730415454.0792627,5
17237,569,5,1730415454.100563,1730415454.1005633,5
17238,569,5,1730415454.1216023,1730415454.1216025,5
17239,569,5,1730415454.1441429,1730415454.144143,5
17240,569,5,1730415454.1658034,1730415454.1658037,5
17241,569,5,1730415454.1868153,1730415454.1868155,5
17242,569,5,1730415454.2078428,1730415454.207843,5
17243,569,5,1730415454.2313688,1730415454.231369,5
17244,569,5,1730415454.2525065,1730415454.252507,5
17245,569,5,1730415454.274054,1730415454.2740543,5
17246,569,5,1730415454.2961535,1730415454.2961538,5
17247,569,5,1730415454.3175597,1730415454.31756,5
17248,569,5,1730415454.339062,1730415454.3390622,5
17249,569,5,1730415454.3608549,1730415454.360855,5
17250,569,5,1730415454.3895648,1730415454.3895652,5
17251,569,5,1730415454.4108725,1730415454.4108727,5
17252,569,5,1730415454.4325342,1730415454.4325347,5
17253,569,5,1730415454.4600592,1730415454.4600594,5
17254,569,5,1730415454.481541,1730415454.4815412,5
17255,569,5,1730415454.5100925,1730415454.5100925,5
17256,569,5,1730415454.5313306,1730415454.531331,5
17257,569,5,1730415454.562107,1730415454.5621073,5
17258,569,5,1730415454.5831392,1730415454.5831392,5
17259,569,5,1730415454.6051748,1730415454.6051748,5
17260,569,5,1730415454.6261845,1730415454.6261845,5
17261,569,5,1730415454.6472197,1730415454.64722,5
17262,569,5,1730415454.6686683,1730415454.6686687,5
17263,569,5,1730415454.6988833,1730415454.6988835,5
17264,569,5,1730415454.720394,1730415454.7203941,5
17265,569,5,1730415454.7414498,1730415454.74145,5
17266,569,5,1730415454.7624764,1730415454.7624767,5
17267,569,5,1730415454.7930152,1730415454.7930155,5
17268,569,5,1730415454.8148816,1730415454.8148818,5
17269,569,5,1730415454.8359175,1730415454.8359177,5
17270,569,5,1730415454.8569791,1730415454.8569791,5
17271,569,5,1730415454.8779871,1730415454.8779874,5
17272,569,5,1730415454.9010572,1730415454.9010575,5
17273,569,5,1730415454.9226108,1730415454.922611,5
17274,569,5,1730415454.9444854,1730415454.9444857,5
17275,569,5,1730415454.9662547,1730415454.966255,5
17276,569,5,1730415454.98762,1730415454.9876206,5
17277,569,5,1730415455.008656,1730415455.0086563,5
17278,569,5,1730415455.03265,1730415455.0326502,5
17279,569,5,1730415455.0537007,1730415455.053701,5
17280,569,5,1730415455.0753794,1730415455.0753796,5
17281,569,5,1730415455.0970123,1730415455.0970125,5
17282,569,5,1730415455.1182845,1730415455.118285,5
17283,569,5,1730415455.1435158,1730415455.143516,5
17284,569,5,1730415455.1651545,1730415455.1651547,5
17285,569,5,1730415455.1861835,1730415455.1861837,5
17286,569,5,1730415455.2072144,1730415455.2072144,5
17287,569,5,1730415455.230019,1730415455.2300193,5
17288,569,5,1730415455.2554638,1730415455.255464,5
17289,569,5,1730415455.2769015,1730415455.2769017,5
17290,569,5,1730415455.2980766,1730415455.298077,5
17291,569,5,1730415455.3192616,1730415455.3192618,5
17292,569,5,1730415455.34031,1730415455.3403103,5
17293,569,5,1730415455.3645692,1730415455.3645694,5
17294,569,5,1730415455.3859854,1730415455.3859856,5
17295,569,5,1730415455.4075994,1730415455.4075997,5
17296,569,5,1730415455.4287496,1730415455.42875,5
17297,569,5,1730415455.451556,1730415455.4515564,5
17298,569,5,1730415455.4728768,1730415455.4728773,5
17299,569,5,1730415455.4943027,1730415455.494303,5
17300,569,5,1730415455.5153465,1730415455.5153468,5
17301,569,5,1730415455.5363572,1730415455.5363574,5
17302,569,5,1730415455.5573833,1730415455.5573835,5
17303,569,5,1730415455.57843,1730415455.5784302,5
17304,569,5,1730415455.609365,1730415455.6093652,5
17305,569,5,1730415455.6306355,1730415455.6306357,5
17306,569,5,1730415455.6517165,1730415455.6517167,5
17307,569,5,1730415455.6729028,1730415455.6729033,5
17308,569,5,1730415455.6941965,1730415455.694197,5
17309,569,5,1730415455.716457,1730415455.716457,5
17310,569,5,1730415455.7378786,1730415455.7378786,5
17311,569,5,1730415455.758899,1730415455.7588992,5
17312,569,5,1730415455.7807927,1730415455.780793,5
17313,569,5,1730415455.8021142,1730415455.8021147,5
17314,569,5,1730415455.8232477,1730415455.823248,5
17315,569,5,1730415455.8442771,1730415455.8442774,5
17316,569,5,1730415455.8653035,1730415455.8653038,5
17317,569,5,1730415455.8863356,1730415455.8863358,5
17318,569,5,1730415455.9073887,1730415455.907389,5
17319,569,5,1730415455.928438,1730415455.9284382,5
17320,569,5,1730415455.9494708,1730415455.949471,5
17321,569,5,1730415455.9712794,1730415455.9712796,5
17322,569,5,1730415455.9923208,1730415455.992321,5
17323,569,5,1730415456.013905,1730415456.0139053,5
17324,569,5,1730415456.0349367,1730415456.034937,5
17325,569,5,1730415456.0559733,1730415456.0559735,5
17326,569,5,1730415456.0770125,1730415456.0770125,5
17327,569,5,1730415456.103023,1730415456.1030233,5
17328,569,5,1730415456.1245818,1730415456.1245823,5
17329,569,5,1730415456.148143,1730415456.1481435,5
17330,569,5,1730415456.169352,1730415456.1693523,5
17331,569,5,1730415456.1907837,1730415456.190784,5
17332,569,5,1730415456.2119167,1730415456.211917,5
17333,569,5,1730415456.2329547,1730415456.232955,5
17334,569,5,1730415456.262179,1730415456.2621791,5
17335,569,5,1730415456.2837324,1730415456.283733,5
17336,569,5,1730415456.30491,1730415456.3049102,5
17337,569,5,1730415456.3260057,1730415456.3260057,5
17338,569,5,1730415456.3500443,1730415456.3500443,5
17339,569,5,1730415456.372011,1730415456.3720112,5
17340,569,5,1730415456.3936753,1730415456.3936756,5
17341,569,5,1730415456.4149482,1730415456.4149485,5
17342,569,5,1730415456.4363785,1730415456.4363785,5
17343,569,5,1730415456.4574811,1730415456.4574814,5
17344,569,5,1730415456.478668,1730415456.4786682,5
17345,569,5,1730415456.4998717,1730415456.4998722,5
17346,569,5,1730415456.5214157,1730415456.521416,5
17347,569,5,1730415456.5430179,1730415456.5430183,5
17348,569,5,1730415456.5640767,1730415456.564077,5
17349,569,5,1730415456.5851114,1730415456.5851114,5
17350,569,5,1730415456.6061423,1730415456.6061423,5
17351,569,5,1730415456.6271636,1730415456.627164,5
17352,569,5,1730415456.6481986,1730415456.6481986,5
17353,569,5,1730415456.6692374,1730415456.6692376,5
17354,569,5,1730415456.6902645,1730415456.6902645,5
17355,569,5,1730415456.7113042,1730415456.7113042,5
17356,569,5,1730415456.7323344,1730415456.7323346,5
17357,569,5,1730415456.7533638,1730415456.753364,5
17358,569,5,1730415456.7743983,1730415456.7743983,5
17359,569,5,1730415456.7954352,1730415456.7954354,5
17360,569,5,1730415456.8164663,1730415456.8164666,5
