,term,leaderId,creationTime,storageTime,serverId
9801,319,6,1730559597.0300448,1730559645.2087395,5
9802,319,6,1730559597.0524402,1730559646.8757958,5
9803,319,6,1730559597.073745,1730559648.9522703,5
9804,319,6,1730559597.0969656,1730559650.2486548,5
9805,319,6,1730559597.121524,1730559651.5370352,5
9806,319,6,1730559597.1455417,1730559652.6864378,5
9807,319,6,1730559597.1669948,1730559653.7247322,5
9808,319,6,1730559597.1888094,1730559654.3172047,5
9809,319,6,1730559597.2131383,1730559655.254867,5
9810,319,6,1730559597.2349994,1730559656.32568,5
9811,319,6,1730559597.257467,1730559657.3195007,5
9812,319,6,1730559597.2795963,1730559658.356963,5
9813,319,6,1730559597.3006167,1730559659.50692,5
9814,319,6,1730559597.3216448,1730559660.6918015,5
9815,319,6,1730559597.3426836,1730559662.215573,5
9816,319,6,1730559597.3637226,1730559663.666442,5
9817,319,6,1730559597.384749,1730559664.88313,5
9818,319,6,1730559597.4153605,1730559666.4870265,5
9819,319,6,1730559597.4368165,1730559667.9505026,5
9820,319,6,1730559597.4610915,1730559669.9774597,5
9821,319,6,1730559597.4821186,1730559671.8164747,5
9822,319,6,1730559597.5031557,1730559673.873108,5
9823,319,6,1730559597.5241907,1730559675.8109534,5
9824,319,6,1730559597.5452352,1730559678.4684417,5
9825,319,6,1730559597.566866,1730559678.4685907,5
9826,319,6,1730559597.5883045,1730559687.1049395,5
9827,319,6,1730559597.6098156,1730559687.1051612,5
9828,319,6,1730559597.6308525,1730559697.1548715,5
9829,319,6,1730559597.6519425,1730559698.652298,5
9830,329,5,1730559701.5059228,1730559701.5059235,5
9831,333,2,1730559709.9659195,1730559714.445725,5
9832,333,2,1730559709.987036,1730559714.4487796,5
9833,333,2,1730559710.00808,1730559715.6682038,5
9834,333,2,1730559710.0291145,1730559715.7235975,5
9835,333,2,1730559710.0501623,1730559715.8338523,5
9836,333,2,1730559710.071191,1730559716.3876047,5
9837,333,2,1730559710.0922518,1730559716.5176616,5
9838,333,2,1730559710.113297,1730559716.7150593,5
9839,333,2,1730559710.1414557,1730559716.9796941,5
9840,333,2,1730559710.1625016,1730559717.155954,5
9841,333,2,1730559710.1836064,1730559717.3827758,5
9842,333,2,1730559710.2047849,1730559717.6501017,5
9843,333,2,1730559710.2276351,1730559717.8060875,5
9844,333,2,1730559710.2514465,1730559717.9676697,5
9845,333,2,1730559710.2749708,1730559718.1346138,5
9846,333,2,1730559710.297695,1730559718.3708575,5
9847,333,2,1730559710.322421,1730559718.564298,5
9848,333,2,1730559710.3446422,1730559718.7418828,5
9849,333,2,1730559710.365868,1730559718.9700034,5
9850,333,2,1730559710.3890781,1730559719.1632817,5
9851,333,2,1730559710.4113336,1730559719.4216778,5
9852,333,2,1730559710.4330847,1730559719.6604176,5
9853,333,2,1730559710.4566898,1730559719.8626208,5
9854,333,2,1730559710.4813404,1730559720.180843,5
9855,333,2,1730559710.5054982,1730559720.5053947,5
9856,333,2,1730559710.5270965,1730559720.8229153,5
9857,333,2,1730559710.5495393,1730559721.108864,5
9858,333,2,1730559710.5753462,1730559721.4788651,5
9859,333,2,1730559710.6005347,1730559721.8486319,5
9860,333,2,1730559710.6229882,1730559722.2409813,5
9861,333,2,1730559710.6499882,1730559722.614939,5
9862,333,2,1730559710.6731408,1730559723.109975,5
9863,333,2,1730559710.6954455,1730559723.4227712,5
9864,333,2,1730559710.7247226,1730559723.8317795,5
9865,333,2,1730559710.7491906,1730559724.140912,5
9866,333,2,1730559710.7720253,1730559724.4963331,5
9867,333,2,1730559710.7947807,1730559724.8442671,5
9868,333,2,1730559710.81827,1730559725.1252213,5
9869,333,2,1730559710.8438816,1730559725.387048,5
9870,333,2,1730559710.8649225,1730559725.5889966,5
9871,333,2,1730559710.8859437,1730559725.8569882,5
9872,333,2,1730559710.9069831,1730559726.1118305,5
9873,333,2,1730559710.9290113,1730559726.3124144,5
9874,333,2,1730559710.95455,1730559726.5129566,5
9875,333,2,1730559710.9766736,1730559726.7518413,5
9876,333,2,1730559711.0046947,1730559726.9773307,5
9877,333,2,1730559711.029369,1730559727.2284708,5
9878,333,2,1730559711.0530531,1730559727.457034,5
9879,333,2,1730559711.076553,1730559727.7671082,5
9880,333,2,1730559711.1040266,1730559728.0289688,5
9881,333,2,1730559711.1291995,1730559728.3265188,5
9882,333,2,1730559711.1507063,1730559728.5992289,5
9883,333,2,1730559711.172734,1730559728.9048722,5
9884,333,2,1730559711.1962159,1730559730.5781937,5
9885,333,2,1730559711.2211215,1730559730.578446,5
9886,333,2,1730559711.2437599,1730559730.5787094,5
9887,333,2,1730559711.2658954,1730559730.578936,5
9888,333,2,1730559711.2912297,1730559730.5792325,5
9889,333,2,1730559711.318993,1730559730.5794508,5
9890,333,2,1730559711.3452177,1730559730.5797448,5
9891,333,2,1730559711.3741639,1730559730.5799475,5
9892,333,2,1730559711.396156,1730559730.580163,5
9893,333,2,1730559711.423148,1730559730.5803852,5
9894,333,2,1730559711.4458315,1730559730.5806646,5
9895,333,2,1730559711.4674308,1730559730.5808895,5
9896,333,2,1730559711.4885716,1730559730.5811028,5
9897,333,2,1730559711.513289,1730559730.5813406,5
9898,333,2,1730559711.5370793,1730559730.581676,5
9899,333,2,1730559711.5610554,1730559730.5819275,5
9900,333,2,1730559711.5863717,1730559730.5821576,5
9901,333,2,1730559711.608479,1730559730.5824363,5
9902,333,2,1730559711.6355872,1730559730.582655,5
9903,333,2,1730559711.6606631,1730559730.5828547,5
9904,333,2,1730559711.6819732,1730559730.5830724,5
9905,333,2,1730559711.7035594,1730559730.5833032,5
9906,333,2,1730559711.7267447,1730559730.5835261,5
9907,333,2,1730559711.7537167,1730559730.5837815,5
9908,333,2,1730559711.775309,1730559730.5841928,5
9909,333,2,1730559711.7963998,1730559730.5845358,5
9910,333,2,1730559711.8189068,1730559730.584777,5
9911,333,2,1730559711.8401365,1730559730.5849829,5
9912,333,2,1730559711.8651826,1730559730.5852041,5
9913,333,2,1730559711.8893633,1730559730.585473,5
9914,333,2,1730559711.9138427,1730559730.585692,5
9915,333,2,1730559711.9382722,1730559730.5859034,5
9916,333,2,1730559711.9624515,1730559730.5861096,5
9917,333,2,1730559711.988443,1730559730.5864062,5
9918,333,2,1730559712.0130513,1730559730.586626,5
9919,333,2,1730559712.0379186,1730559730.5868156,5
9920,333,2,1730559712.0589597,1730559730.5871522,5
9921,333,2,1730559712.0858607,1730559730.5874567,5
9922,333,2,1730559712.110301,1730559730.587678,5
9923,333,2,1730559712.1329873,1730559730.587888,5
9924,333,2,1730559712.1554365,1730559730.588125,5
9925,333,2,1730559712.180334,1730559730.5883417,5
9926,333,2,1730559712.204555,1730559730.588609,5
9927,333,2,1730559712.2281275,1730559730.588821,5
9928,333,2,1730559712.2491503,1730559730.5890217,5
9929,333,2,1730559712.2710044,1730559730.5892887,5
9930,333,2,1730559712.29719,1730559730.589595,5
9931,333,2,1730559712.3188734,1730559730.5898466,5
9932,333,2,1730559712.341592,1730559730.5900602,5
9933,333,2,1730559712.3632581,1730559730.5902548,5
9934,333,2,1730559712.3845637,1730559730.5905817,5
9935,333,2,1730559712.4059272,1730559730.5908277,5
9936,333,2,1730559712.431524,1730559730.5910869,5
9937,333,2,1730559712.453049,1730559730.5913205,5
9938,333,2,1730559712.4775488,1730559730.5915418,5
9939,333,2,1730559712.4986117,1730559730.5917506,5
9940,333,2,1730559712.5297284,1730559730.5919647,5
9941,333,2,1730559712.550855,1730559730.592247,5
9942,333,2,1730559712.576143,1730559730.5926645,5
9943,333,2,1730559712.5978186,1730559730.5928872,5
9944,333,2,1730559712.6190321,1730559730.5932317,5
9945,333,2,1730559712.6473684,1730559730.5935054,5
9946,333,2,1730559712.6684542,1730559730.5937,5
9947,333,2,1730559712.6981933,1730559730.5940213,5
9948,333,2,1730559712.7241766,1730559730.5942583,5
9949,333,2,1730559712.7452166,1730559730.5945935,5
9950,333,2,1730559712.769338,1730559730.5948355,5
9951,333,2,1730559712.7912297,1730559730.595052,5
9952,333,2,1730559712.813725,1730559730.5953093,5
9953,333,2,1730559712.8387318,1730559730.5956593,5
9954,333,2,1730559712.8597739,1730559730.5959363,5
9955,333,2,1730559712.884318,1730559730.5962212,5
9956,333,2,1730559712.906643,1730559730.5965846,5
9957,333,2,1730559712.9335377,1730559730.596857,5
9958,333,2,1730559712.9549246,1730559730.597235,5
9959,333,2,1730559712.9762616,1730559730.597544,5
9960,333,2,1730559712.9985511,1730559730.5978582,5
9961,333,2,1730559713.021277,1730559730.598158,5
9962,333,2,1730559713.0423357,1730559730.5983877,5
9963,333,2,1730559713.063957,1730559730.5986276,5
9964,333,2,1730559713.0923111,1730559730.5988538,5
9965,333,2,1730559713.113333,1730559730.5990953,5
9966,333,2,1730559713.1343868,1730559730.5993316,5
9967,333,2,1730559713.1554298,1730559730.5995913,5
9968,333,2,1730559713.1764784,1730559730.5998132,5
9969,333,2,1730559713.1975288,1730559730.6001024,5
9970,333,2,1730559713.2207718,1730559730.6003523,5
9971,333,2,1730559713.2421567,1730559730.6006587,5
9972,333,2,1730559713.2670376,1730559730.6008964,5
9973,333,2,1730559713.289588,1730559730.6011279,5
9974,333,2,1730559713.31103,1730559730.6013668,5
9975,333,2,1730559713.3324807,1730559730.6016057,5
9976,333,2,1730559713.3535378,1730559730.6018662,5
9977,333,2,1730559713.3745759,1730559730.6021607,5
9978,333,2,1730559713.3956103,1730559730.6023984,5
9979,333,2,1730559713.4166331,1730559730.6026328,5
9980,333,2,1730559713.4376624,1730559730.602837,5
9981,333,2,1730559713.4587042,1730559730.6031988,5
9982,333,2,1730559713.4800544,1730559730.6034513,5
9983,333,2,1730559713.5017796,1730559730.6037517,5
9984,333,2,1730559713.5228653,1730559730.6039977,5
9985,333,2,1730559713.543896,1730559730.6042256,5
9986,333,2,1730559713.5649235,1730559730.6045232,5
9987,333,2,1730559713.585963,1730559730.6047952,5
9988,333,2,1730559713.6069996,1730559730.6050758,5
9989,333,2,1730559713.6280224,1730559730.6052897,5
9990,333,2,1730559713.649662,1730559730.6056213,5
9991,333,2,1730559713.671985,1730559730.6058972,5
9992,333,2,1730559713.6935127,1730559730.606134,5
9993,333,2,1730559713.716204,1730559730.6063786,5
9994,333,2,1730559713.7437932,1730559730.606614,5
9995,333,2,1730559713.765113,1730559730.60683,5
9996,333,2,1730559713.7863216,1730559730.6070838,5
9997,333,2,1730559713.807594,1730559730.6073825,5
9998,333,2,1730559713.8323383,1730559730.60762,5
9999,333,2,1730559713.85383,1730559730.6078327,5
10000,333,2,1730559713.8749611,1730559730.6080494,5
10001,333,2,1730559713.895983,1730559730.6083755,5
10002,333,2,1730559713.91703,1730559730.6087444,5
10003,333,2,1730559713.9380817,1730559730.6090457,5
10004,333,2,1730559713.959131,1730559730.6092882,5
10005,333,2,1730559713.980168,1730559730.6095033,5
10006,333,2,1730559714.0012045,1730559730.6098154,5
10007,333,2,1730559714.0222576,1730559730.610063,5
10008,333,2,1730559714.0453327,1730559730.610363,5
10009,333,2,1730559714.0665822,1730559730.610671,5
10010,333,2,1730559714.0939562,1730559730.61098,5
10011,333,2,1730559714.1155574,1730559730.6112113,5
10012,333,2,1730559714.1368647,1730559730.6115358,5
10013,333,2,1730559714.1582685,1730559730.6117957,5
10014,333,2,1730559714.1805594,1730559730.61214,5
10015,333,2,1730559714.2021277,1730559730.612435,5
10016,333,2,1730559714.2239652,1730559730.6128354,5
10017,333,2,1730559714.245047,1730559730.6130507,5
10018,333,2,1730559714.2660873,1730559730.6134381,5
10019,333,2,1730559714.2871494,1730559730.6137812,5
10020,333,2,1730559714.3082063,1730559730.614129,5
10021,333,2,1730559714.329232,1730559730.6144848,5
10022,333,2,1730559714.350273,1730559730.6147473,5
10023,333,2,1730559714.373892,1730559730.6150057,5
10024,333,2,1730559714.3950524,1730559730.6152616,5
10025,333,2,1730559714.4163177,1730559730.6155334,5
10026,333,2,1730559714.4376774,1730559730.6157815,5
10027,333,2,1730559714.4587395,1730559730.6160398,5
10028,333,2,1730559714.479771,1730559730.6163347,5
10029,333,2,1730559714.5008204,1730559730.6166105,5
10030,333,2,1730559714.5218794,1730559730.6169724,5
10031,333,2,1730559714.5431788,1730559730.6172333,5
10032,333,2,1730559714.5642219,1730559730.617726,5
10033,333,2,1730559714.5884976,1730559730.617997,5
10034,333,2,1730559714.6107213,1730559730.6183443,5
10035,333,2,1730559714.6320477,1730559730.618604,5
10036,333,2,1730559714.6531918,1730559730.6188831,5
10037,333,2,1730559714.67426,1730559730.6191418,5
10038,333,2,1730559714.6954563,1730559730.6194022,5
10039,333,2,1730559714.7195296,1730559730.619661,5
10040,333,2,1730559714.740637,1730559730.6199172,5
10041,333,2,1730559714.7616768,1730559730.620175,5
10042,333,2,1730559714.783443,1730559730.6204348,5
10043,333,2,1730559714.8044937,1730559730.6206963,5
10044,333,2,1730559714.8334968,1730559730.621022,5
10045,333,2,1730559714.8559105,1730559730.6213672,5
10046,333,2,1730559714.877837,1730559730.6216335,5
10047,333,2,1730559714.9001796,1730559730.6220384,5
10048,333,2,1730559714.9212208,1730559730.622264,5
10049,333,2,1730559714.9444828,1730559730.6225321,5
10050,333,2,1730559714.9655292,1730559730.6228626,5
10051,333,2,1730559714.986568,1730559730.6231203,5
10052,333,2,1730559715.0076163,1730559730.6233783,5
10053,333,2,1730559715.0286663,1730559730.623646,5
10054,333,2,1730559715.0497062,1730559730.6238835,5
10055,333,2,1730559715.070735,1730559730.6242168,5
10056,333,2,1730559715.0941272,1730559730.62455,5
10057,333,2,1730559715.115287,1730559730.6248908,5
10058,333,2,1730559715.1363072,1730559730.625159,5
10059,333,2,1730559715.1573586,1730559730.6254318,5
10060,333,2,1730559715.185568,1730559730.625763,5
10061,333,2,1730559715.2066014,1730559730.6260626,5
10062,333,2,1730559715.2276268,1730559730.6263115,5
10063,333,2,1730559715.248649,1730559730.6265743,5
10064,333,2,1730559715.2697015,1730559730.6268244,5
10065,333,2,1730559715.2907403,1730559730.627057,5
10066,333,2,1730559715.3178983,1730559730.627408,5
10067,333,2,1730559715.3391128,1730559730.6276863,5
10068,333,2,1730559715.3601544,1730559730.6279974,5
10069,333,2,1730559715.3811898,1730559730.6282206,5
10070,333,2,1730559715.4022255,1730559730.6285827,5
10071,333,2,1730559715.4232726,1730559730.6289136,5
10072,333,2,1730559715.4443085,1730559730.6292539,5
10073,333,2,1730559715.4653504,1730559730.6295128,5
10074,333,2,1730559715.4863904,1730559730.6297698,5
10075,333,2,1730559715.5074282,1730559730.6300292,5
10076,333,2,1730559715.5284786,1730559730.630294,5
10077,333,2,1730559715.5495038,1730559730.6305609,5
10078,333,2,1730559715.5752137,1730559730.6308181,5
10079,333,2,1730559715.5967467,1730559730.6310506,5
10080,333,2,1730559715.6184142,1730559730.6313863,5
10081,333,2,1730559715.63953,1730559730.6316464,5
10082,333,2,1730559715.6605756,1730559730.631901,5
10083,333,2,1730559715.6897225,1730559730.6321595,5
10084,333,2,1730559715.7109134,1730559730.6324203,5
10085,333,2,1730559715.732894,1730559730.632693,5
10086,333,2,1730559715.7539315,1730559730.633054,5
10087,333,2,1730559715.774985,1730559730.6333146,5
10088,333,2,1730559715.799349,1730559730.6337402,5
10089,333,2,1730559715.8208663,1730559730.634014,5
10090,333,2,1730559715.8419127,1730559730.6342447,5
10091,333,2,1730559715.8629477,1730559730.6346238,5
10092,333,2,1730559715.8839931,1730559730.6349096,5
10093,333,2,1730559715.9050286,1730559730.6352074,5
10094,333,2,1730559715.9260583,1730559730.6355,5
10095,333,2,1730559715.9470954,1730559730.6359053,5
10096,333,2,1730559715.968138,1730559730.6362524,5
10097,333,2,1730559715.9891741,1730559730.6365333,5
10098,333,2,1730559716.0102081,1730559730.6369033,5
10099,333,2,1730559716.0312445,1730559730.6372545,5
10100,333,2,1730559716.053978,1730559730.6375303,5
10101,333,2,1730559716.075165,1730559730.6378064,5
10102,333,2,1730559716.0962121,1730559730.638081,5
10103,333,2,1730559716.1172278,1730559730.6383595,5
10104,333,2,1730559716.1445487,1730559730.638643,5
10105,333,2,1730559716.1655889,1730559730.6389093,5
10106,333,2,1730559716.1868496,1730559730.639186,5
10107,333,2,1730559716.2079237,1730559730.639462,5
10108,333,2,1730559716.2289584,1730559730.6398215,5
10109,333,2,1730559716.249999,1730559730.6401157,5
10110,333,2,1730559716.2710338,1730559730.6403966,5
10111,333,2,1730559716.2920704,1730559730.640673,5
10112,333,2,1730559716.3131118,1730559730.6409488,5
10113,333,2,1730559716.33414,1730559730.6412249,5
10114,333,2,1730559716.3551774,1730559730.6414998,5
10115,333,2,1730559716.3762121,1730559730.6417766,5
10116,333,2,1730559716.397251,1730559730.6420743,5
10117,333,2,1730559716.4183004,1730559730.6423497,5
10118,333,2,1730559716.4393394,1730559730.642627,5
10119,333,2,1730559716.4603896,1730559730.6429017,5
10120,333,2,1730559716.481444,1730559730.6431773,5
10121,333,2,1730559716.5024734,1730559730.6434538,5
10122,333,2,1730559716.523514,1730559730.6437306,5
10123,333,2,1730559716.5445526,1730559730.6440055,5
10124,333,2,1730559716.5655909,1730559730.6442816,5
10125,333,2,1730559716.5866392,1730559730.644563,5
10126,333,2,1730559716.6076856,1730559730.6448343,5
10127,333,2,1730559716.6287267,1730559730.6451097,5
10128,333,2,1730559716.6552045,1730559730.6453857,5
10129,333,2,1730559716.6772974,1730559730.6457214,5
10130,333,2,1730559716.698358,1730559730.6460476,5
10131,333,2,1730559716.7193847,1730559730.6463523,5
10132,333,2,1730559716.740423,1730559730.6466126,5
10133,333,2,1730559716.7652793,1730559730.646885,5
10134,333,2,1730559716.7863245,1730559730.6471317,5
10135,333,2,1730559716.807374,1730559730.6474874,5
10136,333,2,1730559716.828405,1730559730.6477704,5
10137,333,2,1730559716.8494203,1730559730.6480458,5
10138,333,2,1730559716.8704467,1730559730.6483343,5
10139,333,2,1730559716.8914773,1730559730.6486006,5
10140,333,2,1730559716.9125066,1730559730.648874,5
10141,333,2,1730559716.933546,1730559730.6491385,5
10142,333,2,1730559716.9545884,1730559730.6494873,5
10143,333,2,1730559716.975615,1730559730.6601987,5
10144,333,2,1730559716.996674,1730559730.6604657,5
10145,333,2,1730559717.0177197,1730559730.6609054,5
10146,333,2,1730559717.0387607,1730559730.6614416,5
10147,333,2,1730559717.0597997,1730559730.6617894,5
10148,333,2,1730559717.0808501,1730559730.662103,5
10149,333,2,1730559717.1018856,1730559730.6624503,5
10150,333,2,1730559717.122913,1730559730.6627917,5
10151,333,2,1730559717.1439497,1730559730.663268,5
10152,333,2,1730559717.1649864,1730559730.6636388,5
10153,333,2,1730559717.1860166,1730559730.664001,5
10154,333,2,1730559717.207042,1730559730.6643634,5
10155,333,2,1730559717.228059,1730559730.6648073,5
10156,333,2,1730559717.2490933,1730559730.6651862,5
10157,333,2,1730559717.27011,1730559730.6654098,5
10158,333,2,1730559717.291159,1730559731.799515,5
10159,333,2,1730559717.312201,1730559731.7996092,5
10160,333,2,1730559717.3332276,1730559732.221032,5
10161,333,2,1730559717.3542855,1730559732.5822155,5
10162,333,2,1730559717.3753362,1730559732.8218627,5
10163,333,2,1730559717.3963776,1730559733.3553338,5
10164,333,2,1730559717.4174159,1730559733.5953186,5
10165,333,2,1730559717.4411082,1730559733.9258604,5
10166,333,2,1730559717.4621503,1730559734.2720346,5
10167,333,2,1730559717.4831793,1730559734.599108,5
10168,333,2,1730559717.504233,1730559734.9242094,5
10169,333,2,1730559717.5252686,1730559735.2643282,5
10170,333,2,1730559717.5463173,1730559735.4925215,5
10171,333,2,1730559717.5673633,1730559735.7434592,5
10172,333,2,1730559717.588417,1730559735.9415414,5
10173,333,2,1730559717.6094816,1730559736.124611,5
10174,333,2,1730559717.6305208,1730559736.3250077,5
10175,333,2,1730559717.6515763,1730559736.5138378,5
10176,333,2,1730559717.672623,1730559736.6386478,5
10177,333,2,1730559717.69368,1730559736.8406498,5
10178,333,2,1730559717.7176304,1730559737.0593665,5
10179,333,2,1730559717.7386734,1730559737.245876,5
10180,333,2,1730559717.759739,1730559737.445647,5
10181,333,2,1730559717.780793,1730559737.6694396,5
10182,333,2,1730559717.801833,1730559737.8504028,5
10183,333,2,1730559717.8228884,1730559738.0215623,5
10184,333,2,1730559717.8439336,1730559738.2385356,5
10185,333,2,1730559717.864959,1730559738.4459424,5
10186,333,2,1730559717.886001,1730559738.6449664,5
10187,333,2,1730559717.9070613,1730559738.8710456,5
10188,333,2,1730559717.92809,1730559739.045417,5
10189,333,2,1730559717.9491265,1730559739.2697535,5
10190,333,2,1730559717.9701746,1730559739.4715114,5
10191,333,2,1730559717.9912305,1730559739.7226114,5
10192,333,2,1730559718.0122833,1730559739.955131,5
10193,333,2,1730559718.033299,1730559740.1579142,5
10194,333,2,1730559718.054351,1730559740.3979793,5
10195,333,2,1730559718.075422,1730559740.6277444,5
10196,333,2,1730559718.0964546,1730559740.9184926,5
10197,333,2,1730559718.1175041,1730559741.2261019,5
10198,333,2,1730559718.1385558,1730559741.5770743,5
10199,333,2,1730559718.1596198,1730559741.9003074,5
10200,333,2,1730559718.1806552,1730559742.2263749,5
10201,333,2,1730559718.2017107,1730559742.5536914,5
10202,333,2,1730559718.2227683,1730559742.9163375,5
10203,333,2,1730559718.24448,1730559743.2993605,5
10204,333,2,1730559718.2655227,1730559743.6756096,5
10205,333,2,1730559718.2865734,1730559744.0771015,5
10206,333,2,1730559718.3076122,1730559744.4915164,5
10207,333,2,1730559718.328646,1730559744.9879186,5
10208,333,2,1730559718.3496962,1730559745.4918082,5
10209,333,2,1730559718.3707476,1730559745.9655776,5
10210,333,2,1730559718.3917835,1730559746.4251502,5
10211,333,2,1730559718.4128165,1730559746.763787,5
10212,333,2,1730559718.433866,1730559747.0611985,5
10213,333,2,1730559718.4549136,1730559747.3543615,5
10214,333,2,1730559718.4759507,1730559747.644571,5
10215,333,2,1730559718.4970117,1730559748.0171256,5
10216,333,2,1730559718.5180726,1730559748.3936734,5
10217,333,2,1730559718.5391235,1730559748.7419727,5
10218,333,2,1730559718.5601645,1730559749.1200507,5
10219,333,2,1730559718.5812163,1730559749.6024606,5
10220,333,2,1730559718.6022644,1730559750.054034,5
10221,333,2,1730559718.623324,1730559750.5201967,5
10222,333,2,1730559718.6443744,1730559751.0408635,5
10223,333,2,1730559718.6654441,1730559751.5422122,5
10224,333,2,1730559718.6864884,1730559751.9941707,5
10225,333,2,1730559718.7075453,1730559752.5281007,5
10226,333,2,1730559718.72858,1730559752.9184034,5
10227,333,2,1730559718.7496397,1730559753.25454,5
10228,333,2,1730559718.770669,1730559753.670794,5
10229,333,2,1730559718.7917013,1730559754.1928403,5
10230,333,2,1730559718.8127413,1730559754.6268697,5
10231,333,2,1730559718.8337877,1730559755.0999348,5
10232,333,2,1730559718.854835,1730559762.2139144,5
10233,339,5,1730559764.9890683,1730559764.989069,5
10234,339,5,1730559765.0101745,1730559765.010175,5
10235,339,5,1730559765.031218,1730559765.0312185,5
10236,339,5,1730559765.0522554,1730559765.0522559,5
10237,339,5,1730559765.073326,1730559765.0733266,5
10238,339,5,1730559765.0943825,1730559765.0943828,5
10239,339,5,1730559765.115418,1730559765.1154182,5
10240,339,5,1730559765.1364555,1730559765.1364558,5
10241,339,5,1730559765.1648703,1730559765.1648705,5
10242,339,5,1730559765.1859403,1730559765.1859405,5
10243,339,5,1730559765.2104561,1730559765.210457,5
10244,339,5,1730559765.232368,1730559765.2323685,5
10245,339,5,1730559765.2543564,1730559765.254357,5
10246,339,5,1730559765.275753,1730559765.2757535,5
10247,339,5,1730559765.3022878,1730559765.3022883,5
10248,339,5,1730559765.326137,1730559765.3261375,5
10249,339,5,1730559765.34877,1730559765.3487706,5
10250,339,5,1730559765.370824,1730559765.3708243,5
10251,339,5,1730559765.3936045,1730559765.393605,5
10252,339,5,1730559765.4161024,1730559765.416103,5
10253,339,5,1730559765.4387136,1730559765.438714,5
10254,339,5,1730559765.460079,1730559765.4600794,5
10255,339,5,1730559765.482035,1730559765.4820356,5
10256,339,5,1730559765.5045443,1730559765.5045447,5
10257,339,5,1730559765.5286694,1730559765.52867,5
10258,339,5,1730559765.551418,1730559765.5514185,5
10259,339,5,1730559765.5739188,1730559765.5739193,5
10260,339,5,1730559765.5962255,1730559765.5962262,5
10261,339,5,1730559765.6187327,1730559765.6187332,5
10262,339,5,1730559765.6406171,1730559765.6406178,5
10263,339,5,1730559765.6631367,1730559765.6631372,5
10264,339,5,1730559765.6858072,1730559765.6858077,5
10265,339,5,1730559765.7073176,1730559765.7073185,5
10266,339,5,1730559765.733734,1730559765.7337346,5
10267,339,5,1730559765.7634864,1730559765.763487,5
10268,339,5,1730559765.785705,1730559765.7857058,5
10269,339,5,1730559765.8104923,1730559765.8104928,5
10270,339,5,1730559765.8334835,1730559765.833484,5
10271,339,5,1730559765.855124,1730559765.8551247,5
10272,339,5,1730559765.8803568,1730559765.8803575,5
10273,339,5,1730559765.9019907,1730559765.9019914,5
10274,339,5,1730559765.9243193,1730559765.9243197,5
10275,339,5,1730559765.9516158,1730559765.9516163,5
10276,339,5,1730559765.9732277,1730559765.9732282,5
10277,339,5,1730559765.9947445,1730559765.9947453,5
10278,339,5,1730559766.0204542,1730559766.020455,5
10279,339,5,1730559766.042405,1730559766.0424056,5
10280,339,5,1730559766.0651004,1730559766.0651011,5
10281,339,5,1730559766.0867174,1730559766.086718,5
10282,339,5,1730559766.1082354,1730559766.1082363,5
10283,339,5,1730559766.1306431,1730559766.1306438,5
10284,339,5,1730559766.1610446,1730559766.161045,5
10285,339,5,1730559766.1820846,1730559766.1820848,5
10286,339,5,1730559766.2031279,1730559766.2031283,5
10287,339,5,1730559766.231175,1730559766.2311752,5
10288,339,5,1730559766.2592368,1730559766.259237,5
10289,339,5,1730559766.280502,1730559766.2805026,5
10290,339,5,1730559766.3021145,1730559766.3021152,5
10291,339,5,1730559766.3331923,1730559766.3331928,5
10292,339,5,1730559766.3570967,1730559766.357097,5
10293,339,5,1730559766.3790877,1730559766.379088,5
10294,339,5,1730559766.404166,1730559766.4041665,5
10295,339,5,1730559766.425626,1730559766.4256268,5
10296,339,5,1730559766.4486978,1730559766.4486985,5
10297,339,5,1730559766.4723425,1730559766.4723427,5
10298,339,5,1730559766.4989276,1730559766.4989278,5
10299,339,5,1730559766.5261838,1730559766.526184,5
10300,339,5,1730559766.5477216,1730559766.5477223,5
10301,339,5,1730559766.57635,1730559766.5763507,5
10302,339,5,1730559766.599046,1730559766.5990462,5
10303,339,5,1730559766.6213706,1730559766.6213708,5
10304,339,5,1730559766.6486938,1730559766.6486943,5
10305,339,5,1730559766.6697237,1730559766.669724,5
10306,339,5,1730559766.6907678,1730559766.6907682,5
10307,339,5,1730559766.7118,1730559766.7118006,5
10308,339,5,1730559766.7328246,1730559766.732825,5
10309,339,5,1730559766.7545645,1730559766.754565,5
10310,339,5,1730559766.7766314,1730559766.7766316,5
10311,339,5,1730559766.8007977,1730559766.8007982,5
10312,339,5,1730559766.8221726,1730559766.8221734,5
10313,339,5,1730559766.8437164,1730559766.843717,5
10314,339,5,1730559766.8662927,1730559766.866293,5
10315,339,5,1730559766.8875654,1730559766.887566,5
10316,339,5,1730559766.9101622,1730559766.9101627,5
10317,339,5,1730559766.9319506,1730559766.931951,5
10318,339,5,1730559766.9537005,1730559766.953701,5
10319,339,5,1730559766.974731,1730559766.9747312,5
10320,339,5,1730559766.995871,1730559766.9958715,5
10321,339,5,1730559767.01715,1730559767.0171502,5
10322,339,5,1730559767.0394113,1730559767.0394115,5
10323,339,5,1730559767.06098,1730559767.0609806,5
10324,339,5,1730559767.082302,1730559767.0823023,5
10325,339,5,1730559767.103925,1730559767.1039255,5
10326,339,5,1730559767.1252706,1730559767.1252713,5
10327,339,5,1730559767.1465316,1730559767.146532,5
